@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD1_arff/yeast-0-2-5-6_vs_3-7-8-9/EWD1yeast-0-2-5-6_vs_3-7-8-9-5-1tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
348,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
349,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
350,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
351,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
352,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
353,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
354,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
355,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
356,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
357,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
358,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
359,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
360,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
361,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
362,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
363,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
364,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
365,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
366,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
367,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
368,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
369,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
370,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
371,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
372,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
373,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
374,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
375,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
376,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
377,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
378,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
379,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
380,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
381,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
382,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
383,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
384,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
385,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
386,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
387,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
388,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
389,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
390,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
391,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
392,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
393,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
394,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
395,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
396,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
397,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
398,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
399,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
400,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
401,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
402,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
403,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
404,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
405,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
406,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
407,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
408,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
409,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
410,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
411,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
412,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
413,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
414,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
415,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
416,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
417,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
418,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
419,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
420,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
421,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
422,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
423,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
424,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
425,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
426,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
427,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
428,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
429,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
430,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
431,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
432,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
433,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
434,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
435,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
436,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
437,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
438,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
439,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
440,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
441,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
442,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
443,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
444,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
445,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
446,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
447,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
448,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
449,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
450,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
451,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
452,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
453,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
454,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
455,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
456,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
457,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
458,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
459,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
460,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
461,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
462,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
463,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
464,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
465,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
466,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
467,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
468,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
469,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
470,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
471,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
472,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
473,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
474,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
475,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
476,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
477,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
478,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
479,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
480,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
481,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
482,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
483,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
484,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
485,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
486,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
487,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
488,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
489,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
490,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
491,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
492,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
493,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
494,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
495,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
496,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
497,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
498,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
499,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
500,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
501,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
502,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
503,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
504,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
505,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
506,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
507,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
508,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
509,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
510,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
511,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
512,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
513,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
514,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
515,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
516,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
517,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
518,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
519,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
520,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
521,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
522,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
523,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
524,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
525,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
526,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
527,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
528,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
529,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
530,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
531,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
532,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
533,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
534,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
535,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
536,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
537,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
538,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
539,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
540,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
541,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
542,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
543,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
544,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
545,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
546,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
547,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
548,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
549,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
550,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,' negativ
551,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
552,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
553,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
554,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
555,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
556,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
557,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
558,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
559,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
560,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
561,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
562,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
563,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
564,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
565,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
566,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
567,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
568,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
569,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
570,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
571,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
572,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
573,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
574,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
575,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
576,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
577,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
578,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
579,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
580,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
581,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
582,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
583,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
584,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
585,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
586,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
587,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
588,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
589,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
590,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
591,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
592,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
594,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
595,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
596,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
597,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
598,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
599,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
600,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
601,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
602,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
603,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
604,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
605,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
606,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
607,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
608,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
609,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
610,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
611,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
612,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
614,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
615,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
616,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
617,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
618,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
619,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
620,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
621,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
622,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
623,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
624,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
625,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
626,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
627,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
629,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
630,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
631,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
632,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
633,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
634,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
635,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
636,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
637,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
638,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
639,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
641,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
642,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
644,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
645,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
646,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
647,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
648,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
649,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
650,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
651,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
652,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
653,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
654,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
655,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
656,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
657,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
658,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
659,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
660,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
661,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
662,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
663,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
664,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
665,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
666,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
667,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
668,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
669,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
670,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
671,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
672,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
673,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
675,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
676,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
677,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
678,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
679,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
680,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
682,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
683,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
685,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
686,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
687,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
688,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
689,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
690,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
691,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
692,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
693,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
694,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
695,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
696,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
697,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
698,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
699,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
700,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
