@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN3_arff/abalone19/KBN3abalone19-5-5tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
350,0.0,5.0,4.0,5.0,3.0,3.0,4.0,3.0,' negativ
351,2.0,6.0,6.0,5.0,2.0,2.0,3.0,1.0,' negativ
352,0.0,6.0,5.0,6.0,5.0,4.0,5.0,3.0,' negativ
353,0.0,6.0,6.0,7.0,3.0,3.0,3.0,3.0,' negativ
354,3.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0,' negativ
355,3.0,6.0,6.0,5.0,3.0,2.0,3.0,2.0,' negativ
356,0.0,7.0,6.0,6.0,3.0,3.0,3.0,2.0,' negativ
357,0.0,7.0,7.0,7.0,4.0,4.0,5.0,3.0,' negativ
358,2.0,7.0,7.0,5.0,4.0,3.0,4.0,3.0,' negativ
359,2.0,7.0,6.0,5.0,4.0,3.0,4.0,3.0,' negativ
360,0.0,7.0,7.0,5.0,4.0,3.0,4.0,2.0,' negativ
361,0.0,7.0,7.0,6.0,5.0,5.0,5.0,3.0,' negativ
362,0.0,7.0,7.0,6.0,6.0,4.0,5.0,3.0,' negativ
363,0.0,8.0,8.0,7.0,6.0,5.0,7.0,5.0,' negativ
364,3.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0,' negativ
365,3.0,5.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
366,3.0,5.0,5.0,5.0,2.0,1.0,1.0,2.0,' negativ
367,3.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,' negativ
368,3.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,' negativ
369,3.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,' negativ
370,3.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0,' negativ
371,3.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,' negativ
372,3.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,' negativ
373,2.0,6.0,6.0,4.0,2.0,2.0,3.0,2.0,' negativ
374,0.0,6.0,5.0,4.0,2.0,2.0,2.0,1.0,' negativ
375,3.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0,' negativ
376,0.0,6.0,6.0,6.0,2.0,2.0,3.0,2.0,' negativ
377,0.0,6.0,7.0,5.0,3.0,2.0,3.0,2.0,' negativ
378,0.0,7.0,6.0,6.0,4.0,3.0,6.0,3.0,' negativ
379,0.0,7.0,7.0,5.0,3.0,2.0,3.0,3.0,' negativ
380,2.0,7.0,6.0,6.0,4.0,3.0,5.0,3.0,' negativ
381,0.0,7.0,7.0,5.0,3.0,3.0,5.0,2.0,' negativ
382,2.0,7.0,7.0,6.0,4.0,4.0,5.0,3.0,' negativ
383,0.0,7.0,7.0,8.0,4.0,4.0,4.0,4.0,' negativ
384,0.0,7.0,8.0,7.0,4.0,3.0,4.0,3.0,' negativ
385,2.0,7.0,6.0,6.0,4.0,3.0,5.0,3.0,' negativ
386,2.0,7.0,7.0,6.0,4.0,4.0,5.0,3.0,' negativ
387,0.0,7.0,7.0,6.0,4.0,3.0,4.0,3.0,' negativ
388,3.0,7.0,8.0,5.0,4.0,4.0,5.0,3.0,' negativ
389,0.0,8.0,8.0,7.0,5.0,5.0,5.0,4.0,' negativ
390,2.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0,' negativ
391,0.0,8.0,8.0,5.0,4.0,4.0,5.0,4.0,' negativ
392,2.0,8.0,8.0,7.0,5.0,4.0,5.0,4.0,' negativ
393,0.0,8.0,8.0,7.0,6.0,5.0,6.0,5.0,' negativ
394,2.0,9.0,9.0,7.0,6.0,5.0,6.0,5.0,' negativ
395,0.0,9.0,9.0,7.0,7.0,7.0,7.0,5.0,' negativ
396,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
397,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
398,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
399,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
400,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
401,3.0,4.0,4.0,4.0,1.0,1.0,1.0,0.0,' negativ
402,2.0,6.0,5.0,6.0,2.0,2.0,3.0,2.0,' negativ
403,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
404,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
405,2.0,3.0,3.0,6.0,1.0,1.0,1.0,0.0,' negativ
406,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,' negativ
407,0.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0,' negativ
408,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
409,0.0,5.0,5.0,3.0,1.0,1.0,1.0,1.0,' negativ
410,2.0,6.0,5.0,5.0,2.0,2.0,2.0,2.0,' negativ
411,2.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0,' negativ
412,2.0,7.0,7.0,7.0,4.0,3.0,4.0,3.0,' negativ
413,2.0,7.0,6.0,5.0,3.0,3.0,3.0,2.0,' negativ
414,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
415,0.0,5.0,5.0,6.0,2.0,1.0,2.0,2.0,' positiv
416,2.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0,' negativ
417,0.0,6.0,7.0,7.0,3.0,3.0,4.0,2.0,' negativ
418,0.0,7.0,6.0,6.0,3.0,3.0,3.0,3.0,' negativ
419,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
420,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
421,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
422,2.0,6.0,6.0,4.0,3.0,2.0,3.0,3.0,' negativ
423,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
424,2.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,' negativ
425,0.0,4.0,5.0,5.0,1.0,1.0,1.0,1.0,' negativ
426,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
427,2.0,9.0,9.0,9.0,7.0,5.0,8.0,8.0,' negativ
428,2.0,6.0,7.0,5.0,3.0,2.0,3.0,3.0,' negativ
429,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
430,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
431,0.0,7.0,6.0,4.0,2.0,2.0,3.0,2.0,' negativ
432,0.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0,' negativ
433,2.0,6.0,6.0,9.0,3.0,2.0,3.0,4.0,' negativ
434,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
435,0.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,' negativ
436,3.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,' negativ
437,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
438,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
439,2.0,7.0,7.0,8.0,5.0,3.0,4.0,5.0,' negativ
440,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
441,2.0,6.0,6.0,7.0,4.0,2.0,3.0,5.0,' negativ
442,2.0,7.0,7.0,9.0,5.0,3.0,3.0,5.0,' negativ
443,2.0,6.0,6.0,7.0,3.0,2.0,3.0,4.0,' negativ
444,2.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0,' negativ
445,0.0,7.0,7.0,7.0,4.0,3.0,5.0,4.0,' negativ
446,0.0,4.0,3.0,4.0,1.0,0.0,1.0,1.0,' negativ
447,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
448,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
449,2.0,6.0,6.0,6.0,3.0,2.0,4.0,3.0,' negativ
450,0.0,7.0,7.0,7.0,4.0,3.0,5.0,4.0,' negativ
451,0.0,5.0,5.0,6.0,2.0,1.0,2.0,2.0,' negativ
452,0.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0,' negativ
453,2.0,7.0,8.0,7.0,4.0,4.0,4.0,3.0,' negativ
454,2.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0,' negativ
455,2.0,7.0,7.0,7.0,4.0,3.0,4.0,3.0,' negativ
456,2.0,5.0,5.0,6.0,3.0,2.0,3.0,2.0,' negativ
457,0.0,8.0,9.0,8.0,7.0,5.0,7.0,7.0,' negativ
458,2.0,7.0,7.0,9.0,4.0,2.0,4.0,3.0,' negativ
459,3.0,4.0,4.0,3.0,1.0,1.0,1.0,0.0,' negativ
460,2.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,' negativ
461,2.0,5.0,5.0,5.0,2.0,2.0,3.0,2.0,' negativ
462,2.0,4.0,5.0,5.0,2.0,1.0,2.0,2.0,' negativ
463,0.0,4.0,4.0,5.0,1.0,1.0,2.0,1.0,' negativ
464,2.0,6.0,7.0,5.0,3.0,2.0,2.0,2.0,' negativ
465,0.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0,' negativ
466,3.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,' negativ
467,0.0,5.0,6.0,5.0,2.0,2.0,2.0,2.0,' negativ
468,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,' negativ
469,2.0,5.0,6.0,5.0,2.0,2.0,3.0,2.0,' negativ
470,2.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,' negativ
471,2.0,6.0,6.0,4.0,2.0,2.0,2.0,2.0,' negativ
472,0.0,7.0,7.0,5.0,4.0,3.0,4.0,3.0,' negativ
473,2.0,6.0,6.0,7.0,2.0,2.0,3.0,2.0,' negativ
474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
475,3.0,6.0,5.0,6.0,2.0,1.0,2.0,1.0,' negativ
476,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
477,3.0,4.0,4.0,5.0,1.0,1.0,2.0,1.0,' negativ
478,3.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,' negativ
479,3.0,5.0,5.0,6.0,2.0,2.0,2.0,1.0,' negativ
480,2.0,5.0,6.0,6.0,2.0,2.0,2.0,2.0,' negativ
481,3.0,4.0,4.0,6.0,1.0,1.0,1.0,1.0,' negativ
482,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
483,2.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0,' negativ
484,2.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0,' negativ
485,2.0,7.0,7.0,6.0,4.0,3.0,4.0,4.0,' negativ
486,2.0,4.0,5.0,5.0,1.0,1.0,1.0,2.0,' negativ
487,0.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0,' negativ
488,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
489,0.0,5.0,5.0,5.0,2.0,2.0,3.0,2.0,' negativ
490,0.0,7.0,8.0,7.0,6.0,5.0,6.0,4.0,' negativ
491,2.0,7.0,7.0,7.0,4.0,3.0,6.0,3.0,' negativ
492,2.0,6.0,6.0,6.0,4.0,2.0,4.0,2.0,' negativ
493,2.0,5.0,6.0,6.0,2.0,1.0,3.0,2.0,' negativ
494,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
495,0.0,5.0,5.0,6.0,3.0,1.0,3.0,2.0,' negativ
496,2.0,6.0,5.0,7.0,3.0,1.0,4.0,2.0,' negativ
497,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
498,3.0,4.0,3.0,3.0,1.0,0.0,1.0,0.0,' negativ
499,3.0,4.0,3.0,3.0,1.0,1.0,1.0,0.0,' negativ
500,0.0,6.0,7.0,6.0,4.0,4.0,5.0,3.0,' negativ
501,0.0,7.0,7.0,7.0,4.0,3.0,3.0,3.0,' negativ
502,2.0,7.0,7.0,6.0,5.0,4.0,5.0,3.0,' negativ
503,0.0,7.0,7.0,7.0,5.0,4.0,5.0,4.0,' negativ
504,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
505,3.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0,' negativ
506,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
507,2.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
508,3.0,4.0,4.0,4.0,1.0,1.0,1.0,0.0,' negativ
509,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
510,3.0,5.0,5.0,4.0,1.0,2.0,1.0,1.0,' negativ
511,3.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,' negativ
512,2.0,6.0,6.0,5.0,3.0,2.0,3.0,2.0,' negativ
513,0.0,6.0,6.0,5.0,3.0,3.0,4.0,2.0,' negativ
514,2.0,7.0,6.0,5.0,3.0,2.0,4.0,2.0,' negativ
515,0.0,7.0,7.0,6.0,5.0,5.0,4.0,3.0,' negativ
516,2.0,7.0,7.0,8.0,5.0,5.0,6.0,4.0,' negativ
517,0.0,7.0,7.0,7.0,5.0,5.0,6.0,4.0,' negativ
518,2.0,7.0,7.0,7.0,5.0,5.0,5.0,3.0,' negativ
519,0.0,8.0,8.0,7.0,6.0,6.0,6.0,4.0,' negativ
520,0.0,9.0,9.0,8.0,7.0,7.0,8.0,6.0,' negativ
521,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
522,3.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,' negativ
523,3.0,4.0,3.0,3.0,1.0,1.0,1.0,0.0,' negativ
524,3.0,4.0,4.0,4.0,1.0,0.0,1.0,0.0,' negativ
525,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
526,3.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,' negativ
527,3.0,5.0,5.0,4.0,1.0,2.0,1.0,1.0,' negativ
528,3.0,5.0,5.0,4.0,1.0,2.0,2.0,1.0,' negativ
529,0.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0,' negativ
530,0.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0,' negativ
531,3.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0,' negativ
532,0.0,6.0,5.0,5.0,2.0,2.0,2.0,2.0,' negativ
533,0.0,6.0,6.0,5.0,2.0,2.0,3.0,2.0,' negativ
534,0.0,6.0,6.0,5.0,3.0,4.0,3.0,2.0,' negativ
535,2.0,6.0,7.0,5.0,3.0,3.0,3.0,2.0,' negativ
536,0.0,7.0,7.0,6.0,4.0,3.0,4.0,3.0,' negativ
537,0.0,7.0,7.0,5.0,4.0,3.0,4.0,3.0,' negativ
538,0.0,7.0,8.0,6.0,4.0,3.0,5.0,3.0,' negativ
539,0.0,8.0,8.0,6.0,5.0,5.0,5.0,4.0,' negativ
540,0.0,8.0,8.0,7.0,5.0,5.0,5.0,4.0,' negativ
541,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
542,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
543,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
544,3.0,3.0,3.0,4.0,3.0,3.0,3.0,0.0,' negativ
545,3.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,' negativ
546,3.0,4.0,3.0,4.0,1.0,1.0,1.0,0.0,' negativ
547,3.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
548,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,' negativ
549,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
550,3.0,5.0,4.0,5.0,1.0,1.0,1.0,2.0,' negativ
551,3.0,5.0,4.0,4.0,1.0,1.0,2.0,1.0,' negativ
552,2.0,5.0,5.0,5.0,1.0,1.0,2.0,1.0,' negativ
553,2.0,6.0,6.0,5.0,3.0,2.0,4.0,2.0,' negativ
554,3.0,6.0,6.0,5.0,2.0,1.0,2.0,2.0,' negativ
555,3.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0,' negativ
556,3.0,6.0,6.0,5.0,2.0,2.0,2.0,3.0,' negativ
557,2.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0,' negativ
558,0.0,6.0,7.0,5.0,3.0,3.0,3.0,2.0,' negativ
559,0.0,7.0,8.0,7.0,4.0,4.0,5.0,3.0,' negativ
560,2.0,7.0,7.0,6.0,3.0,4.0,7.0,3.0,' negativ
561,0.0,7.0,8.0,6.0,4.0,4.0,3.0,3.0,' negativ
562,2.0,7.0,7.0,6.0,4.0,3.0,6.0,2.0,' negativ
563,0.0,9.0,9.0,8.0,6.0,5.0,5.0,5.0,' negativ
564,0.0,9.0,9.0,7.0,8.0,8.0,9.0,5.0,' negativ
565,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
566,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
567,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
568,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
569,2.0,6.0,5.0,5.0,2.0,2.0,3.0,2.0,' negativ
570,0.0,7.0,6.0,6.0,4.0,4.0,4.0,3.0,' negativ
571,0.0,7.0,7.0,7.0,5.0,5.0,5.0,3.0,' negativ
572,0.0,7.0,7.0,5.0,4.0,4.0,3.0,2.0,' negativ
573,2.0,7.0,8.0,7.0,4.0,4.0,5.0,4.0,' negativ
574,0.0,8.0,8.0,8.0,6.0,5.0,6.0,5.0,' negativ
575,2.0,9.0,9.0,7.0,6.0,6.0,7.0,4.0,' negativ
576,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
577,3.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0,' negativ
578,3.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,' negativ
579,3.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
580,3.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0,' negativ
581,0.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
582,3.0,6.0,6.0,6.0,2.0,2.0,3.0,2.0,' negativ
583,0.0,6.0,6.0,5.0,3.0,3.0,3.0,3.0,' negativ
584,2.0,6.0,6.0,5.0,3.0,2.0,3.0,2.0,' negativ
585,0.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0,' negativ
586,2.0,7.0,7.0,6.0,3.0,3.0,4.0,3.0,' negativ
587,0.0,7.0,6.0,6.0,3.0,3.0,4.0,3.0,' negativ
588,3.0,7.0,7.0,6.0,3.0,3.0,3.0,3.0,' negativ
589,2.0,7.0,8.0,5.0,4.0,4.0,4.0,3.0,' negativ
590,0.0,7.0,8.0,6.0,4.0,5.0,3.0,3.0,' negativ
591,2.0,7.0,7.0,6.0,4.0,4.0,3.0,3.0,' negativ
592,0.0,7.0,7.0,4.0,3.0,3.0,3.0,2.0,' negativ
593,0.0,7.0,8.0,6.0,4.0,3.0,5.0,3.0,' negativ
594,2.0,7.0,9.0,8.0,6.0,5.0,6.0,4.0,' negativ
595,3.0,8.0,7.0,7.0,4.0,4.0,5.0,4.0,' negativ
596,2.0,8.0,8.0,7.0,5.0,4.0,6.0,4.0,' negativ
597,0.0,8.0,8.0,6.0,4.0,4.0,4.0,3.0,' negativ
598,0.0,6.0,6.0,5.0,3.0,3.0,3.0,1.0,' negativ
599,2.0,7.0,8.0,6.0,4.0,4.0,4.0,3.0,' negativ
600,2.0,8.0,8.0,6.0,5.0,5.0,6.0,4.0,' negativ
601,0.0,9.0,9.0,9.0,7.0,8.0,7.0,6.0,' negativ
602,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,' negativ
603,0.0,6.0,6.0,5.0,3.0,2.0,3.0,2.0,' negativ
604,3.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0,' negativ
605,0.0,6.0,6.0,6.0,3.0,3.0,4.0,2.0,' negativ
606,0.0,6.0,5.0,5.0,3.0,2.0,4.0,2.0,' negativ
607,0.0,7.0,7.0,6.0,4.0,3.0,3.0,3.0,' negativ
608,2.0,7.0,8.0,6.0,4.0,3.0,4.0,3.0,' negativ
609,0.0,7.0,7.0,7.0,4.0,3.0,4.0,4.0,' negativ
610,2.0,8.0,8.0,7.0,5.0,5.0,5.0,4.0,' negativ
611,0.0,8.0,8.0,6.0,5.0,5.0,6.0,4.0,' negativ
612,2.0,8.0,9.0,9.0,6.0,5.0,7.0,5.0,' negativ
613,2.0,9.0,9.0,8.0,7.0,7.0,8.0,5.0,' negativ
614,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
615,3.0,4.0,3.0,3.0,0.0,0.0,1.0,0.0,' negativ
616,0.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0,' negativ
617,2.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0,' negativ
618,0.0,8.0,8.0,8.0,5.0,4.0,6.0,4.0,' negativ
619,3.0,4.0,3.0,4.0,0.0,0.0,1.0,0.0,' negativ
620,2.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,' negativ
621,2.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0,' negativ
622,0.0,6.0,6.0,5.0,3.0,2.0,3.0,2.0,' negativ
623,0.0,7.0,7.0,6.0,4.0,3.0,5.0,3.0,' negativ
624,0.0,8.0,8.0,6.0,4.0,4.0,5.0,3.0,' negativ
625,0.0,8.0,8.0,6.0,5.0,5.0,6.0,4.0,' negativ
626,2.0,5.0,5.0,3.0,1.0,1.0,1.0,1.0,' negativ
627,0.0,6.0,5.0,4.0,2.0,2.0,2.0,2.0,' negativ
628,0.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,' negativ
629,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negativ
630,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
631,2.0,8.0,8.0,8.0,7.0,5.0,5.0,7.0,' negativ
632,0.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,' negativ
633,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
634,0.0,6.0,6.0,6.0,3.0,2.0,4.0,3.0,' negativ
635,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
636,2.0,5.0,5.0,5.0,1.0,1.0,2.0,1.0,' negativ
637,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
638,0.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
639,2.0,7.0,7.0,6.0,3.0,3.0,4.0,3.0,' negativ
640,2.0,7.0,8.0,7.0,4.0,3.0,5.0,4.0,' negativ
641,2.0,8.0,8.0,7.0,5.0,3.0,5.0,5.0,' negativ
642,3.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,' negativ
643,2.0,6.0,7.0,6.0,4.0,3.0,5.0,3.0,' negativ
644,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
645,2.0,7.0,7.0,7.0,4.0,3.0,5.0,3.0,' negativ
646,0.0,8.0,8.0,5.0,5.0,4.0,5.0,4.0,' negativ
647,2.0,8.0,9.0,8.0,6.0,5.0,7.0,5.0,' positiv
648,2.0,8.0,9.0,6.0,6.0,5.0,5.0,4.0,' negativ
649,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
650,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
651,2.0,7.0,7.0,5.0,4.0,3.0,5.0,3.0,' negativ
652,2.0,8.0,7.0,5.0,4.0,4.0,5.0,2.0,' negativ
653,2.0,7.0,7.0,5.0,3.0,2.0,3.0,2.0,' negativ
654,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
655,2.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,' negativ
656,0.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,' negativ
657,2.0,7.0,7.0,6.0,4.0,3.0,5.0,3.0,' negativ
658,2.0,7.0,7.0,8.0,4.0,3.0,4.0,4.0,' negativ
659,0.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,' negativ
660,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
661,2.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,' negativ
662,3.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
663,2.0,6.0,7.0,7.0,3.0,2.0,3.0,2.0,' negativ
664,3.0,4.0,4.0,5.0,1.0,0.0,1.0,1.0,' negativ
665,2.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,' negativ
666,3.0,5.0,4.0,5.0,1.0,1.0,1.0,1.0,' negativ
667,3.0,6.0,5.0,5.0,2.0,2.0,3.0,1.0,' negativ
668,3.0,4.0,3.0,4.0,1.0,0.0,1.0,1.0,' negativ
669,3.0,7.0,7.0,6.0,4.0,3.0,4.0,3.0,' negativ
670,3.0,7.0,6.0,6.0,4.0,3.0,4.0,4.0,' negativ
671,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
672,2.0,4.0,4.0,5.0,1.0,1.0,3.0,1.0,' negativ
673,0.0,6.0,6.0,6.0,4.0,3.0,5.0,2.0,' negativ
674,2.0,7.0,6.0,6.0,4.0,2.0,3.0,4.0,' negativ
675,0.0,7.0,7.0,6.0,6.0,4.0,6.0,3.0,' negativ
676,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
677,3.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,' negativ
678,3.0,4.0,3.0,3.0,1.0,1.0,1.0,0.0,' negativ
679,2.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0,' negativ
680,0.0,7.0,7.0,5.0,4.0,3.0,4.0,3.0,' negativ
681,0.0,9.0,9.0,8.0,8.0,7.0,9.0,5.0,' negativ
682,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
683,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
684,3.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
685,3.0,5.0,5.0,5.0,1.0,1.0,2.0,1.0,' negativ
686,0.0,5.0,5.0,4.0,2.0,3.0,2.0,1.0,' negativ
687,0.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0,' negativ
688,2.0,7.0,7.0,6.0,4.0,4.0,4.0,3.0,' negativ
689,2.0,7.0,7.0,7.0,4.0,4.0,5.0,3.0,' negativ
690,0.0,8.0,8.0,7.0,5.0,4.0,6.0,4.0,' negativ
691,2.0,9.0,9.0,7.0,5.0,6.0,6.0,4.0,' negativ
692,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
693,3.0,5.0,4.0,4.0,2.0,2.0,2.0,1.0,' negativ
694,2.0,5.0,7.0,6.0,4.0,3.0,4.0,3.0,' negativ
695,3.0,5.0,5.0,5.0,2.0,2.0,1.0,1.0,' negativ
696,0.0,6.0,5.0,5.0,2.0,2.0,2.0,1.0,' negativ
697,2.0,7.0,7.0,7.0,4.0,3.0,6.0,2.0,' negativ
698,2.0,8.0,8.0,7.0,5.0,5.0,7.0,4.0,' negativ
699,0.0,9.0,8.0,7.0,6.0,6.0,6.0,5.0,' negativ
700,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
701,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
702,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
703,3.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
