%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 513
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative',' positive'}

@data
349,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
350,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negative'
351,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negative'
352,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
353,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negative'
354,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
355,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negative'
356,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
357,0.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,' negative'
358,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
359,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
360,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
362,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negative'
363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' negative'
364,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
365,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
366,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,' negative'
367,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negative'
368,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
369,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
370,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
371,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
372,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
374,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
376,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
377,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
378,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
379,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
384,0.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,' negative'
385,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
386,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
389,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
390,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,' negative'
391,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
392,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
393,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
394,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
395,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
396,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
399,0.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,' negative'
400,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negative'
401,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
402,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negative'
403,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
404,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
405,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
406,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negative'
407,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
408,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
409,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' negative'
410,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
411,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
412,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,' negative'
413,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
414,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
415,0.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,' negative'
416,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
417,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
418,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
419,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
420,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
421,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
422,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
423,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negative'
424,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,' negative'
425,0.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,' negative'
426,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
427,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,' negative'
428,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
430,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
431,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
432,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
433,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
434,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
436,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
438,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negative'
439,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
440,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,' negative'
441,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
442,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
443,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
445,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
446,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
447,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
448,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
449,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negative'
450,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
451,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
452,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
453,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
454,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
455,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
456,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,' positive'
457,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' positive'
458,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
459,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' positive'
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' positive'
461,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
462,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
463,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' positive'
464,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
465,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' positive'
466,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
467,0.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,' positive'
468,0.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,' positive'
469,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
470,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
471,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
472,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' positive'
473,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
474,0.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,' positive'
475,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
476,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' positive'
477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positive'
478,0.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,' positive'
479,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,' positive'
480,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positive'
481,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,' positive'
482,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
483,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,' positive'
484,0.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,' positive'
485,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
486,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
487,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
488,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,' positive'
489,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
490,0.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,' positive'
491,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' positive'
492,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' positive'
493,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positive'
494,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
495,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
496,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
497,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
498,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
499,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' positive'
500,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' positive'
501,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,' positive'
502,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,' positive'
503,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
504,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' positive'
505,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,' positive'
506,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' positive'
507,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
508,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' positive'
509,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
510,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,' positive'
511,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
512,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' positive'
