,0,1,2,3,4,5,6,7,Class
377,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
378,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
379,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
380,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
381,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
382,0.0,4.0,4.0,0.0,4.0,3.0,4.0,3.0, negative
383,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
384,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
385,2.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0, negative
386,0.0,3.0,4.0,0.0,3.0,3.0,3.0,3.0, negative
387,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
388,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
389,4.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0, negative
390,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
391,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
392,4.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
393,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
394,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
395,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
396,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
397,0.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0, negative
398,4.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
399,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
400,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
401,4.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0, negative
402,4.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0, negative
403,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
404,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
405,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
406,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
407,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
408,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
409,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
410,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
411,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
412,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
413,0.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
414,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
415,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
416,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
417,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
418,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
419,0.0,3.0,3.0,0.0,2.0,3.0,2.0,2.0, negative
420,0.0,4.0,3.0,0.0,3.0,3.0,2.0,2.0, negative
421,4.0,3.0,3.0,0.0,2.0,2.0,1.0,2.0, negative
422,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
423,2.0,3.0,3.0,0.0,2.0,2.0,2.0,3.0, negative
424,4.0,3.0,2.0,0.0,3.0,2.0,3.0,3.0, negative
425,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
426,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
427,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
428,4.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0, negative
429,0.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
430,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0, negative
431,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
432,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
433,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
434,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
435,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
436,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
437,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
438,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
439,4.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0, negative
440,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
441,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
442,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
443,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
444,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
445,4.0,2.0,3.0,0.0,1.0,2.0,1.0,1.0, negative
446,2.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
447,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
448,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
449,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
450,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
451,0.0,2.0,3.0,0.0,2.0,2.0,2.0,1.0, negative
