,0,1,2,3,4,5,6,7,Class
377,0.0,3.0,4.0,0.0,3.0,3.0,2.0,3.0, negative
378,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
379,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
380,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
381,2.0,3.0,3.0,0.0,2.0,2.0,2.0,3.0, negative
382,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
383,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
384,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
385,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
386,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
387,0.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0, negative
388,4.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
389,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
390,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
391,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
392,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
393,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
394,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
395,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
396,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
397,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
398,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
399,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
400,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
401,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
402,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
403,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
404,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
405,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
406,0.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
407,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
408,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
409,2.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
410,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
411,0.0,3.0,3.0,0.0,2.0,3.0,2.0,2.0, negative
412,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
413,0.0,4.0,3.0,0.0,3.0,3.0,2.0,3.0, negative
414,4.0,3.0,3.0,0.0,2.0,2.0,1.0,2.0, negative
415,0.0,2.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
416,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
417,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
418,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
419,4.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0, negative
420,4.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
421,2.0,3.0,3.0,0.0,2.0,2.0,2.0,4.0, negative
422,4.0,3.0,2.0,0.0,3.0,2.0,2.0,3.0, negative
423,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
424,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
425,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
426,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
427,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
428,0.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
429,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
430,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0, negative
431,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
432,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
433,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
434,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
435,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
436,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
437,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
438,4.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0, negative
439,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
440,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
441,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
442,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
443,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
444,4.0,2.0,3.0,0.0,1.0,2.0,1.0,1.0, negative
445,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
446,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
447,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
448,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
449,0.0,4.0,3.0,0.0,3.0,3.0,3.0,3.0, negative
450,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
451,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
