%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 1055
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,4.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
350,4.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
351,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
352,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
353,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
354,2.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,' negative'
355,4.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' negative'
356,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
357,2.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,' negative'
358,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
359,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
360,4.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
361,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
362,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
363,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
364,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
365,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
366,3.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,' negative'
367,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
368,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
369,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
370,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
371,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
372,2.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,' negative'
373,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
374,2.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
375,3.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
376,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,' negative'
377,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
378,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
379,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
380,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
381,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
382,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
383,3.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
384,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
385,4.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
386,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
387,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
388,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
389,3.0,2.0,1.0,1.0,0.0,4.0,3.0,1.0,' negative'
390,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
391,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
392,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
393,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
394,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
395,2.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
396,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
397,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
398,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
399,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
400,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
401,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
402,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
403,1.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
404,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
405,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
406,4.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
407,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
408,1.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,' negative'
409,2.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
410,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
411,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
412,2.0,1.0,1.0,3.0,0.0,0.0,3.0,3.0,' negative'
413,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
414,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
415,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
416,1.0,2.0,1.0,1.0,0.0,4.0,3.0,1.0,' negative'
417,3.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0,' negative'
418,3.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' negative'
419,4.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
420,2.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
421,1.0,3.0,1.0,4.0,0.0,0.0,2.0,1.0,' negative'
422,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
423,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
424,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
425,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
426,2.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
427,2.0,2.0,2.0,2.0,0.0,4.0,3.0,1.0,' negative'
428,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
429,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
430,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
431,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
432,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
433,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
434,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
435,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
436,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
437,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
438,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
439,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
440,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
441,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
442,1.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
443,2.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,' negative'
444,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
445,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
446,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
447,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
448,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
449,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
450,2.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,' negative'
451,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
452,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
453,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
454,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
455,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
456,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' negative'
457,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
458,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
459,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
460,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
461,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
462,1.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,' negative'
463,1.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
464,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
465,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
466,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
467,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
468,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
469,2.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,' negative'
470,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
471,4.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
472,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
473,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
474,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
475,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
476,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
477,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
478,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
479,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
480,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
481,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
482,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
483,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
484,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
485,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
486,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
487,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
488,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
489,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
490,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
491,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
492,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
493,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
494,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
495,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
496,4.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
497,1.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
498,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
499,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
500,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
501,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
502,4.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
503,4.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
504,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
505,3.0,2.0,1.0,0.0,4.0,0.0,2.0,1.0,' negative'
506,4.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
507,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,' negative'
508,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
509,3.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
510,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
511,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
512,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
513,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
514,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
515,2.0,0.0,2.0,1.0,0.0,4.0,3.0,1.0,' negative'
516,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
517,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
518,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
519,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
520,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
521,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
522,1.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negative'
523,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
524,2.0,2.0,1.0,4.0,0.0,0.0,3.0,1.0,' negative'
525,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
526,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
527,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
528,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
529,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
530,3.0,4.0,1.0,1.0,4.0,0.0,3.0,1.0,' negative'
531,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
532,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
533,3.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
534,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
535,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
536,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
537,3.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
538,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
539,1.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
540,3.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
541,2.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
542,2.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
543,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
544,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
545,2.0,2.0,1.0,2.0,0.0,3.0,3.0,1.0,' negative'
546,2.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,' negative'
547,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
548,1.0,1.0,1.0,0.0,4.0,0.0,3.0,1.0,' negative'
549,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
550,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
551,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
552,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
553,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
554,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
555,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
556,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
557,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
558,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
559,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
560,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
561,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
562,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
563,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
564,2.0,2.0,1.0,4.0,0.0,0.0,3.0,1.0,' negative'
565,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
566,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
567,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
568,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
569,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
570,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
571,4.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
572,4.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
573,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
574,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
575,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
576,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
577,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
578,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
579,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
580,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
581,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
582,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
583,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
584,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
585,3.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
586,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
587,3.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
588,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
589,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
590,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
591,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
592,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
593,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
594,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
595,1.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,' negative'
596,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
597,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
598,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
599,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
600,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
601,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
602,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
603,1.0,0.0,1.0,0.0,4.0,0.0,3.0,2.0,' negative'
604,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
605,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
606,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
607,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
608,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
609,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
610,4.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
611,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
612,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
613,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
614,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
615,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
616,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
617,1.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
618,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
619,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
620,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
621,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
622,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
623,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
624,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
625,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
626,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
627,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
628,1.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,' negative'
629,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
630,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
631,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
632,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
633,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
634,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
635,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
636,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
637,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
638,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
639,2.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
640,2.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,' negative'
641,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
642,2.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,' negative'
643,2.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
644,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
645,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
646,3.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
647,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
648,1.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
649,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
650,2.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
651,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
652,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
653,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
654,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
655,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
656,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
657,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
658,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
659,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
660,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
661,3.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
662,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
663,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
664,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
665,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
666,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
667,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
668,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
669,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
670,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
671,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
672,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
673,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
674,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
675,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
676,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
677,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negative'
678,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
679,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
680,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
681,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
682,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
683,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
684,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
685,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
686,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
687,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
688,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
689,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
690,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
691,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
692,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negative'
693,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
694,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
695,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
696,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
697,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
698,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
699,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
700,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
701,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negative'
702,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
