%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 859
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative',' positive'}

@data
349,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
350,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
351,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,' negative'
352,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
353,0.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
354,0.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,' negative'
355,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
356,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
357,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
358,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
359,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
360,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
361,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
362,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
363,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negative'
364,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
365,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
366,4.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negative'
367,2.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' negative'
368,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,' negative'
369,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negative'
370,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,' negative'
371,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
372,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
373,2.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,' negative'
374,2.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0,' negative'
375,2.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,' negative'
376,4.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,' negative'
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
379,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
380,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
381,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
382,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
383,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,' negative'
384,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
385,0.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
386,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negative'
387,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negative'
388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
389,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
390,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,' negative'
391,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
392,4.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,' negative'
393,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
394,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
395,2.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negative'
396,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,' negative'
397,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
398,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
399,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
400,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negative'
401,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
402,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
403,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
404,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
405,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negative'
406,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
407,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
409,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
410,4.0,3.0,3.0,4.0,2.0,1.0,1.0,2.0,' negative'
411,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negative'
412,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
413,4.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negative'
414,4.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negative'
415,4.0,3.0,4.0,4.0,3.0,2.0,2.0,4.0,' negative'
416,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
417,4.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negative'
418,4.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,' negative'
419,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
420,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negative'
421,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
422,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
423,2.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,' negative'
424,4.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negative'
425,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
426,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
427,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negative'
428,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
429,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
430,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
431,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
432,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
433,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
434,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
435,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negative'
436,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
437,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
438,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negative'
439,2.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,' negative'
440,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negative'
441,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negative'
442,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
445,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
446,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negative'
447,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
448,4.0,3.0,3.0,4.0,2.0,2.0,1.0,3.0,' negative'
449,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negative'
450,2.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' positive'
451,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,' negative'
452,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
453,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
454,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
455,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
456,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negative'
457,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
458,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
459,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
460,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
461,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
462,4.0,3.0,3.0,3.0,2.0,2.0,1.0,3.0,' negative'
463,0.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,' negative'
464,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negative'
465,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
466,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
467,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
469,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
470,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
471,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negative'
472,2.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negative'
473,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,' negative'
474,2.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
475,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negative'
476,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negative'
477,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negative'
478,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negative'
479,4.0,2.0,2.0,3.0,1.0,0.0,1.0,2.0,' negative'
480,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
481,2.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,' negative'
482,4.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
483,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
484,2.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,' positive'
485,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
486,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
487,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
488,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
489,2.0,3.0,4.0,3.0,3.0,2.0,2.0,3.0,' negative'
490,4.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,' negative'
491,0.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,' negative'
492,4.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,' negative'
493,4.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,' negative'
494,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,' negative'
495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
496,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
497,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
498,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
499,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
500,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
501,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
502,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
503,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,' negative'
504,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
505,4.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,' negative'
506,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
507,4.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' negative'
508,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
509,4.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negative'
510,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' negative'
511,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negative'
512,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
513,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
514,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negative'
515,2.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,' negative'
516,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
517,0.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,' negative'
518,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
519,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
520,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
521,4.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negative'
522,2.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,' negative'
523,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negative'
524,4.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negative'
525,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
526,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
527,2.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,' negative'
528,2.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,' negative'
529,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,' negative'
530,2.0,4.0,4.0,4.0,2.0,3.0,3.0,3.0,' negative'
531,2.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,' negative'
532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
533,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
534,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
535,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
536,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
537,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
538,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,' negative'
539,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
540,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
541,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
542,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
543,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
544,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
545,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
546,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negative'
547,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,' negative'
548,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,' negative'
549,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
550,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
551,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
552,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
553,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,' negative'
554,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
555,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
556,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
557,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
558,2.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' negative'
559,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
560,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
561,4.0,4.0,3.0,3.0,2.0,3.0,2.0,2.0,' negative'
562,2.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,' negative'
563,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
564,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
565,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
566,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
567,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
568,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negative'
569,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
570,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
571,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
572,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
573,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
574,2.0,3.0,3.0,3.0,2.0,1.0,3.0,1.0,' negative'
575,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
576,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
577,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
578,2.0,3.0,4.0,3.0,2.0,2.0,1.0,2.0,' negative'
579,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
580,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
581,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
582,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,' negative'
583,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
584,4.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0,' negative'
585,2.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,' negative'
586,4.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negative'
587,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
588,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
589,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
590,0.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,' negative'
591,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
592,0.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' negative'
593,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
594,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
595,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
596,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
597,4.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negative'
598,2.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,' negative'
599,4.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,' negative'
600,4.0,4.0,4.0,4.0,3.0,2.0,2.0,3.0,' negative'
601,2.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0,' negative'
602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
603,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
604,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
605,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
606,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
607,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
608,4.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negative'
609,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' negative'
610,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
611,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
612,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
613,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
614,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negative'
615,4.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0,' negative'
616,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,' negative'
617,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
618,2.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,' negative'
619,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negative'
620,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
621,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negative'
622,2.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,' negative'
623,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
624,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
625,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
626,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negative'
627,2.0,4.0,3.0,3.0,2.0,1.0,2.0,3.0,' negative'
628,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
629,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
630,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
631,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negative'
632,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negative'
633,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
634,2.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0,' negative'
635,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
636,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negative'
637,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
638,2.0,4.0,4.0,3.0,2.0,2.0,1.0,3.0,' negative'
639,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
640,2.0,4.0,4.0,3.0,2.0,2.0,3.0,2.0,' negative'
641,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
642,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
643,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
644,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
645,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
646,2.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,' negative'
647,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
648,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
649,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
650,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
651,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
652,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negative'
653,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
654,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
655,4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,' negative'
656,4.0,4.0,4.0,4.0,2.0,1.0,2.0,3.0,' positive'
657,4.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,' negative'
658,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
659,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negative'
660,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
661,0.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0,' negative'
662,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
663,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
664,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
665,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negative'
666,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' positive'
667,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
668,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
669,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negative'
670,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
672,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
673,4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,' negative'
674,4.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,' negative'
675,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
676,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negative'
677,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
678,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
679,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,' negative'
680,4.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,' negative'
681,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negative'
682,2.0,4.0,4.0,4.0,3.0,2.0,2.0,3.0,' negative'
683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
684,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
685,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
686,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
687,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
688,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
689,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
690,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
691,4.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negative'
692,2.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,' negative'
693,4.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,' negative'
694,4.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,' negative'
695,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
696,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
697,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
698,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
699,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
700,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
701,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
702,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
