@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD3_arff/yeast4/EWD3yeast4-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
350,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
351,3.0,2.0,4.0,1.0,0.0,0.0,6.0,4.0,' negativ
352,3.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
353,4.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
354,3.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
355,8.0,7.0,1.0,7.0,0.0,0.0,7.0,6.0,' negativ
356,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
357,5.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
358,4.0,3.0,1.0,2.0,0.0,0.0,6.0,3.0,' negativ
359,3.0,2.0,5.0,1.0,0.0,0.0,1.0,2.0,' negativ
360,4.0,3.0,2.0,3.0,0.0,0.0,7.0,5.0,' negativ
361,3.0,3.0,3.0,4.0,0.0,0.0,7.0,2.0,' negativ
362,2.0,2.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
363,3.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' negativ
364,4.0,3.0,1.0,3.0,0.0,0.0,7.0,2.0,' negativ
365,3.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
366,1.0,2.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
367,8.0,4.0,1.0,3.0,9.0,0.0,7.0,2.0,' negativ
368,2.0,2.0,4.0,3.0,0.0,0.0,6.0,2.0,' negativ
369,5.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0,' negativ
370,6.0,6.0,2.0,3.0,0.0,0.0,7.0,2.0,' negativ
371,4.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0,' negativ
372,4.0,4.0,4.0,5.0,0.0,0.0,6.0,4.0,' negativ
373,8.0,5.0,2.0,2.0,0.0,0.0,7.0,2.0,' negativ
374,8.0,7.0,1.0,3.0,0.0,0.0,6.0,2.0,' negativ
375,5.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
376,3.0,4.0,4.0,5.0,9.0,0.0,6.0,2.0,' negativ
377,3.0,4.0,4.0,9.0,0.0,0.0,6.0,2.0,' negativ
378,3.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
379,8.0,8.0,3.0,5.0,0.0,0.0,3.0,2.0,' negativ
380,1.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
381,8.0,9.0,3.0,3.0,9.0,0.0,7.0,3.0,' negativ
382,8.0,8.0,4.0,3.0,0.0,0.0,4.0,2.0,' negativ
383,3.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0,' negativ
384,2.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
385,3.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
386,4.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0,' negativ
387,3.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
388,3.0,2.0,3.0,2.0,0.0,0.0,6.0,3.0,' negativ
389,4.0,5.0,3.0,6.0,0.0,0.0,6.0,2.0,' negativ
390,4.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0,' negativ
391,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
392,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
393,3.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,' negativ
394,6.0,4.0,4.0,6.0,0.0,0.0,6.0,3.0,' negativ
395,4.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
396,4.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0,' negativ
397,3.0,0.0,1.0,2.0,0.0,0.0,6.0,2.0,' negativ
398,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
399,4.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0,' negativ
400,5.0,5.0,4.0,2.0,0.0,0.0,6.0,3.0,' negativ
401,3.0,2.0,4.0,1.0,0.0,0.0,8.0,2.0,' negativ
402,4.0,5.0,5.0,1.0,0.0,0.0,6.0,4.0,' negativ
403,4.0,2.0,5.0,1.0,0.0,0.0,7.0,2.0,' negativ
404,3.0,2.0,1.0,2.0,0.0,0.0,7.0,2.0,' negativ
405,3.0,2.0,1.0,2.0,0.0,0.0,7.0,2.0,' negativ
406,2.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
407,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
408,4.0,5.0,4.0,6.0,0.0,0.0,6.0,2.0,' negativ
409,4.0,4.0,4.0,4.0,0.0,0.0,7.0,2.0,' negativ
410,6.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
411,3.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
412,7.0,5.0,3.0,4.0,0.0,0.0,7.0,2.0,' negativ
413,0.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,' negativ
414,1.0,2.0,3.0,3.0,0.0,0.0,6.0,5.0,' negativ
415,4.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0,' negativ
416,5.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0,' negativ
417,5.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
418,6.0,5.0,3.0,1.0,0.0,9.0,7.0,2.0,' negativ
419,3.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0,' negativ
420,4.0,3.0,2.0,4.0,0.0,0.0,6.0,2.0,' negativ
421,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
422,2.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
423,3.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
424,4.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0,' negativ
425,6.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
426,6.0,6.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
427,4.0,5.0,1.0,2.0,0.0,0.0,7.0,2.0,' negativ
428,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
429,3.0,4.0,5.0,2.0,0.0,0.0,6.0,3.0,' negativ
430,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
431,2.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
432,2.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
433,3.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0,' negativ
434,7.0,7.0,4.0,3.0,0.0,0.0,5.0,2.0,' negativ
435,7.0,7.0,3.0,3.0,0.0,0.0,6.0,2.0,' negativ
436,6.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0,' negativ
437,4.0,4.0,4.0,4.0,0.0,0.0,6.0,3.0,' negativ
438,4.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
439,2.0,2.0,4.0,1.0,0.0,0.0,7.0,4.0,' negativ
440,4.0,3.0,4.0,5.0,0.0,0.0,6.0,6.0,' negativ
441,5.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
442,3.0,6.0,3.0,6.0,0.0,0.0,7.0,4.0,' negativ
443,6.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0,' negativ
444,3.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0,' negativ
445,3.0,4.0,4.0,2.0,0.0,9.0,6.0,2.0,' negativ
446,5.0,3.0,3.0,3.0,0.0,0.0,6.0,4.0,' negativ
447,3.0,6.0,3.0,8.0,0.0,0.0,6.0,3.0,' negativ
448,5.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
449,3.0,1.0,4.0,1.0,0.0,0.0,7.0,3.0,' negativ
450,5.0,5.0,4.0,4.0,0.0,0.0,6.0,2.0,' negativ
451,2.0,3.0,4.0,4.0,0.0,0.0,6.0,2.0,' negativ
452,4.0,3.0,4.0,3.0,0.0,0.0,6.0,2.0,' negativ
453,3.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
454,5.0,3.0,5.0,3.0,0.0,0.0,6.0,1.0,' negativ
455,4.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0,' negativ
456,3.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0,' negativ
457,4.0,3.0,5.0,3.0,0.0,0.0,6.0,2.0,' negativ
458,5.0,4.0,4.0,3.0,0.0,9.0,7.0,2.0,' negativ
459,3.0,2.0,5.0,1.0,0.0,0.0,7.0,2.0,' negativ
460,5.0,5.0,5.0,5.0,0.0,0.0,6.0,2.0,' negativ
461,4.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
462,3.0,4.0,4.0,4.0,0.0,0.0,5.0,3.0,' negativ
463,3.0,3.0,5.0,4.0,0.0,0.0,8.0,1.0,' negativ
464,3.0,3.0,5.0,3.0,0.0,0.0,6.0,2.0,' negativ
465,5.0,4.0,5.0,3.0,0.0,0.0,5.0,1.0,' negativ
466,5.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
467,5.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0,' negativ
468,5.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
469,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
470,2.0,2.0,4.0,4.0,0.0,0.0,6.0,2.0,' negativ
471,4.0,4.0,5.0,3.0,0.0,0.0,6.0,2.0,' negativ
472,5.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0,' negativ
473,6.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0,' negativ
474,3.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0,' negativ
475,5.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0,' negativ
476,4.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
477,3.0,7.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
478,7.0,7.0,1.0,2.0,0.0,0.0,6.0,2.0,' negativ
479,4.0,4.0,3.0,4.0,0.0,0.0,7.0,3.0,' negativ
480,3.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
481,4.0,3.0,3.0,5.0,0.0,0.0,6.0,2.0,' negativ
482,2.0,3.0,2.0,2.0,0.0,0.0,7.0,3.0,' negativ
483,4.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
484,4.0,3.0,2.0,4.0,0.0,0.0,7.0,2.0,' negativ
485,4.0,4.0,3.0,6.0,0.0,0.0,6.0,2.0,' negativ
486,4.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0,' negativ
487,4.0,2.0,5.0,1.0,0.0,0.0,5.0,2.0,' negativ
488,4.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0,' negativ
489,4.0,4.0,5.0,2.0,0.0,0.0,7.0,5.0,' negativ
490,5.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
491,5.0,5.0,4.0,6.0,0.0,0.0,7.0,2.0,' negativ
492,5.0,5.0,3.0,4.0,0.0,0.0,7.0,2.0,' negativ
493,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
494,4.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0,' negativ
495,3.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0,' negativ
496,5.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
497,4.0,3.0,4.0,2.0,0.0,0.0,6.0,4.0,' negativ
498,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
499,5.0,2.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
500,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
501,3.0,5.0,3.0,1.0,0.0,0.0,4.0,2.0,' negativ
502,5.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0,' negativ
503,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
504,7.0,7.0,1.0,3.0,0.0,0.0,5.0,2.0,' negativ
505,3.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0,' negativ
506,5.0,5.0,3.0,2.0,0.0,0.0,4.0,2.0,' negativ
507,3.0,1.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
508,2.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
509,2.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0,' negativ
510,4.0,2.0,4.0,4.0,0.0,0.0,7.0,3.0,' negativ
511,5.0,5.0,2.0,5.0,0.0,0.0,6.0,3.0,' negativ
512,4.0,5.0,3.0,4.0,0.0,0.0,7.0,2.0,' negativ
513,4.0,4.0,4.0,6.0,0.0,0.0,7.0,3.0,' negativ
514,2.0,3.0,4.0,2.0,0.0,0.0,6.0,5.0,' negativ
515,2.0,3.0,3.0,1.0,0.0,0.0,8.0,1.0,' negativ
516,3.0,2.0,5.0,3.0,0.0,0.0,6.0,2.0,' negativ
517,0.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0,' negativ
518,2.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
519,2.0,1.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
520,2.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
521,3.0,1.0,4.0,3.0,0.0,0.0,7.0,5.0,' negativ
522,2.0,4.0,4.0,1.0,0.0,0.0,7.0,7.0,' negativ
523,3.0,0.0,3.0,2.0,0.0,0.0,6.0,3.0,' negativ
524,3.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0,' negativ
525,8.0,3.0,4.0,4.0,0.0,0.0,8.0,2.0,' negativ
526,2.0,4.0,4.0,1.0,0.0,0.0,8.0,2.0,' negativ
527,2.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
528,4.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0,' negativ
529,4.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
530,5.0,7.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
531,3.0,3.0,4.0,4.0,0.0,0.0,7.0,6.0,' negativ
532,8.0,5.0,4.0,3.0,0.0,0.0,5.0,2.0,' negativ
533,6.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
534,1.0,2.0,4.0,3.0,0.0,0.0,7.0,3.0,' negativ
535,6.0,5.0,3.0,0.0,9.0,0.0,6.0,2.0,' negativ
536,7.0,5.0,2.0,1.0,0.0,0.0,8.0,2.0,' negativ
537,4.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
538,7.0,6.0,5.0,3.0,0.0,0.0,6.0,3.0,' negativ
539,3.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
540,5.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0,' negativ
541,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
542,2.0,3.0,3.0,1.0,0.0,0.0,6.0,5.0,' negativ
543,3.0,1.0,4.0,1.0,0.0,0.0,8.0,2.0,' negativ
544,4.0,1.0,4.0,1.0,0.0,9.0,7.0,2.0,' negativ
545,1.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
546,6.0,2.0,3.0,1.0,0.0,0.0,5.0,3.0,' negativ
547,5.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0,' negativ
548,4.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
549,4.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
550,6.0,5.0,2.0,4.0,0.0,0.0,5.0,2.0,' negativ
551,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
552,3.0,3.0,5.0,2.0,0.0,0.0,8.0,2.0,' negativ
553,4.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
554,5.0,4.0,4.0,5.0,0.0,0.0,7.0,2.0,' negativ
555,4.0,4.0,4.0,7.0,0.0,0.0,6.0,2.0,' negativ
556,4.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0,' negativ
557,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
558,3.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
559,6.0,8.0,3.0,2.0,9.0,0.0,7.0,2.0,' negativ
560,5.0,3.0,2.0,4.0,0.0,0.0,6.0,3.0,' negativ
561,3.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0,' negativ
562,2.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
563,3.0,5.0,4.0,4.0,0.0,0.0,7.0,2.0,' negativ
564,1.0,3.0,0.0,1.0,0.0,0.0,5.0,2.0,' negativ
565,4.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
566,3.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
567,3.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
568,6.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0,' negativ
569,4.0,2.0,3.0,4.0,0.0,0.0,6.0,3.0,' negativ
570,3.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0,' negativ
571,7.0,5.0,2.0,3.0,0.0,0.0,6.0,2.0,' negativ
572,5.0,6.0,3.0,3.0,0.0,0.0,4.0,2.0,' negativ
573,4.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0,' negativ
574,1.0,1.0,4.0,2.0,0.0,0.0,7.0,3.0,' negativ
575,5.0,5.0,3.0,6.0,0.0,0.0,6.0,2.0,' negativ
576,4.0,5.0,5.0,2.0,0.0,0.0,6.0,2.0,' negativ
577,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
578,5.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
579,3.0,3.0,3.0,1.0,9.0,0.0,7.0,2.0,' negativ
580,4.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
581,3.0,4.0,4.0,2.0,0.0,0.0,5.0,5.0,' negativ
582,3.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
583,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
584,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
585,1.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
586,4.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
587,7.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
588,3.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
589,3.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
590,7.0,7.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
591,3.0,7.0,1.0,2.0,0.0,0.0,6.0,4.0,' negativ
592,3.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
593,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
594,4.0,3.0,4.0,4.0,0.0,0.0,6.0,2.0,' negativ
595,5.0,5.0,3.0,6.0,0.0,0.0,6.0,3.0,' negativ
596,3.0,3.0,2.0,2.0,0.0,0.0,6.0,4.0,' negativ
597,4.0,4.0,4.0,7.0,0.0,0.0,7.0,3.0,' negativ
598,7.0,7.0,3.0,2.0,0.0,0.0,4.0,2.0,' negativ
599,7.0,6.0,3.0,3.0,0.0,0.0,3.0,2.0,' negativ
600,4.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
601,7.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0,' negativ
602,4.0,5.0,1.0,3.0,0.0,0.0,6.0,4.0,' negativ
603,1.0,4.0,1.0,1.0,0.0,0.0,7.0,3.0,' negativ
604,3.0,2.0,1.0,1.0,0.0,0.0,6.0,3.0,' negativ
605,4.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
606,3.0,3.0,1.0,2.0,0.0,0.0,7.0,3.0,' negativ
607,3.0,4.0,1.0,1.0,0.0,0.0,7.0,3.0,' negativ
608,1.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0,' negativ
609,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
610,2.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
611,4.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
612,2.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0,' negativ
613,1.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
614,4.0,6.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
615,5.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
616,3.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
617,3.0,2.0,3.0,3.0,0.0,0.0,6.0,2.0,' negativ
618,6.0,4.0,1.0,2.0,0.0,0.0,8.0,2.0,' negativ
619,3.0,1.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
620,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
621,7.0,6.0,3.0,1.0,0.0,0.0,7.0,3.0,' negativ
622,6.0,6.0,3.0,3.0,0.0,0.0,7.0,2.0,' negativ
623,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
624,3.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
625,4.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
626,3.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
627,4.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
628,4.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0,' negativ
629,2.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
630,3.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0,' negativ
631,5.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
632,7.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
633,5.0,5.0,4.0,1.0,0.0,0.0,6.0,4.0,' negativ
634,2.0,2.0,3.0,0.0,0.0,0.0,6.0,2.0,' negativ
635,2.0,1.0,3.0,3.0,0.0,0.0,6.0,2.0,' negativ
636,6.0,2.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
637,5.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
638,4.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
639,2.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
640,2.0,2.0,4.0,2.0,0.0,0.0,6.0,3.0,' negativ
641,2.0,0.0,4.0,1.0,9.0,0.0,7.0,4.0,' negativ
642,4.0,3.0,4.0,2.0,0.0,0.0,6.0,3.0,' negativ
643,4.0,2.0,4.0,2.0,0.0,0.0,6.0,3.0,' negativ
644,3.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
645,1.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
646,4.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
647,4.0,4.0,3.0,3.0,0.0,0.0,6.0,2.0,' negativ
648,5.0,3.0,3.0,4.0,0.0,0.0,6.0,2.0,' negativ
649,4.0,3.0,2.0,6.0,0.0,0.0,6.0,2.0,' negativ
650,4.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
651,2.0,2.0,2.0,1.0,0.0,0.0,7.0,3.0,' negativ
652,4.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0,' negativ
653,2.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
654,4.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
655,5.0,5.0,3.0,4.0,0.0,0.0,7.0,2.0,' negativ
656,3.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0,' negativ
657,2.0,3.0,2.0,4.0,0.0,0.0,7.0,2.0,' negativ
658,5.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0,' negativ
659,3.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0,' negativ
660,3.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0,' negativ
661,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
662,4.0,3.0,4.0,4.0,0.0,0.0,7.0,2.0,' negativ
663,5.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
664,6.0,4.0,2.0,3.0,0.0,0.0,6.0,2.0,' negativ
665,1.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
666,5.0,2.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
667,3.0,0.0,4.0,0.0,0.0,0.0,6.0,2.0,' negativ
668,2.0,1.0,3.0,4.0,0.0,0.0,6.0,6.0,' negativ
669,4.0,4.0,4.0,1.0,0.0,0.0,6.0,3.0,' negativ
670,3.0,3.0,4.0,2.0,0.0,0.0,6.0,4.0,' negativ
671,3.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
672,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
673,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
674,2.0,1.0,3.0,1.0,0.0,0.0,6.0,8.0,' negativ
675,2.0,4.0,3.0,1.0,0.0,0.0,6.0,5.0,' negativ
676,3.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
677,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
678,2.0,2.0,4.0,2.0,0.0,0.0,6.0,3.0,' negativ
679,3.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0,' negativ
680,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
681,3.0,4.0,4.0,2.0,0.0,0.0,6.0,3.0,' negativ
682,4.0,3.0,4.0,4.0,0.0,0.0,7.0,2.0,' negativ
683,4.0,4.0,3.0,2.0,0.0,0.0,7.0,7.0,' negativ
684,3.0,4.0,3.0,2.0,0.0,0.0,7.0,4.0,' negativ
685,4.0,5.0,3.0,2.0,0.0,0.0,7.0,6.0,' negativ
686,3.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
687,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
688,6.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
689,4.0,3.0,4.0,3.0,0.0,0.0,6.0,2.0,' negativ
690,3.0,3.0,2.0,6.0,0.0,0.0,7.0,2.0,' negativ
691,4.0,6.0,3.0,2.0,0.0,0.0,5.0,2.0,' negativ
692,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
693,3.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
694,3.0,6.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
695,2.0,4.0,4.0,2.0,0.0,0.0,6.0,4.0,' negativ
696,2.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
697,3.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
698,5.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
699,4.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0,' negativ
700,3.0,6.0,1.0,2.0,0.0,0.0,7.0,2.0,' negativ
701,3.0,0.0,4.0,3.0,0.0,0.0,6.0,2.0,' negativ
702,5.0,4.0,3.0,3.0,0.0,0.0,5.0,3.0,' negativ
703,5.0,3.0,3.0,3.0,0.0,0.0,7.0,2.0,' negativ
