@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/yeast-0-2-5-7-9_vs_3-6-8/EWD2yeast-0-2-5-7-9_vs_3-6-8-5-5tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
348,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
349,3.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
350,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
351,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
352,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
353,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
354,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
355,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
356,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
357,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
358,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
359,3.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
360,3.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
361,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
362,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
363,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,' negativ
364,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,' negativ
365,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
366,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
367,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
368,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
369,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
370,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
371,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
372,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
373,1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
374,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
375,3.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
376,3.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
377,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
378,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
379,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
380,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
381,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,' negativ
382,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,' negativ
383,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
384,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
385,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
386,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
387,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
388,4.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
389,4.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
390,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
391,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
392,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
393,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
394,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
395,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
396,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
397,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
398,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
399,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
400,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
401,1.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,' negativ
402,1.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,' negativ
403,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
404,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
405,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
406,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
407,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
408,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
409,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
410,1.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,' negativ
411,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
412,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
413,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
414,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
415,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
416,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
417,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
418,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
419,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
420,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
421,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
422,2.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
423,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
424,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
425,1.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,' negativ
426,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
427,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
428,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
429,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
430,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
431,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
432,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
433,3.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
434,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,' negativ
435,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
436,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
437,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
438,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
439,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
440,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
441,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
442,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
443,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
444,1.0,1.0,2.0,0.0,0.0,0.0,3.0,4.0,' negativ
445,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
446,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
447,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
448,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
449,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
450,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
451,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
452,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
453,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
454,3.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
455,3.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
456,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
457,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
458,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
459,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
460,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
461,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
462,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
463,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
464,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
465,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
466,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
467,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
468,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
469,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
470,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
471,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
472,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
473,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
474,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
475,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
476,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
477,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
478,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
479,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
480,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
481,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
482,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
483,4.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
484,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
485,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
486,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
487,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
488,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
489,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
490,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
491,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
492,3.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
493,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
494,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
495,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
496,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
497,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
498,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
499,2.0,2.0,1.0,3.0,0.0,0.0,3.0,3.0,' negativ
500,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
501,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
502,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
503,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
504,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
505,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
506,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
507,3.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
508,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
509,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,' negativ
510,2.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,' negativ
511,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
512,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,' negativ
513,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
514,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
515,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
516,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
517,3.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
518,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
519,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
520,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
521,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
522,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
523,1.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0,' negativ
524,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
525,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
526,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
527,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
528,4.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
529,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
530,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
531,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
532,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
533,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
534,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
535,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
536,1.0,2.0,2.0,2.0,4.0,0.0,3.0,1.0,' negativ
537,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
538,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
539,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
540,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
541,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
542,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
543,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
544,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
545,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
546,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
547,3.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
548,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
549,1.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,' negativ
550,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
551,3.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
552,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
553,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
554,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
555,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
556,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
557,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
558,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
559,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
560,1.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,' negativ
561,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
562,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
563,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
564,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
565,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
566,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
567,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
568,1.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,' negativ
569,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
570,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
571,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
572,1.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,' negativ
573,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
574,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
575,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
576,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
577,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
578,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
579,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
580,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
581,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
582,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
583,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
584,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
585,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
586,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
587,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
588,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
589,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
590,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
591,2.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
592,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
593,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
594,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
595,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
596,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
597,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
598,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
599,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
600,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
601,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
602,1.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,' negativ
603,2.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,' negativ
604,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
605,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
606,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
607,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
608,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
609,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
610,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
611,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
612,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
613,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
614,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
615,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
616,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
617,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
618,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
619,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
620,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
621,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
622,2.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,' negativ
623,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
624,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
625,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
626,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
627,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
628,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
629,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
630,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
631,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
632,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
633,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
634,2.0,2.0,1.0,0.0,4.0,0.0,3.0,1.0,' negativ
635,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
636,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
637,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
638,2.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,' negativ
639,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
640,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
641,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
642,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
643,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
644,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
645,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
646,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
647,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
648,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
649,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
650,3.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,' negativ
651,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
652,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
653,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
654,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
655,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
656,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
657,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
658,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
659,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
660,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
661,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
662,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
663,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
664,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
665,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
666,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
667,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
668,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
669,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
670,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
671,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
672,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
673,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
674,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
675,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
676,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
677,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
678,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
679,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
680,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
681,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
682,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
683,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
684,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
685,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
686,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
687,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
688,1.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,' negativ
689,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
690,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
691,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
692,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
693,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
694,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
695,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
696,4.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
697,3.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
698,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
699,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
700,4.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
