@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN2_arff/abalone9-18/KBN2abalone9-18-5-2tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
350,1.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,' negativ
351,0.0,4.0,4.0,3.0,2.0,2.0,3.0,3.0,' negativ
352,0.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,' negativ
353,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
354,0.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0,' negativ
355,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negativ
356,1.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,' negativ
357,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negativ
358,0.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,' negativ
359,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
360,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,' negativ
361,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,' negativ
362,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
363,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,' negativ
364,2.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
365,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
366,1.0,3.0,2.0,3.0,1.0,1.0,1.0,2.0,' negativ
367,2.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
368,0.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
369,0.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
370,0.0,3.0,4.0,4.0,3.0,3.0,2.0,3.0,' negativ
371,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negativ
372,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
373,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,' negativ
374,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,' negativ
375,1.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,' negativ
376,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
377,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
378,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
379,0.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,' negativ
380,0.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,' negativ
381,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negativ
382,1.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,' negativ
383,1.0,4.0,4.0,3.0,2.0,2.0,3.0,3.0,' negativ
384,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,' negativ
385,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
386,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
387,2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
388,1.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
389,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
390,2.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
391,1.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negativ
392,2.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,' negativ
393,2.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,' negativ
394,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negativ
395,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
396,0.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,' negativ
397,1.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,' negativ
398,1.0,4.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
399,0.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0,' negativ
400,0.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
401,0.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,' negativ
402,0.0,3.0,3.0,4.0,2.0,2.0,2.0,3.0,' negativ
403,0.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
404,1.0,4.0,4.0,4.0,3.0,2.0,2.0,3.0,' negativ
405,0.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
406,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
407,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
408,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
409,2.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,' negativ
410,2.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,' negativ
411,0.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
412,2.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
413,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
414,0.0,3.0,2.0,3.0,1.0,1.0,2.0,2.0,' negativ
415,0.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
416,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
417,1.0,4.0,4.0,3.0,2.0,2.0,3.0,3.0,' negativ
418,0.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0,' negativ
419,1.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,' negativ
420,1.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,' negativ
421,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
422,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,' negativ
423,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
424,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
425,0.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,' negativ
426,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,' negativ
427,1.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,' negativ
428,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
429,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
430,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
431,0.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,' negativ
432,1.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,' negativ
433,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
434,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
435,1.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
436,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
438,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
439,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
440,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
441,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
443,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
444,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
445,1.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,' negativ
446,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
447,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
448,0.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,' negativ
449,0.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
450,1.0,4.0,3.0,4.0,2.0,2.0,2.0,3.0,' negativ
451,0.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
452,1.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,' negativ
453,1.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,' negativ
454,1.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
455,1.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
456,0.0,4.0,3.0,4.0,2.0,3.0,2.0,2.0,' negativ
457,1.0,4.0,3.0,4.0,2.0,2.0,3.0,2.0,' negativ
458,0.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
459,1.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,' negativ
460,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
461,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
462,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
463,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,' negativ
464,2.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,' negativ
465,2.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,' negativ
466,1.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
467,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
468,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
469,1.0,3.0,3.0,4.0,2.0,2.0,2.0,3.0,' negativ
470,1.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
471,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
472,0.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,' negativ
473,1.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,' negativ
474,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,' negativ
475,0.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,' negativ
476,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
477,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
478,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
479,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
480,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
481,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
482,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
483,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,' negativ
484,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
485,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
486,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negativ
487,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
488,1.0,3.0,4.0,3.0,2.0,2.0,2.0,3.0,' negativ
489,1.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,' negativ
490,1.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,' negativ
491,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,' negativ
492,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
493,0.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,' negativ
494,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
495,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,' negativ
496,1.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,' negativ
497,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
498,2.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,' negativ
499,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
500,2.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,' negativ
501,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
502,1.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
503,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
504,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negativ
505,1.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,' negativ
506,2.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,' negativ
507,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
508,0.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,' negativ
509,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
510,0.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,' negativ
511,0.0,3.0,3.0,3.0,1.0,2.0,1.0,2.0,' negativ
512,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negativ
513,1.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,' negativ
514,1.0,3.0,3.0,3.0,2.0,1.0,1.0,3.0,' negativ
515,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,' negativ
516,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
517,1.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negativ
518,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
519,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
520,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
521,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
522,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
523,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
524,1.0,3.0,4.0,4.0,3.0,2.0,3.0,3.0,' negativ
525,1.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
526,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
527,0.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,' negativ
528,0.0,4.0,4.0,3.0,2.0,2.0,1.0,3.0,' negativ
529,1.0,4.0,4.0,3.0,2.0,2.0,3.0,3.0,' negativ
530,0.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,' negativ
531,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
532,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
533,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
534,0.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0,' negativ
535,0.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0,' negativ
536,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negativ
537,0.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
538,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
539,1.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,' negativ
540,1.0,3.0,2.0,4.0,3.0,3.0,3.0,4.0,' negativ
541,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negativ
542,0.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,' negativ
543,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
544,0.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0,' negativ
545,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
546,1.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
547,1.0,3.0,4.0,3.0,2.0,2.0,1.0,3.0,' negativ
548,1.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,' negativ
549,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
550,0.0,3.0,3.0,4.0,2.0,2.0,3.0,3.0,' negativ
