%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 843
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,' negative'
350,1.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0,' negative'
351,3.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0,' negative'
352,1.0,1.0,3.0,3.0,0.0,0.0,2.0,2.0,' negative'
353,1.0,1.0,2.0,3.0,0.0,0.0,3.0,4.0,' negative'
354,1.0,3.0,1.0,4.0,0.0,0.0,3.0,3.0,' negative'
355,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
356,1.0,1.0,2.0,1.0,0.0,2.0,3.0,1.0,' negative'
357,3.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,' negative'
358,4.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
359,3.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
360,1.0,3.0,1.0,4.0,0.0,0.0,2.0,2.0,' negative'
361,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
362,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
363,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
364,2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,' negative'
365,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
366,1.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,' negative'
367,1.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0,' negative'
368,2.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,' negative'
369,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
370,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
371,1.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,' negative'
372,1.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,' negative'
373,2.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,' negative'
374,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
375,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
376,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
377,2.0,1.0,3.0,3.0,0.0,0.0,2.0,2.0,' negative'
378,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
379,2.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,' negative'
380,2.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negative'
381,2.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,' negative'
382,3.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,' negative'
383,0.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
384,2.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,' negative'
385,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
386,2.0,2.0,1.0,4.0,0.0,0.0,3.0,2.0,' negative'
387,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
388,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
389,3.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
390,1.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,' negative'
391,1.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,' negative'
392,1.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
393,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
394,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
395,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
396,2.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0,' negative'
397,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
398,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
399,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
400,1.0,1.0,2.0,4.0,0.0,0.0,3.0,1.0,' negative'
401,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
402,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
403,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,' negative'
404,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
405,4.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
406,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
407,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
408,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
409,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
410,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
411,1.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,' negative'
412,2.0,2.0,0.0,3.0,0.0,0.0,3.0,2.0,' negative'
413,3.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
414,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
415,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
416,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
417,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
418,3.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
419,4.0,2.0,1.0,3.0,0.0,0.0,3.0,2.0,' negative'
420,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
421,3.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,' negative'
422,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
423,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
424,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
425,1.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,' negative'
426,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
427,3.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negative'
428,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
429,3.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,' negative'
430,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
431,1.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,' negative'
432,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
433,2.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,' negative'
434,1.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0,' negative'
435,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
436,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
437,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
438,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
439,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
440,3.0,4.0,1.0,1.0,1.0,0.0,4.0,1.0,' negative'
441,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
442,1.0,2.0,3.0,2.0,0.0,0.0,4.0,1.0,' negative'
443,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
444,4.0,4.0,2.0,1.0,0.0,0.0,4.0,1.0,' negative'
445,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
446,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
447,3.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
448,2.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
449,1.0,1.0,3.0,2.0,0.0,0.0,3.0,2.0,' negative'
450,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,' negative'
451,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
452,1.0,2.0,1.0,2.0,0.0,1.0,3.0,1.0,' negative'
453,2.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,' negative'
454,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
455,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
456,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,' negative'
457,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,' negative'
458,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
459,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
460,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
461,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
462,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
463,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
464,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
465,1.0,2.0,2.0,4.0,0.0,0.0,3.0,2.0,' negative'
466,3.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
467,3.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
468,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
469,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
470,1.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,' negative'
471,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,' negative'
472,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
473,4.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
474,4.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
475,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
476,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
477,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
478,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,' negative'
479,1.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
480,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
481,3.0,3.0,1.0,0.0,0.0,0.0,4.0,3.0,' negative'
482,2.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,' negative'
483,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
484,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
485,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
486,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
487,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
488,2.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,' negative'
489,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
490,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
491,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
492,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
493,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
494,2.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,' negative'
495,4.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' negative'
496,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
497,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
498,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
499,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
500,1.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
501,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
502,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
503,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
504,1.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,' negative'
505,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
506,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
507,2.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
508,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
509,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
510,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
511,1.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
512,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negative'
513,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
514,2.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,' negative'
515,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
516,1.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
517,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
518,0.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negative'
519,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,' negative'
520,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
521,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
522,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
523,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
524,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' negative'
525,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' negative'
526,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
527,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,' negative'
528,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,' negative'
529,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,' negative'
530,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negative'
531,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negative'
532,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
533,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
534,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,' negative'
535,2.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
536,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negative'
537,0.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0,' negative'
538,3.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negative'
539,2.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
540,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
541,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
542,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
543,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
544,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negative'
545,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negative'
546,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negative'
547,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negative'
548,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,' negative'
549,2.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
550,2.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
551,2.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,' negative'
552,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
553,3.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
554,3.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,' negative'
555,3.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
556,3.0,4.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
557,1.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0,' negative'
558,2.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negative'
559,2.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negative'
560,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
561,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
562,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
563,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
564,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
565,1.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,' negative'
566,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
567,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
568,0.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,' negative'
569,0.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,' negative'
570,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
571,2.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,' negative'
572,2.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,' negative'
573,0.0,0.0,3.0,2.0,0.0,0.0,2.0,3.0,' negative'
574,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
575,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
576,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
577,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
578,0.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,' negative'
579,3.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
580,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,' negative'
581,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
582,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
583,2.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0,' negative'
584,2.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,' negative'
585,1.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
586,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
587,2.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
588,4.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
589,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
590,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
591,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
592,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
593,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
594,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
595,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,' negative'
596,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
597,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
598,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
599,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
600,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
601,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
602,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
603,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
604,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
605,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
606,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
607,1.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,' negative'
608,0.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,' negative'
609,1.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' negative'
610,3.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
611,2.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,' negative'
612,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
613,3.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
614,4.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,' negative'
615,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
616,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
617,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
618,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
619,1.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0,' negative'
620,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
621,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,' negative'
622,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,' negative'
623,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,' negative'
624,4.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
625,2.0,3.0,0.0,2.0,0.0,0.0,3.0,2.0,' negative'
626,2.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
627,1.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,' negative'
628,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
629,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
630,2.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
631,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
632,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
633,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
634,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
635,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
636,1.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
637,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
638,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
639,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
640,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
641,3.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
642,3.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0,' negative'
643,2.0,1.0,3.0,0.0,0.0,0.0,3.0,3.0,' negative'
644,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
645,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,' negative'
646,2.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,' negative'
647,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
648,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
649,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
650,1.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,' negative'
651,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
652,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
653,3.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0,' negative'
654,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
655,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
656,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
657,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,' negative'
658,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,' negative'
659,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
660,0.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,' negative'
661,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
662,2.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,' negative'
663,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
664,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
665,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
666,3.0,4.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
667,3.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
668,3.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
669,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
670,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
671,1.0,0.0,3.0,1.0,0.0,0.0,4.0,4.0,' negative'
672,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
673,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
674,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
675,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
676,2.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0,' negative'
677,3.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0,' negative'
678,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negative'
679,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
680,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
681,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
682,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
683,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
684,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
685,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
686,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
687,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
688,2.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
689,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
690,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
691,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
692,2.0,1.0,2.0,2.0,0.0,0.0,3.0,3.0,' negative'
693,2.0,1.0,2.0,2.0,0.0,0.0,3.0,3.0,' negative'
694,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
695,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
696,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
697,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
698,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
699,1.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,' negative'
700,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
701,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
702,1.0,1.0,2.0,1.0,0.0,0.0,4.0,3.0,' negative'
