,0,1,2,3,4,5,6,7,8,9,10,Class
284,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0, negative
285,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0, negative
286,2.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
287,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0, negative
288,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0, negative
289,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
290,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
291,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0, negative
292,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
293,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0, negative
294,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
295,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0, negative
296,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0, negative
297,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0, negative
298,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0, negative
299,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0, negative
300,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0, negative
301,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
302,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
303,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
304,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0, negative
305,2.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0, negative
306,2.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0, negative
307,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0, negative
308,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0, negative
309,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0, negative
310,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0, negative
311,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0, negative
313,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
314,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
315,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0, negative
316,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0, negative
317,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0, negative
318,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0, negative
319,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0, negative
320,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
321,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0, negative
322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0, negative
323,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
324,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0, negative
325,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
326,1.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0, negative
327,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0, negative
328,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0, negative
329,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
330,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0, negative
331,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
332,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
333,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0, negative
334,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0, negative
335,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
337,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0, negative
338,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0, negative
339,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0, negative
340,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0, negative
341,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0, negative
342,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0, negative
343,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0, negative
344,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0, negative
345,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0, negative
346,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0, negative
347,1.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0, negative
348,1.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0, negative
349,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0, negative
350,1.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0, negative
351,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0, negative
352,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0, negative
353,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0, negative
354,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0, negative
355,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
356,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0, negative
357,1.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
358,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0, negative
359,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0, negative
360,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0, negative
361,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0, negative
362,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0, negative
363,1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0, negative
364,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0, negative
365,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
366,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
367,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
368,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
369,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
370,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
371,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
372,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0, negative
373,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
374,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
375,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0, negative
376,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0, negative
377,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0, negative
378,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0, negative
379,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
380,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
381,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0, negative
382,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0, negative
383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0, negative
385,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
387,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
388,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0, negative
389,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
390,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0, negative
391,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0, negative
392,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0, negative
393,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0, negative
394,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
395,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
396,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0, negative
397,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
398,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0, negative
399,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0, negative
400,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
401,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0, negative
402,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0, negative
403,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
404,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
405,2.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0, negative
406,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
407,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
408,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
409,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
410,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0, negative
411,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0, negative
412,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
413,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
414,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, negative
415,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0, negative
416,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0, negative
417,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, negative
418,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
419,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
420,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0, negative
421,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0, negative
422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
423,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0, negative
424,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0, negative
425,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
426,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
427,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
428,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0, negative
429,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
430,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
431,1.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
432,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0, negative
433,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0, negative
434,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0, negative
435,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0, negative
436,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0, negative
437,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
438,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
439,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
440,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
441,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0, negative
442,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0, negative
443,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
444,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0, negative
445,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0, negative
446,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
447,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0, negative
448,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0, negative
449,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0, negative
450,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0, negative
451,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
452,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0, negative
453,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
454,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
455,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
456,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
457,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
458,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
459,2.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0, negative
460,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
461,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
462,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0, negative
463,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0, negative
464,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0, negative
465,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
466,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
467,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
468,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
469,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0, negative
470,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0, negative
471,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0, negative
472,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0, negative
473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
474,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
475,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0, negative
476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0, negative
477,1.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
478,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
479,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
480,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
481,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
482,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
483,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
484,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0, negative
485,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
486,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
487,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0, negative
488,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0, negative
489,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
490,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
491,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
492,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
493,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
494,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0, negative
495,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
496,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
497,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
498,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
499,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0, negative
500,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0, negative
501,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
502,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0, negative
503,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
504,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0, negative
505,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0, negative
506,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0, negative
507,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
508,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
509,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0, negative
510,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
511,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0, negative
512,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0, negative
513,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0, negative
514,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
515,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0, negative
516,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
517,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0, negative
518,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0, negative
519,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0, negative
520,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0, negative
521,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0, negative
522,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0, negative
523,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0, negative
524,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
525,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
526,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0, negative
527,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0, negative
528,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0, negative
529,1.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0, negative
530,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0, negative
531,1.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0, negative
532,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
533,2.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0, negative
534,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0, negative
535,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0, negative
536,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0, negative
537,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
538,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
539,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
540,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0, negative
541,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0, negative
542,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
543,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
544,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
545,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
546,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0, negative
547,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0, negative
548,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
549,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0, negative
550,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0, negative
551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
552,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0, negative
553,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
554,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
555,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
556,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
557,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
558,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
559,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
560,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
561,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
563,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0, negative
564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
565,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
567,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0, negative
568,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0, negative
