,0,1,2,3,4,5,6,7,Class
377,6.0,6.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
378,6.0,6.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
379,3.0,1.0,6.0,0.0,0.0,0.0,4.0,2.0, negative
380,3.0,1.0,6.0,0.0,0.0,0.0,3.0,2.0, negative
381,5.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
382,2.0,3.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
383,2.0,3.0,5.0,2.0,0.0,0.0,4.0,2.0, negative
384,2.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0, negative
385,2.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0, negative
386,5.0,1.0,3.0,4.0,0.0,0.0,5.0,2.0, negative
387,5.0,1.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
388,5.0,3.0,4.0,4.0,0.0,0.0,4.0,2.0, negative
389,4.0,3.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
390,7.0,4.0,4.0,2.0,0.0,0.0,9.0,2.0, negative
391,8.0,8.0,4.0,2.0,0.0,0.0,9.0,2.0, negative
392,3.0,1.0,3.0,2.0,0.0,0.0,3.0,4.0, negative
393,4.0,3.0,5.0,2.0,0.0,0.0,4.0,2.0, negative
394,1.0,3.0,4.0,2.0,0.0,0.0,3.0,2.0, negative
395,1.0,3.0,4.0,2.0,0.0,0.0,3.0,2.0, negative
396,4.0,2.0,3.0,3.0,0.0,0.0,6.0,3.0, negative
397,3.0,2.0,4.0,2.0,0.0,0.0,5.0,3.0, negative
398,3.0,2.0,4.0,2.0,0.0,0.0,5.0,3.0, negative
399,3.0,4.0,5.0,0.0,0.0,0.0,5.0,2.0, negative
400,3.0,4.0,5.0,4.0,0.0,0.0,6.0,2.0, negative
401,2.0,4.0,3.0,4.0,0.0,0.0,6.0,1.0, negative
402,4.0,4.0,4.0,1.0,0.0,0.0,4.0,3.0, negative
403,4.0,4.0,5.0,2.0,0.0,0.0,2.0,1.0, negative
404,4.0,5.0,5.0,3.0,0.0,0.0,5.0,2.0, negative
405,4.0,5.0,5.0,3.0,0.0,0.0,5.0,2.0, negative
406,2.0,1.0,5.0,4.0,0.0,0.0,4.0,5.0, negative
407,2.0,1.0,5.0,4.0,0.0,0.0,4.0,5.0, negative
408,4.0,2.0,4.0,2.0,0.0,0.0,4.0,3.0, negative
409,2.0,2.0,3.0,3.0,0.0,0.0,4.0,2.0, negative
410,4.0,2.0,3.0,2.0,0.0,0.0,5.0,3.0, negative
411,5.0,4.0,4.0,0.0,0.0,0.0,5.0,2.0, negative
412,4.0,3.0,3.0,2.0,0.0,0.0,6.0,8.0, negative
413,5.0,2.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
414,3.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
415,5.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
416,2.0,2.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
417,5.0,4.0,3.0,0.0,0.0,0.0,6.0,3.0, negative
418,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
419,2.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
420,3.0,7.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
421,3.0,3.0,3.0,0.0,0.0,0.0,5.0,2.0, negative
422,3.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
423,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
424,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
425,2.0,1.0,5.0,1.0,0.0,0.0,3.0,6.0, negative
426,3.0,3.0,6.0,6.0,0.0,0.0,3.0,3.0, negative
427,5.0,4.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
428,2.0,4.0,3.0,0.0,0.0,0.0,3.0,9.0, negative
429,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
430,2.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
431,3.0,3.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
432,4.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
433,6.0,4.0,5.0,2.0,0.0,0.0,7.0,7.0, negative
434,4.0,4.0,3.0,2.0,0.0,0.0,4.0,4.0, negative
435,6.0,1.0,3.0,2.0,0.0,0.0,6.0,5.0, negative
436,5.0,4.0,3.0,1.0,0.0,0.0,5.0,9.0, negative
437,4.0,4.0,4.0,1.0,0.0,0.0,6.0,5.0, negative
438,4.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
439,4.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
440,4.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
441,5.0,3.0,3.0,0.0,0.0,0.0,5.0,3.0, negative
442,5.0,3.0,3.0,0.0,0.0,0.0,5.0,3.0, negative
443,2.0,2.0,5.0,2.0,0.0,0.0,1.0,2.0, negative
444,1.0,3.0,4.0,1.0,0.0,0.0,6.0,5.0, negative
445,3.0,2.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
446,2.0,2.0,5.0,1.0,0.0,0.0,4.0,2.0, negative
447,4.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
448,3.0,1.0,5.0,2.0,0.0,0.0,7.0,9.0, negative
449,3.0,3.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
450,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0, negative
451,2.0,1.0,4.0,4.0,0.0,0.0,5.0,3.0, negative
452,4.0,3.0,3.0,3.0,0.0,0.0,4.0,4.0, negative
453,4.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
454,6.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
455,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
456,5.0,4.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
457,5.0,3.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
458,5.0,1.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
459,6.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
460,6.0,3.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
461,6.0,3.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
462,4.0,3.0,4.0,3.0,0.0,0.0,6.0,5.0, negative
463,5.0,3.0,4.0,3.0,0.0,0.0,7.0,5.0, negative
464,3.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
465,1.0,1.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
466,2.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
467,2.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
468,1.0,1.0,3.0,1.0,0.0,0.0,5.0,4.0, negative
469,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
470,3.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
471,2.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
472,5.0,4.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
473,5.0,6.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
474,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
475,0.0,0.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
476,4.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0, negative
477,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
478,2.0,3.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
479,6.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
480,2.0,3.0,3.0,0.0,0.0,0.0,6.0,5.0, negative
481,1.0,3.0,4.0,0.0,0.0,0.0,5.0,3.0, negative
482,5.0,1.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
483,3.0,7.0,3.0,2.0,0.0,0.0,8.0,2.0, negative
484,4.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
485,5.0,6.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
486,8.0,4.0,4.0,1.0,0.0,0.0,4.0,4.0, negative
487,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
488,4.0,2.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
489,5.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
490,3.0,3.0,3.0,2.0,0.0,0.0,8.0,2.0, negative
491,4.0,3.0,3.0,2.0,0.0,0.0,8.0,2.0, negative
492,4.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
493,5.0,7.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
494,0.0,2.0,4.0,0.0,0.0,0.0,6.0,3.0, negative
495,3.0,3.0,2.0,1.0,0.0,0.0,6.0,5.0, negative
496,4.0,2.0,4.0,2.0,0.0,0.0,8.0,2.0, negative
497,3.0,5.0,4.0,0.0,0.0,0.0,5.0,2.0, negative
498,2.0,0.0,4.0,4.0,0.0,0.0,3.0,2.0, negative
499,5.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0, negative
500,4.0,3.0,3.0,5.0,0.0,0.0,6.0,7.0, negative
501,6.0,6.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
502,0.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0, negative
503,6.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
504,5.0,6.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
505,3.0,4.0,3.0,0.0,0.0,0.0,4.0,2.0, negative
506,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
507,4.0,3.0,4.0,3.0,0.0,0.0,7.0,3.0, negative
508,0.0,0.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
509,6.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
510,4.0,5.0,3.0,1.0,0.0,0.0,6.0,9.0, negative
511,3.0,4.0,5.0,6.0,0.0,0.0,2.0,1.0, negative
512,3.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
513,3.0,3.0,3.0,2.0,0.0,0.0,5.0,8.0, negative
514,2.0,3.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
515,5.0,5.0,4.0,0.0,0.0,0.0,4.0,2.0, negative
516,4.0,5.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
517,6.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
518,2.0,1.0,5.0,4.0,0.0,0.0,4.0,1.0, negative
519,2.0,2.0,6.0,3.0,0.0,0.0,3.0,1.0, negative
520,6.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
521,5.0,3.0,4.0,1.0,0.0,0.0,8.0,3.0, negative
522,5.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
523,4.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
524,2.0,3.0,5.0,4.0,0.0,0.0,6.0,4.0, negative
525,3.0,1.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
526,1.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
527,4.0,5.0,2.0,1.0,0.0,0.0,4.0,2.0, negative
528,8.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
529,2.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
530,6.0,5.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
531,4.0,1.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
532,3.0,4.0,2.0,0.0,0.0,0.0,6.0,4.0, negative
533,3.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
534,1.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
535,2.0,3.0,5.0,0.0,0.0,0.0,6.0,2.0, negative
536,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
537,6.0,5.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
538,3.0,4.0,4.0,5.0,1.0,0.0,5.0,2.0, negative
539,4.0,3.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
540,4.0,1.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
541,2.0,5.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
542,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
543,4.0,3.0,4.0,2.0,0.0,0.0,3.0,3.0, negative
544,4.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
545,6.0,3.0,4.0,0.0,0.0,0.0,4.0,2.0, negative
546,6.0,4.0,4.0,1.0,0.0,0.0,3.0,2.0, negative
547,5.0,3.0,3.0,3.0,0.0,0.0,3.0,4.0, negative
548,6.0,4.0,5.0,1.0,0.0,0.0,4.0,3.0, negative
549,2.0,1.0,5.0,4.0,0.0,0.0,1.0,1.0, negative
550,6.0,5.0,3.0,1.0,0.0,0.0,9.0,2.0, negative
551,2.0,6.0,4.0,1.0,0.0,0.0,4.0,3.0, negative
552,2.0,6.0,4.0,1.0,0.0,0.0,3.0,3.0, negative
553,5.0,3.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
554,3.0,3.0,5.0,2.0,0.0,0.0,8.0,7.0, negative
555,1.0,1.0,4.0,0.0,0.0,0.0,6.0,4.0, negative
556,6.0,1.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
557,5.0,5.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
558,3.0,3.0,3.0,3.0,0.0,0.0,5.0,5.0, negative
559,6.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
560,5.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
561,3.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
562,3.0,0.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
563,3.0,4.0,3.0,0.0,0.0,0.0,6.0,8.0, negative
564,1.0,5.0,0.0,0.0,0.0,0.0,6.0,2.0, negative
565,2.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
566,2.0,3.0,2.0,0.0,0.0,0.0,5.0,2.0, negative
567,3.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
568,5.0,4.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
569,2.0,3.0,2.0,0.0,0.0,0.0,7.0,2.0, negative
570,3.0,2.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
571,0.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
572,2.0,2.0,2.0,4.0,0.0,0.0,5.0,6.0, negative
573,0.0,3.0,1.0,0.0,0.0,0.0,6.0,6.0, negative
574,3.0,4.0,2.0,0.0,0.0,0.0,5.0,2.0, negative
575,2.0,2.0,1.0,0.0,0.0,0.0,7.0,3.0, negative
576,5.0,2.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
577,2.0,2.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
578,4.0,4.0,1.0,1.0,0.0,0.0,6.0,6.0, negative
579,4.0,7.0,2.0,0.0,0.0,0.0,4.0,2.0, negative
580,6.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
581,5.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
582,2.0,3.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
583,4.0,6.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
584,3.0,1.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
585,3.0,4.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
586,2.0,1.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
587,2.0,4.0,1.0,3.0,0.0,0.0,6.0,3.0, negative
588,3.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
589,4.0,3.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
590,4.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
591,0.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0, negative
592,4.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
593,4.0,6.0,1.0,4.0,0.0,0.0,6.0,3.0, negative
594,1.0,0.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
595,2.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
596,4.0,2.0,1.0,2.0,0.0,0.0,5.0,2.0, negative
597,2.0,2.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
598,3.0,3.0,2.0,0.0,0.0,0.0,5.0,2.0, negative
599,3.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
600,3.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
601,3.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
602,3.0,5.0,2.0,0.0,0.0,0.0,7.0,3.0, negative
603,2.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
604,4.0,2.0,1.0,2.0,0.0,0.0,5.0,4.0, negative
605,2.0,4.0,1.0,3.0,0.0,0.0,5.0,4.0, negative
606,4.0,3.0,2.0,3.0,0.0,0.0,7.0,7.0, negative
607,2.0,4.0,2.0,0.0,0.0,0.0,4.0,3.0, negative
608,6.0,5.0,2.0,3.0,0.0,0.0,7.0,3.0, negative
609,3.0,3.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
610,2.0,1.0,3.0,2.0,0.0,0.0,4.0,3.0, negative
611,2.0,4.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
612,3.0,4.0,2.0,2.0,0.0,0.0,5.0,3.0, negative
613,3.0,0.0,1.0,2.0,0.0,0.0,5.0,3.0, negative
614,2.0,2.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
615,2.0,2.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
616,4.0,3.0,2.0,4.0,0.0,0.0,5.0,2.0, negative
617,3.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
618,4.0,4.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
619,3.0,3.0,2.0,0.0,0.0,0.0,6.0,4.0, negative
620,2.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
621,1.0,1.0,1.0,1.0,0.0,0.0,7.0,3.0, negative
622,4.0,5.0,1.0,3.0,0.0,0.0,5.0,5.0, negative
623,1.0,4.0,1.0,0.0,0.0,0.0,6.0,5.0, negative
624,3.0,3.0,1.0,2.0,0.0,0.0,7.0,5.0, negative
625,2.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
626,1.0,3.0,1.0,2.0,0.0,0.0,5.0,3.0, negative
627,6.0,4.0,1.0,1.0,0.0,0.0,8.0,2.0, negative
628,2.0,1.0,2.0,1.0,0.0,0.0,7.0,4.0, negative
629,3.0,6.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
630,5.0,4.0,2.0,0.0,0.0,0.0,4.0,2.0, negative
631,2.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
632,5.0,7.0,1.0,2.0,0.0,0.0,5.0,2.0, negative
633,6.0,6.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
634,4.0,4.0,2.0,0.0,1.0,0.0,7.0,3.0, negative
635,3.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0, negative
636,2.0,2.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
637,3.0,3.0,2.0,2.0,0.0,0.0,3.0,6.0, negative
638,1.0,2.0,0.0,1.0,0.0,0.0,5.0,2.0, negative
639,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0, negative
640,3.0,5.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
641,5.0,3.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
642,4.0,1.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
643,3.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
644,2.0,6.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
645,3.0,0.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
646,1.0,4.0,2.0,1.0,0.0,0.0,4.0,3.0, negative
647,1.0,2.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
648,5.0,3.0,2.0,5.0,0.0,0.0,5.0,7.0, negative
649,3.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
650,4.0,3.0,3.0,0.0,0.0,0.0,6.0,4.0, negative
651,2.0,6.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
652,4.0,3.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
653,1.0,3.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
654,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
655,3.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
656,0.0,4.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
657,3.0,2.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
658,3.0,5.0,2.0,0.0,0.0,0.0,5.0,2.0, negative
659,3.0,5.0,2.0,0.0,0.0,0.0,5.0,3.0, negative
660,6.0,5.0,0.0,3.0,0.0,0.0,7.0,2.0, negative
661,3.0,5.0,1.0,2.0,0.0,0.0,5.0,3.0, negative
662,1.0,6.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
663,5.0,1.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
664,2.0,1.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
665,6.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
666,2.0,4.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
667,4.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0, negative
668,1.0,3.0,2.0,0.0,0.0,0.0,4.0,2.0, negative
669,1.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
670,4.0,6.0,1.0,2.0,0.0,0.0,4.0,2.0, negative
671,3.0,7.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
672,2.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
673,2.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
674,6.0,6.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
675,2.0,1.0,1.0,2.0,0.0,0.0,4.0,2.0, negative
676,4.0,6.0,3.0,0.0,0.0,0.0,4.0,4.0, negative
677,0.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
678,4.0,3.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
679,4.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
680,4.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
681,5.0,6.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
682,1.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
683,2.0,3.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
684,1.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
685,2.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0, negative
686,4.0,6.0,1.0,3.0,0.0,0.0,6.0,3.0, negative
687,1.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
688,1.0,1.0,1.0,1.0,0.0,0.0,7.0,3.0, negative
689,2.0,8.0,1.0,2.0,0.0,0.0,6.0,6.0, negative
690,5.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
691,2.0,3.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
692,2.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
693,3.0,5.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
694,2.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
695,3.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
696,2.0,6.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
697,1.0,0.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
698,7.0,6.0,3.0,3.0,0.0,0.0,3.0,2.0, negative
699,8.0,8.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
700,8.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
701,7.0,7.0,3.0,3.0,0.0,0.0,4.0,2.0, negative
702,8.0,8.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
703,8.0,8.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
704,8.0,7.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
705,8.0,8.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
706,8.0,8.0,2.0,3.0,0.0,0.0,3.0,2.0, negative
707,9.0,8.0,4.0,3.0,0.0,0.0,2.0,2.0, negative
708,7.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
709,3.0,2.0,5.0,2.0,0.0,0.0,3.0,2.0, negative
710,8.0,8.0,4.0,3.0,0.0,0.0,3.0,2.0, negative
711,3.0,5.0,3.0,1.0,0.0,0.0,2.0,2.0, negative
712,4.0,6.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
713,7.0,7.0,3.0,2.0,0.0,0.0,5.0,3.0, negative
714,7.0,7.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
715,8.0,8.0,3.0,2.0,0.0,0.0,2.0,2.0, negative
716,8.0,7.0,3.0,2.0,0.0,0.0,2.0,2.0, negative
717,8.0,7.0,3.0,4.0,0.0,0.0,2.0,2.0, negative
718,9.0,8.0,3.0,3.0,0.0,0.0,3.0,3.0, negative
719,8.0,8.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
720,4.0,2.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
721,9.0,7.0,1.0,3.0,0.0,0.0,4.0,2.0, negative
722,6.0,6.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
