,0,1,2,3,4,5,6,7,Class
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
378,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
379,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0, negative
380,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
381,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
382,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
383,0.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0, negative
384,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
385,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
386,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
387,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
388,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
389,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
390,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
391,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0, negative
392,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
393,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
394,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
395,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0, negative
396,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
397,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
398,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
399,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
400,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
401,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
402,0.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0, negative
403,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
404,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
405,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
407,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
408,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
409,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
410,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0, negative
411,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
412,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
413,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
414,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
415,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
416,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0, negative
417,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
418,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
419,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0, negative
420,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0, negative
421,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
422,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
423,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
424,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
425,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
426,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
427,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
428,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
429,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
430,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
431,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0, negative
432,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
433,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
434,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
435,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0, negative
436,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
437,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
438,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
439,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
440,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
441,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
442,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
443,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
444,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0, negative
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
446,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
447,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0, negative
448,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
449,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
450,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
451,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
452,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
