%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 550
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
350,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
351,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
352,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
353,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
354,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
355,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
356,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
359,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
360,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
361,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
362,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
363,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
364,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,' negative'
365,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
366,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
367,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
369,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
370,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
371,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
372,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
373,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
374,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negative'
375,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negative'
376,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
377,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
378,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negative'
379,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
380,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
381,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
382,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negative'
383,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
384,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
385,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,' negative'
386,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
387,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
388,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
389,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,' negative'
390,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negative'
391,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
392,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
393,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
394,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,' negative'
395,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
396,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
397,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
398,0.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
399,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,' negative'
400,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
401,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
402,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,' negative'
403,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negative'
404,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
405,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
406,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
407,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
408,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
409,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,' negative'
410,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
411,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negative'
412,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
414,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
415,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
417,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
418,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
419,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
421,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
423,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
425,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
426,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
428,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
429,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,' negative'
430,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
431,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
436,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
437,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
438,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,' negative'
439,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
440,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
441,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,' negative'
442,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,' negative'
443,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,' negative'
444,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
445,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
447,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
448,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
449,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,' negative'
450,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
451,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
452,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
453,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
454,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
455,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
456,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
457,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
458,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
459,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
460,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
461,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
462,0.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,' negative'
463,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
464,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
465,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
466,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
467,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
468,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
469,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
470,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
471,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
472,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
473,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
474,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
475,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
476,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
477,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
478,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
479,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
480,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
481,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
482,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
483,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,' negative'
484,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,' negative'
485,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negative'
486,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
487,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
488,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
489,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
490,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
491,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,' negative'
492,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,' negative'
493,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
494,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
495,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negative'
496,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,' negative'
497,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
498,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
499,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negative'
500,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,' negative'
501,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
503,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
504,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
505,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
506,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
507,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negative'
508,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negative'
509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
510,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,' negative'
511,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
514,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
515,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
516,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
517,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
518,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
519,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
520,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
521,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
522,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
523,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
524,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
525,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,' negative'
526,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
527,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negative'
528,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
529,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,' negative'
530,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
531,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
532,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
533,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
534,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
535,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
536,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
537,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
538,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
539,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,' negative'
540,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,' negative'
541,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
542,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
543,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
544,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
545,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
546,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
548,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
549,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,' negative'
