,0,1,2,3,4,5,6,7,8,y
340,5.0,0.0,4.0,5.0,5.0,3.0,3.0,5.0,5.0, negative
341,9.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
342,9.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
343,5.0,2.0,4.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
344,9.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
345,6.0,2.0,5.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
346,9.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
347,2.0,2.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
348,7.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
349,2.0,2.0,2.0,5.0,3.0,4.0,3.0,6.0,6.0, negative
350,8.0,4.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
351,9.0,0.0,8.0,3.0,8.0,0.0,1.0,2.0,2.0, negative
352,8.0,4.0,7.0,5.0,9.0,5.0,1.0,1.0,1.0, negative
353,2.0,2.0,2.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
354,3.0,4.0,2.0,3.0,3.0,3.0,2.0,6.0,6.0, negative
355,6.0,2.0,4.0,5.0,5.0,3.0,2.0,4.0,4.0, negative
356,6.0,2.0,5.0,3.0,6.0,2.0,2.0,3.0,3.0, negative
357,7.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
358,0.0,3.0,0.0,4.0,1.0,0.0,3.0,8.0,8.0, negative
359,2.0,2.0,1.0,1.0,2.0,3.0,3.0,8.0,8.0, negative
360,2.0,2.0,2.0,5.0,1.0,1.0,3.0,9.0,9.0, negative
361,7.0,3.0,6.0,3.0,6.0,2.0,2.0,3.0,4.0, negative
362,8.0,2.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
363,2.0,2.0,1.0,3.0,0.0,0.0,3.0,9.0,9.0, negative
364,2.0,2.0,1.0,3.0,0.0,2.0,3.0,9.0,9.0, negative
365,4.0,2.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
366,8.0,2.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
367,9.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
368,9.0,2.0,8.0,4.0,9.0,3.0,1.0,1.0,2.0, negative
369,6.0,0.0,5.0,0.0,6.0,6.0,2.0,4.0,4.0, negative
370,2.0,3.0,2.0,4.0,2.0,3.0,3.0,8.0,8.0, negative
371,5.0,2.0,4.0,2.0,5.0,4.0,2.0,5.0,5.0, negative
372,9.0,2.0,8.0,3.0,9.0,4.0,1.0,1.0,2.0, negative
373,2.0,2.0,1.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
374,5.0,2.0,4.0,3.0,4.0,2.0,2.0,5.0,5.0, negative
375,6.0,2.0,5.0,4.0,6.0,3.0,2.0,4.0,4.0, negative
376,3.0,3.0,2.0,3.0,4.0,3.0,2.0,5.0,6.0, negative
377,0.0,2.0,0.0,3.0,1.0,1.0,3.0,7.0,7.0, negative
378,2.0,3.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
379,8.0,2.0,6.0,2.0,9.0,6.0,1.0,0.0,0.0, negative
380,6.0,2.0,5.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
381,9.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
382,5.0,0.0,4.0,0.0,5.0,3.0,2.0,5.0,5.0, negative
383,5.0,2.0,4.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
384,8.0,2.0,7.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
385,6.0,2.0,5.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
386,8.0,2.0,6.0,1.0,8.0,2.0,1.0,1.0,1.0, negative
387,6.0,3.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
388,0.0,2.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
389,9.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
390,2.0,2.0,3.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
391,5.0,2.0,4.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
392,6.0,2.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
393,8.0,1.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
394,2.0,0.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
395,6.0,1.0,5.0,3.0,6.0,3.0,3.0,4.0,4.0, negative
396,3.0,2.0,2.0,0.0,4.0,3.0,2.0,5.0,6.0, negative
397,2.0,2.0,2.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
398,4.0,2.0,4.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
399,8.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
400,8.0,2.0,7.0,5.0,8.0,3.0,1.0,1.0,1.0, negative
401,8.0,2.0,7.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
402,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
403,6.0,2.0,5.0,3.0,6.0,1.0,2.0,4.0,4.0, negative
404,0.0,0.0,0.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
405,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
406,3.0,2.0,2.0,3.0,4.0,3.0,2.0,5.0,6.0, negative
407,7.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
408,9.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
409,4.0,1.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
410,2.0,2.0,1.0,4.0,0.0,3.0,3.0,9.0,9.0, negative
411,4.0,4.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
412,3.0,2.0,2.0,3.0,4.0,6.0,3.0,5.0,5.0, negative
413,6.0,0.0,6.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
414,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
415,5.0,2.0,4.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
416,9.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
417,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
418,0.0,3.0,0.0,1.0,1.0,3.0,3.0,8.0,8.0, negative
419,4.0,2.0,4.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
420,6.0,2.0,5.0,2.0,6.0,1.0,2.0,3.0,3.0, negative
421,2.0,2.0,2.0,2.0,3.0,3.0,3.0,7.0,7.0, negative
422,3.0,3.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
423,2.0,2.0,2.0,5.0,2.0,3.0,3.0,8.0,8.0, negative
424,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
425,6.0,2.0,5.0,1.0,6.0,3.0,2.0,4.0,4.0, negative
426,9.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
427,9.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
428,3.0,2.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
429,9.0,3.0,8.0,5.0,8.0,0.0,1.0,2.0,2.0, negative
430,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,7.0, negative
431,1.0,2.0,1.0,4.0,1.0,3.0,3.0,9.0,9.0, negative
432,0.0,1.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0, negative
433,2.0,2.0,2.0,1.0,2.0,5.0,3.0,8.0,8.0, negative
434,1.0,0.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
435,0.0,2.0,0.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
436,2.0,2.0,1.0,4.0,0.0,3.0,3.0,9.0,9.0, negative
437,8.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
438,2.0,2.0,1.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
439,4.0,1.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
440,4.0,2.0,4.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
441,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
442,3.0,0.0,4.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
443,9.0,2.0,8.0,5.0,8.0,2.0,1.0,2.0,2.0, negative
444,6.0,2.0,4.0,2.0,6.0,5.0,2.0,3.0,4.0, negative
445,0.0,2.0,0.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
446,8.0,0.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
447,0.0,2.0,0.0,2.0,1.0,3.0,3.0,8.0,8.0, negative
448,9.0,0.0,8.0,3.0,9.0,3.0,1.0,2.0,2.0, negative
449,6.0,4.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
450,9.0,4.0,7.0,1.0,7.0,1.0,0.0,2.0,4.0, negative
451,2.0,3.0,2.0,5.0,2.0,4.0,3.0,8.0,8.0, negative
452,6.0,2.0,5.0,4.0,6.0,3.0,2.0,3.0,3.0, negative
453,1.0,2.0,0.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
454,8.0,0.0,7.0,2.0,9.0,5.0,1.0,0.0,0.0, negative
455,4.0,4.0,4.0,3.0,4.0,3.0,2.0,5.0,6.0, negative
456,8.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
457,6.0,2.0,4.0,1.0,5.0,3.0,2.0,4.0,4.0, negative
458,6.0,2.0,5.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
459,8.0,1.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
460,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
461,2.0,2.0,2.0,3.0,2.0,2.0,3.0,7.0,7.0, negative
462,9.0,4.0,0.0,5.0,7.0,4.0,0.0,2.0,4.0, negative
463,9.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
464,4.0,2.0,4.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
465,6.0,2.0,5.0,4.0,5.0,3.0,3.0,4.0,4.0, negative
466,7.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
467,1.0,2.0,0.0,2.0,2.0,6.0,3.0,8.0,8.0, negative
468,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
469,8.0,2.0,7.0,5.0,8.0,1.0,1.0,1.0,1.0, negative
470,2.0,2.0,2.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
471,6.0,2.0,5.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
472,9.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
473,9.0,3.0,8.0,4.0,9.0,4.0,1.0,1.0,2.0, negative
474,8.0,2.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
475,4.0,0.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
476,8.0,4.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
477,7.0,2.0,6.0,3.0,8.0,0.0,1.0,0.0,1.0, negative
478,8.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
479,8.0,1.0,7.0,1.0,8.0,2.0,1.0,1.0,2.0, negative
480,9.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
481,7.0,1.0,6.0,3.0,7.0,3.0,2.0,3.0,3.0, negative
482,6.0,1.0,6.0,3.0,6.0,2.0,3.0,3.0,3.0, negative
483,9.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
484,4.0,2.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
485,6.0,1.0,6.0,3.0,6.0,6.0,3.0,3.0,3.0, negative
486,1.0,2.0,1.0,2.0,0.0,3.0,3.0,9.0,9.0, negative
487,2.0,2.0,1.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
488,5.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
489,2.0,2.0,1.0,3.0,2.0,6.0,3.0,7.0,8.0, negative
490,6.0,2.0,5.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
491,4.0,2.0,4.0,5.0,4.0,4.0,3.0,5.0,5.0, negative
492,8.0,2.0,7.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
493,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
494,5.0,2.0,4.0,5.0,5.0,5.0,3.0,5.0,5.0, negative
495,2.0,1.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
496,0.0,4.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
497,2.0,2.0,1.0,3.0,0.0,0.0,3.0,9.0,9.0, negative
498,8.0,2.0,8.0,3.0,9.0,5.0,1.0,1.0,1.0, negative
499,0.0,2.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
500,0.0,3.0,0.0,5.0,1.0,1.0,3.0,7.0,7.0, negative
501,0.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
502,8.0,0.0,8.0,3.0,8.0,3.0,3.0,2.0,2.0, negative
503,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
504,2.0,2.0,1.0,1.0,2.0,5.0,3.0,8.0,8.0, negative
505,3.0,2.0,2.0,3.0,3.0,1.0,2.0,6.0,6.0, negative
506,7.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
507,4.0,2.0,4.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
508,2.0,1.0,2.0,4.0,2.0,6.0,3.0,7.0,7.0, negative
509,3.0,1.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
510,6.0,0.0,5.0,3.0,6.0,3.0,3.0,3.0,3.0, negative
511,3.0,2.0,2.0,3.0,3.0,0.0,2.0,6.0,6.0, negative
512,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,7.0, negative
513,2.0,2.0,1.0,3.0,1.0,5.0,3.0,9.0,9.0, negative
514,6.0,2.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
515,8.0,1.0,7.0,0.0,9.0,5.0,1.0,0.0,0.0, negative
516,7.0,4.0,6.0,3.0,6.0,2.0,2.0,3.0,4.0, negative
517,8.0,2.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
518,9.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
519,4.0,2.0,4.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
520,6.0,2.0,5.0,5.0,6.0,3.0,2.0,3.0,3.0, negative
521,0.0,1.0,0.0,3.0,2.0,5.0,3.0,7.0,7.0, negative
522,2.0,2.0,2.0,1.0,2.0,1.0,3.0,8.0,8.0, negative
523,8.0,2.0,6.0,1.0,9.0,6.0,1.0,0.0,0.0, negative
524,8.0,2.0,7.0,0.0,9.0,5.0,1.0,1.0,1.0, negative
525,4.0,2.0,4.0,2.0,4.0,4.0,2.0,5.0,5.0, negative
526,0.0,4.0,0.0,5.0,2.0,6.0,3.0,7.0,7.0, negative
527,3.0,3.0,2.0,3.0,1.0,3.0,2.0,9.0,9.0, negative
528,7.0,4.0,6.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
529,9.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
530,4.0,2.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0, negative
531,9.0,0.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
532,3.0,2.0,2.0,3.0,3.0,0.0,3.0,6.0,6.0, negative
533,8.0,2.0,8.0,4.0,8.0,0.0,1.0,2.0,2.0, negative
534,9.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
535,6.0,0.0,6.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
536,1.0,2.0,1.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
537,2.0,2.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0, negative
538,6.0,2.0,5.0,3.0,6.0,3.0,2.0,4.0,4.0, negative
539,4.0,2.0,4.0,3.0,4.0,2.0,2.0,5.0,6.0, negative
540,0.0,1.0,0.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
541,8.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,2.0, negative
542,4.0,2.0,3.0,2.0,4.0,3.0,2.0,5.0,5.0, negative
543,1.0,4.0,0.0,3.0,1.0,3.0,3.0,8.0,9.0, negative
544,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
545,8.0,0.0,7.0,2.0,9.0,5.0,1.0,0.0,0.0, negative
546,5.0,2.0,4.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
547,8.0,2.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
548,5.0,2.0,4.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
549,2.0,1.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
550,2.0,1.0,2.0,5.0,4.0,6.0,3.0,5.0,5.0, negative
551,7.0,0.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
552,6.0,0.0,6.0,3.0,6.0,6.0,3.0,3.0,3.0, negative
553,4.0,2.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0, negative
554,0.0,4.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
555,3.0,2.0,2.0,3.0,3.0,1.0,2.0,6.0,6.0, negative
556,2.0,3.0,2.0,1.0,2.0,4.0,3.0,7.0,7.0, negative
557,8.0,2.0,6.0,1.0,8.0,2.0,1.0,1.0,1.0, negative
558,5.0,2.0,4.0,2.0,5.0,4.0,2.0,5.0,5.0, negative
559,0.0,3.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
560,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
561,2.0,0.0,2.0,0.0,2.0,4.0,3.0,8.0,9.0, negative
562,4.0,1.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
563,3.0,2.0,2.0,3.0,3.0,0.0,2.0,6.0,6.0, negative
564,6.0,3.0,5.0,4.0,5.0,3.0,2.0,4.0,5.0, negative
565,6.0,4.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
566,6.0,3.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
567,5.0,2.0,4.0,3.0,5.0,3.0,2.0,5.0,5.0, negative
568,2.0,2.0,2.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
569,8.0,4.0,7.0,4.0,9.0,5.0,1.0,0.0,0.0, negative
570,1.0,1.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
571,3.0,2.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
572,8.0,2.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
573,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
574,2.0,0.0,2.0,3.0,4.0,3.0,3.0,5.0,6.0, negative
575,4.0,2.0,4.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
576,9.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
577,4.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
578,3.0,2.0,3.0,1.0,3.0,2.0,3.0,6.0,7.0, negative
579,4.0,2.0,4.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
580,8.0,2.0,8.0,3.0,8.0,2.0,1.0,2.0,2.0, negative
581,8.0,2.0,7.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
582,3.0,2.0,2.0,4.0,4.0,1.0,3.0,6.0,6.0, negative
583,1.0,0.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
584,8.0,2.0,8.0,3.0,9.0,5.0,1.0,1.0,1.0, negative
585,1.0,4.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
586,1.0,2.0,0.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
587,6.0,2.0,5.0,5.0,6.0,3.0,2.0,3.0,3.0, negative
588,2.0,2.0,2.0,3.0,1.0,2.0,3.0,9.0,9.0, negative
589,6.0,2.0,5.0,3.0,6.0,3.0,3.0,3.0,3.0, negative
590,5.0,3.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
591,8.0,4.0,7.0,5.0,9.0,5.0,1.0,0.0,0.0, negative
592,6.0,2.0,6.0,3.0,6.0,6.0,3.0,3.0,3.0, negative
593,3.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
594,4.0,0.0,4.0,2.0,5.0,1.0,2.0,4.0,5.0, negative
595,2.0,2.0,2.0,5.0,2.0,4.0,3.0,9.0,9.0, negative
596,6.0,0.0,5.0,3.0,6.0,4.0,3.0,4.0,4.0, negative
597,2.0,2.0,1.0,3.0,1.0,6.0,3.0,9.0,9.0, negative
598,8.0,2.0,6.0,0.0,8.0,1.0,1.0,1.0,1.0, negative
599,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
600,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
601,2.0,2.0,2.0,5.0,3.0,3.0,3.0,7.0,7.0, negative
602,4.0,2.0,4.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
603,2.0,2.0,2.0,2.0,2.0,3.0,3.0,7.0,7.0, negative
604,8.0,4.0,7.0,5.0,8.0,0.0,1.0,1.0,2.0, negative
605,1.0,0.0,1.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
606,3.0,2.0,2.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
607,2.0,1.0,2.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
608,6.0,0.0,6.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
609,3.0,2.0,2.0,4.0,4.0,6.0,3.0,5.0,5.0, negative
610,0.0,3.0,0.0,4.0,1.0,0.0,3.0,8.0,8.0, negative
611,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
612,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
613,5.0,2.0,4.0,3.0,5.0,1.0,2.0,5.0,5.0, negative
614,2.0,2.0,1.0,3.0,2.0,0.0,3.0,7.0,7.0, negative
615,8.0,0.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
616,3.0,2.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
617,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
618,3.0,2.0,4.0,3.0,3.0,1.0,3.0,7.0,7.0, negative
619,6.0,2.0,5.0,3.0,6.0,4.0,3.0,4.0,4.0, negative
620,9.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
621,8.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
622,7.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
623,2.0,2.0,1.0,3.0,2.0,0.0,3.0,8.0,8.0, negative
624,0.0,2.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
625,3.0,2.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
626,6.0,2.0,4.0,0.0,6.0,3.0,2.0,3.0,4.0, negative
627,6.0,2.0,4.0,1.0,5.0,3.0,2.0,4.0,4.0, negative
628,8.0,2.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
629,0.0,2.0,0.0,3.0,1.0,1.0,3.0,7.0,7.0, negative
630,6.0,4.0,4.0,3.0,5.0,3.0,2.0,5.0,5.0, negative
631,6.0,2.0,6.0,4.0,6.0,3.0,3.0,3.0,3.0, negative
632,0.0,1.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
633,3.0,4.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
634,8.0,4.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
635,2.0,1.0,2.0,4.0,2.0,3.0,3.0,7.0,7.0, negative
636,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
637,1.0,2.0,0.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
638,8.0,4.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
639,3.0,2.0,2.0,3.0,4.0,4.0,2.0,6.0,6.0, negative
640,6.0,2.0,5.0,4.0,6.0,3.0,2.0,4.0,4.0, negative
641,0.0,2.0,0.0,1.0,1.0,1.0,3.0,8.0,8.0, negative
642,4.0,3.0,4.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
643,3.0,2.0,3.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
644,2.0,2.0,2.0,3.0,1.0,1.0,3.0,9.0,9.0, negative
645,4.0,2.0,4.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
646,8.0,3.0,7.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
647,6.0,2.0,6.0,3.0,6.0,6.0,3.0,3.0,3.0, negative
648,2.0,2.0,2.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
649,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
650,0.0,1.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
651,6.0,1.0,6.0,3.0,6.0,2.0,3.0,3.0,3.0, negative
652,2.0,4.0,1.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
653,3.0,3.0,2.0,3.0,4.0,2.0,2.0,5.0,6.0, negative
654,8.0,2.0,8.0,4.0,9.0,3.0,1.0,1.0,1.0, negative
655,8.0,4.0,7.0,5.0,8.0,2.0,1.0,1.0,1.0, negative
656,8.0,3.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
657,3.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
658,2.0,2.0,1.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
659,5.0,2.0,4.0,3.0,4.0,1.0,2.0,5.0,5.0, negative
660,2.0,0.0,2.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
661,9.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
662,8.0,2.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
663,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
664,8.0,2.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
665,0.0,1.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
666,9.0,3.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
667,8.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
668,2.0,1.0,1.0,3.0,2.0,2.0,3.0,7.0,7.0, negative
669,9.0,2.0,8.0,0.0,8.0,0.0,1.0,2.0,2.0, negative
670,5.0,2.0,4.0,0.0,5.0,6.0,2.0,4.0,4.0, negative
671,4.0,2.0,4.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
672,0.0,2.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
673,9.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
674,8.0,1.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
675,6.0,2.0,5.0,5.0,6.0,3.0,3.0,4.0,4.0, negative
676,2.0,2.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
677,6.0,2.0,5.0,3.0,6.0,2.0,2.0,4.0,4.0, negative
678,4.0,2.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0, negative
679,9.0,2.0,8.0,4.0,9.0,5.0,1.0,2.0,2.0, negative
