,0,1,2,3,4,5,6,7,8,y
340,2.0,2.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
341,6.0,2.0,6.0,3.0,6.0,2.0,3.0,3.0,3.0, negative
342,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
343,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
344,2.0,2.0,2.0,5.0,3.0,4.0,3.0,6.0,6.0, negative
345,7.0,4.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
346,8.0,0.0,8.0,3.0,8.0,0.0,1.0,2.0,2.0, negative
347,7.0,4.0,7.0,5.0,9.0,5.0,1.0,1.0,1.0, negative
348,3.0,2.0,4.0,4.0,3.0,6.0,3.0,6.0,6.0, negative
349,3.0,4.0,2.0,3.0,3.0,3.0,2.0,6.0,6.0, negative
350,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
351,0.0,3.0,0.0,4.0,1.0,0.0,3.0,8.0,8.0, negative
352,2.0,2.0,1.0,1.0,2.0,3.0,3.0,8.0,8.0, negative
353,2.0,2.0,1.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
354,2.0,2.0,2.0,5.0,1.0,1.0,3.0,9.0,9.0, negative
355,6.0,3.0,6.0,3.0,6.0,2.0,2.0,3.0,4.0, negative
356,7.0,2.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
357,8.0,2.0,8.0,2.0,9.0,4.0,1.0,1.0,2.0, negative
358,2.0,2.0,1.0,3.0,0.0,0.0,3.0,9.0,9.0, negative
359,2.0,2.0,1.0,3.0,0.0,2.0,3.0,9.0,9.0, negative
360,4.0,2.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
361,0.0,4.0,0.0,3.0,1.0,0.0,3.0,8.0,9.0, negative
362,6.0,2.0,5.0,3.0,6.0,2.0,2.0,4.0,4.0, negative
363,5.0,0.0,5.0,0.0,6.0,6.0,2.0,4.0,4.0, negative
364,2.0,3.0,2.0,4.0,2.0,3.0,3.0,8.0,8.0, negative
365,2.0,2.0,2.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
366,2.0,1.0,2.0,4.0,2.0,3.0,3.0,7.0,7.0, negative
367,8.0,2.0,8.0,3.0,9.0,4.0,1.0,1.0,2.0, negative
368,2.0,2.0,1.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
369,4.0,2.0,4.0,3.0,4.0,2.0,2.0,5.0,5.0, negative
370,5.0,2.0,5.0,4.0,6.0,3.0,2.0,4.0,4.0, negative
371,7.0,2.0,6.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
372,3.0,3.0,2.0,3.0,4.0,3.0,2.0,5.0,6.0, negative
373,2.0,3.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
374,7.0,2.0,6.0,2.0,9.0,6.0,1.0,0.0,0.0, negative
375,6.0,2.0,5.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
376,4.0,0.0,4.0,0.0,5.0,3.0,2.0,5.0,5.0, negative
377,4.0,2.0,3.0,3.0,4.0,5.0,2.0,5.0,5.0, negative
378,7.0,2.0,6.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
379,6.0,2.0,5.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
380,6.0,3.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
381,0.0,2.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
382,2.0,2.0,3.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
383,8.0,4.0,8.0,3.0,9.0,5.0,1.0,2.0,2.0, negative
384,4.0,2.0,4.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
385,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
386,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
387,6.0,2.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
388,2.0,0.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
389,5.0,1.0,5.0,3.0,6.0,3.0,3.0,4.0,4.0, negative
390,2.0,2.0,1.0,2.0,2.0,4.0,3.0,8.0,8.0, negative
391,7.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
392,1.0,2.0,1.0,4.0,2.0,5.0,3.0,8.0,8.0, negative
393,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
394,7.0,2.0,6.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
395,6.0,2.0,5.0,0.0,7.0,4.0,2.0,3.0,3.0, negative
396,7.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
397,6.0,2.0,5.0,3.0,6.0,1.0,2.0,4.0,4.0, negative
398,0.0,0.0,0.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
399,3.0,2.0,2.0,3.0,4.0,3.0,2.0,5.0,6.0, negative
400,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
401,8.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
402,2.0,2.0,1.0,4.0,0.0,3.0,3.0,9.0,9.0, negative
403,4.0,4.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
404,3.0,2.0,2.0,3.0,4.0,6.0,3.0,5.0,5.0, negative
405,6.0,0.0,6.0,3.0,7.0,3.0,3.0,2.0,3.0, negative
406,4.0,2.0,4.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
407,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
408,7.0,3.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
409,0.0,3.0,0.0,1.0,1.0,3.0,3.0,8.0,8.0, negative
410,4.0,2.0,4.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
411,6.0,2.0,5.0,2.0,6.0,1.0,2.0,3.0,3.0, negative
412,4.0,2.0,4.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
413,2.0,2.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0, negative
414,3.0,3.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
415,3.0,1.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
416,6.0,2.0,5.0,1.0,6.0,3.0,2.0,4.0,4.0, negative
417,2.0,2.0,2.0,4.0,3.0,4.0,3.0,6.0,6.0, negative
418,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
419,3.0,2.0,2.0,3.0,4.0,5.0,2.0,5.0,5.0, negative
420,8.0,3.0,8.0,5.0,8.0,0.0,1.0,2.0,2.0, negative
421,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,7.0, negative
422,0.0,3.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
423,2.0,2.0,2.0,1.0,2.0,5.0,3.0,8.0,8.0, negative
424,1.0,0.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
425,0.0,2.0,0.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
426,2.0,2.0,1.0,4.0,0.0,3.0,3.0,9.0,9.0, negative
427,2.0,2.0,1.0,3.0,3.0,6.0,3.0,7.0,7.0, negative
428,8.0,3.0,8.0,4.0,9.0,4.0,1.0,2.0,2.0, negative
429,7.0,4.0,7.0,5.0,9.0,4.0,1.0,0.0,0.0, negative
430,8.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
431,4.0,2.0,4.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
432,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
433,3.0,0.0,4.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
434,2.0,4.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
435,8.0,2.0,8.0,5.0,8.0,2.0,1.0,2.0,2.0, negative
436,2.0,2.0,1.0,3.0,2.0,6.0,3.0,7.0,8.0, negative
437,5.0,2.0,4.0,2.0,6.0,5.0,2.0,3.0,4.0, negative
438,0.0,2.0,0.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
439,7.0,0.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
440,0.0,2.0,0.0,2.0,1.0,3.0,3.0,8.0,8.0, negative
441,8.0,0.0,8.0,3.0,9.0,3.0,1.0,2.0,2.0, negative
442,6.0,4.0,6.0,3.0,7.0,6.0,3.0,2.0,3.0, negative
443,8.0,4.0,7.0,1.0,7.0,1.0,0.0,2.0,4.0, negative
444,2.0,3.0,2.0,5.0,2.0,4.0,3.0,8.0,8.0, negative
445,6.0,2.0,5.0,4.0,6.0,3.0,2.0,3.0,3.0, negative
446,1.0,2.0,0.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
447,0.0,3.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
448,7.0,0.0,7.0,2.0,9.0,5.0,1.0,0.0,0.0, negative
449,7.0,2.0,6.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
450,3.0,1.0,3.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
451,4.0,2.0,4.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
452,6.0,2.0,5.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
453,7.0,1.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
454,2.0,2.0,2.0,3.0,2.0,2.0,3.0,7.0,7.0, negative
455,8.0,4.0,0.0,5.0,7.0,4.0,0.0,2.0,4.0, negative
456,6.0,2.0,5.0,0.0,6.0,3.0,2.0,3.0,3.0, negative
457,4.0,2.0,4.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
458,5.0,2.0,5.0,4.0,5.0,3.0,3.0,4.0,4.0, negative
459,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
460,1.0,2.0,0.0,2.0,2.0,6.0,3.0,8.0,8.0, negative
461,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
462,5.0,2.0,5.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
463,2.0,1.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
464,8.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
465,8.0,3.0,8.0,4.0,9.0,4.0,1.0,1.0,2.0, negative
466,7.0,2.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
467,4.0,2.0,4.0,3.0,4.0,2.0,2.0,5.0,5.0, negative
468,3.0,2.0,2.0,4.0,4.0,0.0,3.0,6.0,6.0, negative
469,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
470,4.0,0.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
471,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,7.0, negative
472,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
473,7.0,4.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
474,6.0,2.0,6.0,3.0,8.0,0.0,1.0,0.0,1.0, negative
475,3.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
476,2.0,2.0,2.0,4.0,2.0,6.0,3.0,7.0,7.0, negative
477,7.0,1.0,7.0,1.0,8.0,2.0,1.0,1.0,2.0, negative
478,8.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
479,6.0,1.0,6.0,3.0,7.0,3.0,2.0,2.0,3.0, negative
480,6.0,1.0,6.0,3.0,6.0,2.0,3.0,3.0,3.0, negative
481,7.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
482,8.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
483,4.0,2.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
484,4.0,2.0,4.0,3.0,4.0,3.0,2.0,5.0,6.0, negative
485,6.0,1.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
486,2.0,2.0,1.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
487,7.0,2.0,6.0,1.0,8.0,2.0,1.0,1.0,1.0, negative
488,4.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
489,4.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
490,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
491,0.0,2.0,0.0,2.0,2.0,3.0,3.0,7.0,8.0, negative
492,7.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
493,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
494,2.0,1.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
495,0.0,4.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
496,0.0,2.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
497,0.0,3.0,0.0,5.0,1.0,1.0,3.0,7.0,7.0, negative
498,0.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
499,7.0,4.0,7.0,2.0,8.0,2.0,1.0,1.0,2.0, negative
500,7.0,0.0,8.0,3.0,8.0,3.0,3.0,2.0,2.0, negative
501,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
502,2.0,2.0,1.0,1.0,2.0,5.0,3.0,8.0,8.0, negative
503,3.0,2.0,2.0,3.0,3.0,1.0,2.0,6.0,6.0, negative
504,4.0,2.0,4.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
505,3.0,2.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
506,2.0,1.0,2.0,4.0,2.0,6.0,3.0,7.0,7.0, negative
507,3.0,1.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
508,5.0,0.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
509,2.0,2.0,2.0,5.0,2.0,1.0,3.0,7.0,7.0, negative
510,2.0,2.0,1.0,3.0,1.0,5.0,3.0,9.0,9.0, negative
511,6.0,2.0,5.0,3.0,7.0,3.0,2.0,3.0,3.0, negative
512,7.0,1.0,7.0,0.0,9.0,5.0,1.0,0.0,0.0, negative
513,6.0,4.0,6.0,3.0,6.0,2.0,2.0,3.0,4.0, negative
514,7.0,2.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
515,8.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
516,4.0,2.0,4.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
517,6.0,2.0,5.0,5.0,7.0,3.0,2.0,3.0,3.0, negative
518,0.0,1.0,0.0,3.0,2.0,5.0,3.0,7.0,7.0, negative
519,2.0,2.0,2.0,1.0,2.0,1.0,3.0,8.0,8.0, negative
520,7.0,2.0,6.0,1.0,9.0,6.0,1.0,0.0,0.0, negative
521,7.0,2.0,7.0,0.0,9.0,5.0,1.0,1.0,1.0, negative
522,4.0,2.0,4.0,2.0,4.0,4.0,2.0,5.0,5.0, negative
523,6.0,4.0,6.0,3.0,7.0,5.0,2.0,2.0,3.0, negative
524,8.0,2.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
525,8.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
526,4.0,2.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0, negative
527,8.0,0.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
528,3.0,2.0,2.0,3.0,3.0,0.0,3.0,6.0,6.0, negative
529,7.0,2.0,8.0,4.0,8.0,0.0,1.0,2.0,2.0, negative
530,8.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
531,6.0,0.0,6.0,3.0,7.0,3.0,3.0,2.0,3.0, negative
532,1.0,2.0,1.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
533,6.0,2.0,5.0,3.0,6.0,3.0,2.0,4.0,4.0, negative
534,0.0,1.0,0.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
535,3.0,2.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
536,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,2.0, negative
537,2.0,0.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
538,4.0,2.0,3.0,2.0,4.0,3.0,2.0,5.0,5.0, negative
539,4.0,1.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
540,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
541,7.0,0.0,7.0,2.0,9.0,5.0,1.0,0.0,0.0, negative
542,7.0,3.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
543,4.0,2.0,4.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
544,2.0,1.0,2.0,5.0,4.0,6.0,3.0,5.0,5.0, negative
545,6.0,0.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
546,6.0,0.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
547,4.0,2.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0, negative
548,0.0,4.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
549,7.0,2.0,6.0,1.0,8.0,2.0,1.0,1.0,1.0, negative
550,4.0,2.0,4.0,2.0,5.0,4.0,2.0,5.0,5.0, negative
551,0.0,3.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
552,8.0,2.0,8.0,5.0,9.0,3.0,1.0,2.0,2.0, negative
553,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
554,4.0,2.0,4.0,3.0,4.0,0.0,2.0,5.0,6.0, negative
555,8.0,2.0,8.0,4.0,9.0,5.0,1.0,2.0,2.0, negative
556,2.0,0.0,2.0,0.0,2.0,4.0,3.0,8.0,9.0, negative
557,4.0,1.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
558,3.0,2.0,2.0,3.0,3.0,0.0,2.0,6.0,6.0, negative
559,6.0,3.0,5.0,4.0,5.0,3.0,2.0,4.0,5.0, negative
560,6.0,4.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
561,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
562,6.0,3.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
563,4.0,2.0,4.0,3.0,5.0,3.0,2.0,5.0,5.0, negative
564,7.0,4.0,6.0,4.0,9.0,5.0,1.0,0.0,0.0, negative
565,3.0,2.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
566,7.0,2.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
567,5.0,4.0,6.0,3.0,7.0,1.0,3.0,3.0,3.0, negative
568,6.0,1.0,6.0,3.0,7.0,3.0,3.0,2.0,3.0, negative
569,7.0,2.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
570,0.0,4.0,0.0,3.0,1.0,0.0,3.0,8.0,9.0, negative
571,2.0,0.0,2.0,3.0,4.0,3.0,3.0,5.0,6.0, negative
572,4.0,2.0,4.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
573,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
574,6.0,2.0,5.0,3.0,5.0,2.0,2.0,4.0,5.0, negative
575,8.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
576,4.0,2.0,4.0,0.0,5.0,1.0,2.0,4.0,5.0, negative
577,8.0,2.0,8.0,3.0,8.0,0.0,1.0,2.0,2.0, negative
578,4.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
579,3.0,2.0,3.0,1.0,3.0,2.0,3.0,6.0,6.0, negative
580,6.0,2.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
581,4.0,2.0,4.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
582,7.0,2.0,6.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
583,0.0,2.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
584,3.0,2.0,2.0,4.0,4.0,1.0,3.0,6.0,6.0, negative
585,1.0,0.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
586,7.0,2.0,8.0,3.0,9.0,5.0,1.0,1.0,1.0, negative
587,2.0,2.0,1.0,3.0,1.0,4.0,3.0,9.0,9.0, negative
588,6.0,2.0,5.0,5.0,6.0,3.0,2.0,3.0,3.0, negative
589,5.0,2.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
590,8.0,2.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
591,7.0,4.0,6.0,5.0,9.0,5.0,1.0,0.0,0.0, negative
592,7.0,4.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
593,6.0,2.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
594,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
595,3.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
596,2.0,2.0,2.0,5.0,2.0,4.0,3.0,9.0,9.0, negative
597,4.0,4.0,4.0,2.0,2.0,3.0,3.0,9.0,9.0, negative
598,5.0,0.0,5.0,3.0,6.0,4.0,3.0,4.0,4.0, negative
599,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
600,2.0,2.0,1.0,3.0,1.0,6.0,3.0,9.0,9.0, negative
601,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
602,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
603,2.0,2.0,2.0,5.0,3.0,3.0,3.0,6.0,6.0, negative
604,4.0,2.0,4.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
605,7.0,4.0,7.0,5.0,8.0,0.0,1.0,1.0,2.0, negative
606,3.0,2.0,2.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
607,2.0,1.0,2.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
608,3.0,2.0,2.0,4.0,4.0,6.0,3.0,5.0,5.0, negative
609,0.0,3.0,0.0,4.0,1.0,0.0,3.0,8.0,8.0, negative
610,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
611,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
612,2.0,1.0,2.0,1.0,1.0,4.0,3.0,9.0,9.0, negative
613,2.0,2.0,2.0,4.0,2.0,3.0,3.0,7.0,7.0, negative
614,2.0,2.0,1.0,3.0,3.0,0.0,3.0,7.0,7.0, negative
615,5.0,2.0,5.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
616,6.0,1.0,6.0,3.0,6.0,3.0,3.0,3.0,3.0, negative
617,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
618,3.0,2.0,4.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
619,5.0,2.0,5.0,3.0,6.0,4.0,3.0,4.0,4.0, negative
620,3.0,2.0,4.0,5.0,2.0,4.0,3.0,9.0,9.0, negative
621,6.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
622,2.0,2.0,1.0,3.0,2.0,0.0,3.0,8.0,8.0, negative
623,0.0,2.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
624,3.0,2.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
625,5.0,2.0,4.0,0.0,6.0,3.0,2.0,3.0,4.0, negative
626,5.0,2.0,4.0,1.0,5.0,3.0,2.0,4.0,4.0, negative
627,7.0,2.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
628,0.0,2.0,0.0,3.0,1.0,1.0,3.0,7.0,7.0, negative
629,5.0,4.0,4.0,3.0,5.0,3.0,2.0,5.0,5.0, negative
630,6.0,2.0,6.0,4.0,6.0,3.0,3.0,3.0,3.0, negative
631,0.0,1.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
632,3.0,4.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
633,7.0,4.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
634,2.0,1.0,2.0,4.0,2.0,3.0,3.0,7.0,7.0, negative
635,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
636,1.0,2.0,0.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
637,7.0,4.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
638,3.0,2.0,2.0,3.0,4.0,4.0,2.0,6.0,6.0, negative
639,6.0,2.0,5.0,4.0,7.0,3.0,2.0,3.0,3.0, negative
640,0.0,2.0,0.0,1.0,1.0,1.0,3.0,8.0,8.0, negative
641,4.0,3.0,4.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
642,2.0,2.0,2.0,3.0,1.0,1.0,3.0,9.0,9.0, negative
643,5.0,4.0,4.0,5.0,5.0,3.0,2.0,5.0,5.0, negative
644,7.0,3.0,7.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
645,6.0,2.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
646,0.0,2.0,0.0,3.0,1.0,0.0,3.0,8.0,8.0, negative
647,5.0,0.0,5.0,4.0,5.0,3.0,3.0,4.0,5.0, negative
648,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
649,0.0,1.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
650,7.0,2.0,8.0,4.0,9.0,3.0,1.0,1.0,1.0, negative
651,7.0,4.0,7.0,5.0,8.0,2.0,1.0,1.0,1.0, negative
652,3.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
653,4.0,2.0,4.0,3.0,4.0,1.0,2.0,5.0,5.0, negative
654,2.0,0.0,2.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
655,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
656,7.0,2.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
657,0.0,1.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
658,4.0,2.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
659,8.0,3.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
660,7.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
661,2.0,1.0,1.0,3.0,3.0,2.0,3.0,7.0,7.0, negative
662,8.0,2.0,8.0,0.0,8.0,0.0,1.0,2.0,2.0, negative
663,4.0,2.0,4.0,0.0,5.0,6.0,2.0,4.0,4.0, negative
664,4.0,2.0,4.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
665,0.0,2.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
666,2.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,9.0, negative
667,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
668,7.0,1.0,6.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
669,5.0,2.0,5.0,5.0,6.0,3.0,3.0,4.0,4.0, negative
670,0.0,2.0,0.0,1.0,2.0,6.0,3.0,7.0,7.0, negative
671,7.0,1.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
672,2.0,2.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
673,2.0,0.0,1.0,0.0,2.0,4.0,3.0,8.0,8.0, negative
674,6.0,2.0,5.0,3.0,6.0,2.0,2.0,4.0,4.0, negative
675,4.0,2.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0, negative
676,8.0,2.0,8.0,4.0,9.0,5.0,1.0,2.0,2.0, negative
677,3.0,2.0,2.0,3.0,3.0,0.0,2.0,6.0,6.0, negative
678,0.0,4.0,0.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
679,0.0,1.0,0.0,0.0,2.0,5.0,3.0,7.0,7.0, negative
