,0,1,2,3,4,5,6,7,8,y
340,6.0,2.0,5.0,2.0,6.0,4.0,2.0,4.0,4.0, negative
341,8.0,0.0,7.0,2.0,8.0,3.0,1.0,1.0,1.0, negative
342,1.0,4.0,1.0,2.0,1.0,3.0,3.0,8.0,9.0, negative
343,9.0,4.0,8.0,3.0,8.0,4.0,1.0,2.0,2.0, negative
344,4.0,2.0,4.0,4.0,1.0,0.0,4.0,9.0,9.0, negative
345,6.0,3.0,5.0,2.0,6.0,3.0,4.0,3.0,3.0, negative
346,4.0,2.0,3.0,2.0,4.0,3.0,3.0,6.0,6.0, negative
347,8.0,2.0,6.0,0.0,8.0,2.0,1.0,1.0,1.0, negative
348,1.0,4.0,0.0,2.0,1.0,3.0,3.0,8.0,8.0, negative
349,9.0,0.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
350,6.0,5.0,6.0,2.0,6.0,1.0,4.0,3.0,3.0, negative
351,7.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
352,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,8.0, negative
353,2.0,0.0,2.0,1.0,2.0,6.0,3.0,7.0,7.0, negative
354,7.0,1.0,5.0,2.0,6.0,3.0,2.0,3.0,3.0, negative
355,4.0,1.0,4.0,1.0,2.0,3.0,3.0,9.0,9.0, negative
356,8.0,1.0,7.0,2.0,8.0,4.0,1.0,1.0,1.0, negative
357,2.0,3.0,2.0,2.0,2.0,3.0,3.0,7.0,7.0, negative
358,9.0,2.0,8.0,2.0,8.0,4.0,1.0,1.0,2.0, negative
359,1.0,3.0,1.0,2.0,2.0,3.0,3.0,8.0,8.0, negative
360,9.0,3.0,8.0,4.0,8.0,5.0,1.0,1.0,2.0, negative
361,0.0,5.0,0.0,2.0,3.0,3.0,4.0,6.0,3.0, positive
362,4.0,0.0,3.0,2.0,4.0,3.0,3.0,6.0,6.0, negative
363,9.0,2.0,8.0,0.0,8.0,5.0,1.0,1.0,2.0, negative
364,5.0,3.0,4.0,2.0,1.0,0.0,3.0,9.0,9.0, negative
365,8.0,2.0,7.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
366,1.0,2.0,2.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
367,8.0,3.0,8.0,4.0,8.0,3.0,1.0,1.0,1.0, negative
368,6.0,4.0,4.0,1.0,5.0,3.0,2.0,5.0,5.0, negative
369,6.0,1.0,5.0,2.0,6.0,3.0,3.0,4.0,4.0, negative
370,6.0,2.0,4.0,1.0,5.0,3.0,2.0,4.0,4.0, negative
371,3.0,4.0,3.0,2.0,1.0,3.0,3.0,9.0,9.0, negative
372,5.0,3.0,4.0,2.0,4.0,4.0,2.0,5.0,5.0, negative
373,8.0,2.0,7.0,0.0,8.0,3.0,1.0,1.0,1.0, negative
374,5.0,4.0,4.0,2.0,4.0,3.0,2.0,5.0,5.0, negative
375,4.0,2.0,3.0,1.0,4.0,3.0,2.0,5.0,6.0, negative
376,5.0,1.0,4.0,3.0,5.0,0.0,3.0,4.0,5.0, negative
377,5.0,2.0,4.0,2.0,2.0,3.0,4.0,9.0,9.0, negative
378,8.0,0.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
379,2.0,2.0,2.0,2.0,0.0,1.0,3.0,9.0,9.0, negative
380,4.0,2.0,3.0,1.0,3.0,3.0,3.0,7.0,7.0, negative
381,1.0,4.0,1.0,4.0,1.0,1.0,3.0,9.0,9.0, negative
382,9.0,0.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
383,8.0,2.0,7.0,3.0,8.0,6.0,1.0,0.0,0.0, negative
384,9.0,3.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
385,6.0,4.0,4.0,4.0,5.0,3.0,2.0,5.0,5.0, negative
386,8.0,2.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
387,8.0,1.0,7.0,2.0,8.0,5.0,1.0,0.0,0.0, negative
388,4.0,2.0,3.0,2.0,4.0,5.0,2.0,5.0,5.0, negative
389,9.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
390,8.0,2.0,7.0,0.0,8.0,3.0,1.0,1.0,1.0, negative
391,1.0,1.0,1.0,2.0,1.0,3.0,4.0,8.0,8.0, negative
392,7.0,2.0,6.0,2.0,8.0,2.0,1.0,1.0,1.0, negative
393,6.0,4.0,4.0,1.0,5.0,3.0,2.0,5.0,5.0, negative
394,0.0,5.0,1.0,2.0,1.0,2.0,4.0,9.0,8.0, positive
395,9.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
396,5.0,0.0,4.0,2.0,2.0,3.0,4.0,9.0,9.0, negative
397,9.0,2.0,8.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
398,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
399,8.0,2.0,6.0,2.0,8.0,2.0,1.0,1.0,1.0, negative
400,7.0,2.0,5.0,2.0,6.0,1.0,2.0,4.0,4.0, negative
401,8.0,2.0,7.0,2.0,8.0,0.0,1.0,1.0,1.0, negative
402,4.0,2.0,3.0,2.0,3.0,2.0,3.0,7.0,7.0, negative
403,4.0,2.0,3.0,2.0,3.0,1.0,3.0,6.0,6.0, negative
404,5.0,2.0,3.0,1.0,4.0,3.0,2.0,5.0,5.0, negative
405,7.0,2.0,6.0,2.0,8.0,5.0,1.0,0.0,0.0, negative
406,6.0,3.0,5.0,4.0,6.0,3.0,2.0,4.0,4.0, negative
407,4.0,2.0,3.0,2.0,4.0,4.0,2.0,5.0,5.0, negative
408,2.0,3.0,2.0,2.0,1.0,0.0,3.0,9.0,9.0, negative
409,5.0,2.0,4.0,2.0,2.0,5.0,3.0,9.0,9.0, negative
410,8.0,2.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
411,2.0,4.0,3.0,4.0,2.0,4.0,3.0,8.0,8.0, negative
412,4.0,2.0,3.0,2.0,4.0,1.0,2.0,5.0,6.0, negative
413,3.0,2.0,3.0,2.0,2.0,1.0,3.0,7.0,8.0, negative
414,6.0,3.0,4.0,0.0,5.0,3.0,2.0,5.0,5.0, negative
415,4.0,2.0,3.0,2.0,4.0,1.0,3.0,6.0,6.0, negative
416,8.0,2.0,7.0,2.0,8.0,4.0,1.0,1.0,1.0, negative
417,3.0,2.0,3.0,2.0,2.0,5.0,3.0,7.0,7.0, negative
418,7.0,2.0,6.0,2.0,8.0,3.0,1.0,0.0,0.0, negative
419,8.0,3.0,7.0,4.0,8.0,5.0,1.0,0.0,0.0, negative
420,6.0,2.0,5.0,2.0,6.0,2.0,4.0,3.0,3.0, negative
421,8.0,5.0,7.0,1.0,8.0,2.0,1.0,1.0,2.0, negative
422,5.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
423,2.0,2.0,2.0,2.0,0.0,0.0,3.0,9.0,9.0, negative
424,4.0,2.0,3.0,2.0,3.0,1.0,3.0,6.0,6.0, negative
425,6.0,1.0,5.0,2.0,6.0,3.0,3.0,3.0,3.0, negative
426,4.0,3.0,3.0,2.0,3.0,2.0,2.0,6.0,6.0, negative
427,5.0,4.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0, negative
428,5.0,2.0,4.0,4.0,2.0,3.0,4.0,9.0,9.0, negative
429,1.0,1.0,1.0,2.0,2.0,6.0,3.0,8.0,8.0, negative
430,6.0,2.0,5.0,3.0,5.0,3.0,3.0,4.0,4.0, negative
431,7.0,5.0,6.0,2.0,6.0,5.0,2.0,3.0,3.0, negative
432,4.0,2.0,3.0,2.0,3.0,6.0,3.0,6.0,6.0, negative
433,3.0,3.0,3.0,2.0,2.0,1.0,3.0,7.0,7.0, negative
434,5.0,3.0,4.0,2.0,5.0,3.0,2.0,4.0,4.0, negative
435,4.0,4.0,3.0,2.0,3.0,3.0,3.0,7.0,7.0, negative
436,4.0,2.0,3.0,2.0,3.0,0.0,2.0,6.0,6.0, negative
437,8.0,2.0,7.0,2.0,8.0,6.0,1.0,0.0,0.0, negative
438,1.0,4.0,1.0,2.0,1.0,2.0,4.0,9.0,8.0, negative
439,1.0,2.0,1.0,4.0,2.0,5.0,4.0,7.0,8.0, negative
440,1.0,5.0,2.0,4.0,2.0,6.0,3.0,8.0,8.0, negative
441,5.0,2.0,3.0,1.0,4.0,0.0,2.0,5.0,5.0, negative
442,5.0,2.0,3.0,2.0,4.0,6.0,2.0,5.0,5.0, negative
443,6.0,3.0,4.0,2.0,5.0,3.0,2.0,4.0,4.0, negative
444,5.0,2.0,3.0,2.0,4.0,2.0,2.0,5.0,5.0, negative
445,7.0,2.0,5.0,2.0,6.0,0.0,2.0,3.0,4.0, negative
446,7.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
447,4.0,3.0,3.0,2.0,4.0,4.0,2.0,6.0,6.0, negative
448,7.0,2.0,6.0,2.0,8.0,4.0,1.0,0.0,0.0, negative
449,2.0,2.0,2.0,2.0,1.0,5.0,3.0,9.0,9.0, negative
450,4.0,3.0,3.0,2.0,2.0,5.0,3.0,9.0,9.0, negative
451,9.0,5.0,8.0,4.0,8.0,0.0,1.0,2.0,2.0, negative
452,5.0,2.0,4.0,2.0,5.0,5.0,2.0,5.0,5.0, negative
453,6.0,3.0,5.0,2.0,6.0,3.0,2.0,4.0,4.0, negative
454,5.0,2.0,3.0,2.0,5.0,0.0,2.0,4.0,5.0, negative
455,5.0,2.0,4.0,2.0,4.0,6.0,2.0,5.0,5.0, negative
456,5.0,2.0,4.0,2.0,4.0,6.0,2.0,5.0,5.0, negative
457,1.0,3.0,1.0,3.0,1.0,0.0,4.0,8.0,8.0, negative
458,1.0,2.0,1.0,1.0,2.0,6.0,4.0,7.0,8.0, negative
459,1.0,2.0,1.0,2.0,2.0,4.0,3.0,8.0,8.0, negative
460,5.0,2.0,3.0,0.0,5.0,5.0,2.0,4.0,4.0, negative
461,8.0,2.0,7.0,2.0,8.0,6.0,1.0,0.0,0.0, negative
462,9.0,1.0,8.0,1.0,8.0,3.0,1.0,1.0,1.0, negative
463,0.0,5.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
464,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0, negative
465,2.0,5.0,2.0,2.0,2.0,3.0,3.0,7.0,7.0, negative
466,3.0,4.0,3.0,2.0,2.0,5.0,3.0,7.0,8.0, negative
467,9.0,5.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
468,9.0,5.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
469,4.0,4.0,3.0,2.0,4.0,2.0,2.0,5.0,6.0, negative
470,0.0,5.0,1.0,2.0,2.0,6.0,4.0,8.0,6.0, positive
471,7.0,4.0,6.0,2.0,6.0,6.0,2.0,3.0,3.0, negative
472,5.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,6.0, negative
473,4.0,2.0,3.0,2.0,4.0,3.0,2.0,5.0,5.0, negative
474,5.0,2.0,4.0,2.0,4.0,3.0,2.0,5.0,5.0, negative
475,7.0,2.0,5.0,2.0,6.0,6.0,2.0,3.0,3.0, negative
476,1.0,3.0,1.0,1.0,1.0,2.0,4.0,8.0,8.0, negative
477,4.0,2.0,3.0,2.0,4.0,4.0,2.0,5.0,5.0, negative
478,7.0,2.0,5.0,4.0,6.0,3.0,2.0,3.0,3.0, negative
479,5.0,2.0,4.0,4.0,2.0,3.0,4.0,9.0,9.0, negative
480,7.0,1.0,6.0,2.0,6.0,6.0,3.0,3.0,3.0, negative
481,8.0,2.0,6.0,2.0,8.0,2.0,1.0,1.0,1.0, negative
482,9.0,0.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
483,7.0,2.0,5.0,2.0,5.0,2.0,2.0,4.0,5.0, negative
484,8.0,3.0,7.0,3.0,8.0,5.0,1.0,0.0,0.0, negative
485,9.0,5.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
486,5.0,2.0,4.0,1.0,1.0,0.0,3.0,9.0,9.0, negative
487,2.0,0.0,2.0,2.0,0.0,3.0,4.0,9.0,9.0, negative
488,1.0,2.0,1.0,2.0,1.0,1.0,4.0,8.0,8.0, negative
489,5.0,5.0,4.0,2.0,2.0,3.0,3.0,9.0,9.0, negative
490,2.0,2.0,2.0,2.0,2.0,4.0,3.0,7.0,7.0, negative
491,2.0,2.0,2.0,0.0,2.0,2.0,3.0,7.0,7.0, negative
492,5.0,2.0,4.0,2.0,4.0,2.0,2.0,5.0,5.0, negative
493,1.0,2.0,1.0,0.0,1.0,1.0,4.0,8.0,8.0, negative
494,6.0,2.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0, negative
495,4.0,3.0,3.0,2.0,4.0,5.0,2.0,5.0,5.0, negative
496,5.0,2.0,4.0,4.0,5.0,3.0,3.0,4.0,4.0, negative
497,5.0,2.0,4.0,2.0,5.0,5.0,2.0,5.0,5.0, negative
498,2.0,2.0,2.0,2.0,2.0,4.0,3.0,7.0,8.0, negative
499,7.0,5.0,6.0,2.0,6.0,6.0,2.0,3.0,3.0, negative
500,9.0,2.0,8.0,2.0,8.0,4.0,1.0,2.0,2.0, negative
501,8.0,2.0,6.0,1.0,8.0,2.0,1.0,1.0,1.0, negative
502,8.0,0.0,7.0,1.0,8.0,0.0,1.0,1.0,1.0, negative
503,8.0,2.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
504,8.0,2.0,7.0,2.0,8.0,3.0,1.0,1.0,1.0, negative
505,9.0,1.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
506,4.0,2.0,3.0,2.0,4.0,2.0,3.0,6.0,6.0, negative
507,7.0,2.0,5.0,2.0,6.0,2.0,2.0,4.0,4.0, negative
508,9.0,5.0,8.0,3.0,8.0,4.0,1.0,2.0,2.0, negative
509,7.0,3.0,6.0,2.0,6.0,4.0,2.0,3.0,3.0, negative
510,3.0,2.0,3.0,4.0,1.0,3.0,4.0,9.0,9.0, negative
511,9.0,1.0,8.0,0.0,8.0,2.0,1.0,2.0,2.0, negative
512,2.0,3.0,2.0,2.0,0.0,3.0,3.0,9.0,9.0, negative
513,9.0,0.0,8.0,2.0,8.0,4.0,1.0,1.0,1.0, negative
514,5.0,2.0,4.0,2.0,4.0,3.0,2.0,5.0,5.0, negative
515,8.0,2.0,7.0,2.0,8.0,1.0,1.0,1.0,1.0, negative
516,8.0,0.0,7.0,1.0,8.0,6.0,1.0,0.0,0.0, negative
517,3.0,1.0,3.0,1.0,1.0,4.0,4.0,9.0,9.0, negative
518,5.0,2.0,4.0,2.0,4.0,0.0,2.0,5.0,6.0, negative
519,9.0,2.0,8.0,2.0,8.0,5.0,1.0,1.0,2.0, negative
520,5.0,1.0,4.0,2.0,5.0,1.0,2.0,4.0,5.0, negative
521,5.0,3.0,4.0,2.0,3.0,5.0,3.0,6.0,7.0, negative
522,7.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
523,5.0,1.0,4.0,4.0,5.0,3.0,3.0,5.0,5.0, negative
524,5.0,2.0,4.0,2.0,5.0,2.0,3.0,5.0,5.0, negative
525,5.0,2.0,4.0,2.0,3.0,4.0,3.0,6.0,7.0, negative
526,8.0,4.0,8.0,4.0,8.0,5.0,1.0,1.0,1.0, negative
527,9.0,5.0,8.0,1.0,7.0,2.0,0.0,3.0,5.0, negative
528,5.0,2.0,4.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
529,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,8.0, negative
530,4.0,2.0,3.0,2.0,3.0,1.0,3.0,6.0,6.0, negative
531,3.0,2.0,3.0,4.0,3.0,5.0,3.0,7.0,7.0, negative
532,8.0,5.0,7.0,4.0,8.0,4.0,1.0,0.0,0.0, negative
533,6.0,3.0,5.0,2.0,6.0,4.0,2.0,4.0,4.0, negative
534,5.0,2.0,4.0,2.0,3.0,5.0,3.0,6.0,7.0, negative
535,7.0,4.0,6.0,2.0,6.0,1.0,2.0,3.0,4.0, negative
536,1.0,2.0,1.0,2.0,1.0,2.0,4.0,8.0,8.0, negative
537,9.0,0.0,8.0,2.0,8.0,3.0,2.0,2.0,2.0, negative
538,1.0,2.0,1.0,2.0,2.0,6.0,4.0,8.0,8.0, negative
539,4.0,1.0,3.0,2.0,4.0,4.0,3.0,6.0,6.0, negative
540,7.0,2.0,6.0,3.0,6.0,3.0,3.0,3.0,4.0, negative
541,7.0,2.0,6.0,2.0,8.0,5.0,1.0,0.0,0.0, negative
542,8.0,2.0,7.0,2.0,8.0,1.0,1.0,1.0,2.0, negative
543,7.0,0.0,6.0,2.0,6.0,3.0,2.0,3.0,3.0, negative
544,3.0,2.0,3.0,2.0,2.0,4.0,3.0,7.0,7.0, negative
545,3.0,2.0,3.0,2.0,3.0,3.0,3.0,6.0,6.0, negative
546,9.0,2.0,8.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
547,4.0,5.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
548,3.0,2.0,3.0,2.0,2.0,6.0,3.0,7.0,7.0, negative
549,7.0,1.0,6.0,2.0,8.0,2.0,1.0,1.0,1.0, negative
550,2.0,2.0,2.0,2.0,0.0,0.0,3.0,9.0,9.0, negative
551,3.0,1.0,3.0,1.0,1.0,0.0,3.0,9.0,9.0, negative
552,3.0,3.0,3.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
553,1.0,3.0,1.0,2.0,1.0,3.0,3.0,8.0,8.0, negative
554,7.0,2.0,5.0,0.0,6.0,3.0,2.0,3.0,3.0, negative
555,5.0,2.0,3.0,2.0,4.0,0.0,2.0,5.0,5.0, negative
556,3.0,4.0,3.0,2.0,2.0,0.0,3.0,8.0,8.0, negative
557,6.0,0.0,5.0,2.0,6.0,3.0,2.0,3.0,4.0, negative
558,9.0,2.0,8.0,1.0,8.0,3.0,1.0,2.0,2.0, negative
559,2.0,2.0,2.0,3.0,1.0,3.0,4.0,9.0,9.0, negative
560,0.0,5.0,0.0,4.0,1.0,1.0,3.0,7.0,8.0, negative
561,9.0,2.0,8.0,1.0,8.0,3.0,1.0,2.0,2.0, negative
562,0.0,5.0,0.0,4.0,1.0,2.0,3.0,7.0,8.0, negative
563,7.0,3.0,5.0,2.0,6.0,3.0,2.0,4.0,4.0, negative
564,7.0,2.0,5.0,0.0,6.0,3.0,2.0,3.0,3.0, negative
565,9.0,0.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
566,4.0,1.0,3.0,2.0,4.0,6.0,3.0,5.0,5.0, negative
567,4.0,2.0,3.0,2.0,4.0,4.0,2.0,6.0,6.0, negative
568,8.0,1.0,7.0,1.0,8.0,4.0,1.0,1.0,1.0, negative
569,6.0,2.0,5.0,2.0,6.0,6.0,2.0,4.0,4.0, negative
570,1.0,3.0,1.0,4.0,2.0,6.0,4.0,8.0,8.0, negative
571,1.0,3.0,2.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
572,1.0,0.0,1.0,1.0,2.0,6.0,4.0,8.0,8.0, negative
573,0.0,5.0,0.0,4.0,1.0,2.0,3.0,7.0,8.0, negative
574,5.0,2.0,4.0,2.0,2.0,3.0,4.0,9.0,9.0, negative
575,9.0,4.0,8.0,3.0,8.0,4.0,1.0,2.0,2.0, negative
576,9.0,0.0,8.0,0.0,8.0,4.0,1.0,1.0,1.0, negative
577,2.0,0.0,2.0,1.0,2.0,6.0,3.0,7.0,7.0, negative
578,4.0,1.0,4.0,2.0,3.0,3.0,3.0,6.0,6.0, negative
579,8.0,2.0,7.0,0.0,8.0,0.0,1.0,1.0,2.0, negative
580,6.0,2.0,5.0,2.0,5.0,1.0,2.0,4.0,5.0, negative
581,7.0,2.0,6.0,2.0,8.0,5.0,1.0,0.0,0.0, negative
582,8.0,2.0,6.0,1.0,8.0,1.0,1.0,1.0,1.0, negative
583,9.0,2.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
584,6.0,3.0,5.0,2.0,5.0,3.0,2.0,4.0,5.0, negative
585,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
586,3.0,2.0,3.0,1.0,2.0,3.0,3.0,7.0,8.0, negative
587,4.0,2.0,3.0,2.0,3.0,1.0,3.0,6.0,6.0, negative
588,7.0,4.0,5.0,1.0,5.0,3.0,2.0,4.0,5.0, negative
589,9.0,3.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
590,9.0,5.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
591,1.0,2.0,1.0,1.0,2.0,3.0,3.0,8.0,8.0, negative
592,8.0,2.0,7.0,2.0,8.0,1.0,1.0,1.0,1.0, negative
593,4.0,1.0,3.0,2.0,2.0,3.0,3.0,9.0,9.0, negative
594,4.0,2.0,3.0,0.0,4.0,3.0,2.0,5.0,6.0, negative
595,9.0,1.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
596,4.0,2.0,3.0,2.0,4.0,5.0,2.0,5.0,5.0, negative
597,3.0,3.0,3.0,2.0,1.0,0.0,3.0,9.0,9.0, negative
598,4.0,4.0,3.0,2.0,2.0,5.0,3.0,9.0,9.0, negative
599,5.0,2.0,4.0,2.0,4.0,2.0,2.0,5.0,6.0, negative
600,4.0,2.0,3.0,2.0,3.0,4.0,3.0,6.0,6.0, negative
601,1.0,2.0,1.0,1.0,1.0,0.0,4.0,8.0,8.0, negative
602,8.0,4.0,7.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
603,5.0,1.0,4.0,1.0,5.0,3.0,2.0,5.0,5.0, negative
604,1.0,4.0,2.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
605,5.0,2.0,4.0,2.0,4.0,5.0,2.0,5.0,5.0, negative
606,3.0,1.0,3.0,1.0,2.0,4.0,3.0,8.0,9.0, negative
607,6.0,2.0,5.0,1.0,6.0,1.0,3.0,3.0,3.0, negative
608,7.0,4.0,6.0,2.0,6.0,3.0,1.0,3.0,3.0, negative
609,7.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
610,8.0,0.0,7.0,1.0,8.0,0.0,1.0,1.0,2.0, negative
611,7.0,2.0,5.0,2.0,6.0,1.0,2.0,4.0,4.0, negative
612,7.0,2.0,6.0,2.0,8.0,3.0,1.0,0.0,0.0, negative
613,8.0,1.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
614,2.0,2.0,2.0,3.0,1.0,0.0,4.0,9.0,9.0, negative
615,5.0,1.0,4.0,2.0,4.0,3.0,3.0,5.0,5.0, negative
616,8.0,0.0,7.0,1.0,8.0,0.0,1.0,1.0,2.0, negative
617,5.0,3.0,4.0,2.0,5.0,4.0,2.0,4.0,4.0, negative
618,1.0,4.0,1.0,2.0,1.0,3.0,3.0,8.0,8.0, negative
619,9.0,0.0,8.0,1.0,8.0,3.0,1.0,2.0,2.0, negative
620,5.0,2.0,4.0,2.0,5.0,6.0,2.0,5.0,5.0, negative
621,9.0,5.0,8.0,4.0,8.0,4.0,1.0,1.0,2.0, negative
622,8.0,2.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
623,2.0,2.0,2.0,1.0,2.0,3.0,3.0,8.0,8.0, negative
624,5.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
625,4.0,3.0,3.0,2.0,4.0,5.0,2.0,5.0,5.0, negative
626,1.0,2.0,2.0,4.0,0.0,3.0,3.0,9.0,9.0, negative
627,7.0,2.0,5.0,1.0,6.0,1.0,2.0,3.0,4.0, negative
628,9.0,5.0,7.0,3.0,7.0,2.0,0.0,3.0,4.0, negative
629,8.0,5.0,7.0,3.0,8.0,0.0,1.0,1.0,2.0, negative
630,2.0,2.0,2.0,1.0,2.0,3.0,3.0,7.0,8.0, negative
631,8.0,3.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
632,9.0,1.0,8.0,1.0,8.0,3.0,1.0,1.0,1.0, negative
633,9.0,3.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
634,8.0,2.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
635,4.0,0.0,4.0,2.0,3.0,3.0,3.0,6.0,6.0, negative
636,0.0,4.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
637,6.0,1.0,5.0,2.0,6.0,3.0,3.0,3.0,3.0, negative
638,3.0,2.0,3.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
639,1.0,2.0,0.0,1.0,1.0,1.0,3.0,8.0,8.0, negative
640,3.0,1.0,3.0,1.0,2.0,5.0,3.0,9.0,9.0, negative
641,2.0,2.0,2.0,1.0,2.0,2.0,3.0,7.0,7.0, negative
642,8.0,2.0,7.0,2.0,8.0,6.0,1.0,0.0,0.0, negative
643,7.0,4.0,6.0,2.0,6.0,3.0,1.0,3.0,3.0, negative
644,3.0,2.0,3.0,2.0,2.0,0.0,3.0,7.0,7.0, negative
645,5.0,2.0,4.0,2.0,5.0,5.0,2.0,5.0,5.0, negative
646,9.0,2.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
647,9.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
648,7.0,2.0,5.0,2.0,6.0,6.0,2.0,3.0,3.0, negative
649,4.0,2.0,3.0,2.0,3.0,0.0,3.0,6.0,6.0, negative
650,5.0,2.0,4.0,2.0,1.0,0.0,4.0,9.0,9.0, negative
651,4.0,2.0,3.0,1.0,3.0,6.0,3.0,6.0,6.0, negative
652,5.0,0.0,4.0,2.0,5.0,1.0,3.0,5.0,5.0, negative
653,9.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
654,7.0,3.0,5.0,2.0,6.0,4.0,2.0,3.0,4.0, negative
655,8.0,2.0,7.0,2.0,8.0,2.0,1.0,1.0,1.0, negative
656,5.0,2.0,4.0,2.0,1.0,0.0,3.0,9.0,9.0, negative
657,5.0,1.0,4.0,2.0,4.0,3.0,3.0,5.0,5.0, negative
658,5.0,4.0,4.0,2.0,3.0,6.0,3.0,6.0,7.0, negative
659,2.0,5.0,2.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
660,3.0,2.0,3.0,2.0,1.0,3.0,4.0,9.0,9.0, negative
661,7.0,2.0,6.0,2.0,8.0,2.0,1.0,1.0,1.0, negative
662,0.0,5.0,1.0,2.0,1.0,2.0,4.0,9.0,7.0, positive
663,0.0,5.0,0.0,2.0,3.0,3.0,4.0,6.0,2.0, positive
664,0.0,5.0,1.0,2.0,1.0,2.0,4.0,9.0,7.0, positive
665,0.0,5.0,1.0,2.0,1.0,1.0,4.0,9.0,7.0, positive
666,0.0,5.0,0.0,2.0,3.0,3.0,4.0,6.0,2.0, positive
667,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
668,0.0,5.0,1.0,2.0,1.0,1.0,4.0,9.0,7.0, positive
669,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
670,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
671,0.0,5.0,0.0,2.0,3.0,3.0,4.0,6.0,3.0, positive
672,0.0,5.0,1.0,2.0,2.0,6.0,4.0,8.0,7.0, positive
673,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
674,0.0,5.0,0.0,2.0,3.0,3.0,4.0,6.0,3.0, positive
675,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
676,0.0,5.0,1.0,2.0,1.0,2.0,4.0,9.0,8.0, positive
677,0.0,5.0,1.0,2.0,2.0,6.0,4.0,8.0,7.0, positive
678,0.0,5.0,1.0,2.0,1.0,1.0,4.0,9.0,7.0, positive
679,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
