,0,1,2,3,4,5,6,7,8,y
340,2.0,2.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
341,6.0,2.0,6.0,3.0,6.0,2.0,3.0,3.0,3.0, negative
342,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
343,2.0,2.0,2.0,5.0,3.0,4.0,3.0,6.0,6.0, negative
344,7.0,4.0,7.0,5.0,9.0,5.0,1.0,1.0,1.0, negative
345,3.0,2.0,4.0,4.0,3.0,6.0,3.0,6.0,6.0, negative
346,2.0,2.0,2.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
347,3.0,4.0,2.0,3.0,4.0,3.0,2.0,6.0,6.0, negative
348,5.0,2.0,4.0,5.0,5.0,3.0,2.0,4.0,4.0, negative
349,6.0,2.0,5.0,3.0,7.0,2.0,2.0,3.0,3.0, negative
350,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
351,2.0,2.0,1.0,1.0,2.0,3.0,3.0,8.0,8.0, negative
352,2.0,2.0,1.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
353,2.0,2.0,2.0,5.0,1.0,1.0,3.0,9.0,9.0, negative
354,6.0,3.0,6.0,3.0,6.0,2.0,2.0,3.0,4.0, negative
355,7.0,2.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
356,8.0,2.0,8.0,2.0,9.0,4.0,1.0,1.0,2.0, negative
357,2.0,2.0,1.0,3.0,0.0,0.0,3.0,9.0,9.0, negative
358,2.0,2.0,1.0,3.0,0.0,2.0,3.0,9.0,9.0, negative
359,0.0,4.0,0.0,3.0,1.0,0.0,3.0,8.0,9.0, negative
360,7.0,2.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
361,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
362,8.0,2.0,8.0,4.0,9.0,3.0,1.0,1.0,2.0, negative
363,6.0,2.0,5.0,3.0,6.0,2.0,2.0,4.0,4.0, negative
364,2.0,3.0,2.0,4.0,2.0,3.0,3.0,8.0,8.0, negative
365,2.0,2.0,2.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
366,2.0,1.0,2.0,4.0,2.0,3.0,3.0,7.0,7.0, negative
367,4.0,2.0,4.0,2.0,5.0,4.0,2.0,5.0,5.0, negative
368,2.0,2.0,1.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
369,4.0,2.0,4.0,3.0,5.0,2.0,2.0,5.0,5.0, negative
370,5.0,2.0,5.0,4.0,6.0,3.0,2.0,4.0,4.0, negative
371,7.0,2.0,7.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
372,3.0,3.0,2.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
373,0.0,2.0,0.0,3.0,1.0,1.0,3.0,7.0,7.0, negative
374,2.0,3.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
375,7.0,2.0,6.0,2.0,9.0,6.0,1.0,0.0,0.0, negative
376,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
377,4.0,0.0,4.0,0.0,5.0,3.0,2.0,5.0,5.0, negative
378,4.0,2.0,4.0,3.0,5.0,0.0,2.0,5.0,5.0, negative
379,4.0,2.0,3.0,3.0,5.0,5.0,2.0,5.0,5.0, negative
380,6.0,2.0,5.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
381,7.0,2.0,6.0,1.0,8.0,2.0,1.0,1.0,1.0, negative
382,6.0,3.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
383,8.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
384,2.0,2.0,3.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
385,8.0,4.0,8.0,3.0,9.0,5.0,1.0,2.0,2.0, negative
386,4.0,2.0,4.0,3.0,5.0,0.0,2.0,5.0,5.0, negative
387,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
388,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
389,6.0,2.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
390,7.0,1.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
391,3.0,2.0,2.0,0.0,4.0,3.0,2.0,5.0,5.0, negative
392,2.0,2.0,2.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
393,4.0,2.0,4.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
394,2.0,2.0,1.0,2.0,2.0,4.0,3.0,8.0,8.0, negative
395,7.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
396,1.0,2.0,1.0,4.0,2.0,5.0,3.0,8.0,8.0, negative
397,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
398,7.0,2.0,7.0,5.0,8.0,3.0,1.0,1.0,1.0, negative
399,6.0,2.0,5.0,0.0,7.0,4.0,2.0,3.0,3.0, negative
400,6.0,2.0,5.0,3.0,6.0,1.0,2.0,4.0,4.0, negative
401,0.0,0.0,0.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
402,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
403,4.0,1.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
404,4.0,4.0,4.0,3.0,5.0,3.0,2.0,5.0,5.0, negative
405,3.0,2.0,2.0,3.0,4.0,6.0,3.0,5.0,5.0, negative
406,6.0,0.0,6.0,3.0,7.0,3.0,3.0,2.0,2.0, negative
407,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
408,4.0,2.0,4.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
409,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
410,7.0,3.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
411,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
412,0.0,3.0,0.0,1.0,1.0,3.0,3.0,8.0,8.0, negative
413,4.0,2.0,4.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
414,6.0,2.0,5.0,2.0,6.0,1.0,2.0,3.0,3.0, negative
415,4.0,2.0,4.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
416,2.0,2.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0, negative
417,3.0,1.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
418,2.0,2.0,2.0,5.0,2.0,3.0,3.0,8.0,8.0, negative
419,3.0,2.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
420,2.0,2.0,2.0,4.0,3.0,4.0,3.0,6.0,6.0, negative
421,8.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
422,3.0,2.0,2.0,3.0,4.0,5.0,2.0,5.0,5.0, negative
423,8.0,3.0,8.0,5.0,8.0,0.0,1.0,2.0,2.0, negative
424,1.0,2.0,1.0,4.0,1.0,3.0,3.0,9.0,9.0, negative
425,0.0,3.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
426,0.0,1.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0, negative
427,2.0,2.0,2.0,1.0,2.0,5.0,3.0,8.0,8.0, negative
428,1.0,0.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
429,0.0,2.0,0.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
430,2.0,2.0,1.0,4.0,0.0,3.0,3.0,9.0,9.0, negative
431,7.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
432,8.0,3.0,8.0,4.0,9.0,4.0,1.0,2.0,2.0, negative
433,7.0,4.0,7.0,5.0,9.0,4.0,1.0,0.0,0.0, negative
434,4.0,1.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
435,8.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
436,4.0,2.0,4.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
437,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
438,3.0,0.0,4.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
439,2.0,4.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
440,8.0,2.0,8.0,5.0,8.0,2.0,1.0,2.0,2.0, negative
441,2.0,2.0,1.0,3.0,2.0,6.0,3.0,7.0,8.0, negative
442,7.0,0.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
443,0.0,2.0,0.0,2.0,1.0,3.0,3.0,8.0,8.0, negative
444,6.0,4.0,6.0,3.0,7.0,6.0,3.0,2.0,2.0, negative
445,2.0,3.0,2.0,5.0,2.0,4.0,3.0,8.0,8.0, negative
446,0.0,3.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
447,4.0,4.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
448,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
449,5.0,2.0,4.0,1.0,5.0,3.0,2.0,4.0,4.0, negative
450,3.0,1.0,3.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
451,4.0,2.0,4.0,3.0,4.0,1.0,2.0,5.0,5.0, negative
452,7.0,1.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
453,7.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
454,2.0,2.0,2.0,3.0,2.0,2.0,3.0,7.0,7.0, negative
455,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
456,6.0,2.0,5.0,0.0,6.0,3.0,2.0,3.0,3.0, negative
457,4.0,2.0,4.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
458,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
459,7.0,2.0,7.0,5.0,8.0,1.0,1.0,1.0,1.0, negative
460,2.0,2.0,2.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
461,5.0,2.0,5.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
462,2.0,1.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
463,8.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
464,8.0,3.0,8.0,4.0,9.0,4.0,1.0,1.0,2.0, negative
465,4.0,2.0,4.0,3.0,5.0,2.0,2.0,5.0,5.0, negative
466,3.0,2.0,2.0,4.0,4.0,0.0,3.0,5.0,5.0, negative
467,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
468,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,7.0, negative
469,3.0,2.0,2.0,3.0,4.0,5.0,3.0,6.0,6.0, negative
470,7.0,4.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
471,3.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
472,2.0,2.0,2.0,4.0,2.0,6.0,3.0,7.0,7.0, negative
473,7.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
474,7.0,1.0,7.0,1.0,8.0,2.0,1.0,1.0,2.0, negative
475,8.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
476,6.0,1.0,6.0,3.0,7.0,3.0,2.0,2.0,2.0, negative
477,7.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
478,8.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
479,4.0,2.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
480,4.0,2.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
481,1.0,2.0,1.0,2.0,0.0,3.0,3.0,9.0,9.0, negative
482,7.0,2.0,6.0,1.0,8.0,2.0,1.0,1.0,1.0, negative
483,4.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
484,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
485,5.0,2.0,5.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
486,4.0,2.0,4.0,5.0,4.0,4.0,3.0,5.0,5.0, negative
487,0.0,2.0,0.0,2.0,2.0,3.0,3.0,7.0,8.0, negative
488,7.0,2.0,7.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
489,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
490,4.0,2.0,4.0,5.0,5.0,5.0,3.0,5.0,5.0, negative
491,2.0,1.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
492,2.0,2.0,1.0,3.0,0.0,0.0,3.0,9.0,9.0, negative
493,7.0,2.0,8.0,3.0,9.0,5.0,1.0,1.0,1.0, negative
494,0.0,2.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
495,7.0,4.0,7.0,2.0,8.0,2.0,1.0,1.0,2.0, negative
496,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
497,2.0,2.0,1.0,1.0,2.0,5.0,3.0,8.0,8.0, negative
498,3.0,2.0,2.0,3.0,4.0,1.0,2.0,6.0,6.0, negative
499,6.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
500,3.0,2.0,2.0,3.0,4.0,3.0,3.0,6.0,6.0, negative
501,2.0,1.0,2.0,4.0,2.0,6.0,3.0,7.0,7.0, negative
502,2.0,2.0,2.0,5.0,2.0,1.0,3.0,7.0,7.0, negative
503,3.0,2.0,2.0,3.0,4.0,0.0,2.0,6.0,6.0, negative
504,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,7.0, negative
505,2.0,2.0,1.0,3.0,1.0,5.0,3.0,9.0,9.0, negative
506,7.0,1.0,7.0,0.0,9.0,5.0,1.0,0.0,0.0, negative
507,8.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
508,6.0,2.0,5.0,5.0,7.0,3.0,2.0,3.0,3.0, negative
509,0.0,1.0,0.0,3.0,2.0,5.0,3.0,7.0,7.0, negative
510,7.0,2.0,6.0,1.0,9.0,6.0,1.0,0.0,0.0, negative
511,0.0,4.0,0.0,5.0,2.0,6.0,3.0,7.0,7.0, negative
512,3.0,3.0,2.0,3.0,1.0,3.0,2.0,9.0,9.0, negative
513,6.0,4.0,6.0,3.0,7.0,5.0,2.0,2.0,2.0, negative
514,8.0,2.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
515,8.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
516,4.0,2.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0, negative
517,3.0,2.0,2.0,3.0,3.0,0.0,3.0,6.0,6.0, negative
518,7.0,2.0,8.0,4.0,8.0,0.0,1.0,2.0,2.0, negative
519,8.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
520,6.0,0.0,6.0,3.0,7.0,3.0,3.0,2.0,2.0, negative
521,1.0,2.0,1.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
522,2.0,2.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
523,4.0,2.0,4.0,3.0,4.0,2.0,2.0,5.0,5.0, negative
524,3.0,2.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
525,2.0,0.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
526,1.0,4.0,0.0,3.0,1.0,3.0,3.0,8.0,9.0, negative
527,4.0,1.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
528,3.0,2.0,2.0,3.0,4.0,5.0,3.0,6.0,6.0, negative
529,7.0,0.0,7.0,2.0,9.0,5.0,1.0,0.0,0.0, negative
530,7.0,3.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
531,4.0,2.0,4.0,3.0,5.0,5.0,2.0,5.0,5.0, negative
532,7.0,2.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
533,4.0,2.0,4.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
534,2.0,1.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
535,6.0,0.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
536,0.0,4.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
537,3.0,2.0,2.0,3.0,4.0,1.0,2.0,6.0,6.0, negative
538,2.0,3.0,2.0,1.0,2.0,4.0,3.0,7.0,7.0, negative
539,0.0,3.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
540,8.0,2.0,8.0,5.0,9.0,3.0,1.0,2.0,2.0, negative
541,4.0,2.0,4.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
542,8.0,2.0,8.0,4.0,9.0,5.0,1.0,2.0,2.0, negative
543,2.0,0.0,2.0,0.0,2.0,4.0,3.0,8.0,9.0, negative
544,3.0,2.0,2.0,3.0,4.0,0.0,2.0,6.0,6.0, negative
545,3.0,2.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
546,6.0,3.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
547,4.0,2.0,4.0,3.0,5.0,3.0,2.0,5.0,5.0, negative
548,2.0,2.0,2.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
549,1.0,1.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
550,3.0,2.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
551,7.0,2.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
552,5.0,4.0,6.0,3.0,7.0,1.0,3.0,3.0,2.0, negative
553,6.0,1.0,6.0,3.0,7.0,3.0,3.0,2.0,2.0, negative
554,0.0,4.0,0.0,3.0,1.0,0.0,3.0,8.0,9.0, negative
555,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
556,4.0,2.0,4.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
557,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
558,6.0,2.0,5.0,3.0,5.0,2.0,2.0,4.0,5.0, negative
559,8.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
560,4.0,2.0,4.0,0.0,5.0,1.0,2.0,4.0,5.0, negative
561,8.0,2.0,8.0,3.0,8.0,0.0,1.0,2.0,2.0, negative
562,6.0,2.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
563,4.0,2.0,4.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
564,7.0,2.0,8.0,3.0,8.0,2.0,1.0,2.0,2.0, negative
565,7.0,2.0,7.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
566,0.0,2.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
567,3.0,2.0,2.0,4.0,4.0,1.0,3.0,5.0,5.0, negative
568,1.0,0.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
569,2.0,2.0,1.0,3.0,1.0,4.0,3.0,9.0,9.0, negative
570,1.0,4.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
571,1.0,2.0,0.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
572,6.0,2.0,5.0,5.0,6.0,3.0,2.0,3.0,3.0, negative
573,2.0,2.0,2.0,3.0,1.0,2.0,3.0,9.0,9.0, negative
574,5.0,2.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
575,8.0,2.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
576,4.0,3.0,4.0,3.0,5.0,3.0,2.0,5.0,5.0, negative
577,7.0,4.0,7.0,5.0,9.0,5.0,1.0,0.0,0.0, negative
578,7.0,4.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
579,6.0,2.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
580,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
581,3.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
582,4.0,0.0,4.0,2.0,5.0,1.0,2.0,4.0,5.0, negative
583,2.0,2.0,2.0,5.0,2.0,4.0,3.0,9.0,9.0, negative
584,4.0,4.0,4.0,2.0,2.0,3.0,3.0,9.0,9.0, negative
585,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
586,2.0,2.0,1.0,3.0,1.0,6.0,3.0,9.0,9.0, negative
587,7.0,2.0,6.0,0.0,8.0,1.0,1.0,1.0,1.0, negative
588,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
589,2.0,2.0,2.0,5.0,3.0,3.0,3.0,6.0,6.0, negative
590,4.0,2.0,4.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
591,2.0,2.0,2.0,2.0,2.0,3.0,3.0,7.0,7.0, negative
592,7.0,4.0,7.0,5.0,8.0,0.0,1.0,1.0,2.0, negative
593,1.0,0.0,1.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
594,2.0,1.0,2.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
595,6.0,0.0,6.0,3.0,7.0,3.0,3.0,2.0,2.0, negative
596,3.0,2.0,2.0,4.0,4.0,6.0,3.0,5.0,5.0, negative
597,0.0,3.0,0.0,4.0,1.0,0.0,3.0,8.0,8.0, negative
598,2.0,1.0,2.0,1.0,1.0,4.0,3.0,9.0,9.0, negative
599,2.0,2.0,2.0,4.0,2.0,3.0,3.0,7.0,7.0, negative
600,4.0,2.0,4.0,3.0,5.0,1.0,2.0,5.0,5.0, negative
601,2.0,2.0,1.0,3.0,3.0,0.0,3.0,7.0,7.0, negative
602,7.0,0.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
603,5.0,2.0,5.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
604,6.0,1.0,6.0,3.0,6.0,3.0,3.0,3.0,3.0, negative
605,3.0,2.0,2.0,3.0,4.0,5.0,3.0,6.0,6.0, negative
606,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
607,3.0,2.0,4.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
608,5.0,2.0,5.0,3.0,6.0,4.0,3.0,4.0,4.0, negative
609,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
610,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
611,3.0,2.0,4.0,5.0,2.0,4.0,3.0,9.0,9.0, negative
612,0.0,2.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
613,3.0,2.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
614,5.0,2.0,4.0,0.0,6.0,3.0,2.0,3.0,4.0, negative
615,7.0,2.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
616,6.0,2.0,6.0,4.0,6.0,3.0,3.0,3.0,3.0, negative
617,3.0,4.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
618,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
619,1.0,2.0,0.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
620,5.0,2.0,5.0,4.0,6.0,3.0,2.0,4.0,4.0, negative
621,6.0,2.0,5.0,4.0,7.0,3.0,2.0,3.0,3.0, negative
622,0.0,2.0,0.0,1.0,1.0,1.0,3.0,8.0,8.0, negative
623,4.0,3.0,4.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
624,3.0,2.0,3.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
625,5.0,4.0,4.0,5.0,5.0,3.0,2.0,5.0,5.0, negative
626,4.0,2.0,4.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
627,7.0,3.0,7.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
628,6.0,2.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
629,2.0,2.0,2.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
630,0.0,2.0,0.0,3.0,1.0,0.0,3.0,8.0,8.0, negative
631,5.0,0.0,5.0,4.0,5.0,3.0,3.0,4.0,5.0, negative
632,3.0,2.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
633,0.0,1.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
634,6.0,1.0,6.0,3.0,6.0,2.0,3.0,3.0,3.0, negative
635,2.0,4.0,1.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
636,3.0,3.0,2.0,3.0,4.0,2.0,2.0,5.0,5.0, negative
637,7.0,2.0,8.0,4.0,9.0,3.0,1.0,1.0,1.0, negative
638,7.0,4.0,7.0,5.0,8.0,2.0,1.0,1.0,1.0, negative
639,7.0,3.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
640,3.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
641,2.0,2.0,1.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
642,8.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
643,7.0,2.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
644,7.0,2.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
645,4.0,2.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
646,8.0,3.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
647,7.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
648,2.0,1.0,1.0,3.0,3.0,2.0,3.0,7.0,7.0, negative
649,4.0,2.0,4.0,0.0,5.0,6.0,2.0,4.0,4.0, negative
650,4.0,2.0,4.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
651,0.0,2.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
652,2.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,9.0, negative
653,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
654,7.0,1.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
655,5.0,2.0,5.0,5.0,6.0,3.0,3.0,4.0,4.0, negative
656,0.0,2.0,0.0,1.0,2.0,6.0,3.0,7.0,7.0, negative
657,7.0,1.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
658,2.0,0.0,1.0,0.0,2.0,4.0,3.0,8.0,8.0, negative
659,6.0,2.0,5.0,3.0,6.0,2.0,2.0,4.0,4.0, negative
660,8.0,2.0,8.0,4.0,9.0,5.0,1.0,2.0,2.0, negative
661,3.0,2.0,2.0,3.0,4.0,0.0,2.0,6.0,6.0, negative
662,0.0,4.0,0.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
663,0.0,1.0,0.0,0.0,2.0,5.0,3.0,7.0,7.0, negative
664,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
665,2.0,4.0,1.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
666,8.0,2.0,8.0,1.0,9.0,4.0,1.0,1.0,2.0, negative
667,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
668,4.0,2.0,4.0,1.0,5.0,6.0,2.0,4.0,4.0, negative
669,3.0,2.0,2.0,0.0,4.0,3.0,2.0,5.0,5.0, negative
670,7.0,2.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
671,6.0,4.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
672,5.0,2.0,5.0,5.0,6.0,3.0,3.0,4.0,4.0, negative
673,0.0,3.0,0.0,3.0,1.0,3.0,3.0,8.0,9.0, negative
674,4.0,2.0,3.0,3.0,4.0,1.0,2.0,5.0,5.0, negative
675,8.0,2.0,8.0,4.0,9.0,4.0,1.0,2.0,2.0, negative
676,3.0,2.0,4.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
677,4.0,2.0,3.0,2.0,5.0,4.0,2.0,4.0,4.0, negative
678,8.0,2.0,8.0,3.0,9.0,5.0,1.0,2.0,2.0, negative
679,6.0,1.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
