,0,1,2,3,4,5,6,7,8,y
340,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
341,4.0,0.0,7.0,9.0,2.0,1.0,6.0,7.0,7.0, negative
342,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
343,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
344,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
345,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
346,4.0,0.0,7.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
347,5.0,0.0,7.0,9.0,3.0,1.0,6.0,6.0,6.0, negative
348,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
349,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
350,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
351,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
352,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
353,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
354,4.0,0.0,6.0,9.0,1.0,1.0,5.0,8.0,8.0, negative
355,4.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
356,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
357,4.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
358,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
359,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
360,4.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
361,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
362,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
363,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
364,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
365,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
366,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
367,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
368,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
369,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
370,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
371,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
372,4.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
373,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
374,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
375,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
376,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
377,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
378,5.0,0.0,7.0,9.0,3.0,1.0,6.0,6.0,6.0, negative
379,4.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
380,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
381,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
382,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
383,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
384,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
385,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
386,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
387,5.0,0.0,7.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
388,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
389,4.0,0.0,7.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
390,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
391,4.0,0.0,7.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
392,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
393,4.0,0.0,7.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
394,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
395,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
396,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
397,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
398,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
399,5.0,0.0,7.0,9.0,3.0,1.0,6.0,6.0,6.0, negative
400,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
401,4.0,0.0,6.0,9.0,2.0,1.0,6.0,7.0,7.0, negative
402,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
403,3.0,0.0,5.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
404,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
405,7.0,0.0,9.0,9.0,8.0,1.0,5.0,2.0,3.0, negative
406,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
407,4.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
408,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
409,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
410,5.0,0.0,7.0,9.0,3.0,1.0,6.0,7.0,7.0, negative
411,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
412,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
413,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
414,5.0,0.0,7.0,9.0,3.0,1.0,6.0,6.0,6.0, negative
415,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
416,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
417,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
418,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
419,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
420,4.0,0.0,7.0,9.0,2.0,1.0,6.0,7.0,7.0, negative
421,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
422,4.0,0.0,7.0,9.0,2.0,1.0,6.0,7.0,7.0, negative
423,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
424,5.0,0.0,7.0,9.0,3.0,1.0,6.0,6.0,6.0, negative
425,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
426,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
427,4.0,0.0,6.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
428,4.0,0.0,6.0,9.0,1.0,1.0,5.0,8.0,8.0, negative
429,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
430,3.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
431,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
432,7.0,6.0,5.0,9.0,6.0,1.0,2.0,3.0,5.0, negative
433,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
434,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
435,3.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
436,4.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
437,4.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
438,4.0,0.0,7.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
439,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
440,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
441,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
442,4.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
443,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
444,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
445,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
446,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
447,4.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
448,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
449,4.0,0.0,7.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
450,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
451,5.0,0.0,7.0,9.0,3.0,1.0,6.0,6.0,6.0, negative
452,5.0,0.0,7.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
453,1.0,0.0,6.0,9.0,1.0,1.0,8.0,7.0,6.0, positive
454,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
455,5.0,0.0,7.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
456,5.0,0.0,7.0,9.0,2.0,1.0,6.0,7.0,7.0, negative
457,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
458,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
459,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
460,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
461,4.0,0.0,6.0,9.0,1.0,1.0,5.0,8.0,8.0, negative
462,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
463,4.0,0.0,7.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
464,5.0,0.0,7.0,9.0,3.0,1.0,6.0,6.0,6.0, negative
465,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
466,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
467,5.0,0.0,7.0,9.0,3.0,1.0,6.0,6.0,6.0, negative
468,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
469,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
470,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
471,4.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
472,4.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
473,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
474,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
475,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
476,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
477,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
478,5.0,0.0,7.0,9.0,3.0,1.0,6.0,6.0,6.0, negative
479,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
480,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
481,4.0,0.0,7.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
482,4.0,0.0,6.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
483,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
484,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
485,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
486,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
487,3.0,0.0,5.0,9.0,0.0,1.0,5.0,9.0,9.0, negative
488,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
489,4.0,0.0,7.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
490,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
491,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
492,4.0,0.0,7.0,9.0,2.0,1.0,6.0,7.0,7.0, negative
493,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
494,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
495,9.0,9.0,6.0,9.0,4.0,1.0,0.0,4.0,8.0, negative
496,4.0,0.0,6.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
497,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
498,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
499,5.0,0.0,7.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
500,4.0,0.0,7.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
501,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
502,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
503,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
504,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
505,4.0,0.0,7.0,9.0,2.0,1.0,6.0,7.0,7.0, negative
506,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
507,4.0,0.0,7.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
508,5.0,0.0,7.0,9.0,3.0,1.0,6.0,6.0,6.0, negative
509,4.0,0.0,7.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
510,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
511,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
512,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
513,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
514,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
515,4.0,0.0,7.0,9.0,2.0,1.0,6.0,7.0,7.0, negative
516,1.0,0.0,6.0,9.0,5.0,1.0,8.0,4.0,2.0, positive
517,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
518,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
519,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
520,4.0,0.0,7.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
521,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
522,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
523,4.0,0.0,7.0,9.0,2.0,1.0,6.0,7.0,7.0, negative
524,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
525,5.0,0.0,7.0,9.0,3.0,1.0,6.0,7.0,7.0, negative
526,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
527,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
528,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
529,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
530,5.0,0.0,7.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
531,4.0,0.0,7.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
532,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
533,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
534,3.0,0.0,5.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
535,4.0,0.0,6.0,9.0,0.0,0.0,6.0,9.0,9.0, negative
536,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
537,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
538,4.0,0.0,6.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
539,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
540,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
541,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
542,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
543,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
544,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
545,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
546,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,7.0, negative
547,4.0,0.0,6.0,9.0,2.0,1.0,6.0,7.0,7.0, negative
548,5.0,0.0,7.0,9.0,3.0,1.0,6.0,7.0,7.0, negative
549,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
550,5.0,0.0,7.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
551,5.0,0.0,7.0,9.0,3.0,1.0,6.0,7.0,7.0, negative
552,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
553,5.0,0.0,7.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
554,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
555,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
556,4.0,0.0,6.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
557,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
558,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
559,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
560,4.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
561,5.0,0.0,7.0,9.0,3.0,1.0,6.0,6.0,6.0, negative
562,4.0,0.0,6.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
563,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
564,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
565,5.0,0.0,7.0,9.0,2.0,1.0,6.0,7.0,7.0, negative
566,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
567,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
568,4.0,0.0,7.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
569,0.0,0.0,6.0,9.0,1.0,1.0,8.0,7.0,6.0, positive
570,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
571,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
572,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
573,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
574,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
575,5.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
576,3.0,0.0,5.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
577,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
578,4.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
579,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
580,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
581,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
582,4.0,0.0,7.0,9.0,2.0,1.0,6.0,7.0,7.0, negative
583,4.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
584,4.0,0.0,7.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
585,7.0,0.0,9.0,9.0,8.0,1.0,5.0,2.0,3.0, negative
586,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
587,4.0,0.0,6.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
588,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
589,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
590,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
591,4.0,0.0,7.0,9.0,2.0,1.0,6.0,7.0,7.0, negative
592,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
593,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
594,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
595,4.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
596,4.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
597,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
598,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
599,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
600,7.0,0.0,9.0,9.0,8.0,1.0,6.0,3.0,3.0, negative
601,7.0,0.0,9.0,9.0,8.0,1.0,5.0,2.0,3.0, negative
602,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
603,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
604,5.0,0.0,7.0,9.0,3.0,1.0,6.0,6.0,6.0, negative
605,7.0,0.0,9.0,9.0,8.0,1.0,5.0,2.0,3.0, negative
606,4.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
607,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
608,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
609,4.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
610,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
611,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
612,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
613,4.0,0.0,7.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
614,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
615,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
616,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
617,4.0,0.0,7.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
618,4.0,0.0,7.0,9.0,2.0,1.0,6.0,7.0,7.0, negative
619,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
620,2.0,0.0,6.0,9.0,0.0,1.0,7.0,9.0,8.0, positive
621,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
622,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
623,5.0,0.0,7.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
624,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
625,5.0,0.0,7.0,9.0,3.0,1.0,6.0,6.0,6.0, negative
626,5.0,0.0,7.0,9.0,3.0,1.0,6.0,6.0,6.0, negative
627,4.0,0.0,6.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
628,4.0,0.0,6.0,9.0,2.0,1.0,5.0,7.0,7.0, negative
629,4.0,0.0,6.0,9.0,2.0,1.0,6.0,7.0,7.0, negative
630,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
631,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
632,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
633,4.0,0.0,6.0,9.0,9.0,9.0,6.0,0.0,0.0, negative
634,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
635,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
636,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
637,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
638,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
639,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
640,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
641,4.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
642,3.0,0.0,5.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
643,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
644,5.0,0.0,7.0,9.0,3.0,1.0,6.0,6.0,6.0, negative
645,5.0,0.0,7.0,9.0,3.0,1.0,5.0,7.0,7.0, negative
646,5.0,0.0,7.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
647,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
648,4.0,0.0,7.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
649,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
650,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
651,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
652,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
653,3.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
654,3.0,0.0,5.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
655,4.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, negative
656,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
657,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
658,4.0,0.0,7.0,9.0,1.0,1.0,6.0,8.0,8.0, negative
659,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
660,0.0,0.0,6.0,9.0,6.0,1.0,9.0,3.0,1.0, positive
661,5.0,0.0,7.0,9.0,3.0,1.0,6.0,6.0,6.0, negative
662,7.0,0.0,9.0,9.0,8.0,1.0,5.0,3.0,3.0, negative
663,3.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, positive
664,0.0,0.0,6.0,9.0,1.0,1.0,9.0,7.0,5.0, positive
665,3.0,0.0,6.0,9.0,0.0,1.0,7.0,9.0,9.0, positive
666,3.0,0.0,6.0,9.0,0.0,1.0,7.0,9.0,9.0, positive
667,0.0,0.0,6.0,9.0,1.0,1.0,9.0,7.0,5.0, positive
668,1.0,0.0,6.0,9.0,6.0,1.0,8.0,3.0,1.0, positive
669,3.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, positive
670,1.0,0.0,6.0,9.0,6.0,1.0,8.0,3.0,1.0, positive
671,0.0,0.0,6.0,9.0,1.0,1.0,9.0,7.0,5.0, positive
672,0.0,0.0,6.0,9.0,1.0,1.0,9.0,7.0,6.0, positive
673,0.0,0.0,6.0,9.0,1.0,1.0,9.0,7.0,5.0, positive
674,0.0,0.0,6.0,9.0,5.0,1.0,9.0,4.0,2.0, positive
675,3.0,0.0,6.0,9.0,0.0,1.0,7.0,9.0,8.0, positive
676,0.0,0.0,6.0,9.0,5.0,1.0,9.0,4.0,2.0, positive
677,1.0,0.0,6.0,9.0,1.0,1.0,8.0,7.0,6.0, positive
678,1.0,0.0,6.0,9.0,6.0,1.0,8.0,3.0,1.0, positive
679,3.0,0.0,6.0,9.0,0.0,1.0,6.0,9.0,9.0, positive
