,0,1,2,3,4,5,6,7,8,y
340,8.0,2.0,7.0,2.0,8.0,5.0,1.0,0.0,1.0, negative
341,0.0,3.0,0.0,2.0,1.0,3.0,3.0,7.0,7.0, negative
342,6.0,2.0,4.0,2.0,6.0,3.0,3.0,3.0,4.0, negative
343,5.0,2.0,3.0,0.0,5.0,3.0,2.0,4.0,5.0, negative
344,7.0,3.0,5.0,2.0,6.0,6.0,2.0,3.0,4.0, negative
345,4.0,2.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
346,4.0,2.0,3.0,2.0,4.0,5.0,2.0,5.0,5.0, negative
347,7.0,2.0,5.0,0.0,6.0,3.0,2.0,3.0,3.0, negative
348,7.0,2.0,5.0,2.0,6.0,0.0,3.0,3.0,3.0, negative
349,9.0,2.0,7.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
350,3.0,2.0,3.0,2.0,3.0,2.0,3.0,6.0,7.0, negative
351,1.0,4.0,1.0,3.0,2.0,6.0,3.0,7.0,8.0, negative
352,0.0,5.0,0.0,2.0,4.0,3.0,4.0,5.0,2.0, positive
353,4.0,2.0,3.0,2.0,4.0,2.0,3.0,5.0,5.0, negative
354,3.0,2.0,3.0,1.0,2.0,3.0,3.0,8.0,9.0, negative
355,8.0,2.0,6.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
356,2.0,4.0,2.0,2.0,1.0,3.0,3.0,9.0,9.0, negative
357,9.0,1.0,7.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
358,6.0,2.0,4.0,3.0,5.0,1.0,3.0,4.0,4.0, negative
359,2.0,2.0,2.0,2.0,0.0,1.0,3.0,9.0,9.0, negative
360,4.0,1.0,3.0,2.0,4.0,6.0,3.0,6.0,6.0, negative
361,4.0,2.0,3.0,2.0,4.0,1.0,3.0,6.0,6.0, negative
362,3.0,5.0,3.0,2.0,3.0,3.0,3.0,6.0,6.0, negative
363,2.0,2.0,2.0,2.0,2.0,1.0,3.0,8.0,8.0, negative
364,1.0,2.0,1.0,1.0,0.0,0.0,3.0,9.0,9.0, negative
365,6.0,4.0,5.0,2.0,6.0,3.0,2.0,4.0,4.0, negative
366,2.0,2.0,3.0,3.0,3.0,3.0,3.0,7.0,7.0, negative
367,4.0,2.0,3.0,2.0,4.0,4.0,3.0,6.0,6.0, negative
368,9.0,3.0,7.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
369,4.0,2.0,3.0,2.0,4.0,1.0,2.0,5.0,5.0, negative
370,7.0,2.0,5.0,2.0,7.0,4.0,2.0,2.0,3.0, negative
371,8.0,0.0,6.0,2.0,8.0,0.0,1.0,0.0,1.0, negative
372,6.0,1.0,4.0,4.0,5.0,3.0,3.0,4.0,4.0, negative
373,4.0,2.0,3.0,2.0,4.0,6.0,3.0,5.0,5.0, negative
374,8.0,1.0,6.0,2.0,8.0,3.0,1.0,1.0,1.0, negative
375,1.0,1.0,1.0,2.0,2.0,3.0,3.0,7.0,7.0, negative
376,6.0,4.0,4.0,2.0,2.0,3.0,3.0,9.0,9.0, negative
377,5.0,2.0,4.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
378,3.0,2.0,3.0,2.0,3.0,1.0,3.0,6.0,7.0, negative
379,8.0,2.0,6.0,2.0,8.0,3.0,1.0,1.0,1.0, negative
380,2.0,1.0,2.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
381,5.0,4.0,4.0,2.0,2.0,3.0,3.0,9.0,9.0, negative
382,8.0,4.0,6.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
383,9.0,3.0,7.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
384,2.0,2.0,2.0,2.0,3.0,3.0,3.0,7.0,7.0, negative
385,7.0,4.0,5.0,2.0,6.0,3.0,2.0,3.0,4.0, negative
386,2.0,1.0,2.0,1.0,2.0,4.0,3.0,7.0,8.0, negative
387,4.0,2.0,4.0,2.0,4.0,6.0,3.0,6.0,6.0, negative
388,9.0,5.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
389,7.0,2.0,5.0,2.0,8.0,4.0,1.0,0.0,0.0, negative
390,7.0,2.0,5.0,4.0,7.0,3.0,2.0,2.0,3.0, negative
391,5.0,2.0,3.0,1.0,5.0,5.0,2.0,4.0,5.0, negative
392,5.0,1.0,4.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
393,3.0,4.0,3.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
394,2.0,4.0,2.0,2.0,2.0,5.0,3.0,8.0,8.0, negative
395,3.0,4.0,3.0,3.0,3.0,3.0,3.0,7.0,7.0, negative
396,3.0,0.0,3.0,1.0,2.0,4.0,4.0,8.0,9.0, negative
397,8.0,2.0,6.0,2.0,8.0,5.0,1.0,0.0,0.0, negative
398,9.0,3.0,7.0,4.0,8.0,2.0,1.0,1.0,2.0, negative
399,7.0,2.0,5.0,2.0,7.0,6.0,3.0,3.0,3.0, negative
400,3.0,2.0,3.0,2.0,3.0,3.0,3.0,6.0,6.0, negative
401,1.0,4.0,1.0,2.0,0.0,3.0,3.0,9.0,9.0, negative
402,4.0,0.0,3.0,2.0,3.0,3.0,3.0,6.0,6.0, negative
403,2.0,2.0,2.0,2.0,2.0,1.0,3.0,8.0,8.0, negative
404,8.0,2.0,6.0,0.0,8.0,5.0,1.0,0.0,1.0, negative
405,5.0,2.0,4.0,2.0,2.0,4.0,4.0,9.0,9.0, negative
406,4.0,0.0,4.0,2.0,2.0,3.0,4.0,9.0,9.0, negative
407,6.0,4.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0, negative
408,6.0,3.0,4.0,4.0,5.0,3.0,3.0,4.0,5.0, negative
409,5.0,2.0,3.0,2.0,5.0,4.0,2.0,4.0,5.0, negative
410,8.0,2.0,7.0,3.0,8.0,5.0,1.0,0.0,1.0, negative
411,8.0,2.0,6.0,2.0,8.0,6.0,1.0,0.0,0.0, negative
412,4.0,4.0,3.0,2.0,4.0,3.0,2.0,5.0,5.0, negative
413,5.0,2.0,4.0,2.0,1.0,0.0,3.0,9.0,9.0, negative
414,9.0,4.0,7.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
415,1.0,2.0,1.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
416,8.0,5.0,6.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
417,5.0,0.0,4.0,2.0,5.0,3.0,3.0,5.0,5.0, negative
418,4.0,2.0,3.0,2.0,4.0,6.0,2.0,5.0,5.0, negative
419,1.0,2.0,1.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
420,4.0,2.0,3.0,2.0,4.0,0.0,3.0,5.0,5.0, negative
421,9.0,4.0,7.0,4.0,8.0,0.0,1.0,2.0,2.0, negative
422,4.0,4.0,3.0,2.0,2.0,4.0,3.0,8.0,9.0, negative
423,1.0,4.0,1.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
424,4.0,2.0,3.0,2.0,4.0,4.0,2.0,5.0,5.0, negative
425,8.0,2.0,6.0,2.0,8.0,6.0,1.0,0.0,0.0, negative
426,5.0,2.0,3.0,2.0,5.0,1.0,2.0,4.0,5.0, negative
427,4.0,2.0,3.0,2.0,4.0,0.0,2.0,5.0,5.0, negative
428,8.0,1.0,6.0,1.0,8.0,5.0,1.0,0.0,1.0, negative
429,5.0,2.0,4.0,2.0,6.0,6.0,2.0,3.0,4.0, negative
430,8.0,2.0,6.0,3.0,8.0,1.0,1.0,0.0,1.0, negative
431,7.0,3.0,5.0,2.0,6.0,5.0,2.0,3.0,3.0, negative
432,0.0,4.0,0.0,2.0,1.0,3.0,3.0,7.0,7.0, negative
433,9.0,2.0,7.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
434,1.0,2.0,1.0,2.0,1.0,0.0,4.0,8.0,8.0, negative
435,6.0,2.0,4.0,2.0,5.0,6.0,2.0,4.0,4.0, negative
436,1.0,2.0,1.0,1.0,2.0,5.0,4.0,7.0,7.0, negative
437,1.0,3.0,0.0,3.0,1.0,3.0,3.0,7.0,8.0, negative
438,5.0,2.0,4.0,4.0,2.0,3.0,4.0,9.0,9.0, negative
439,1.0,2.0,2.0,4.0,0.0,3.0,3.0,9.0,9.0, negative
440,1.0,1.0,0.0,2.0,2.0,3.0,3.0,7.0,7.0, negative
441,8.0,2.0,6.0,2.0,8.0,5.0,1.0,0.0,0.0, negative
442,5.0,2.0,4.0,1.0,4.0,3.0,2.0,5.0,5.0, negative
443,7.0,2.0,5.0,2.0,6.0,0.0,2.0,3.0,3.0, negative
444,2.0,2.0,3.0,2.0,3.0,0.0,3.0,6.0,7.0, negative
445,9.0,0.0,7.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
446,4.0,2.0,3.0,4.0,4.0,6.0,3.0,5.0,5.0, negative
447,4.0,2.0,3.0,2.0,4.0,1.0,3.0,5.0,5.0, negative
448,6.0,2.0,5.0,2.0,6.0,0.0,2.0,4.0,4.0, negative
449,8.0,0.0,6.0,1.0,8.0,6.0,1.0,0.0,0.0, negative
450,1.0,0.0,1.0,2.0,2.0,3.0,3.0,7.0,7.0, negative
451,6.0,2.0,5.0,2.0,6.0,6.0,2.0,3.0,4.0, negative
452,5.0,2.0,3.0,2.0,6.0,4.0,2.0,3.0,4.0, negative
453,5.0,0.0,4.0,1.0,2.0,3.0,4.0,9.0,9.0, negative
454,2.0,2.0,2.0,2.0,2.0,3.0,3.0,8.0,8.0, negative
455,5.0,3.0,4.0,1.0,5.0,4.0,2.0,5.0,5.0, negative
456,1.0,2.0,2.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
457,5.0,1.0,4.0,2.0,2.0,3.0,4.0,9.0,9.0, negative
458,7.0,0.0,5.0,2.0,6.0,3.0,2.0,3.0,3.0, negative
459,5.0,2.0,4.0,2.0,6.0,6.0,2.0,3.0,4.0, negative
460,4.0,2.0,4.0,3.0,4.0,6.0,3.0,6.0,6.0, negative
461,6.0,4.0,4.0,2.0,6.0,3.0,2.0,3.0,4.0, negative
462,2.0,0.0,2.0,0.0,3.0,0.0,3.0,6.0,6.0, negative
463,8.0,2.0,6.0,3.0,8.0,1.0,1.0,0.0,1.0, negative
464,9.0,4.0,7.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
465,0.0,5.0,1.0,2.0,1.0,1.0,4.0,8.0,6.0, positive
466,9.0,2.0,7.0,2.0,8.0,3.0,1.0,1.0,1.0, negative
467,6.0,3.0,4.0,2.0,2.0,3.0,3.0,9.0,9.0, negative
468,6.0,2.0,4.0,2.0,6.0,3.0,2.0,4.0,4.0, negative
469,3.0,1.0,3.0,0.0,2.0,4.0,3.0,8.0,9.0, negative
470,3.0,2.0,3.0,1.0,1.0,4.0,4.0,9.0,9.0, negative
471,5.0,2.0,4.0,4.0,5.0,3.0,3.0,5.0,5.0, negative
472,9.0,0.0,7.0,2.0,8.0,4.0,1.0,1.0,2.0, negative
473,4.0,1.0,3.0,0.0,2.0,3.0,3.0,8.0,9.0, negative
474,8.0,2.0,6.0,3.0,8.0,2.0,1.0,0.0,1.0, negative
475,4.0,2.0,4.0,2.0,4.0,3.0,3.0,6.0,6.0, negative
476,8.0,2.0,7.0,2.0,8.0,4.0,1.0,0.0,1.0, negative
477,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,7.0, negative
478,9.0,4.0,7.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
479,4.0,4.0,3.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
480,5.0,2.0,3.0,2.0,5.0,0.0,2.0,4.0,5.0, negative
481,7.0,2.0,5.0,2.0,8.0,6.0,1.0,0.0,0.0, negative
482,6.0,3.0,4.0,2.0,6.0,3.0,2.0,3.0,4.0, negative
483,7.0,3.0,5.0,3.0,6.0,2.0,2.0,4.0,4.0, negative
484,4.0,2.0,4.0,3.0,4.0,6.0,3.0,6.0,6.0, negative
485,8.0,1.0,6.0,2.0,8.0,2.0,1.0,1.0,2.0, negative
486,9.0,4.0,7.0,2.0,8.0,5.0,1.0,1.0,2.0, negative
487,7.0,2.0,5.0,4.0,6.0,3.0,2.0,3.0,3.0, negative
488,5.0,2.0,4.0,2.0,5.0,5.0,2.0,5.0,5.0, negative
489,0.0,5.0,0.0,4.0,1.0,2.0,3.0,7.0,7.0, negative
490,8.0,2.0,5.0,0.0,8.0,1.0,1.0,0.0,1.0, negative
491,3.0,2.0,3.0,4.0,3.0,6.0,4.0,7.0,7.0, negative
492,2.0,2.0,2.0,1.0,2.0,5.0,3.0,7.0,8.0, negative
493,9.0,1.0,7.0,2.0,8.0,4.0,1.0,1.0,2.0, negative
494,9.0,3.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
495,8.0,4.0,6.0,3.0,8.0,6.0,1.0,0.0,0.0, negative
496,2.0,4.0,2.0,2.0,2.0,5.0,3.0,7.0,8.0, negative
497,2.0,2.0,2.0,2.0,1.0,3.0,3.0,9.0,9.0, negative
498,3.0,2.0,3.0,2.0,3.0,5.0,3.0,6.0,6.0, negative
499,9.0,1.0,7.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
500,3.0,2.0,3.0,2.0,3.0,3.0,3.0,7.0,7.0, negative
501,2.0,0.0,2.0,2.0,2.0,3.0,3.0,8.0,8.0, negative
502,9.0,1.0,7.0,0.0,8.0,2.0,1.0,1.0,2.0, negative
503,4.0,4.0,3.0,2.0,3.0,3.0,2.0,6.0,6.0, negative
504,1.0,2.0,1.0,4.0,1.0,0.0,4.0,8.0,8.0, negative
505,4.0,5.0,3.0,2.0,3.0,3.0,3.0,6.0,6.0, negative
506,7.0,0.0,5.0,2.0,6.0,2.0,2.0,3.0,4.0, negative
507,2.0,2.0,2.0,2.0,1.0,5.0,3.0,9.0,9.0, negative
508,9.0,2.0,7.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
509,2.0,2.0,2.0,4.0,0.0,3.0,4.0,9.0,9.0, negative
510,5.0,1.0,4.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
511,2.0,2.0,3.0,4.0,3.0,3.0,3.0,7.0,7.0, negative
512,7.0,2.0,5.0,1.0,6.0,3.0,2.0,3.0,3.0, negative
513,7.0,2.0,5.0,2.0,6.0,0.0,2.0,3.0,4.0, negative
514,2.0,2.0,2.0,2.0,0.0,2.0,3.0,9.0,9.0, negative
515,8.0,5.0,6.0,3.0,8.0,4.0,1.0,0.0,0.0, negative
516,6.0,2.0,4.0,2.0,5.0,2.0,3.0,4.0,4.0, negative
517,2.0,2.0,3.0,2.0,1.0,0.0,3.0,9.0,9.0, negative
518,1.0,3.0,2.0,3.0,1.0,0.0,3.0,8.0,9.0, negative
519,9.0,1.0,7.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
520,1.0,5.0,1.0,4.0,2.0,5.0,3.0,7.0,7.0, negative
521,0.0,5.0,0.0,2.0,4.0,3.0,4.0,5.0,2.0, positive
522,7.0,2.0,5.0,2.0,7.0,4.0,2.0,2.0,3.0, negative
523,9.0,1.0,7.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
524,6.0,4.0,5.0,2.0,7.0,3.0,3.0,2.0,2.0, negative
525,4.0,1.0,3.0,2.0,4.0,4.0,3.0,5.0,5.0, negative
526,8.0,4.0,6.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
527,6.0,2.0,4.0,4.0,5.0,5.0,3.0,4.0,4.0, negative
528,5.0,5.0,4.0,2.0,4.0,3.0,2.0,5.0,5.0, negative
529,6.0,2.0,4.0,2.0,5.0,6.0,2.0,4.0,4.0, negative
530,2.0,0.0,2.0,2.0,0.0,3.0,4.0,9.0,9.0, negative
531,5.0,2.0,3.0,1.0,6.0,5.0,2.0,3.0,4.0, negative
532,6.0,2.0,5.0,1.0,7.0,1.0,4.0,2.0,2.0, negative
533,1.0,4.0,1.0,2.0,2.0,6.0,3.0,7.0,7.0, negative
534,1.0,2.0,1.0,4.0,2.0,3.0,4.0,7.0,7.0, negative
535,3.0,5.0,3.0,3.0,2.0,5.0,3.0,8.0,9.0, negative
536,6.0,2.0,4.0,2.0,5.0,3.0,2.0,4.0,4.0, negative
537,0.0,4.0,0.0,3.0,1.0,3.0,3.0,7.0,7.0, negative
538,2.0,2.0,2.0,2.0,3.0,3.0,3.0,7.0,7.0, negative
539,2.0,2.0,3.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
540,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
541,4.0,2.0,3.0,2.0,4.0,4.0,3.0,5.0,5.0, negative
542,4.0,2.0,3.0,2.0,3.0,3.0,3.0,6.0,6.0, negative
543,7.0,4.0,5.0,2.0,7.0,3.0,2.0,2.0,3.0, negative
544,2.0,2.0,2.0,2.0,3.0,6.0,3.0,7.0,7.0, negative
545,1.0,1.0,1.0,2.0,2.0,3.0,3.0,7.0,8.0, negative
546,3.0,4.0,3.0,2.0,2.0,4.0,3.0,8.0,9.0, negative
547,5.0,2.0,4.0,3.0,1.0,0.0,4.0,9.0,9.0, negative
548,9.0,5.0,7.0,1.0,7.0,6.0,0.0,2.0,4.0, negative
549,7.0,2.0,5.0,1.0,7.0,1.0,2.0,2.0,3.0, negative
550,2.0,2.0,2.0,2.0,3.0,6.0,3.0,7.0,7.0, negative
551,2.0,3.0,2.0,2.0,1.0,3.0,3.0,9.0,9.0, negative
552,3.0,2.0,3.0,2.0,1.0,1.0,3.0,9.0,9.0, negative
553,1.0,2.0,2.0,4.0,0.0,3.0,3.0,9.0,9.0, negative
554,5.0,4.0,4.0,2.0,4.0,3.0,3.0,6.0,6.0, negative
555,8.0,0.0,6.0,2.0,8.0,3.0,1.0,0.0,1.0, negative
556,6.0,1.0,4.0,2.0,5.0,1.0,3.0,4.0,4.0, negative
557,8.0,2.0,7.0,2.0,8.0,5.0,1.0,0.0,1.0, negative
558,6.0,4.0,4.0,4.0,5.0,3.0,3.0,4.0,5.0, negative
559,7.0,4.0,5.0,2.0,8.0,0.0,1.0,0.0,1.0, negative
560,1.0,0.0,1.0,2.0,0.0,3.0,3.0,9.0,9.0, negative
561,9.0,1.0,7.0,0.0,8.0,1.0,1.0,1.0,2.0, negative
562,7.0,2.0,5.0,4.0,6.0,3.0,3.0,3.0,3.0, negative
563,5.0,2.0,4.0,2.0,1.0,0.0,3.0,9.0,9.0, negative
564,7.0,3.0,5.0,4.0,8.0,5.0,1.0,0.0,0.0, negative
565,6.0,2.0,4.0,0.0,5.0,1.0,2.0,4.0,4.0, negative
566,7.0,4.0,5.0,2.0,7.0,3.0,1.0,2.0,3.0, negative
567,7.0,2.0,5.0,2.0,6.0,1.0,3.0,3.0,3.0, negative
568,3.0,4.0,3.0,2.0,1.0,0.0,3.0,9.0,9.0, negative
569,7.0,2.0,5.0,2.0,6.0,0.0,2.0,3.0,3.0, negative
570,3.0,1.0,3.0,3.0,4.0,3.0,3.0,6.0,5.0, negative
571,1.0,4.0,1.0,2.0,1.0,1.0,4.0,8.0,8.0, negative
572,8.0,0.0,6.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
573,2.0,4.0,2.0,2.0,1.0,3.0,3.0,8.0,9.0, negative
574,1.0,3.0,1.0,2.0,2.0,6.0,3.0,7.0,8.0, negative
575,8.0,2.0,6.0,3.0,8.0,2.0,1.0,0.0,1.0, negative
576,2.0,1.0,2.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
577,9.0,1.0,7.0,2.0,8.0,5.0,1.0,1.0,2.0, negative
578,2.0,2.0,3.0,4.0,3.0,3.0,3.0,7.0,7.0, negative
579,9.0,2.0,7.0,2.0,8.0,4.0,1.0,1.0,2.0, negative
580,8.0,3.0,7.0,3.0,8.0,5.0,1.0,0.0,1.0, negative
581,6.0,2.0,5.0,2.0,6.0,1.0,2.0,4.0,4.0, negative
582,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
583,9.0,3.0,7.0,3.0,8.0,5.0,1.0,1.0,2.0, negative
584,4.0,0.0,3.0,2.0,2.0,4.0,3.0,8.0,9.0, negative
585,3.0,2.0,3.0,4.0,3.0,4.0,3.0,6.0,6.0, negative
586,8.0,2.0,5.0,0.0,8.0,2.0,1.0,0.0,1.0, negative
587,8.0,2.0,6.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
588,6.0,4.0,4.0,1.0,5.0,3.0,2.0,4.0,4.0, negative
589,7.0,2.0,5.0,0.0,6.0,3.0,2.0,3.0,3.0, negative
590,0.0,5.0,0.0,4.0,1.0,2.0,3.0,6.0,7.0, negative
591,2.0,2.0,2.0,1.0,3.0,6.0,3.0,6.0,6.0, negative
592,9.0,5.0,7.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
593,7.0,2.0,5.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
594,4.0,1.0,3.0,2.0,4.0,3.0,3.0,5.0,5.0, negative
595,7.0,2.0,5.0,2.0,7.0,5.0,2.0,2.0,3.0, negative
596,1.0,2.0,2.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
597,0.0,3.0,0.0,4.0,1.0,3.0,3.0,7.0,7.0, negative
598,4.0,3.0,3.0,2.0,2.0,5.0,3.0,8.0,9.0, negative
599,5.0,2.0,4.0,2.0,2.0,5.0,3.0,9.0,9.0, negative
600,5.0,3.0,4.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
601,9.0,2.0,7.0,2.0,8.0,4.0,1.0,1.0,2.0, negative
602,4.0,2.0,3.0,2.0,4.0,3.0,2.0,6.0,6.0, negative
603,5.0,1.0,4.0,2.0,5.0,1.0,2.0,4.0,4.0, negative
604,5.0,1.0,4.0,2.0,2.0,3.0,4.0,9.0,9.0, negative
605,4.0,0.0,4.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
606,7.0,2.0,5.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
607,6.0,2.0,5.0,2.0,7.0,3.0,3.0,2.0,3.0, negative
608,5.0,2.0,3.0,0.0,6.0,5.0,2.0,3.0,4.0, negative
609,6.0,2.0,4.0,1.0,5.0,0.0,2.0,4.0,5.0, negative
610,6.0,2.0,5.0,1.0,7.0,2.0,3.0,2.0,2.0, negative
611,6.0,0.0,5.0,2.0,6.0,3.0,2.0,3.0,3.0, negative
612,8.0,0.0,7.0,1.0,8.0,3.0,2.0,2.0,2.0, negative
613,4.0,4.0,4.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
614,2.0,2.0,2.0,2.0,3.0,5.0,3.0,6.0,6.0, negative
615,9.0,0.0,7.0,3.0,8.0,4.0,1.0,1.0,1.0, negative
616,1.0,2.0,1.0,2.0,1.0,3.0,3.0,8.0,9.0, negative
617,8.0,5.0,7.0,4.0,8.0,0.0,1.0,1.0,2.0, negative
618,6.0,2.0,4.0,4.0,6.0,3.0,2.0,4.0,4.0, negative
619,1.0,2.0,0.0,2.0,1.0,0.0,3.0,7.0,8.0, negative
620,3.0,2.0,3.0,2.0,3.0,2.0,3.0,7.0,7.0, negative
621,4.0,3.0,3.0,2.0,2.0,5.0,3.0,8.0,9.0, negative
622,2.0,4.0,2.0,2.0,1.0,3.0,3.0,8.0,9.0, negative
623,1.0,2.0,1.0,1.0,2.0,5.0,4.0,7.0,7.0, negative
624,2.0,2.0,2.0,2.0,3.0,6.0,3.0,6.0,6.0, negative
625,8.0,3.0,6.0,2.0,8.0,1.0,1.0,0.0,1.0, negative
626,4.0,2.0,3.0,2.0,4.0,1.0,2.0,5.0,5.0, negative
627,4.0,2.0,3.0,2.0,4.0,6.0,3.0,5.0,5.0, negative
628,6.0,0.0,5.0,2.0,7.0,3.0,4.0,2.0,2.0, negative
629,7.0,1.0,5.0,1.0,8.0,3.0,1.0,0.0,0.0, negative
630,5.0,2.0,3.0,1.0,6.0,3.0,2.0,3.0,4.0, negative
631,9.0,3.0,7.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
632,9.0,2.0,7.0,2.0,8.0,5.0,1.0,1.0,2.0, negative
633,8.0,2.0,6.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
634,5.0,2.0,4.0,3.0,6.0,4.0,3.0,3.0,4.0, negative
635,4.0,2.0,3.0,2.0,4.0,6.0,3.0,5.0,5.0, negative
636,4.0,2.0,3.0,2.0,2.0,4.0,3.0,8.0,9.0, negative
637,6.0,3.0,5.0,2.0,6.0,3.0,2.0,3.0,4.0, negative
638,3.0,3.0,3.0,2.0,3.0,3.0,3.0,6.0,6.0, negative
639,1.0,3.0,1.0,3.0,2.0,5.0,4.0,7.0,7.0, negative
640,7.0,2.0,5.0,0.0,6.0,3.0,2.0,3.0,4.0, negative
641,5.0,2.0,3.0,1.0,5.0,4.0,2.0,4.0,5.0, negative
642,2.0,4.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0, negative
643,8.0,4.0,6.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
644,7.0,0.0,5.0,2.0,6.0,3.0,3.0,3.0,3.0, negative
645,1.0,0.0,1.0,2.0,2.0,3.0,3.0,7.0,7.0, negative
646,1.0,1.0,2.0,2.0,2.0,3.0,3.0,7.0,8.0, negative
647,9.0,4.0,7.0,3.0,8.0,4.0,1.0,0.0,1.0, negative
648,6.0,2.0,4.0,2.0,5.0,1.0,3.0,4.0,4.0, negative
649,2.0,2.0,2.0,2.0,1.0,0.0,3.0,9.0,9.0, negative
650,7.0,5.0,5.0,2.0,7.0,1.0,3.0,3.0,3.0, negative
651,3.0,3.0,3.0,4.0,2.0,5.0,4.0,8.0,9.0, negative
652,8.0,1.0,7.0,0.0,8.0,2.0,1.0,1.0,2.0, negative
653,4.0,4.0,3.0,2.0,4.0,3.0,3.0,5.0,5.0, negative
654,9.0,2.0,7.0,1.0,8.0,3.0,1.0,2.0,2.0, negative
655,8.0,4.0,6.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
656,9.0,5.0,6.0,2.0,7.0,2.0,0.0,2.0,4.0, negative
657,5.0,3.0,4.0,2.0,4.0,4.0,3.0,6.0,6.0, negative
658,4.0,1.0,3.0,0.0,4.0,6.0,3.0,5.0,5.0, negative
659,4.0,2.0,3.0,2.0,4.0,3.0,3.0,5.0,5.0, negative
660,9.0,0.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
661,4.0,2.0,3.0,2.0,4.0,1.0,3.0,6.0,6.0, negative
662,0.0,5.0,1.0,2.0,1.0,2.0,4.0,8.0,6.0, positive
663,0.0,5.0,0.0,2.0,4.0,3.0,4.0,5.0,2.0, positive
664,0.0,5.0,1.0,2.0,1.0,1.0,4.0,8.0,6.0, positive
665,0.0,5.0,1.0,2.0,1.0,1.0,4.0,8.0,6.0, positive
666,0.0,5.0,1.0,2.0,1.0,2.0,4.0,8.0,7.0, positive
667,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
668,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
669,0.0,5.0,0.0,2.0,4.0,3.0,4.0,5.0,2.0, positive
670,0.0,5.0,0.0,2.0,4.0,3.0,4.0,5.0,2.0, positive
671,0.0,5.0,0.0,2.0,4.0,3.0,4.0,5.0,2.0, positive
672,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
673,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
674,0.0,5.0,0.0,2.0,4.0,3.0,4.0,5.0,2.0, positive
675,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
676,0.0,5.0,1.0,2.0,1.0,2.0,4.0,8.0,7.0, positive
677,0.0,5.0,1.0,2.0,2.0,6.0,4.0,7.0,6.0, positive
678,0.0,5.0,1.0,2.0,1.0,1.0,4.0,8.0,6.0, positive
679,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
