,0,1,2,3,4,5,6,7,8,y
340,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
341,2.0,1.0,2.0,3.0,1.0,0.0,3.0,3.0,3.0, negative
342,4.0,2.0,4.0,3.0,4.0,3.0,1.0,1.0,1.0, negative
343,4.0,2.0,4.0,2.0,3.0,1.0,0.0,1.0,2.0, negative
344,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
345,2.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
346,1.0,0.0,2.0,0.0,0.0,3.0,3.0,4.0,4.0, negative
347,1.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
348,0.0,1.0,0.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
349,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
350,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
351,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
352,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
353,2.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0, negative
354,3.0,1.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
355,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
356,3.0,0.0,3.0,0.0,3.0,2.0,3.0,1.0,1.0, negative
357,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
358,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
359,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0, negative
360,2.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
361,1.0,0.0,2.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
362,1.0,1.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
363,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,2.0, negative
364,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
365,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
366,0.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
367,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
368,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
369,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
370,3.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
371,3.0,0.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
372,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
373,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0, negative
374,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
375,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
376,4.0,2.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0, negative
377,4.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0, negative
378,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
379,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
380,4.0,0.0,4.0,2.0,4.0,2.0,2.0,1.0,1.0, negative
381,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
382,1.0,2.0,2.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
383,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
384,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
385,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
386,1.0,0.0,2.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
387,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
388,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
389,0.0,2.0,1.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
390,2.0,1.0,2.0,2.0,2.0,0.0,3.0,2.0,3.0, negative
391,3.0,0.0,3.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
392,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
393,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
394,0.0,2.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0, positive
395,0.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
396,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,1.0, negative
397,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
398,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
399,1.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
400,2.0,2.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
401,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
402,1.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
403,4.0,0.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
404,4.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
405,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
406,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
407,2.0,2.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
408,2.0,1.0,2.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
409,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
410,4.0,2.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
411,3.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,2.0, negative
412,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
413,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
414,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
415,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
416,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
417,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
418,2.0,2.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
419,1.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
420,1.0,0.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0, negative
421,1.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
422,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
423,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
424,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
425,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
426,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
427,1.0,0.0,2.0,0.0,1.0,3.0,3.0,4.0,4.0, negative
428,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
429,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0, negative
430,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
431,3.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
432,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
433,1.0,0.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
434,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
435,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
436,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
437,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
438,1.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
439,4.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
440,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
441,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
442,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
443,4.0,2.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
444,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
445,1.0,1.0,2.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
446,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
447,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
448,3.0,0.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
449,2.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
450,1.0,1.0,1.0,2.0,0.0,3.0,3.0,4.0,4.0, negative
451,1.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
452,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
453,3.0,1.0,3.0,3.0,3.0,1.0,3.0,1.0,1.0, negative
454,3.0,1.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
455,0.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
456,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
457,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
458,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
459,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0, negative
460,4.0,1.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
461,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
462,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
463,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
464,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
465,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
466,1.0,1.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
467,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0, negative
468,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0, negative
469,3.0,0.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
470,3.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
471,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
472,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
473,2.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
474,2.0,2.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
475,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
476,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
477,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
478,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
479,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
480,2.0,1.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
481,3.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
482,4.0,0.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
483,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
484,4.0,1.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0, negative
485,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
486,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
487,1.0,1.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
488,1.0,1.0,2.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
489,2.0,1.0,2.0,2.0,2.0,0.0,2.0,3.0,3.0, negative
490,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
491,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,2.0, negative
492,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
493,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0, negative
494,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
495,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
496,0.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,1.0, positive
497,0.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
498,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
499,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
500,3.0,2.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
501,2.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0, negative
502,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
503,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
504,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
505,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
506,4.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
507,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
508,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
509,4.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
510,4.0,1.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0, negative
511,2.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
512,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
513,3.0,2.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
514,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
515,1.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
516,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
517,0.0,2.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
518,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
519,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
520,2.0,1.0,3.0,3.0,2.0,0.0,3.0,2.0,2.0, negative
521,2.0,2.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
522,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
523,2.0,1.0,2.0,3.0,2.0,0.0,3.0,2.0,2.0, negative
524,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
525,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
526,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
527,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
528,0.0,1.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0, negative
529,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
530,3.0,1.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
531,4.0,2.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
532,4.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
533,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
534,1.0,2.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
535,0.0,0.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
536,2.0,2.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
537,1.0,1.0,1.0,2.0,1.0,0.0,3.0,4.0,4.0, negative
538,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
539,0.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
540,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
541,0.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
542,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
543,4.0,0.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
544,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
545,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
546,1.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
547,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
548,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
549,3.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
550,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
551,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
552,4.0,1.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0, negative
553,4.0,1.0,4.0,0.0,4.0,3.0,1.0,0.0,1.0, negative
554,4.0,1.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
555,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
556,2.0,1.0,2.0,3.0,1.0,0.0,3.0,3.0,3.0, negative
557,2.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
558,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
559,0.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,1.0, positive
560,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
561,3.0,1.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
562,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
563,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
564,1.0,2.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
565,1.0,2.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
566,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0, negative
567,1.0,0.0,2.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
568,0.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
569,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0, negative
570,3.0,1.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0, negative
571,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
572,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
573,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
574,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
575,0.0,2.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
576,4.0,0.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
577,3.0,1.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0, negative
578,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
579,4.0,2.0,4.0,2.0,4.0,0.0,1.0,0.0,1.0, negative
580,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
581,0.0,2.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0, positive
582,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
583,2.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
584,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0, negative
585,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
586,0.0,2.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0, positive
587,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
588,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
589,4.0,2.0,4.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
590,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
591,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
592,1.0,1.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
593,3.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0, negative
594,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
595,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0, negative
596,2.0,0.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
597,3.0,1.0,3.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
598,2.0,0.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
599,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
600,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
601,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
602,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
603,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
604,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
605,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
606,0.0,2.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0, positive
607,3.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0, negative
608,3.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
609,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
610,2.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
611,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
612,2.0,0.0,2.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
613,2.0,1.0,2.0,3.0,2.0,0.0,3.0,2.0,3.0, negative
614,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
615,1.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
616,4.0,1.0,4.0,0.0,4.0,3.0,1.0,0.0,1.0, negative
617,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
618,1.0,2.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
619,4.0,1.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
620,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
621,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
622,2.0,0.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0, negative
623,1.0,2.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
624,2.0,1.0,2.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
625,1.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
626,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
627,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
628,3.0,2.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0, negative
629,4.0,2.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
630,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
631,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
632,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
633,4.0,0.0,4.0,1.0,4.0,2.0,2.0,1.0,1.0, negative
634,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
635,1.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
636,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
637,3.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0, negative
638,4.0,2.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
639,1.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
640,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
641,3.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0, negative
642,1.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
643,0.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
644,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0, negative
645,3.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
646,4.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
647,3.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0, negative
648,4.0,1.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
649,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
650,2.0,1.0,2.0,0.0,1.0,2.0,2.0,3.0,3.0, negative
651,1.0,1.0,2.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
652,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
653,0.0,1.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
654,3.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
655,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
656,4.0,0.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
657,1.0,0.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
658,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
659,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,4.0, negative
660,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
661,3.0,0.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
662,0.0,2.0,0.0,2.0,0.0,1.0,3.0,4.0,3.0, positive
663,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,3.0, positive
664,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,3.0, positive
665,0.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,1.0, positive
666,0.0,2.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0, positive
667,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,3.0, positive
668,0.0,2.0,0.0,2.0,0.0,1.0,3.0,4.0,3.0, positive
669,0.0,2.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0, positive
670,0.0,2.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0, positive
671,0.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,1.0, positive
672,0.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,1.0, positive
673,0.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,1.0, positive
674,0.0,2.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0, positive
675,0.0,2.0,0.0,2.0,1.0,3.0,3.0,4.0,3.0, positive
676,0.0,2.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0, positive
677,0.0,2.0,0.0,2.0,1.0,3.0,3.0,4.0,3.0, positive
678,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,3.0, positive
679,0.0,2.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0, positive
