,0,1,2,3,4,5,6,7,8,y
340,7.0,0.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
341,0.0,4.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
342,0.0,3.0,0.0,4.0,1.0,1.0,3.0,7.0,7.0, negative
343,4.0,1.0,4.0,2.0,5.0,3.0,2.0,5.0,5.0, negative
344,4.0,2.0,4.0,3.0,5.0,5.0,2.0,5.0,5.0, negative
345,7.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
346,6.0,1.0,6.0,1.0,9.0,2.0,1.0,0.0,0.0, negative
347,6.0,2.0,5.0,5.0,6.0,3.0,2.0,4.0,4.0, negative
348,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
349,8.0,3.0,8.0,5.0,9.0,3.0,1.0,2.0,2.0, negative
350,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
351,0.0,2.0,0.0,4.0,2.0,5.0,3.0,8.0,8.0, negative
352,5.0,2.0,5.0,3.0,6.0,5.0,2.0,4.0,4.0, negative
353,5.0,2.0,4.0,2.0,6.0,5.0,2.0,3.0,4.0, negative
354,4.0,2.0,4.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
355,8.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
356,6.0,2.0,5.0,5.0,7.0,3.0,2.0,3.0,3.0, negative
357,1.0,2.0,1.0,2.0,1.0,3.0,3.0,9.0,9.0, negative
358,7.0,2.0,8.0,4.0,8.0,0.0,1.0,2.0,2.0, negative
359,3.0,2.0,3.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
360,4.0,0.0,4.0,5.0,5.0,3.0,3.0,5.0,5.0, negative
361,8.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
362,4.0,3.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
363,4.0,2.0,4.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
364,8.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
365,6.0,2.0,5.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
366,6.0,2.0,6.0,3.0,6.0,2.0,3.0,3.0,3.0, negative
367,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
368,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
369,2.0,2.0,2.0,5.0,3.0,4.0,3.0,6.0,6.0, negative
370,7.0,4.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
371,8.0,0.0,8.0,3.0,8.0,0.0,1.0,2.0,2.0, negative
372,7.0,4.0,7.0,5.0,9.0,5.0,1.0,1.0,1.0, negative
373,3.0,2.0,4.0,4.0,3.0,6.0,3.0,6.0,6.0, negative
374,2.0,2.0,2.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
375,5.0,2.0,4.0,5.0,5.0,3.0,2.0,4.0,4.0, negative
376,6.0,2.0,5.0,3.0,7.0,2.0,2.0,3.0,3.0, negative
377,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
378,0.0,3.0,0.0,4.0,1.0,0.0,3.0,8.0,8.0, negative
379,2.0,2.0,1.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
380,7.0,2.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
381,8.0,2.0,8.0,2.0,9.0,4.0,1.0,1.0,2.0, negative
382,2.0,2.0,1.0,3.0,0.0,0.0,3.0,9.0,9.0, negative
383,4.0,2.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
384,0.0,4.0,0.0,3.0,1.0,0.0,3.0,8.0,9.0, negative
385,7.0,2.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
386,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
387,8.0,2.0,8.0,4.0,9.0,3.0,1.0,1.0,2.0, negative
388,6.0,2.0,5.0,3.0,6.0,2.0,2.0,4.0,4.0, negative
389,5.0,0.0,5.0,0.0,6.0,6.0,2.0,4.0,4.0, negative
390,2.0,2.0,2.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
391,2.0,1.0,2.0,4.0,2.0,3.0,3.0,7.0,7.0, negative
392,4.0,2.0,4.0,2.0,5.0,4.0,2.0,5.0,5.0, negative
393,8.0,2.0,8.0,3.0,9.0,4.0,1.0,1.0,2.0, negative
394,4.0,2.0,4.0,3.0,4.0,2.0,2.0,5.0,5.0, negative
395,7.0,2.0,7.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
396,3.0,3.0,2.0,3.0,4.0,3.0,2.0,5.0,6.0, negative
397,0.0,2.0,0.0,3.0,1.0,1.0,3.0,7.0,7.0, negative
398,2.0,3.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
399,7.0,2.0,6.0,2.0,9.0,6.0,1.0,0.0,0.0, negative
400,6.0,2.0,5.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
401,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
402,4.0,0.0,4.0,0.0,5.0,3.0,2.0,5.0,5.0, negative
403,4.0,2.0,4.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
404,4.0,2.0,3.0,3.0,4.0,5.0,2.0,5.0,5.0, negative
405,7.0,2.0,7.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
406,6.0,2.0,5.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
407,7.0,2.0,6.0,1.0,8.0,2.0,1.0,1.0,1.0, negative
408,0.0,2.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
409,8.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
410,8.0,4.0,8.0,3.0,9.0,5.0,1.0,2.0,2.0, negative
411,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
412,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
413,7.0,1.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
414,2.0,0.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
415,5.0,1.0,5.0,3.0,6.0,3.0,3.0,4.0,4.0, negative
416,3.0,2.0,2.0,0.0,4.0,3.0,2.0,5.0,6.0, negative
417,2.0,2.0,2.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
418,4.0,2.0,4.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
419,2.0,2.0,1.0,2.0,2.0,4.0,3.0,8.0,8.0, negative
420,7.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
421,1.0,2.0,1.0,4.0,2.0,5.0,3.0,8.0,8.0, negative
422,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
423,7.0,2.0,7.0,5.0,8.0,3.0,1.0,1.0,1.0, negative
424,7.0,2.0,7.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
425,6.0,2.0,5.0,0.0,7.0,4.0,2.0,3.0,3.0, negative
426,7.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
427,0.0,0.0,0.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
428,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
429,3.0,2.0,2.0,3.0,4.0,3.0,2.0,5.0,6.0, negative
430,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
431,8.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
432,4.0,1.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
433,2.0,2.0,1.0,4.0,0.0,3.0,3.0,9.0,9.0, negative
434,3.0,2.0,2.0,3.0,4.0,6.0,3.0,5.0,5.0, negative
435,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
436,4.0,2.0,4.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
437,7.0,3.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
438,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
439,0.0,3.0,0.0,1.0,1.0,3.0,3.0,8.0,8.0, negative
440,6.0,2.0,5.0,2.0,6.0,1.0,2.0,3.0,3.0, negative
441,4.0,2.0,4.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
442,3.0,3.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
443,3.0,1.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
444,2.0,2.0,2.0,5.0,2.0,3.0,3.0,8.0,8.0, negative
445,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
446,6.0,2.0,5.0,1.0,6.0,3.0,2.0,4.0,4.0, negative
447,2.0,2.0,2.0,4.0,3.0,4.0,3.0,6.0,6.0, negative
448,8.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
449,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
450,8.0,3.0,8.0,5.0,8.0,0.0,1.0,2.0,2.0, negative
451,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,7.0, negative
452,1.0,2.0,1.0,4.0,1.0,3.0,3.0,9.0,9.0, negative
453,0.0,3.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
454,0.0,1.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0, negative
455,2.0,2.0,2.0,1.0,2.0,5.0,3.0,8.0,8.0, negative
456,1.0,0.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
457,0.0,2.0,0.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
458,7.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
459,2.0,2.0,1.0,3.0,3.0,6.0,3.0,7.0,7.0, negative
460,8.0,3.0,8.0,4.0,9.0,4.0,1.0,2.0,2.0, negative
461,7.0,4.0,7.0,5.0,9.0,4.0,1.0,0.0,0.0, negative
462,4.0,1.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
463,8.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
464,2.0,4.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
465,8.0,2.0,8.0,5.0,8.0,2.0,1.0,2.0,2.0, negative
466,2.0,2.0,1.0,3.0,2.0,6.0,3.0,7.0,8.0, negative
467,5.0,2.0,4.0,2.0,6.0,5.0,2.0,3.0,4.0, negative
468,0.0,2.0,0.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
469,7.0,0.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
470,0.0,2.0,0.0,2.0,1.0,3.0,3.0,8.0,8.0, negative
471,8.0,0.0,8.0,3.0,9.0,3.0,1.0,2.0,2.0, negative
472,6.0,4.0,6.0,3.0,7.0,6.0,3.0,2.0,3.0, negative
473,8.0,4.0,7.0,1.0,7.0,1.0,0.0,2.0,4.0, negative
474,6.0,2.0,5.0,4.0,6.0,3.0,2.0,3.0,3.0, negative
475,1.0,2.0,0.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
476,0.0,3.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
477,7.0,0.0,7.0,2.0,9.0,5.0,1.0,0.0,0.0, negative
478,4.0,4.0,4.0,3.0,4.0,3.0,2.0,5.0,6.0, negative
479,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
480,5.0,2.0,4.0,1.0,5.0,3.0,2.0,4.0,4.0, negative
481,3.0,1.0,3.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
482,4.0,2.0,4.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
483,6.0,2.0,5.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
484,7.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
485,8.0,4.0,0.0,5.0,7.0,4.0,0.0,2.0,4.0, negative
486,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
487,6.0,2.0,5.0,0.0,6.0,3.0,2.0,3.0,3.0, negative
488,4.0,2.0,4.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
489,5.0,2.0,5.0,4.0,5.0,3.0,3.0,4.0,4.0, negative
490,1.0,2.0,0.0,2.0,2.0,6.0,3.0,8.0,8.0, negative
491,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
492,7.0,2.0,7.0,5.0,8.0,1.0,1.0,1.0,1.0, negative
493,2.0,2.0,2.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
494,5.0,2.0,5.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
495,2.0,1.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
496,8.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
497,8.0,3.0,8.0,4.0,9.0,4.0,1.0,1.0,2.0, negative
498,7.0,2.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
499,4.0,2.0,4.0,3.0,4.0,2.0,2.0,5.0,5.0, negative
500,3.0,2.0,2.0,4.0,4.0,0.0,3.0,6.0,6.0, negative
501,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
502,4.0,0.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
503,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,7.0, negative
504,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
505,6.0,2.0,6.0,3.0,8.0,0.0,1.0,0.0,1.0, negative
506,3.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
507,2.0,2.0,2.0,4.0,2.0,6.0,3.0,7.0,7.0, negative
508,7.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
509,7.0,1.0,7.0,1.0,8.0,2.0,1.0,1.0,2.0, negative
510,6.0,1.0,6.0,3.0,7.0,3.0,2.0,2.0,3.0, negative
511,6.0,1.0,6.0,3.0,6.0,2.0,3.0,3.0,3.0, negative
512,7.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
513,8.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
514,4.0,2.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
515,4.0,2.0,4.0,3.0,4.0,3.0,2.0,5.0,6.0, negative
516,6.0,1.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
517,1.0,2.0,1.0,2.0,0.0,3.0,3.0,9.0,9.0, negative
518,2.0,2.0,1.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
519,7.0,2.0,6.0,1.0,8.0,2.0,1.0,1.0,1.0, negative
520,4.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
521,4.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
522,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
523,5.0,2.0,5.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
524,4.0,2.0,4.0,5.0,4.0,4.0,3.0,5.0,5.0, negative
525,0.0,2.0,0.0,2.0,2.0,3.0,3.0,7.0,8.0, negative
526,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
527,4.0,2.0,4.0,5.0,5.0,5.0,3.0,5.0,5.0, negative
528,0.0,4.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
529,2.0,2.0,1.0,3.0,0.0,0.0,3.0,9.0,9.0, negative
530,7.0,2.0,8.0,3.0,9.0,5.0,1.0,1.0,1.0, negative
531,0.0,3.0,0.0,5.0,1.0,1.0,3.0,7.0,7.0, negative
532,0.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
533,7.0,4.0,7.0,2.0,8.0,2.0,1.0,1.0,2.0, negative
534,7.0,0.0,8.0,3.0,8.0,3.0,3.0,2.0,2.0, negative
535,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
536,2.0,2.0,1.0,1.0,2.0,5.0,3.0,8.0,8.0, negative
537,6.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
538,4.0,2.0,4.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
539,3.0,2.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
540,3.0,1.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
541,5.0,0.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
542,2.0,2.0,2.0,5.0,2.0,1.0,3.0,7.0,7.0, negative
543,3.0,2.0,2.0,3.0,3.0,0.0,2.0,6.0,6.0, negative
544,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,7.0, negative
545,6.0,2.0,5.0,3.0,7.0,3.0,2.0,3.0,3.0, negative
546,7.0,1.0,7.0,0.0,9.0,5.0,1.0,0.0,0.0, negative
547,6.0,4.0,6.0,3.0,6.0,2.0,2.0,3.0,4.0, negative
548,7.0,2.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
549,4.0,2.0,4.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
550,0.0,1.0,0.0,3.0,2.0,5.0,3.0,7.0,7.0, negative
551,2.0,2.0,2.0,1.0,2.0,1.0,3.0,8.0,8.0, negative
552,7.0,2.0,7.0,0.0,9.0,5.0,1.0,1.0,1.0, negative
553,4.0,2.0,4.0,2.0,4.0,4.0,2.0,5.0,5.0, negative
554,0.0,4.0,0.0,5.0,2.0,6.0,3.0,7.0,7.0, negative
555,3.0,3.0,2.0,3.0,1.0,3.0,2.0,9.0,9.0, negative
556,6.0,4.0,6.0,3.0,7.0,5.0,2.0,2.0,3.0, negative
557,8.0,2.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
558,4.0,2.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0, negative
559,8.0,0.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
560,7.0,2.0,8.0,4.0,8.0,0.0,1.0,2.0,2.0, negative
561,6.0,0.0,6.0,3.0,7.0,3.0,3.0,2.0,3.0, negative
562,2.0,2.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
563,6.0,2.0,5.0,3.0,6.0,3.0,2.0,4.0,4.0, negative
564,4.0,2.0,4.0,3.0,4.0,2.0,2.0,5.0,6.0, negative
565,0.0,1.0,0.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
566,3.0,2.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
567,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,2.0, negative
568,2.0,0.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
569,4.0,2.0,3.0,2.0,4.0,3.0,2.0,5.0,5.0, negative
570,1.0,4.0,0.0,3.0,1.0,3.0,3.0,8.0,9.0, negative
571,4.0,1.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
572,7.0,3.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
573,4.0,2.0,4.0,3.0,5.0,5.0,2.0,5.0,5.0, negative
574,7.0,2.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
575,4.0,2.0,4.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
576,2.0,1.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
577,2.0,1.0,2.0,5.0,4.0,6.0,3.0,5.0,5.0, negative
578,6.0,0.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
579,4.0,2.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0, negative
580,3.0,2.0,2.0,3.0,3.0,1.0,2.0,6.0,6.0, negative
581,2.0,3.0,2.0,1.0,2.0,4.0,3.0,7.0,7.0, negative
582,7.0,2.0,6.0,1.0,8.0,2.0,1.0,1.0,1.0, negative
583,4.0,2.0,4.0,2.0,5.0,4.0,2.0,5.0,5.0, negative
584,0.0,3.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
585,8.0,2.0,8.0,5.0,9.0,3.0,1.0,2.0,2.0, negative
586,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
587,4.0,2.0,4.0,3.0,4.0,0.0,2.0,5.0,6.0, negative
588,8.0,2.0,8.0,4.0,9.0,5.0,1.0,2.0,2.0, negative
589,2.0,0.0,2.0,0.0,2.0,4.0,3.0,8.0,9.0, negative
590,4.0,1.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
591,6.0,3.0,5.0,4.0,5.0,3.0,2.0,4.0,5.0, negative
592,6.0,4.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
593,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
594,4.0,2.0,4.0,3.0,5.0,3.0,2.0,5.0,5.0, negative
595,2.0,2.0,2.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
596,7.0,4.0,7.0,4.0,9.0,5.0,1.0,0.0,0.0, negative
597,1.0,1.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
598,3.0,2.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
599,7.0,2.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
600,5.0,4.0,6.0,3.0,7.0,1.0,3.0,3.0,3.0, negative
601,6.0,1.0,6.0,3.0,7.0,3.0,3.0,2.0,3.0, negative
602,7.0,2.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
603,0.0,4.0,0.0,3.0,1.0,0.0,3.0,8.0,9.0, negative
604,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
605,2.0,0.0,2.0,3.0,4.0,3.0,3.0,5.0,6.0, negative
606,4.0,2.0,4.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
607,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
608,6.0,2.0,5.0,3.0,5.0,2.0,2.0,4.0,5.0, negative
609,8.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
610,4.0,2.0,4.0,0.0,5.0,1.0,2.0,4.0,5.0, negative
611,8.0,2.0,8.0,3.0,8.0,0.0,1.0,2.0,2.0, negative
612,4.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
613,3.0,2.0,3.0,1.0,3.0,2.0,3.0,6.0,6.0, negative
614,6.0,2.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
615,7.0,2.0,8.0,3.0,8.0,2.0,1.0,2.0,2.0, negative
616,7.0,2.0,7.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
617,0.0,2.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
618,1.0,0.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
619,7.0,2.0,8.0,3.0,9.0,5.0,1.0,1.0,1.0, negative
620,2.0,2.0,1.0,3.0,1.0,4.0,3.0,9.0,9.0, negative
621,1.0,4.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
622,1.0,2.0,0.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
623,2.0,2.0,2.0,3.0,1.0,2.0,3.0,9.0,9.0, negative
624,8.0,2.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
625,4.0,3.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
626,7.0,4.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
627,6.0,2.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
628,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
629,3.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
630,4.0,0.0,4.0,2.0,5.0,1.0,2.0,4.0,5.0, negative
631,4.0,4.0,4.0,2.0,2.0,3.0,3.0,9.0,9.0, negative
632,5.0,0.0,5.0,3.0,6.0,4.0,3.0,4.0,4.0, negative
633,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
634,7.0,2.0,6.0,0.0,8.0,1.0,1.0,1.0,1.0, negative
635,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
636,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
637,4.0,2.0,4.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
638,2.0,2.0,2.0,2.0,2.0,3.0,3.0,7.0,7.0, negative
639,7.0,4.0,7.0,5.0,8.0,0.0,1.0,1.0,2.0, negative
640,1.0,0.0,1.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
641,3.0,2.0,2.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
642,2.0,1.0,2.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
643,6.0,0.0,6.0,3.0,7.0,3.0,3.0,2.0,3.0, negative
644,3.0,2.0,2.0,4.0,4.0,6.0,3.0,5.0,5.0, negative
645,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
646,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
647,2.0,1.0,2.0,1.0,1.0,4.0,3.0,9.0,9.0, negative
648,2.0,2.0,2.0,4.0,2.0,3.0,3.0,7.0,7.0, negative
649,4.0,2.0,4.0,3.0,5.0,1.0,2.0,5.0,5.0, negative
650,2.0,2.0,1.0,3.0,3.0,0.0,3.0,7.0,7.0, negative
651,7.0,0.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
652,5.0,2.0,5.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
653,6.0,1.0,6.0,3.0,6.0,3.0,3.0,3.0,3.0, negative
654,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
655,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
656,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
657,3.0,2.0,4.0,5.0,2.0,4.0,3.0,9.0,9.0, negative
658,6.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
659,2.0,2.0,1.0,3.0,2.0,0.0,3.0,8.0,8.0, negative
660,0.0,2.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
661,5.0,2.0,4.0,1.0,5.0,3.0,2.0,4.0,4.0, negative
662,7.0,2.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
663,0.0,2.0,0.0,3.0,1.0,1.0,3.0,7.0,7.0, negative
664,5.0,4.0,4.0,3.0,5.0,3.0,2.0,5.0,5.0, negative
665,0.0,1.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
666,7.0,4.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
667,2.0,1.0,2.0,4.0,2.0,3.0,3.0,7.0,7.0, negative
668,1.0,2.0,0.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
669,7.0,4.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
670,3.0,2.0,2.0,3.0,4.0,4.0,2.0,6.0,6.0, negative
671,5.0,2.0,5.0,4.0,6.0,3.0,2.0,4.0,4.0, negative
672,6.0,2.0,5.0,4.0,7.0,3.0,2.0,3.0,3.0, negative
673,3.0,2.0,3.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
674,2.0,2.0,2.0,3.0,1.0,1.0,3.0,9.0,9.0, negative
675,5.0,4.0,4.0,5.0,5.0,3.0,2.0,5.0,5.0, negative
676,4.0,2.0,4.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
677,2.0,2.0,2.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
678,0.0,2.0,0.0,3.0,1.0,0.0,3.0,8.0,8.0, negative
679,5.0,0.0,5.0,4.0,5.0,3.0,3.0,4.0,5.0, negative
