,0,1,2,3,4,5,6,7,8,y
340,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
341,3.0,3.0,6.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
342,6.0,3.0,9.0,8.0,8.0,3.0,6.0,1.0,2.0, negative
343,6.0,2.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
344,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
345,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
346,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
347,4.0,3.0,7.0,8.0,5.0,3.0,7.0,4.0,4.0, negative
348,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
349,2.0,3.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
350,3.0,3.0,5.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
351,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
352,3.0,3.0,5.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
353,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
354,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
355,3.0,3.0,5.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
356,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
357,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
358,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
359,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
360,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
361,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
362,4.0,2.0,7.0,5.0,5.0,3.0,7.0,4.0,3.0, negative
363,3.0,3.0,5.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
364,3.0,3.0,5.0,5.0,4.0,3.0,8.0,6.0,5.0, negative
365,3.0,3.0,5.0,6.0,3.0,3.0,9.0,7.0,6.0, negative
366,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
367,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
368,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
369,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
370,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
371,1.0,3.0,2.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
372,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
373,6.0,3.0,9.0,8.0,8.0,3.0,6.0,1.0,2.0, negative
374,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
375,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
376,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
377,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
378,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
379,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
380,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
381,3.0,3.0,6.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
382,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
383,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
384,5.0,3.0,8.0,6.0,8.0,4.0,6.0,1.0,1.0, negative
385,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
386,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
387,6.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
388,3.0,2.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
389,4.0,3.0,7.0,6.0,5.0,3.0,8.0,4.0,3.0, negative
390,3.0,3.0,5.0,5.0,4.0,3.0,7.0,5.0,5.0, negative
391,3.0,3.0,5.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
392,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
393,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
394,2.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
395,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
396,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
397,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
398,4.0,3.0,7.0,5.0,6.0,3.0,7.0,4.0,3.0, negative
399,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
400,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
401,1.0,2.0,2.0,5.0,3.0,3.0,8.0,6.0,6.0, negative
402,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
403,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
404,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
405,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
406,3.0,3.0,5.0,6.0,2.0,3.0,9.0,7.0,7.0, negative
407,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
408,4.0,2.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
409,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
410,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
411,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
412,3.0,3.0,7.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
413,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
414,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
415,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
416,3.0,3.0,6.0,6.0,4.0,3.0,8.0,5.0,4.0, negative
417,3.0,2.0,6.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
418,3.0,3.0,5.0,8.0,3.0,3.0,8.0,7.0,7.0, negative
419,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
420,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
421,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
422,6.0,2.0,9.0,6.0,8.0,3.0,7.0,1.0,2.0, negative
423,6.0,2.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
424,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
425,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
426,2.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
427,2.0,3.0,3.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
428,1.0,2.0,1.0,5.0,3.0,3.0,8.0,6.0,6.0, negative
429,3.0,3.0,5.0,6.0,2.0,3.0,9.0,7.0,7.0, negative
430,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
431,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
432,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
433,5.0,3.0,8.0,8.0,8.0,3.0,6.0,1.0,1.0, negative
434,3.0,3.0,7.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
435,6.0,2.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
436,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
437,4.0,3.0,7.0,5.0,5.0,3.0,7.0,4.0,3.0, negative
438,3.0,2.0,6.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
439,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
440,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
441,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
442,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
443,6.0,2.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
444,9.0,9.0,8.0,5.0,7.0,3.0,2.0,3.0,4.0, negative
445,3.0,3.0,5.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
446,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
447,2.0,3.0,4.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
448,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
449,5.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
450,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
451,4.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
452,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
453,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
454,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
455,6.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
456,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
457,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
458,8.0,6.0,2.0,7.0,7.0,3.0,0.0,1.0,3.0, negative
459,6.0,2.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
460,4.0,3.0,7.0,5.0,6.0,3.0,7.0,4.0,3.0, negative
461,4.0,3.0,7.0,6.0,5.0,3.0,8.0,4.0,4.0, negative
462,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
463,2.0,3.0,4.0,6.0,3.0,9.0,8.0,7.0,7.0, negative
464,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
465,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
466,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
467,3.0,2.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
468,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
469,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
470,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
471,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
472,3.0,2.0,6.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
473,1.0,1.0,3.0,5.0,3.0,3.0,9.0,6.0,6.0, negative
474,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
475,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
476,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
477,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
478,3.0,3.0,5.0,6.0,3.0,3.0,9.0,7.0,6.0, negative
479,6.0,2.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
480,6.0,2.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
481,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
482,5.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
483,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
484,4.0,2.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
485,2.0,3.0,4.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
486,3.0,3.0,5.0,8.0,3.0,3.0,9.0,7.0,7.0, negative
487,5.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
488,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
489,4.0,3.0,6.0,7.0,5.0,3.0,8.0,5.0,4.0, negative
490,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
491,3.0,3.0,6.0,8.0,5.0,3.0,8.0,5.0,4.0, negative
492,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
493,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
494,4.0,3.0,7.0,8.0,5.0,3.0,8.0,5.0,4.0, negative
495,3.0,2.0,5.0,6.0,2.0,3.0,9.0,7.0,7.0, negative
496,2.0,3.0,3.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
497,3.0,3.0,5.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
498,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
499,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
500,1.0,3.0,2.0,7.0,3.0,3.0,8.0,7.0,6.0, negative
501,2.0,3.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
502,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
503,5.0,1.0,9.0,6.0,8.0,3.0,8.0,1.0,2.0, negative
504,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
505,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
506,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
507,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
508,3.0,3.0,5.0,6.0,3.0,3.0,9.0,7.0,6.0, negative
509,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
510,4.0,2.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
511,3.0,3.0,5.0,7.0,3.0,3.0,8.0,6.0,6.0, negative
512,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
513,1.0,2.0,1.0,5.0,3.0,3.0,8.0,6.0,6.0, negative
514,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
515,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
516,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
517,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
518,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
519,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
520,4.0,3.0,7.0,7.0,6.0,3.0,7.0,4.0,3.0, negative
521,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
522,5.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,1.0, negative
523,6.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
524,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
525,1.0,3.0,3.0,8.0,3.0,3.0,8.0,6.0,6.0, negative
526,3.0,3.0,5.0,6.0,3.0,3.0,7.0,7.0,7.0, negative
527,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
528,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
529,6.0,2.0,9.0,5.0,8.0,3.0,7.0,1.0,2.0, negative
530,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
531,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
532,2.0,3.0,4.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
533,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
534,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
535,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
536,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
537,3.0,3.0,6.0,6.0,4.0,3.0,8.0,5.0,4.0, negative
538,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
539,3.0,2.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
540,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
541,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
542,3.0,3.0,6.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
543,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
544,5.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
545,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
546,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
547,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
548,3.0,2.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
549,3.0,3.0,5.0,8.0,5.0,6.0,9.0,5.0,4.0, negative
550,5.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
551,4.0,2.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
552,3.0,3.0,6.0,6.0,5.0,3.0,8.0,4.0,3.0, negative
553,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
554,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
555,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
556,5.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
557,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
558,6.0,3.0,9.0,7.0,8.0,3.0,7.0,1.0,2.0, negative
559,3.0,3.0,5.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
560,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
561,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
562,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
563,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
564,4.0,3.0,7.0,7.0,5.0,3.0,7.0,4.0,4.0, negative
565,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
566,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
567,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
568,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
569,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,1.0, negative
570,2.0,3.0,4.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
571,6.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
572,4.0,3.0,7.0,6.0,6.0,3.0,9.0,4.0,3.0, negative
573,4.0,2.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
574,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
575,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
576,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
577,3.0,2.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
578,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
579,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
580,4.0,3.0,6.0,5.0,5.0,3.0,7.0,4.0,4.0, negative
581,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
582,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
583,3.0,3.0,6.0,5.0,4.0,3.0,8.0,6.0,6.0, negative
584,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
585,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
586,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
587,2.0,3.0,4.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
588,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
589,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
590,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
591,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
592,2.0,3.0,4.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
593,4.0,3.0,7.0,8.0,6.0,3.0,7.0,4.0,3.0, negative
594,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
595,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
596,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
597,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
598,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,1.0, negative
599,6.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
600,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
601,3.0,2.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
602,3.0,3.0,5.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
603,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
604,4.0,2.0,7.0,6.0,5.0,3.0,8.0,4.0,3.0, negative
605,6.0,3.0,9.0,8.0,8.0,3.0,6.0,1.0,2.0, negative
606,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
607,5.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
608,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
609,3.0,3.0,5.0,8.0,4.0,3.0,8.0,6.0,6.0, negative
610,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
611,2.0,2.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
612,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
613,4.0,2.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
614,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
615,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
616,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
617,3.0,3.0,5.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
618,3.0,3.0,5.0,7.0,3.0,3.0,9.0,7.0,6.0, negative
619,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
620,6.0,2.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
621,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
622,4.0,2.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
623,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
624,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
625,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
626,4.0,3.0,7.0,6.0,5.0,3.0,8.0,4.0,3.0, negative
627,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
628,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
629,3.0,3.0,6.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
630,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
631,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
632,3.0,3.0,6.0,6.0,4.0,3.0,8.0,5.0,4.0, negative
633,4.0,3.0,7.0,5.0,5.0,3.0,7.0,4.0,3.0, negative
634,4.0,3.0,6.0,5.0,5.0,3.0,7.0,4.0,4.0, negative
635,1.0,3.0,2.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
636,4.0,3.0,7.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
637,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
638,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
639,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
640,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
641,3.0,2.0,5.0,6.0,3.0,3.0,9.0,7.0,6.0, negative
642,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
643,6.0,3.0,8.0,8.0,8.0,3.0,6.0,1.0,2.0, negative
644,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
645,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
646,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
647,2.0,3.0,4.0,5.0,3.0,3.0,9.0,7.0,7.0, negative
648,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
649,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
650,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
651,4.0,3.0,7.0,8.0,5.0,3.0,7.0,5.0,4.0, negative
652,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
653,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
654,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
655,3.0,3.0,5.0,5.0,4.0,3.0,8.0,6.0,5.0, negative
656,2.0,3.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
657,4.0,2.0,7.0,7.0,5.0,3.0,8.0,4.0,4.0, negative
658,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
659,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
660,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
661,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
662,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
663,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
664,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
665,3.0,3.0,5.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
666,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
667,3.0,2.0,5.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
668,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
669,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
670,4.0,3.0,7.0,5.0,5.0,3.0,7.0,4.0,3.0, negative
671,5.0,3.0,8.0,8.0,8.0,3.0,7.0,1.0,2.0, negative
672,2.0,2.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
673,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
674,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
675,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
676,3.0,2.0,5.0,5.0,1.0,3.0,8.0,8.0,8.0, negative
677,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
678,2.0,3.0,4.0,5.0,3.0,3.0,8.0,7.0,6.0, negative
679,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
