,0,1,2,3,4,5,6,7,8,y
340,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
341,4.0,0.0,4.0,1.0,4.0,2.0,2.0,1.0,1.0, negative
342,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
343,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
344,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
345,0.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
346,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
347,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0, negative
348,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
349,3.0,1.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0, negative
350,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
351,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0, negative
352,2.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0, negative
353,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
354,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
355,4.0,0.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
356,3.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
357,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
358,3.0,0.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
359,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
360,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
361,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
362,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
363,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
364,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
365,2.0,1.0,2.0,0.0,1.0,3.0,3.0,4.0,4.0, negative
366,3.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
367,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
368,4.0,1.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
369,2.0,1.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
370,3.0,1.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0, negative
371,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
372,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
373,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
374,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
375,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
376,3.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
377,0.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
378,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
379,4.0,0.0,4.0,1.0,4.0,0.0,1.0,0.0,1.0, negative
380,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
381,3.0,2.0,3.0,1.0,3.0,1.0,2.0,1.0,2.0, negative
382,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
383,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
384,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0, negative
385,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
386,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
387,2.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,3.0, negative
388,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
389,3.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
390,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
391,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
392,0.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
393,3.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
394,3.0,1.0,3.0,1.0,3.0,0.0,3.0,1.0,1.0, negative
395,4.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
396,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
397,4.0,0.0,4.0,1.0,4.0,2.0,2.0,1.0,1.0, negative
398,3.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
399,1.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
400,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
401,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
402,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0, negative
403,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
404,1.0,0.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
405,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
406,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
407,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
408,2.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,3.0, negative
409,2.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
410,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
411,0.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
412,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
413,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
414,3.0,2.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0, negative
415,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
416,2.0,1.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
417,3.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0, negative
418,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
419,0.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0, negative
420,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
421,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
422,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
423,3.0,1.0,2.0,0.0,3.0,3.0,2.0,1.0,2.0, negative
424,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0, negative
425,0.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0, positive
426,2.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0, negative
427,4.0,0.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
428,3.0,2.0,3.0,1.0,3.0,0.0,3.0,1.0,1.0, negative
429,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
430,4.0,1.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0, negative
431,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
432,3.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
433,3.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0, negative
434,4.0,0.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
435,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0, negative
436,4.0,1.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
437,2.0,0.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
438,4.0,1.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0, negative
439,3.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
440,1.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
441,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
442,1.0,0.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
443,4.0,2.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
444,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
445,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0, negative
446,4.0,1.0,4.0,1.0,4.0,3.0,1.0,1.0,1.0, negative
447,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0, negative
448,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
449,2.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
450,4.0,1.0,4.0,1.0,4.0,0.0,1.0,1.0,1.0, negative
451,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
452,3.0,0.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
453,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0, negative
454,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
455,0.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
456,2.0,1.0,2.0,1.0,2.0,0.0,3.0,2.0,2.0, negative
457,3.0,2.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
458,0.0,1.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
459,0.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
460,1.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
461,4.0,2.0,4.0,2.0,4.0,0.0,1.0,0.0,1.0, negative
462,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
463,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0, negative
464,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
465,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
466,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
467,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
468,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
469,1.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
470,1.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
471,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0, negative
472,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
473,3.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
474,2.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
475,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
476,2.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
477,0.0,2.0,0.0,2.0,0.0,1.0,3.0,3.0,4.0, negative
478,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
479,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
480,4.0,1.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
481,2.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,3.0, negative
482,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
483,1.0,0.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
484,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
485,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
486,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,4.0, negative
487,3.0,0.0,3.0,1.0,3.0,2.0,3.0,2.0,2.0, negative
488,1.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,4.0, negative
489,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
490,2.0,1.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
491,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
492,3.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
493,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
494,2.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0, negative
495,3.0,0.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0, negative
496,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
497,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
498,2.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,3.0, negative
499,2.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
500,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
501,3.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
502,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
503,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
504,4.0,2.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
505,3.0,0.0,3.0,1.0,3.0,0.0,3.0,1.0,1.0, negative
506,3.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
507,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
508,2.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0, negative
509,4.0,0.0,4.0,1.0,4.0,3.0,1.0,0.0,1.0, negative
510,4.0,0.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
511,4.0,2.0,4.0,2.0,4.0,3.0,1.0,0.0,1.0, negative
512,3.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0, negative
513,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
514,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
515,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
516,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
517,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
518,0.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0, negative
519,4.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
520,1.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
521,3.0,0.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0, negative
522,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
523,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
524,2.0,1.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
525,1.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
526,1.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,4.0, negative
527,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
528,2.0,1.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
529,0.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
530,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
531,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
532,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
533,3.0,1.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0, negative
534,1.0,1.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
535,3.0,0.0,3.0,1.0,3.0,2.0,3.0,2.0,2.0, negative
536,4.0,2.0,4.0,1.0,3.0,1.0,0.0,1.0,2.0, negative
537,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
538,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0, negative
539,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
540,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
541,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
542,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
543,3.0,2.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
544,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
545,4.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
546,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
547,4.0,0.0,4.0,1.0,4.0,0.0,1.0,1.0,1.0, negative
548,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
549,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
550,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
551,0.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
552,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
553,3.0,2.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
554,3.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,2.0, negative
555,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
556,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0, negative
557,4.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
558,1.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0, negative
559,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
560,3.0,1.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0, negative
561,4.0,1.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
562,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
563,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0, negative
564,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
565,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
566,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
567,2.0,0.0,2.0,1.0,2.0,0.0,3.0,2.0,2.0, negative
568,4.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
569,1.0,1.0,1.0,1.0,1.0,0.0,3.0,4.0,4.0, negative
570,2.0,1.0,2.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
571,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
572,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
573,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
574,2.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0, negative
575,2.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
576,2.0,1.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
577,1.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,4.0, negative
578,4.0,0.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
579,3.0,0.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0, negative
580,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
581,4.0,1.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0, negative
582,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
583,0.0,1.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
584,2.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
585,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
586,3.0,1.0,3.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
587,3.0,1.0,3.0,0.0,3.0,0.0,3.0,1.0,1.0, negative
588,1.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
589,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
590,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
591,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0, negative
592,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0, negative
593,0.0,2.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
594,4.0,2.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
595,1.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,4.0, negative
596,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
597,1.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
598,4.0,2.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
599,0.0,2.0,0.0,2.0,0.0,2.0,3.0,3.0,4.0, negative
600,1.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0, negative
601,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
602,4.0,1.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0, negative
603,2.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,3.0, negative
604,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
605,3.0,1.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0, negative
606,2.0,0.0,2.0,1.0,2.0,0.0,3.0,2.0,2.0, negative
607,3.0,2.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
608,0.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
609,4.0,1.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
610,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
611,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
612,3.0,0.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0, negative
613,1.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
614,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
615,4.0,2.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
616,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
617,3.0,0.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0, negative
618,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
619,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
620,2.0,0.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
621,1.0,1.0,1.0,2.0,0.0,1.0,3.0,4.0,4.0, negative
622,2.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0, negative
623,4.0,2.0,4.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
624,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
625,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0, negative
626,4.0,2.0,4.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
627,2.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0, negative
628,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
629,3.0,1.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0, negative
630,3.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0, negative
631,1.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
632,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
633,1.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
634,3.0,2.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0, negative
635,2.0,2.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
636,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
637,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
638,1.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0, negative
639,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
640,2.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0, negative
641,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
642,1.0,2.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
643,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
644,1.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
645,3.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
646,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
647,2.0,1.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
648,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
649,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
650,4.0,1.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0, negative
651,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
652,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
653,2.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
654,3.0,1.0,3.0,1.0,3.0,3.0,3.0,1.0,1.0, negative
655,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
656,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
657,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
658,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
659,2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
660,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
661,3.0,1.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0, negative
662,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
663,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
664,0.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0, positive
665,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
666,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
667,0.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0, positive
668,0.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0,3.0, positive
669,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
670,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
671,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
672,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
673,0.0,2.0,0.0,1.0,1.0,3.0,3.0,4.0,3.0, positive
674,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
675,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
676,0.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0,3.0, positive
677,0.0,2.0,0.0,1.0,1.0,3.0,3.0,4.0,3.0, positive
678,0.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0, positive
679,0.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0,3.0, positive
