,0,1,2,3,4,5,6,7,8,y
340,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
341,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
342,7.0,4.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
343,8.0,0.0,8.0,3.0,8.0,0.0,1.0,2.0,2.0, negative
344,3.0,2.0,4.0,4.0,3.0,6.0,3.0,6.0,6.0, negative
345,2.0,2.0,2.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
346,3.0,4.0,2.0,3.0,3.0,3.0,2.0,6.0,6.0, negative
347,5.0,2.0,4.0,5.0,5.0,3.0,2.0,4.0,4.0, negative
348,6.0,2.0,5.0,3.0,7.0,2.0,2.0,3.0,3.0, negative
349,0.0,3.0,0.0,4.0,1.0,0.0,3.0,8.0,8.0, negative
350,2.0,2.0,1.0,1.0,2.0,3.0,3.0,8.0,8.0, negative
351,2.0,2.0,1.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
352,2.0,2.0,2.0,5.0,1.0,1.0,3.0,9.0,9.0, negative
353,6.0,4.0,6.0,3.0,6.0,2.0,2.0,3.0,4.0, negative
354,8.0,2.0,8.0,2.0,9.0,4.0,1.0,1.0,2.0, negative
355,2.0,2.0,1.0,3.0,0.0,2.0,3.0,9.0,9.0, negative
356,4.0,2.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
357,0.0,4.0,0.0,3.0,1.0,0.0,3.0,8.0,9.0, negative
358,7.0,2.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
359,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
360,8.0,2.0,8.0,4.0,9.0,3.0,1.0,1.0,2.0, negative
361,6.0,2.0,5.0,3.0,6.0,2.0,2.0,4.0,4.0, negative
362,5.0,0.0,5.0,0.0,6.0,6.0,2.0,4.0,4.0, negative
363,2.0,3.0,2.0,4.0,2.0,3.0,3.0,8.0,8.0, negative
364,2.0,2.0,2.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
365,2.0,1.0,2.0,4.0,2.0,3.0,3.0,7.0,7.0, negative
366,4.0,2.0,4.0,2.0,5.0,4.0,2.0,4.0,4.0, negative
367,8.0,2.0,8.0,3.0,9.0,4.0,1.0,1.0,2.0, negative
368,2.0,2.0,1.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
369,5.0,2.0,5.0,4.0,6.0,3.0,2.0,4.0,4.0, negative
370,7.0,2.0,7.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
371,0.0,2.0,0.0,3.0,1.0,1.0,3.0,7.0,7.0, negative
372,6.0,2.0,5.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
373,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
374,4.0,2.0,4.0,3.0,5.0,0.0,2.0,5.0,5.0, negative
375,4.0,2.0,3.0,3.0,5.0,5.0,2.0,5.0,5.0, negative
376,7.0,2.0,7.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
377,7.0,2.0,6.0,1.0,8.0,2.0,1.0,1.0,1.0, negative
378,6.0,4.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
379,0.0,2.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
380,8.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
381,2.0,2.0,3.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
382,8.0,4.0,8.0,3.0,9.0,5.0,1.0,2.0,2.0, negative
383,4.0,2.0,4.0,3.0,5.0,0.0,2.0,5.0,5.0, negative
384,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
385,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
386,6.0,2.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
387,7.0,1.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
388,2.0,0.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
389,5.0,1.0,5.0,3.0,6.0,3.0,3.0,4.0,4.0, negative
390,3.0,2.0,2.0,0.0,4.0,3.0,2.0,5.0,6.0, negative
391,2.0,2.0,2.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
392,4.0,2.0,4.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
393,2.0,2.0,1.0,2.0,2.0,4.0,3.0,8.0,8.0, negative
394,1.0,2.0,1.0,4.0,2.0,6.0,3.0,8.0,8.0, negative
395,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
396,7.0,2.0,7.0,5.0,8.0,3.0,1.0,1.0,1.0, negative
397,7.0,2.0,7.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
398,6.0,2.0,5.0,0.0,7.0,4.0,2.0,3.0,3.0, negative
399,7.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
400,6.0,2.0,5.0,3.0,6.0,1.0,2.0,4.0,4.0, negative
401,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
402,3.0,2.0,2.0,3.0,4.0,3.0,2.0,5.0,6.0, negative
403,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
404,8.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
405,4.0,1.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
406,2.0,2.0,1.0,4.0,0.0,3.0,3.0,9.0,9.0, negative
407,4.0,4.0,4.0,3.0,5.0,3.0,2.0,5.0,5.0, negative
408,6.0,0.0,6.0,3.0,7.0,3.0,3.0,2.0,2.0, negative
409,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
410,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
411,7.0,4.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
412,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
413,4.0,2.0,4.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
414,4.0,2.0,4.0,3.0,5.0,1.0,2.0,4.0,4.0, negative
415,2.0,2.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0, negative
416,3.0,3.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
417,3.0,1.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
418,2.0,2.0,2.0,5.0,2.0,3.0,3.0,8.0,8.0, negative
419,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
420,6.0,2.0,5.0,1.0,6.0,3.0,2.0,4.0,4.0, negative
421,2.0,2.0,2.0,4.0,3.0,4.0,3.0,6.0,6.0, negative
422,8.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
423,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
424,3.0,2.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
425,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,7.0, negative
426,1.0,2.0,1.0,4.0,1.0,3.0,3.0,9.0,9.0, negative
427,0.0,4.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
428,0.0,1.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0, negative
429,2.0,2.0,1.0,4.0,0.0,3.0,3.0,9.0,9.0, negative
430,7.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
431,2.0,2.0,1.0,3.0,3.0,6.0,3.0,7.0,7.0, negative
432,8.0,4.0,8.0,4.0,9.0,4.0,1.0,2.0,2.0, negative
433,7.0,4.0,7.0,5.0,9.0,4.0,1.0,0.0,0.0, negative
434,4.0,1.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
435,8.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
436,4.0,2.0,4.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
437,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
438,3.0,0.0,4.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
439,2.0,4.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
440,2.0,2.0,1.0,3.0,2.0,6.0,3.0,7.0,8.0, negative
441,5.0,2.0,4.0,2.0,6.0,5.0,2.0,3.0,4.0, negative
442,0.0,2.0,0.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
443,8.0,0.0,8.0,3.0,9.0,3.0,1.0,2.0,2.0, negative
444,8.0,4.0,7.0,1.0,7.0,1.0,0.0,2.0,4.0, negative
445,2.0,3.0,2.0,5.0,2.0,4.0,3.0,8.0,8.0, negative
446,6.0,2.0,5.0,4.0,6.0,3.0,2.0,3.0,3.0, negative
447,1.0,2.0,0.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
448,0.0,4.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
449,7.0,0.0,7.0,2.0,9.0,5.0,1.0,0.0,0.0, negative
450,4.0,4.0,4.0,3.0,4.0,3.0,2.0,5.0,6.0, negative
451,5.0,2.0,4.0,1.0,5.0,3.0,2.0,4.0,4.0, negative
452,3.0,1.0,3.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
453,4.0,2.0,4.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
454,6.0,2.0,5.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
455,7.0,1.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
456,7.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
457,2.0,2.0,2.0,3.0,2.0,2.0,3.0,7.0,7.0, negative
458,8.0,4.0,0.0,5.0,7.0,4.0,0.0,2.0,4.0, negative
459,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
460,6.0,2.0,5.0,0.0,6.0,3.0,2.0,3.0,3.0, negative
461,5.0,2.0,5.0,4.0,5.0,3.0,3.0,4.0,4.0, negative
462,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
463,1.0,2.0,0.0,2.0,2.0,6.0,3.0,8.0,8.0, negative
464,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
465,7.0,2.0,7.0,5.0,8.0,1.0,1.0,1.0,1.0, negative
466,2.0,2.0,2.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
467,2.0,1.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
468,7.0,2.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
469,4.0,2.0,4.0,3.0,5.0,2.0,2.0,5.0,5.0, negative
470,3.0,2.0,2.0,4.0,4.0,0.0,3.0,6.0,6.0, negative
471,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
472,4.0,0.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
473,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,7.0, negative
474,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
475,7.0,4.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
476,6.0,2.0,6.0,3.0,8.0,0.0,1.0,0.0,1.0, negative
477,3.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
478,2.0,2.0,2.0,4.0,2.0,6.0,3.0,7.0,7.0, negative
479,7.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
480,8.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
481,6.0,1.0,6.0,3.0,6.0,2.0,3.0,3.0,3.0, negative
482,7.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
483,4.0,2.0,4.0,3.0,4.0,3.0,2.0,5.0,6.0, negative
484,6.0,1.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
485,1.0,2.0,1.0,2.0,0.0,3.0,3.0,9.0,9.0, negative
486,2.0,2.0,1.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
487,7.0,2.0,6.0,1.0,8.0,2.0,1.0,1.0,1.0, negative
488,4.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
489,4.0,2.0,4.0,4.0,5.0,3.0,3.0,5.0,5.0, negative
490,5.0,2.0,5.0,3.0,5.0,0.0,2.0,4.0,4.0, negative
491,4.0,2.0,4.0,5.0,4.0,4.0,3.0,5.0,5.0, negative
492,0.0,2.0,0.0,2.0,2.0,3.0,3.0,7.0,8.0, negative
493,7.0,2.0,7.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
494,4.0,2.0,4.0,5.0,5.0,5.0,3.0,4.0,4.0, negative
495,2.0,1.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
496,0.0,4.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
497,2.0,2.0,1.0,3.0,0.0,0.0,3.0,9.0,9.0, negative
498,7.0,2.0,8.0,3.0,9.0,5.0,1.0,1.0,1.0, negative
499,0.0,2.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
500,0.0,3.0,0.0,5.0,1.0,1.0,3.0,7.0,7.0, negative
501,0.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
502,7.0,4.0,7.0,2.0,8.0,2.0,1.0,1.0,2.0, negative
503,7.0,0.0,8.0,3.0,8.0,3.0,3.0,2.0,2.0, negative
504,3.0,2.0,2.0,3.0,3.0,1.0,2.0,6.0,6.0, negative
505,6.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
506,4.0,2.0,4.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
507,3.0,2.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
508,2.0,1.0,2.0,4.0,2.0,6.0,3.0,7.0,7.0, negative
509,3.0,1.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
510,5.0,0.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
511,2.0,2.0,2.0,5.0,2.0,1.0,3.0,7.0,7.0, negative
512,3.0,2.0,2.0,3.0,3.0,0.0,2.0,6.0,6.0, negative
513,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,7.0, negative
514,2.0,2.0,1.0,3.0,1.0,5.0,3.0,9.0,9.0, negative
515,6.0,2.0,5.0,3.0,7.0,3.0,2.0,3.0,3.0, negative
516,6.0,4.0,6.0,3.0,6.0,2.0,2.0,3.0,4.0, negative
517,7.0,2.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
518,8.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
519,4.0,2.0,4.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
520,6.0,2.0,5.0,5.0,7.0,3.0,2.0,3.0,3.0, negative
521,2.0,2.0,2.0,1.0,2.0,1.0,3.0,8.0,8.0, negative
522,7.0,2.0,6.0,1.0,9.0,6.0,1.0,0.0,0.0, negative
523,7.0,2.0,7.0,0.0,9.0,5.0,1.0,1.0,1.0, negative
524,4.0,2.0,4.0,2.0,4.0,4.0,2.0,5.0,5.0, negative
525,0.0,4.0,0.0,5.0,2.0,6.0,3.0,7.0,7.0, negative
526,3.0,4.0,2.0,3.0,1.0,3.0,2.0,9.0,9.0, negative
527,8.0,2.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
528,8.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
529,8.0,0.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
530,3.0,2.0,2.0,3.0,3.0,0.0,3.0,6.0,6.0, negative
531,8.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
532,1.0,2.0,1.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
533,2.0,2.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
534,6.0,2.0,5.0,3.0,6.0,3.0,2.0,4.0,4.0, negative
535,4.0,2.0,4.0,3.0,4.0,2.0,2.0,5.0,6.0, negative
536,0.0,1.0,0.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
537,3.0,2.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
538,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,2.0, negative
539,2.0,0.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
540,4.0,2.0,3.0,2.0,4.0,3.0,2.0,5.0,5.0, negative
541,1.0,4.0,0.0,3.0,1.0,3.0,3.0,8.0,9.0, negative
542,4.0,1.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
543,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
544,7.0,0.0,7.0,2.0,9.0,5.0,1.0,0.0,0.0, negative
545,7.0,3.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
546,4.0,2.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
547,7.0,2.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
548,2.0,1.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
549,2.0,1.0,2.0,5.0,5.0,6.0,3.0,4.0,4.0, negative
550,6.0,0.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
551,6.0,0.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
552,4.0,2.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0, negative
553,0.0,4.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
554,3.0,2.0,2.0,3.0,3.0,1.0,2.0,6.0,6.0, negative
555,2.0,3.0,2.0,1.0,2.0,4.0,3.0,7.0,7.0, negative
556,7.0,2.0,6.0,1.0,8.0,2.0,1.0,1.0,1.0, negative
557,4.0,2.0,4.0,2.0,5.0,4.0,2.0,4.0,4.0, negative
558,8.0,2.0,8.0,5.0,9.0,3.0,1.0,2.0,2.0, negative
559,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
560,4.0,2.0,4.0,3.0,4.0,0.0,2.0,5.0,6.0, negative
561,8.0,2.0,8.0,4.0,9.0,5.0,1.0,2.0,2.0, negative
562,4.0,1.0,4.0,3.0,5.0,3.0,2.0,5.0,5.0, negative
563,3.0,2.0,2.0,3.0,3.0,0.0,2.0,6.0,6.0, negative
564,6.0,3.0,5.0,4.0,5.0,3.0,2.0,4.0,4.0, negative
565,6.0,4.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
566,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
567,6.0,4.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
568,2.0,2.0,2.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
569,7.0,4.0,7.0,4.0,9.0,5.0,1.0,0.0,0.0, negative
570,1.0,1.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
571,7.0,2.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
572,5.0,4.0,6.0,3.0,7.0,1.0,3.0,3.0,2.0, negative
573,6.0,1.0,6.0,3.0,7.0,3.0,3.0,2.0,2.0, negative
574,7.0,2.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
575,0.0,4.0,0.0,3.0,1.0,0.0,3.0,8.0,9.0, negative
576,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
577,2.0,0.0,2.0,3.0,4.0,3.0,3.0,5.0,6.0, negative
578,8.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
579,6.0,2.0,5.0,3.0,5.0,2.0,2.0,4.0,4.0, negative
580,4.0,2.0,4.0,0.0,5.0,1.0,2.0,4.0,4.0, negative
581,8.0,2.0,8.0,3.0,8.0,0.0,1.0,2.0,2.0, negative
582,4.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
583,3.0,2.0,3.0,1.0,3.0,2.0,3.0,6.0,6.0, negative
584,6.0,2.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
585,4.0,2.0,4.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
586,7.0,2.0,8.0,3.0,8.0,2.0,1.0,2.0,2.0, negative
587,0.0,2.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
588,3.0,2.0,2.0,4.0,4.0,1.0,3.0,6.0,6.0, negative
589,7.0,2.0,8.0,3.0,9.0,5.0,1.0,1.0,1.0, negative
590,2.0,2.0,1.0,3.0,1.0,4.0,3.0,9.0,9.0, negative
591,1.0,4.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
592,1.0,2.0,0.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
593,6.0,2.0,5.0,5.0,6.0,3.0,2.0,3.0,3.0, negative
594,2.0,2.0,2.0,3.0,1.0,2.0,3.0,9.0,9.0, negative
595,5.0,2.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
596,8.0,2.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
597,4.0,4.0,4.0,3.0,5.0,3.0,2.0,5.0,5.0, negative
598,7.0,4.0,7.0,5.0,9.0,5.0,1.0,0.0,0.0, negative
599,7.0,4.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
600,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
601,4.0,0.0,4.0,2.0,5.0,1.0,2.0,4.0,4.0, negative
602,2.0,2.0,2.0,5.0,2.0,4.0,3.0,9.0,9.0, negative
603,4.0,4.0,4.0,2.0,2.0,3.0,3.0,9.0,9.0, negative
604,5.0,0.0,5.0,3.0,6.0,4.0,3.0,4.0,4.0, negative
605,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
606,2.0,2.0,1.0,3.0,1.0,6.0,3.0,9.0,9.0, negative
607,7.0,2.0,6.0,0.0,8.0,1.0,1.0,1.0,1.0, negative
608,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
609,2.0,2.0,2.0,5.0,3.0,3.0,3.0,6.0,6.0, negative
610,2.0,2.0,2.0,2.0,2.0,3.0,3.0,7.0,7.0, negative
611,1.0,0.0,1.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
612,3.0,2.0,2.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
613,6.0,0.0,6.0,3.0,7.0,3.0,3.0,2.0,2.0, negative
614,0.0,4.0,0.0,4.0,1.0,0.0,3.0,8.0,8.0, negative
615,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
616,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
617,2.0,1.0,2.0,1.0,1.0,4.0,3.0,9.0,9.0, negative
618,2.0,2.0,2.0,4.0,2.0,3.0,3.0,7.0,7.0, negative
619,4.0,2.0,4.0,3.0,5.0,1.0,2.0,4.0,4.0, negative
620,7.0,0.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
621,5.0,2.0,5.0,3.0,5.0,0.0,2.0,4.0,4.0, negative
622,6.0,1.0,6.0,3.0,6.0,3.0,3.0,3.0,3.0, negative
623,3.0,2.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
624,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
625,3.0,2.0,4.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
626,5.0,2.0,5.0,3.0,6.0,4.0,3.0,4.0,4.0, negative
627,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
628,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
629,3.0,2.0,4.0,5.0,2.0,4.0,3.0,9.0,9.0, negative
630,6.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
631,2.0,2.0,1.0,3.0,2.0,0.0,3.0,8.0,8.0, negative
632,3.0,2.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
633,5.0,2.0,4.0,0.0,6.0,3.0,2.0,3.0,4.0, negative
634,5.0,2.0,4.0,1.0,5.0,3.0,2.0,4.0,4.0, negative
635,0.0,2.0,0.0,3.0,1.0,1.0,3.0,7.0,7.0, negative
636,5.0,4.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
637,6.0,2.0,6.0,4.0,6.0,3.0,3.0,3.0,3.0, negative
638,0.0,1.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
639,3.0,4.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
640,7.0,4.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
641,2.0,1.0,2.0,4.0,2.0,3.0,3.0,7.0,7.0, negative
642,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
643,7.0,4.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
644,3.0,2.0,2.0,3.0,4.0,4.0,2.0,6.0,6.0, negative
645,5.0,2.0,5.0,4.0,6.0,3.0,2.0,4.0,4.0, negative
646,6.0,2.0,5.0,4.0,7.0,3.0,2.0,3.0,3.0, negative
647,0.0,2.0,0.0,1.0,1.0,1.0,3.0,8.0,8.0, negative
648,4.0,3.0,4.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
649,3.0,2.0,3.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
650,2.0,2.0,2.0,3.0,1.0,1.0,3.0,9.0,9.0, negative
651,5.0,4.0,4.0,5.0,5.0,3.0,2.0,4.0,4.0, negative
652,4.0,2.0,4.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
653,7.0,4.0,7.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
654,6.0,2.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
655,2.0,2.0,2.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
656,0.0,2.0,0.0,3.0,1.0,0.0,3.0,8.0,8.0, negative
657,5.0,0.0,5.0,4.0,5.0,3.0,3.0,4.0,4.0, negative
658,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
659,0.0,1.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
660,6.0,1.0,6.0,3.0,6.0,2.0,3.0,3.0,3.0, negative
661,2.0,4.0,1.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
662,3.0,3.0,2.0,3.0,4.0,2.0,2.0,5.0,6.0, negative
663,7.0,2.0,8.0,4.0,9.0,3.0,1.0,1.0,1.0, negative
664,7.0,3.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
665,2.0,2.0,1.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
666,4.0,2.0,4.0,3.0,5.0,1.0,2.0,5.0,5.0, negative
667,2.0,0.0,2.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
668,8.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
669,7.0,2.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
670,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
671,7.0,2.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
672,0.0,1.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
673,4.0,2.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
674,8.0,2.0,8.0,0.0,8.0,0.0,1.0,2.0,2.0, negative
675,4.0,2.0,4.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
676,2.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,9.0, negative
677,7.0,1.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
678,0.0,2.0,0.0,1.0,2.0,6.0,3.0,7.0,7.0, negative
679,7.0,1.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
