,0,1,2,3,4,5,6,7,8,y
340,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
341,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
342,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
343,4.0,0.0,4.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
344,2.0,1.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
345,1.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
346,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0, negative
347,3.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
348,3.0,1.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0, negative
349,0.0,2.0,0.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
350,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
351,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
352,1.0,1.0,1.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
353,3.0,2.0,3.0,2.0,3.0,1.0,2.0,1.0,2.0, negative
354,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
355,1.0,1.0,0.0,2.0,0.0,1.0,3.0,4.0,4.0, negative
356,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
357,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
358,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
359,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
360,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
361,3.0,1.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0, negative
362,3.0,0.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0, negative
363,1.0,2.0,1.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
364,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
365,1.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
366,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
367,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
368,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
369,3.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
370,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
371,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0, negative
372,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
373,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
374,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
375,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
376,4.0,1.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
377,4.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
378,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
379,0.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
380,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
381,1.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
382,4.0,2.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0, negative
383,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
384,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
385,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
386,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
387,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
388,1.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
389,3.0,0.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0, negative
390,2.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0, negative
391,1.0,1.0,1.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
392,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
393,1.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
394,0.0,1.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
395,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
396,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
397,4.0,1.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
398,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
399,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
400,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
401,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
402,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0, negative
403,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
404,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
405,2.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
406,1.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
407,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
408,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
409,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
410,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
411,4.0,2.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
412,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
413,2.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
414,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
415,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
416,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
417,2.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
418,1.0,1.0,1.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
419,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0, negative
420,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
421,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
422,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
423,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
424,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
425,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
426,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
427,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
428,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
429,1.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
430,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
431,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
432,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
433,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
434,2.0,0.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
435,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
436,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
437,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
438,2.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
439,1.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
440,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
441,3.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0, negative
442,0.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
443,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
444,4.0,2.0,4.0,0.0,3.0,0.0,0.0,1.0,2.0, negative
445,1.0,2.0,1.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
446,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
447,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
448,0.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
449,4.0,0.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
450,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0, negative
451,3.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
452,2.0,0.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
453,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
454,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
455,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
456,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
457,1.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0, negative
458,4.0,2.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0, negative
459,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
460,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
461,3.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
462,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
463,0.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
464,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
465,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
466,1.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
467,1.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
468,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
469,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
470,2.0,1.0,1.0,3.0,2.0,0.0,3.0,3.0,3.0, negative
471,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
472,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
473,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
474,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
475,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
476,3.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
477,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
478,1.0,1.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
479,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
480,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
481,3.0,0.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0, negative
482,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
483,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0, negative
484,3.0,0.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
485,0.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
486,1.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
487,4.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
488,2.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
489,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
490,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
491,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
492,0.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0, negative
493,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
494,2.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
495,1.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
496,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
497,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
498,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
499,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
500,0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0, negative
501,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
502,4.0,2.0,4.0,1.0,4.0,1.0,1.0,0.0,1.0, negative
503,4.0,0.0,4.0,2.0,4.0,2.0,3.0,1.0,1.0, negative
504,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
505,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
506,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
507,2.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
508,1.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
509,2.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
510,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
511,1.0,1.0,1.0,3.0,1.0,0.0,3.0,3.0,3.0, negative
512,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
513,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
514,1.0,1.0,0.0,2.0,0.0,3.0,3.0,4.0,4.0, negative
515,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
516,3.0,2.0,3.0,2.0,3.0,1.0,2.0,1.0,2.0, negative
517,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
518,4.0,1.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0, negative
519,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
520,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
521,1.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
522,4.0,1.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
523,4.0,1.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
524,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
525,0.0,2.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
526,2.0,2.0,1.0,2.0,0.0,2.0,2.0,4.0,4.0, negative
527,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
528,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
529,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
530,2.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
531,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
532,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
533,1.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
534,3.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
535,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0, negative
536,0.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
537,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
538,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,1.0, negative
539,1.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
540,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
541,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
542,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
543,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
544,4.0,0.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
545,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
546,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
547,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
548,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
549,1.0,0.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
550,3.0,0.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
551,3.0,0.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
552,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
553,0.0,2.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
554,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
555,1.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
556,4.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
557,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
558,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
559,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
560,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
561,4.0,1.0,4.0,3.0,4.0,3.0,1.0,1.0,1.0, negative
562,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
563,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
564,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
565,3.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
566,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0, negative
567,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
568,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
569,4.0,2.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
570,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
571,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
572,3.0,2.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
573,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
574,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
575,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
576,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
577,1.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0, negative
578,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
579,3.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
580,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
581,4.0,1.0,4.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
582,2.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
583,2.0,1.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0, negative
584,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
585,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
586,4.0,1.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0, negative
587,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
588,2.0,1.0,1.0,3.0,2.0,0.0,3.0,3.0,3.0, negative
589,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
590,1.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
591,0.0,2.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
592,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
593,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
594,1.0,1.0,1.0,2.0,0.0,1.0,3.0,4.0,4.0, negative
595,3.0,1.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
596,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
597,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
598,4.0,2.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
599,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
600,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
601,2.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
602,1.0,1.0,1.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
603,2.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
604,3.0,0.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0, negative
605,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
606,1.0,1.0,0.0,2.0,0.0,3.0,3.0,4.0,4.0, negative
607,4.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
608,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0, negative
609,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
610,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
611,0.0,0.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
612,2.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
613,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
614,0.0,2.0,0.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
615,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0, negative
616,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
617,1.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
618,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
619,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
620,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
621,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
622,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
623,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
624,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
625,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
626,3.0,1.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0, negative
627,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
628,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
629,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
630,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
631,1.0,1.0,0.0,2.0,1.0,0.0,3.0,4.0,4.0, negative
632,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
633,3.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0, negative
634,3.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
635,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0, negative
636,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
637,3.0,1.0,3.0,3.0,3.0,2.0,3.0,1.0,1.0, negative
638,0.0,0.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
639,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
640,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
641,1.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
642,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
643,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
644,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0, negative
645,3.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
646,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
647,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
648,2.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
649,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
650,1.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
651,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
652,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
653,4.0,2.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
654,3.0,1.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
655,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
656,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
657,3.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
658,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0, negative
659,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
660,3.0,0.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0, negative
661,1.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
662,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0, negative
663,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
664,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
665,1.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
666,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
667,1.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
668,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
669,4.0,1.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
670,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
671,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
672,0.0,0.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
673,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
674,4.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0, negative
675,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
676,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
677,4.0,0.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
678,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
679,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
