,0,1,2,3,4,5,6,7,8,y
340,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
341,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
342,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
343,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
344,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
345,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
346,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
347,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
348,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
349,4.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
350,4.0,0.0,7.0,9.0,3.0,7.0,9.0,6.0,7.0, negative
351,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
352,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
353,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
354,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
355,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
356,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
357,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
358,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
359,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
360,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
361,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
362,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
363,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
364,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
365,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
366,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
367,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
368,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
369,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
370,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
371,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
372,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
373,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
374,2.0,0.0,5.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
375,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
376,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
377,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
378,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
379,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
380,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
381,4.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
382,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
383,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
384,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
385,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
386,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
387,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
388,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
389,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
390,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
391,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
392,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
393,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
394,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
395,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
396,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
397,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
398,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
399,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
400,4.0,0.0,7.0,9.0,3.0,7.0,9.0,6.0,7.0, negative
401,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
402,2.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
403,2.0,0.0,5.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
404,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
405,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
406,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
407,4.0,0.0,7.0,9.0,3.0,7.0,9.0,6.0,6.0, negative
408,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
409,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
410,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
411,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
412,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
413,2.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
414,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
415,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
416,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
417,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
418,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
419,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
420,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
421,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
422,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
423,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
424,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
425,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
426,2.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
427,2.0,0.0,5.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
428,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
429,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
430,2.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
431,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
432,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
433,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
434,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
435,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
436,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
437,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
438,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
439,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
440,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
441,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
442,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
443,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
444,2.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
445,4.0,0.0,7.0,9.0,3.0,7.0,9.0,6.0,6.0, negative
446,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
447,2.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
448,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
449,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
450,4.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
451,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
452,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
453,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
454,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
455,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
456,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
457,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
458,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
459,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
460,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
461,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
462,4.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
463,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
464,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
465,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
466,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
467,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
468,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
469,2.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
470,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
471,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
472,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
473,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
474,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
475,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
476,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
477,4.0,0.0,7.0,9.0,3.0,7.0,9.0,6.0,6.0, negative
478,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
479,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
480,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
481,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
482,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
483,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
484,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
485,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
486,4.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
487,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
488,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
489,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
490,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
491,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
492,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
493,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
494,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
495,2.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
496,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
497,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
498,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
499,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
500,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
501,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
502,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
503,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
504,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
505,2.0,0.0,5.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
506,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
507,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
508,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
509,4.0,0.0,7.0,9.0,3.0,7.0,9.0,6.0,7.0, negative
510,2.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
511,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
512,2.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
513,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
514,4.0,0.0,7.0,9.0,3.0,7.0,9.0,6.0,6.0, negative
515,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
516,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
517,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
518,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
519,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
520,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
521,4.0,0.0,7.0,9.0,3.0,7.0,9.0,6.0,6.0, negative
522,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
523,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
524,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
525,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
526,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
527,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
528,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
529,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
530,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
531,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
532,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
533,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
534,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
535,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
536,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
537,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
538,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
539,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
540,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
541,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
542,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
543,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
544,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
545,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
546,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
547,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
548,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
549,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
550,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
551,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
552,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
553,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,6.0, negative
554,4.0,0.0,7.0,9.0,3.0,7.0,9.0,6.0,6.0, negative
555,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
556,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
557,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
558,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
559,4.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
560,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
561,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
562,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
563,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
564,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
565,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
566,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
567,2.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
568,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
569,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
570,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
571,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
572,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
573,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
574,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
575,4.0,0.0,7.0,9.0,3.0,7.0,9.0,6.0,7.0, negative
576,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
577,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
578,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
579,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
580,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
581,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
582,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
583,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
584,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
585,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
586,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
587,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
588,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
589,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
590,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
591,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
592,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
593,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
594,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
595,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
596,4.0,0.0,7.0,9.0,3.0,7.0,9.0,6.0,6.0, negative
597,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
598,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
599,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
600,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
601,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
602,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
603,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
604,4.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
605,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
606,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
607,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
608,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
609,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
610,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
611,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
612,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
613,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
614,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
615,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
616,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
617,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
618,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
619,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
620,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
621,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
622,4.0,0.0,7.0,9.0,3.0,7.0,9.0,6.0,7.0, negative
623,2.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
624,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
625,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
626,4.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
627,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
628,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
629,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
630,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
631,2.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
632,4.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
633,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
634,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
635,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
636,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
637,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
638,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
639,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
640,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
641,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
642,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
643,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
644,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
645,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
646,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
647,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
648,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
649,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
650,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
651,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
652,2.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
653,3.0,0.0,6.0,9.0,1.0,7.0,9.0,8.0,8.0, negative
654,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
655,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
656,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
657,2.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
658,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
659,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
660,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
661,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
662,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
663,2.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
664,2.0,0.0,5.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
665,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
666,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
667,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
668,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
669,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
670,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
671,6.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
672,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
673,4.0,0.0,7.0,9.0,3.0,7.0,9.0,7.0,7.0, negative
674,3.0,0.0,6.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
675,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
676,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
677,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
678,3.0,0.0,7.0,9.0,2.0,7.0,9.0,7.0,7.0, negative
679,7.0,0.0,9.0,9.0,4.0,7.0,9.0,6.0,6.0, negative
