,0,1,2,3,4,5,6,7,8,y
340,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
341,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
342,3.0,0.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0, negative
343,2.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
344,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
345,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
346,3.0,1.0,3.0,1.0,3.0,0.0,3.0,2.0,2.0, negative
347,4.0,2.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
348,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
349,1.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
350,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
351,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
352,3.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
353,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0, negative
354,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
355,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
356,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
357,4.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,1.0, negative
358,4.0,2.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
359,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
360,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
361,3.0,1.0,3.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
362,4.0,0.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0, negative
363,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
364,4.0,1.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
365,4.0,0.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
366,4.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
367,4.0,2.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
368,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
369,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
370,1.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,4.0, negative
371,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
372,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
373,1.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,4.0, negative
374,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0, negative
375,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
376,4.0,2.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
377,3.0,2.0,3.0,1.0,3.0,3.0,3.0,1.0,1.0, negative
378,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
379,1.0,1.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
380,4.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
381,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
382,1.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
383,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
384,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
385,4.0,1.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0, negative
386,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
387,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
388,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
389,3.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
390,2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
391,4.0,2.0,4.0,1.0,4.0,0.0,1.0,0.0,1.0, negative
392,2.0,1.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0, negative
393,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
394,3.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
395,4.0,0.0,4.0,0.0,4.0,2.0,2.0,1.0,1.0, negative
396,3.0,1.0,3.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
397,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
398,3.0,2.0,3.0,1.0,3.0,3.0,3.0,1.0,1.0, negative
399,1.0,1.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
400,1.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0, negative
401,4.0,1.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
402,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
403,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
404,3.0,0.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0, negative
405,3.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
406,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
407,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
408,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
409,3.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
410,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
411,1.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
412,3.0,2.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0, negative
413,3.0,1.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0, negative
414,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
415,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
416,1.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
417,3.0,1.0,3.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
418,3.0,0.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0, negative
419,2.0,0.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
420,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
421,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
422,4.0,2.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
423,3.0,0.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
424,4.0,2.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
425,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
426,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0, negative
427,2.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,3.0, negative
428,4.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
429,0.0,2.0,0.0,2.0,0.0,1.0,3.0,3.0,4.0, negative
430,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
431,4.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0, negative
432,4.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0, negative
433,1.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,4.0, negative
434,0.0,2.0,0.0,2.0,0.0,2.0,3.0,3.0,4.0, negative
435,2.0,1.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
436,2.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
437,2.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
438,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
439,3.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
440,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
441,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
442,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
443,2.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0, negative
444,3.0,0.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0, negative
445,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
446,2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
447,3.0,1.0,3.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
448,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
449,3.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
450,3.0,0.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
451,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
452,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
453,3.0,2.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
454,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
455,2.0,1.0,2.0,1.0,2.0,0.0,3.0,2.0,2.0, negative
456,1.0,2.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
457,4.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
458,3.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
459,2.0,1.0,1.0,0.0,2.0,3.0,3.0,3.0,3.0, negative
460,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0, negative
461,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0, negative
462,2.0,0.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
463,3.0,0.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
464,3.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0, negative
465,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
466,3.0,1.0,3.0,0.0,3.0,1.0,3.0,1.0,1.0, negative
467,4.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
468,3.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
469,1.0,0.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
470,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
471,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
472,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
473,4.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
474,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
475,4.0,2.0,4.0,1.0,4.0,3.0,1.0,1.0,1.0, negative
476,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
477,3.0,0.0,3.0,1.0,3.0,0.0,3.0,2.0,2.0, negative
478,1.0,1.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
479,0.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
480,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
481,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0, negative
482,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0, negative
483,0.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
484,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
485,3.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
486,0.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0, negative
487,4.0,0.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
488,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
489,4.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0, negative
490,3.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
491,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
492,1.0,1.0,1.0,1.0,1.0,0.0,3.0,4.0,4.0, negative
493,0.0,2.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
494,4.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0, negative
495,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0, negative
496,4.0,1.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0, negative
497,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
498,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
499,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
500,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
501,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
502,3.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
503,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
504,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
505,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
506,2.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
507,3.0,0.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
508,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
509,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
510,4.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
511,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
512,3.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
513,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
514,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
515,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
516,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0, negative
517,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
518,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
519,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0, negative
520,1.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
521,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
522,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
523,0.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
524,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
525,4.0,2.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
526,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
527,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
528,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
529,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
530,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
531,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
532,3.0,1.0,3.0,0.0,3.0,3.0,2.0,1.0,1.0, negative
533,0.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
534,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
535,4.0,2.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
536,3.0,2.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
537,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0, negative
538,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
539,3.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
540,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0, negative
541,3.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0, negative
542,3.0,1.0,3.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
543,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
544,1.0,2.0,1.0,2.0,1.0,0.0,3.0,4.0,4.0, negative
545,3.0,2.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0, negative
546,2.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0, negative
547,3.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
548,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
549,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
550,2.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0, negative
551,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
552,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
553,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
554,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
555,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0, negative
556,1.0,1.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
557,3.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
558,1.0,2.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
559,2.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
560,3.0,1.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0, negative
561,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0, negative
562,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0, negative
563,4.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
564,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
565,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
566,4.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0, negative
567,2.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
568,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
569,1.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
570,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0, negative
571,1.0,1.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
572,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
573,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
574,2.0,1.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
575,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0, negative
576,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
577,2.0,2.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
578,0.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
579,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
580,1.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
581,2.0,0.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
582,2.0,2.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
583,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
584,3.0,1.0,3.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
585,1.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
586,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
587,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
588,3.0,1.0,3.0,0.0,3.0,1.0,2.0,2.0,2.0, negative
589,3.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
590,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
591,4.0,0.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
592,1.0,0.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
593,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
594,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
595,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
596,4.0,2.0,4.0,2.0,4.0,3.0,1.0,0.0,1.0, negative
597,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
598,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
599,4.0,0.0,4.0,1.0,4.0,2.0,3.0,1.0,0.0, negative
600,3.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
601,3.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
602,4.0,0.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
603,3.0,0.0,3.0,0.0,3.0,0.0,3.0,1.0,1.0, negative
604,3.0,1.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0, negative
605,1.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
606,1.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
607,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
608,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
609,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
610,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
611,3.0,1.0,3.0,0.0,3.0,3.0,2.0,1.0,1.0, negative
612,2.0,1.0,2.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
613,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
614,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
615,4.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0, negative
616,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
617,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
618,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
619,0.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0, positive
620,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
621,3.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
622,3.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
623,1.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
624,3.0,1.0,3.0,1.0,3.0,0.0,3.0,2.0,2.0, negative
625,3.0,1.0,3.0,1.0,3.0,0.0,3.0,2.0,2.0, negative
626,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
627,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0, negative
628,1.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0, negative
629,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
630,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
631,1.0,2.0,1.0,2.0,1.0,0.0,3.0,4.0,4.0, negative
632,1.0,1.0,1.0,1.0,4.0,3.0,3.0,0.0,0.0, negative
633,0.0,2.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
634,4.0,0.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
635,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
636,3.0,1.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0, negative
637,4.0,1.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0, negative
638,4.0,1.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
639,1.0,2.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
640,2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
641,0.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
642,4.0,1.0,4.0,0.0,4.0,3.0,1.0,0.0,1.0, negative
643,3.0,1.0,3.0,2.0,3.0,0.0,3.0,2.0,2.0, negative
644,3.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
645,3.0,2.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
646,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
647,2.0,1.0,2.0,0.0,1.0,3.0,3.0,4.0,4.0, negative
648,1.0,1.0,1.0,2.0,1.0,1.0,3.0,4.0,4.0, negative
649,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
650,4.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0, negative
651,3.0,0.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
652,0.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,4.0, negative
653,0.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
654,1.0,2.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
655,4.0,1.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0, negative
656,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
657,2.0,0.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
658,4.0,0.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
659,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
660,3.0,2.0,3.0,1.0,3.0,3.0,3.0,1.0,1.0, negative
661,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
662,0.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0,3.0, positive
663,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
664,0.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0, positive
665,0.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0, positive
666,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
667,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
668,0.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0,3.0, positive
669,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
670,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
671,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
672,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
673,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
674,0.0,2.0,0.0,1.0,1.0,3.0,3.0,4.0,3.0, positive
675,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
676,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
677,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
678,0.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0,3.0, positive
679,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
