,0,1,2,3,4,5,6,7,8,y
340,4.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
341,6.0,5.0,6.0,4.0,5.0,3.0,2.0,4.0,5.0, negative
342,6.0,1.0,6.0,0.0,6.0,1.0,2.0,3.0,3.0, negative
343,4.0,5.0,3.0,2.0,3.0,3.0,3.0,6.0,6.0, negative
344,9.0,2.0,9.0,4.0,8.0,3.0,1.0,2.0,3.0, negative
345,4.0,2.0,4.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
346,6.0,2.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0, negative
347,9.0,5.0,9.0,0.0,8.0,3.0,1.0,2.0,3.0, negative
348,6.0,2.0,6.0,2.0,6.0,5.0,2.0,3.0,3.0, negative
349,3.0,2.0,3.0,3.0,1.0,0.0,4.0,9.0,9.0, negative
350,9.0,5.0,9.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
351,2.0,2.0,2.0,2.0,2.0,1.0,3.0,7.0,7.0, negative
352,7.0,3.0,7.0,2.0,6.0,4.0,2.0,3.0,3.0, negative
353,4.0,4.0,3.0,2.0,4.0,3.0,2.0,6.0,6.0, negative
354,5.0,2.0,4.0,2.0,5.0,5.0,2.0,4.0,4.0, negative
355,8.0,0.0,8.0,0.0,8.0,5.0,1.0,0.0,0.0, negative
356,5.0,2.0,5.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
357,8.0,2.0,8.0,2.0,8.0,0.0,1.0,1.0,2.0, negative
358,9.0,4.0,9.0,4.0,8.0,5.0,1.0,1.0,1.0, negative
359,4.0,3.0,5.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
360,9.0,4.0,9.0,3.0,8.0,3.0,1.0,2.0,3.0, negative
361,6.0,2.0,6.0,0.0,5.0,3.0,2.0,4.0,4.0, negative
362,9.0,1.0,9.0,1.0,8.0,0.0,1.0,2.0,3.0, negative
363,8.0,1.0,9.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
364,8.0,2.0,8.0,2.0,8.0,6.0,1.0,0.0,0.0, negative
365,9.0,0.0,9.0,2.0,8.0,3.0,1.0,2.0,3.0, negative
366,8.0,3.0,8.0,2.0,8.0,1.0,1.0,1.0,1.0, negative
367,9.0,5.0,9.0,2.0,8.0,3.0,1.0,2.0,3.0, negative
368,3.0,2.0,3.0,2.0,3.0,2.0,3.0,7.0,7.0, negative
369,1.0,3.0,1.0,4.0,2.0,6.0,4.0,8.0,8.0, negative
370,2.0,2.0,2.0,2.0,1.0,5.0,3.0,9.0,9.0, negative
371,4.0,3.0,5.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
372,8.0,2.0,8.0,2.0,8.0,4.0,1.0,0.0,0.0, negative
373,2.0,2.0,2.0,2.0,1.0,6.0,3.0,9.0,9.0, negative
374,1.0,1.0,1.0,2.0,2.0,3.0,3.0,7.0,8.0, negative
375,8.0,3.0,8.0,3.0,8.0,5.0,1.0,0.0,0.0, negative
376,8.0,5.0,8.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
377,6.0,5.0,7.0,2.0,6.0,6.0,3.0,3.0,3.0, negative
378,5.0,3.0,5.0,2.0,5.0,4.0,2.0,4.0,4.0, negative
379,2.0,2.0,2.0,2.0,0.0,3.0,3.0,9.0,9.0, negative
380,8.0,1.0,8.0,0.0,8.0,1.0,1.0,1.0,1.0, negative
381,0.0,3.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
382,3.0,2.0,3.0,1.0,1.0,4.0,4.0,9.0,9.0, negative
383,2.0,2.0,2.0,2.0,2.0,3.0,3.0,8.0,8.0, negative
384,1.0,1.0,1.0,1.0,1.0,2.0,4.0,8.0,8.0, negative
385,8.0,2.0,8.0,1.0,8.0,2.0,1.0,1.0,2.0, negative
386,5.0,0.0,5.0,1.0,5.0,3.0,2.0,5.0,5.0, negative
387,3.0,2.0,3.0,2.0,2.0,6.0,3.0,8.0,9.0, negative
388,4.0,2.0,5.0,3.0,3.0,1.0,3.0,7.0,7.0, negative
389,7.0,2.0,7.0,2.0,8.0,0.0,1.0,0.0,1.0, negative
390,5.0,3.0,5.0,1.0,4.0,5.0,2.0,5.0,5.0, negative
391,8.0,5.0,8.0,2.0,8.0,0.0,1.0,1.0,2.0, negative
392,4.0,2.0,4.0,1.0,3.0,2.0,3.0,6.0,7.0, negative
393,2.0,2.0,2.0,2.0,3.0,5.0,3.0,7.0,7.0, negative
394,6.0,2.0,6.0,2.0,5.0,1.0,2.0,4.0,5.0, negative
395,8.0,0.0,9.0,1.0,8.0,3.0,2.0,2.0,2.0, negative
396,6.0,2.0,6.0,0.0,5.0,3.0,2.0,4.0,4.0, negative
397,2.0,2.0,2.0,2.0,2.0,1.0,3.0,7.0,7.0, negative
398,6.0,5.0,7.0,2.0,6.0,6.0,4.0,3.0,3.0, negative
399,2.0,2.0,2.0,2.0,1.0,4.0,3.0,9.0,9.0, negative
400,2.0,1.0,3.0,2.0,4.0,6.0,3.0,5.0,5.0, negative
401,8.0,3.0,8.0,2.0,8.0,6.0,1.0,0.0,0.0, negative
402,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0, negative
403,3.0,1.0,3.0,2.0,3.0,4.0,3.0,6.0,6.0, negative
404,7.0,0.0,7.0,1.0,8.0,3.0,1.0,0.0,0.0, negative
405,6.0,2.0,6.0,2.0,5.0,3.0,2.0,4.0,4.0, negative
406,4.0,2.0,5.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
407,8.0,3.0,8.0,2.0,8.0,4.0,1.0,1.0,1.0, negative
408,9.0,3.0,9.0,4.0,8.0,3.0,1.0,2.0,3.0, negative
409,6.0,2.0,6.0,4.0,5.0,3.0,3.0,4.0,4.0, negative
410,3.0,0.0,3.0,2.0,3.0,3.0,3.0,7.0,7.0, negative
411,3.0,2.0,3.0,1.0,2.0,4.0,3.0,8.0,9.0, negative
412,6.0,4.0,6.0,2.0,6.0,3.0,2.0,4.0,4.0, negative
413,6.0,2.0,7.0,4.0,6.0,3.0,3.0,4.0,4.0, negative
414,8.0,3.0,8.0,4.0,8.0,5.0,1.0,0.0,0.0, negative
415,8.0,0.0,8.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
416,3.0,1.0,3.0,1.0,1.0,4.0,4.0,9.0,9.0, negative
417,6.0,2.0,6.0,0.0,5.0,3.0,2.0,4.0,4.0, negative
418,6.0,1.0,6.0,2.0,6.0,5.0,2.0,4.0,4.0, negative
419,5.0,1.0,5.0,2.0,4.0,3.0,3.0,5.0,5.0, negative
420,8.0,3.0,8.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
421,4.0,2.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
422,9.0,4.0,9.0,2.0,8.0,4.0,1.0,2.0,2.0, negative
423,6.0,0.0,7.0,2.0,6.0,3.0,3.0,3.0,3.0, negative
424,9.0,4.0,9.0,3.0,8.0,6.0,1.0,1.0,1.0, negative
425,1.0,3.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
426,4.0,3.0,3.0,2.0,4.0,4.0,2.0,5.0,6.0, negative
427,4.0,2.0,3.0,2.0,4.0,1.0,2.0,6.0,6.0, negative
428,9.0,0.0,9.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
429,0.0,5.0,0.0,4.0,1.0,2.0,3.0,7.0,8.0, negative
430,1.0,3.0,1.0,4.0,1.0,3.0,3.0,9.0,9.0, negative
431,8.0,5.0,0.0,2.0,7.0,3.0,0.0,1.0,3.0, negative
432,9.0,2.0,9.0,2.0,8.0,2.0,1.0,2.0,3.0, negative
433,2.0,2.0,2.0,2.0,1.0,6.0,3.0,9.0,9.0, negative
434,0.0,5.0,0.0,4.0,1.0,3.0,3.0,7.0,8.0, negative
435,5.0,2.0,5.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
436,4.0,1.0,4.0,1.0,2.0,3.0,3.0,9.0,9.0, negative
437,4.0,2.0,4.0,2.0,3.0,6.0,3.0,6.0,6.0, negative
438,9.0,2.0,9.0,1.0,8.0,4.0,1.0,1.0,2.0, negative
439,6.0,3.0,5.0,1.0,5.0,3.0,2.0,4.0,4.0, negative
440,9.0,2.0,9.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
441,4.0,2.0,5.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
442,3.0,2.0,3.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
443,4.0,2.0,3.0,2.0,4.0,5.0,3.0,6.0,6.0, negative
444,6.0,0.0,6.0,2.0,6.0,5.0,2.0,4.0,4.0, negative
445,3.0,2.0,3.0,1.0,3.0,3.0,3.0,6.0,6.0, negative
446,5.0,2.0,4.0,0.0,5.0,5.0,2.0,4.0,4.0, negative
447,6.0,2.0,6.0,2.0,5.0,5.0,2.0,4.0,4.0, negative
448,5.0,2.0,4.0,1.0,4.0,3.0,2.0,5.0,5.0, negative
449,6.0,2.0,6.0,2.0,6.0,4.0,2.0,3.0,3.0, negative
450,6.0,0.0,7.0,2.0,6.0,3.0,3.0,3.0,3.0, negative
451,5.0,2.0,5.0,2.0,5.0,4.0,2.0,5.0,5.0, negative
452,0.0,5.0,0.0,2.0,3.0,3.0,4.0,6.0,3.0, positive
453,7.0,5.0,7.0,2.0,6.0,5.0,2.0,3.0,3.0, negative
454,5.0,4.0,5.0,2.0,4.0,3.0,2.0,5.0,5.0, negative
455,5.0,2.0,5.0,2.0,5.0,1.0,3.0,5.0,5.0, negative
456,2.0,4.0,2.0,2.0,1.0,0.0,3.0,9.0,9.0, negative
457,8.0,2.0,7.0,0.0,8.0,2.0,1.0,1.0,1.0, negative
458,6.0,2.0,6.0,4.0,5.0,3.0,2.0,4.0,4.0, negative
459,4.0,2.0,3.0,1.0,4.0,5.0,3.0,6.0,6.0, negative
460,4.0,2.0,3.0,2.0,4.0,3.0,2.0,6.0,6.0, negative
461,2.0,2.0,2.0,1.0,2.0,2.0,3.0,7.0,7.0, negative
462,4.0,1.0,4.0,2.0,3.0,3.0,3.0,6.0,6.0, negative
463,6.0,0.0,6.0,2.0,6.0,3.0,3.0,3.0,3.0, negative
464,6.0,2.0,6.0,2.0,6.0,3.0,2.0,4.0,4.0, negative
465,9.0,2.0,9.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
466,6.0,2.0,6.0,1.0,6.0,2.0,4.0,3.0,3.0, negative
467,9.0,0.0,9.0,2.0,8.0,4.0,1.0,1.0,1.0, negative
468,6.0,3.0,6.0,3.0,5.0,3.0,2.0,4.0,5.0, negative
469,2.0,1.0,3.0,2.0,1.0,3.0,3.0,9.0,9.0, negative
470,5.0,2.0,5.0,2.0,2.0,4.0,4.0,9.0,9.0, negative
471,4.0,2.0,4.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
472,8.0,3.0,8.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
473,8.0,2.0,7.0,2.0,8.0,0.0,1.0,1.0,1.0, negative
474,4.0,2.0,3.0,2.0,3.0,0.0,3.0,6.0,6.0, negative
475,9.0,4.0,9.0,2.0,8.0,5.0,1.0,2.0,3.0, negative
476,6.0,2.0,6.0,2.0,6.0,6.0,2.0,3.0,3.0, negative
477,6.0,1.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0, negative
478,2.0,2.0,2.0,2.0,1.0,4.0,3.0,9.0,9.0, negative
479,1.0,2.0,1.0,2.0,2.0,4.0,3.0,8.0,8.0, negative
480,4.0,2.0,5.0,3.0,3.0,1.0,3.0,7.0,7.0, negative
481,4.0,4.0,3.0,2.0,4.0,3.0,2.0,5.0,6.0, negative
482,8.0,0.0,8.0,0.0,8.0,3.0,1.0,1.0,1.0, negative
483,1.0,2.0,1.0,2.0,2.0,5.0,3.0,8.0,8.0, negative
484,6.0,2.0,5.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
485,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
486,0.0,4.0,0.0,2.0,1.0,1.0,2.0,7.0,7.0, negative
487,9.0,0.0,9.0,2.0,8.0,3.0,1.0,2.0,3.0, negative
488,5.0,4.0,5.0,2.0,4.0,3.0,2.0,5.0,5.0, negative
489,8.0,0.0,8.0,1.0,8.0,0.0,1.0,1.0,2.0, negative
490,6.0,5.0,6.0,2.0,5.0,3.0,2.0,4.0,5.0, negative
491,4.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
492,2.0,2.0,2.0,2.0,2.0,1.0,3.0,8.0,8.0, negative
493,1.0,4.0,2.0,4.0,1.0,1.0,3.0,9.0,9.0, negative
494,9.0,5.0,0.0,2.0,6.0,2.0,0.0,3.0,6.0, negative
495,4.0,3.0,3.0,2.0,4.0,3.0,2.0,5.0,6.0, negative
496,9.0,2.0,9.0,0.0,8.0,2.0,1.0,2.0,3.0, negative
497,3.0,2.0,3.0,2.0,2.0,5.0,3.0,7.0,7.0, negative
498,5.0,1.0,5.0,1.0,5.0,3.0,2.0,5.0,5.0, negative
499,5.0,2.0,4.0,1.0,5.0,0.0,2.0,4.0,5.0, negative
500,1.0,2.0,1.0,3.0,1.0,3.0,4.0,8.0,8.0, negative
501,2.0,2.0,3.0,2.0,2.0,0.0,3.0,7.0,7.0, negative
502,6.0,2.0,5.0,1.0,5.0,3.0,2.0,4.0,4.0, negative
503,9.0,2.0,9.0,3.0,8.0,3.0,1.0,2.0,3.0, negative
504,4.0,5.0,4.0,2.0,4.0,3.0,3.0,5.0,5.0, negative
505,3.0,2.0,3.0,2.0,2.0,3.0,3.0,7.0,7.0, negative
506,4.0,2.0,5.0,2.0,3.0,5.0,3.0,6.0,6.0, negative
507,6.0,0.0,7.0,2.0,6.0,3.0,3.0,3.0,3.0, negative
508,5.0,2.0,5.0,2.0,5.0,1.0,2.0,4.0,5.0, negative
509,8.0,2.0,8.0,3.0,8.0,6.0,1.0,0.0,0.0, negative
510,8.0,2.0,8.0,2.0,8.0,0.0,1.0,1.0,1.0, negative
511,5.0,2.0,5.0,2.0,5.0,3.0,2.0,4.0,4.0, negative
512,6.0,2.0,5.0,0.0,5.0,3.0,2.0,4.0,4.0, negative
513,3.0,2.0,3.0,2.0,3.0,6.0,3.0,6.0,6.0, negative
514,5.0,2.0,5.0,4.0,4.0,4.0,3.0,5.0,5.0, negative
515,0.0,5.0,0.0,2.0,7.0,3.0,4.0,3.0,0.0, positive
516,2.0,2.0,2.0,2.0,2.0,5.0,3.0,7.0,8.0, negative
517,2.0,2.0,2.0,2.0,2.0,1.0,3.0,7.0,7.0, negative
518,8.0,2.0,8.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
519,5.0,2.0,5.0,2.0,4.0,2.0,2.0,5.0,6.0, negative
520,2.0,2.0,3.0,4.0,1.0,1.0,3.0,9.0,9.0, negative
521,1.0,2.0,1.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
522,5.0,2.0,5.0,3.0,4.0,4.0,3.0,5.0,5.0, negative
523,1.0,3.0,2.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
524,5.0,2.0,5.0,4.0,5.0,3.0,3.0,4.0,4.0, negative
525,8.0,4.0,7.0,3.0,8.0,5.0,1.0,0.0,0.0, negative
526,5.0,4.0,5.0,2.0,5.0,3.0,2.0,4.0,4.0, negative
527,9.0,3.0,9.0,4.0,8.0,3.0,1.0,2.0,3.0, negative
528,1.0,3.0,1.0,3.0,1.0,0.0,4.0,8.0,8.0, negative
529,5.0,2.0,5.0,1.0,5.0,4.0,2.0,5.0,5.0, negative
530,5.0,2.0,5.0,2.0,4.0,6.0,2.0,5.0,5.0, negative
531,9.0,4.0,9.0,3.0,8.0,4.0,1.0,1.0,1.0, negative
532,6.0,2.0,6.0,1.0,6.0,6.0,2.0,3.0,3.0, negative
533,0.0,4.0,0.0,4.0,2.0,6.0,3.0,7.0,7.0, negative
534,2.0,2.0,3.0,2.0,2.0,0.0,3.0,7.0,7.0, negative
535,9.0,5.0,9.0,3.0,8.0,5.0,1.0,1.0,1.0, negative
536,7.0,4.0,7.0,2.0,6.0,3.0,2.0,3.0,3.0, negative
537,4.0,2.0,3.0,2.0,4.0,6.0,2.0,5.0,6.0, negative
538,1.0,2.0,0.0,1.0,1.0,1.0,3.0,8.0,8.0, negative
539,6.0,3.0,6.0,2.0,5.0,0.0,2.0,4.0,4.0, negative
540,2.0,2.0,2.0,2.0,2.0,5.0,3.0,7.0,8.0, negative
541,7.0,3.0,7.0,2.0,6.0,3.0,1.0,3.0,3.0, negative
542,6.0,2.0,6.0,2.0,5.0,6.0,2.0,4.0,4.0, negative
543,8.0,4.0,9.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
544,3.0,5.0,3.0,3.0,2.0,0.0,3.0,8.0,8.0, negative
545,7.0,4.0,7.0,2.0,6.0,3.0,2.0,4.0,4.0, negative
546,4.0,2.0,3.0,2.0,4.0,3.0,3.0,5.0,6.0, negative
547,6.0,2.0,6.0,2.0,5.0,4.0,3.0,4.0,4.0, negative
548,8.0,4.0,8.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
549,5.0,2.0,5.0,2.0,4.0,1.0,2.0,5.0,5.0, negative
550,5.0,2.0,5.0,2.0,5.0,6.0,3.0,4.0,4.0, negative
551,2.0,2.0,2.0,2.0,2.0,1.0,3.0,7.0,7.0, negative
552,5.0,2.0,5.0,2.0,5.0,5.0,2.0,5.0,5.0, negative
553,8.0,2.0,8.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
554,2.0,2.0,2.0,2.0,0.0,1.0,3.0,9.0,9.0, negative
555,4.0,2.0,3.0,2.0,4.0,6.0,2.0,5.0,6.0, negative
556,2.0,3.0,2.0,2.0,0.0,3.0,3.0,9.0,9.0, negative
557,6.0,2.0,6.0,2.0,5.0,3.0,2.0,4.0,5.0, negative
558,3.0,4.0,3.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
559,4.0,0.0,5.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
560,6.0,2.0,7.0,4.0,6.0,3.0,3.0,4.0,4.0, negative
561,4.0,3.0,3.0,2.0,4.0,2.0,2.0,5.0,6.0, negative
562,9.0,2.0,9.0,1.0,8.0,3.0,1.0,1.0,1.0, negative
563,8.0,2.0,7.0,0.0,8.0,1.0,1.0,1.0,1.0, negative
564,5.0,2.0,5.0,4.0,5.0,3.0,3.0,5.0,5.0, negative
565,3.0,2.0,3.0,1.0,3.0,3.0,3.0,6.0,6.0, negative
566,9.0,2.0,9.0,0.0,8.0,0.0,1.0,2.0,3.0, negative
567,5.0,4.0,5.0,2.0,3.0,3.0,3.0,6.0,6.0, negative
568,0.0,5.0,0.0,2.0,3.0,3.0,4.0,6.0,3.0, positive
569,2.0,2.0,2.0,1.0,1.0,3.0,3.0,9.0,9.0, negative
570,1.0,0.0,1.0,2.0,2.0,3.0,3.0,7.0,8.0, negative
571,2.0,2.0,2.0,2.0,1.0,3.0,3.0,9.0,9.0, negative
572,9.0,2.0,9.0,2.0,8.0,4.0,1.0,1.0,2.0, negative
573,8.0,2.0,8.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
574,5.0,2.0,5.0,2.0,2.0,5.0,3.0,9.0,9.0, negative
575,0.0,3.0,0.0,3.0,1.0,1.0,3.0,7.0,7.0, negative
576,2.0,2.0,2.0,2.0,2.0,6.0,3.0,7.0,7.0, negative
577,4.0,5.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
578,1.0,0.0,1.0,2.0,2.0,6.0,3.0,8.0,8.0, negative
579,2.0,1.0,2.0,2.0,2.0,3.0,3.0,7.0,7.0, negative
580,2.0,2.0,3.0,4.0,1.0,1.0,3.0,9.0,9.0, negative
581,4.0,1.0,4.0,2.0,4.0,3.0,3.0,5.0,5.0, negative
582,5.0,4.0,5.0,4.0,2.0,3.0,4.0,9.0,9.0, negative
583,5.0,2.0,5.0,2.0,4.0,5.0,2.0,5.0,5.0, negative
584,7.0,2.0,7.0,2.0,8.0,4.0,1.0,0.0,0.0, negative
585,2.0,2.0,2.0,4.0,2.0,5.0,4.0,8.0,8.0, negative
586,4.0,2.0,3.0,2.0,4.0,6.0,2.0,5.0,5.0, negative
587,9.0,2.0,9.0,4.0,8.0,3.0,1.0,2.0,3.0, negative
588,6.0,2.0,6.0,1.0,6.0,2.0,2.0,4.0,4.0, negative
589,7.0,2.0,7.0,2.0,8.0,0.0,1.0,0.0,1.0, negative
590,4.0,2.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
591,8.0,1.0,8.0,2.0,8.0,6.0,1.0,0.0,0.0, negative
592,3.0,1.0,3.0,2.0,1.0,3.0,4.0,9.0,9.0, negative
593,1.0,3.0,1.0,4.0,1.0,3.0,3.0,9.0,9.0, negative
594,4.0,3.0,5.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
595,5.0,2.0,5.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
596,9.0,5.0,9.0,3.0,8.0,5.0,1.0,1.0,2.0, negative
597,8.0,2.0,8.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
598,2.0,2.0,2.0,2.0,2.0,5.0,3.0,7.0,7.0, negative
599,8.0,0.0,9.0,2.0,8.0,3.0,4.0,2.0,1.0, negative
600,7.0,2.0,7.0,2.0,8.0,5.0,1.0,0.0,0.0, negative
601,6.0,2.0,6.0,1.0,5.0,1.0,2.0,4.0,5.0, negative
602,8.0,0.0,8.0,2.0,8.0,5.0,1.0,1.0,1.0, negative
603,6.0,1.0,6.0,0.0,6.0,1.0,4.0,3.0,3.0, negative
604,7.0,2.0,7.0,0.0,8.0,3.0,1.0,0.0,0.0, negative
605,3.0,2.0,4.0,4.0,2.0,5.0,4.0,9.0,9.0, negative
606,2.0,1.0,2.0,1.0,2.0,4.0,3.0,8.0,8.0, negative
607,9.0,4.0,9.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
608,4.0,2.0,5.0,4.0,2.0,4.0,4.0,9.0,9.0, negative
609,1.0,2.0,1.0,3.0,1.0,3.0,4.0,8.0,8.0, negative
610,8.0,2.0,8.0,4.0,8.0,6.0,1.0,0.0,0.0, negative
611,6.0,2.0,6.0,1.0,6.0,6.0,2.0,3.0,3.0, negative
612,4.0,2.0,4.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
613,6.0,2.0,6.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
614,8.0,4.0,8.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
615,8.0,0.0,8.0,0.0,8.0,0.0,1.0,1.0,2.0, negative
616,4.0,3.0,4.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
617,5.0,2.0,5.0,3.0,4.0,4.0,3.0,5.0,5.0, negative
618,9.0,3.0,9.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
619,0.0,5.0,1.0,2.0,1.0,1.0,4.0,9.0,7.0, positive
620,3.0,3.0,3.0,2.0,2.0,3.0,3.0,7.0,7.0, negative
621,6.0,2.0,5.0,2.0,5.0,4.0,2.0,4.0,4.0, negative
622,6.0,4.0,5.0,1.0,5.0,3.0,2.0,5.0,5.0, negative
623,3.0,1.0,3.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
624,6.0,2.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0, negative
625,6.0,2.0,7.0,2.0,6.0,1.0,3.0,4.0,4.0, negative
626,3.0,2.0,3.0,2.0,3.0,1.0,3.0,7.0,7.0, negative
627,4.0,4.0,3.0,2.0,4.0,3.0,2.0,5.0,6.0, negative
628,2.0,2.0,3.0,2.0,4.0,6.0,3.0,5.0,5.0, negative
629,9.0,5.0,9.0,4.0,8.0,4.0,1.0,1.0,1.0, negative
630,9.0,3.0,9.0,4.0,8.0,3.0,1.0,2.0,3.0, negative
631,3.0,5.0,3.0,3.0,2.0,1.0,3.0,8.0,8.0, negative
632,2.0,2.0,2.0,2.0,8.0,6.0,3.0,0.0,0.0, negative
633,1.0,4.0,1.0,2.0,2.0,3.0,3.0,8.0,8.0, negative
634,8.0,1.0,8.0,2.0,8.0,6.0,1.0,0.0,0.0, negative
635,9.0,5.0,9.0,3.0,8.0,3.0,1.0,2.0,3.0, negative
636,6.0,2.0,6.0,2.0,6.0,6.0,2.0,4.0,4.0, negative
637,8.0,2.0,8.0,2.0,8.0,2.0,1.0,1.0,1.0, negative
638,9.0,2.0,9.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
639,2.0,5.0,2.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
640,5.0,2.0,4.0,1.0,5.0,5.0,2.0,4.0,4.0, negative
641,0.0,5.0,0.0,3.0,2.0,5.0,3.0,7.0,7.0, negative
642,9.0,2.0,9.0,0.0,8.0,5.0,1.0,1.0,2.0, negative
643,6.0,2.0,7.0,4.0,6.0,1.0,3.0,4.0,4.0, negative
644,6.0,1.0,6.0,1.0,5.0,1.0,2.0,4.0,5.0, negative
645,7.0,4.0,7.0,2.0,6.0,6.0,2.0,3.0,3.0, negative
646,9.0,2.0,9.0,3.0,8.0,4.0,1.0,1.0,2.0, negative
647,5.0,2.0,5.0,1.0,2.0,5.0,3.0,9.0,9.0, negative
648,3.0,2.0,3.0,4.0,2.0,2.0,4.0,8.0,8.0, negative
649,3.0,2.0,3.0,4.0,2.0,6.0,4.0,7.0,7.0, negative
650,9.0,2.0,9.0,2.0,8.0,2.0,1.0,2.0,3.0, negative
651,7.0,0.0,7.0,2.0,8.0,1.0,1.0,1.0,1.0, negative
652,0.0,5.0,0.0,4.0,1.0,1.0,3.0,7.0,8.0, negative
653,0.0,4.0,0.0,3.0,2.0,5.0,3.0,7.0,7.0, negative
654,2.0,5.0,2.0,2.0,1.0,3.0,3.0,9.0,9.0, negative
655,8.0,2.0,8.0,2.0,8.0,2.0,1.0,1.0,1.0, negative
656,9.0,2.0,9.0,4.0,8.0,3.0,1.0,2.0,3.0, negative
657,4.0,0.0,4.0,2.0,3.0,3.0,3.0,6.0,6.0, negative
658,9.0,1.0,9.0,2.0,8.0,3.0,1.0,2.0,3.0, negative
659,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
660,6.0,5.0,7.0,2.0,6.0,6.0,4.0,3.0,3.0, negative
661,8.0,0.0,8.0,1.0,8.0,5.0,1.0,0.0,0.0, negative
662,0.0,5.0,1.0,2.0,1.0,2.0,4.0,9.0,7.0, positive
663,0.0,5.0,0.0,2.0,3.0,3.0,4.0,6.0,3.0, positive
664,0.0,5.0,1.0,2.0,1.0,1.0,4.0,9.0,7.0, positive
665,0.0,5.0,1.0,2.0,1.0,1.0,4.0,9.0,7.0, positive
666,0.0,5.0,0.0,2.0,3.0,3.0,4.0,6.0,3.0, positive
667,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
668,0.0,5.0,1.0,2.0,1.0,2.0,4.0,9.0,7.0, positive
669,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
670,0.0,5.0,0.0,2.0,3.0,3.0,4.0,6.0,3.0, positive
671,0.0,5.0,0.0,2.0,3.0,3.0,4.0,6.0,3.0, positive
672,0.0,5.0,0.0,2.0,3.0,3.0,4.0,6.0,3.0, positive
673,0.0,5.0,0.0,2.0,7.0,3.0,4.0,3.0,0.0, positive
674,0.0,5.0,1.0,2.0,2.0,6.0,4.0,8.0,6.0, positive
675,0.0,5.0,0.0,2.0,7.0,3.0,4.0,3.0,0.0, positive
676,0.0,5.0,0.0,2.0,3.0,3.0,4.0,6.0,3.0, positive
677,0.0,5.0,0.0,2.0,7.0,3.0,4.0,2.0,0.0, positive
678,0.0,5.0,1.0,2.0,1.0,2.0,4.0,9.0,7.0, positive
679,0.0,5.0,0.0,2.0,7.0,3.0,4.0,3.0,0.0, positive
