,0,1,2,3,4,5,6,7,8,y
340,6.0,3.0,5.0,3.0,5.0,3.0,2.0,5.0,5.0, negative
341,9.0,0.0,8.0,2.0,8.0,3.0,2.0,2.0,2.0, negative
342,9.0,5.0,8.0,3.0,9.0,3.0,1.0,1.0,2.0, negative
343,8.0,3.0,7.0,4.0,8.0,3.0,1.0,0.0,1.0, negative
344,8.0,1.0,7.0,1.0,9.0,5.0,1.0,0.0,1.0, negative
345,1.0,5.0,1.0,3.0,2.0,5.0,5.0,7.0,8.0, negative
346,1.0,2.0,1.0,4.0,1.0,3.0,4.0,8.0,9.0, negative
347,5.0,2.0,5.0,2.0,5.0,2.0,2.0,5.0,5.0, negative
348,5.0,4.0,4.0,2.0,4.0,3.0,2.0,5.0,5.0, negative
349,7.0,2.0,6.0,2.0,6.0,1.0,2.0,4.0,4.0, negative
350,5.0,2.0,5.0,2.0,4.0,0.0,2.0,5.0,5.0, negative
351,2.0,2.0,2.0,2.0,2.0,5.0,4.0,7.0,8.0, negative
352,4.0,2.0,3.0,1.0,3.0,3.0,2.0,6.0,6.0, negative
353,1.0,2.0,1.0,3.0,1.0,3.0,4.0,8.0,9.0, negative
354,9.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
355,8.0,1.0,7.0,2.0,8.0,0.0,1.0,1.0,1.0, negative
356,7.0,3.0,6.0,2.0,7.0,3.0,2.0,2.0,3.0, negative
357,9.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
358,7.0,1.0,6.0,2.0,6.0,3.0,4.0,3.0,3.0, negative
359,5.0,1.0,5.0,1.0,5.0,1.0,2.0,4.0,5.0, negative
360,5.0,2.0,5.0,2.0,4.0,0.0,2.0,5.0,5.0, negative
361,0.0,3.0,0.0,3.0,1.0,3.0,4.0,8.0,9.0, negative
362,7.0,2.0,6.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
363,9.0,0.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
364,9.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
365,5.0,2.0,5.0,1.0,2.0,5.0,4.0,9.0,9.0, negative
366,7.0,2.0,6.0,2.0,6.0,3.0,2.0,3.0,3.0, negative
367,5.0,2.0,4.0,2.0,4.0,0.0,2.0,5.0,5.0, negative
368,8.0,2.0,6.0,1.0,9.0,5.0,1.0,0.0,0.0, negative
369,5.0,2.0,5.0,0.0,2.0,3.0,4.0,9.0,9.0, negative
370,6.0,2.0,6.0,2.0,6.0,6.0,2.0,4.0,4.0, negative
371,7.0,2.0,6.0,2.0,6.0,5.0,2.0,3.0,3.0, negative
372,2.0,2.0,2.0,2.0,3.0,6.0,4.0,7.0,7.0, negative
373,3.0,3.0,3.0,3.0,3.0,3.0,4.0,7.0,7.0, negative
374,5.0,3.0,5.0,3.0,2.0,4.0,5.0,9.0,9.0, negative
375,8.0,3.0,8.0,3.0,9.0,4.0,1.0,0.0,1.0, negative
376,6.0,4.0,6.0,2.0,5.0,3.0,2.0,4.0,5.0, negative
377,1.0,2.0,2.0,4.0,1.0,0.0,5.0,9.0,9.0, negative
378,5.0,2.0,5.0,2.0,2.0,4.0,4.0,9.0,9.0, negative
379,8.0,1.0,7.0,2.0,8.0,0.0,1.0,1.0,2.0, negative
380,2.0,2.0,2.0,2.0,2.0,5.0,4.0,7.0,7.0, negative
381,7.0,4.0,6.0,2.0,6.0,2.0,2.0,3.0,4.0, negative
382,7.0,3.0,6.0,2.0,6.0,5.0,2.0,3.0,3.0, negative
383,9.0,5.0,8.0,3.0,9.0,4.0,1.0,1.0,2.0, negative
384,2.0,2.0,2.0,0.0,2.0,2.0,4.0,7.0,7.0, negative
385,5.0,2.0,5.0,2.0,5.0,1.0,2.0,4.0,5.0, negative
386,1.0,2.0,1.0,4.0,1.0,0.0,5.0,8.0,9.0, negative
387,4.0,2.0,3.0,2.0,4.0,1.0,2.0,6.0,6.0, negative
388,0.0,0.0,0.0,0.0,2.0,4.0,4.0,7.0,7.0, negative
389,7.0,2.0,6.0,2.0,8.0,0.0,1.0,0.0,1.0, negative
390,9.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
391,9.0,3.0,8.0,3.0,9.0,4.0,1.0,1.0,2.0, negative
392,1.0,4.0,1.0,2.0,1.0,1.0,4.0,8.0,9.0, negative
393,7.0,3.0,6.0,2.0,6.0,3.0,2.0,3.0,3.0, negative
394,7.0,2.0,6.0,2.0,6.0,0.0,4.0,3.0,3.0, negative
395,8.0,2.0,6.0,0.0,8.0,2.0,1.0,0.0,1.0, negative
396,0.0,4.0,0.0,4.0,1.0,3.0,4.0,8.0,8.0, negative
397,9.0,0.0,8.0,2.0,8.0,3.0,2.0,2.0,2.0, negative
398,7.0,3.0,6.0,2.0,6.0,4.0,2.0,3.0,3.0, negative
399,2.0,0.0,3.0,2.0,2.0,3.0,4.0,8.0,9.0, negative
400,1.0,3.0,1.0,3.0,2.0,5.0,4.0,8.0,9.0, negative
401,5.0,2.0,4.0,0.0,4.0,3.0,2.0,5.0,5.0, negative
402,4.0,2.0,3.0,2.0,4.0,5.0,2.0,5.0,6.0, negative
403,5.0,2.0,4.0,2.0,4.0,5.0,2.0,5.0,5.0, negative
404,2.0,1.0,2.0,2.0,1.0,3.0,5.0,9.0,9.0, negative
405,8.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
406,9.0,1.0,8.0,0.0,9.0,3.0,1.0,1.0,2.0, negative
407,2.0,2.0,2.0,2.0,2.0,5.0,4.0,7.0,7.0, negative
408,4.0,2.0,3.0,2.0,3.0,1.0,2.0,6.0,6.0, negative
409,4.0,2.0,5.0,2.0,3.0,1.0,4.0,7.0,7.0, negative
410,2.0,2.0,2.0,2.0,2.0,5.0,4.0,7.0,7.0, negative
411,1.0,2.0,1.0,2.0,2.0,6.0,4.0,8.0,9.0, negative
412,5.0,1.0,5.0,2.0,5.0,3.0,2.0,4.0,4.0, negative
413,9.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
414,7.0,5.0,6.0,2.0,7.0,4.0,1.0,2.0,3.0, negative
415,4.0,2.0,5.0,4.0,3.0,3.0,4.0,7.0,7.0, negative
416,5.0,3.0,5.0,2.0,2.0,5.0,4.0,9.0,9.0, negative
417,7.0,2.0,6.0,2.0,6.0,3.0,2.0,4.0,4.0, negative
418,5.0,3.0,5.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
419,0.0,4.0,0.0,3.0,1.0,0.0,4.0,7.0,7.0, negative
420,8.0,0.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
421,4.0,2.0,3.0,2.0,4.0,5.0,2.0,5.0,5.0, negative
422,5.0,2.0,5.0,4.0,5.0,3.0,4.0,4.0,4.0, negative
423,6.0,2.0,5.0,1.0,6.0,5.0,2.0,3.0,4.0, negative
424,9.0,1.0,8.0,0.0,9.0,4.0,1.0,0.0,1.0, negative
425,0.0,5.0,1.0,2.0,1.0,1.0,5.0,9.0,7.0, positive
426,4.0,2.0,3.0,0.0,3.0,3.0,2.0,6.0,6.0, negative
427,9.0,0.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
428,6.0,5.0,6.0,2.0,7.0,1.0,5.0,3.0,3.0, negative
429,0.0,2.0,0.0,4.0,1.0,3.0,5.0,8.0,9.0, negative
430,8.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
431,3.0,0.0,3.0,2.0,3.0,3.0,4.0,6.0,6.0, negative
432,7.0,2.0,6.0,4.0,6.0,3.0,2.0,4.0,4.0, negative
433,6.0,5.0,5.0,2.0,6.0,3.0,2.0,3.0,4.0, negative
434,8.0,0.0,7.0,2.0,9.0,6.0,1.0,0.0,0.0, negative
435,5.0,2.0,5.0,2.0,4.0,0.0,2.0,5.0,6.0, negative
436,8.0,2.0,6.0,0.0,9.0,6.0,1.0,0.0,0.0, negative
437,5.0,1.0,5.0,2.0,2.0,3.0,5.0,9.0,9.0, negative
438,9.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
439,6.0,2.0,6.0,2.0,5.0,0.0,2.0,4.0,5.0, negative
440,2.0,2.0,2.0,0.0,0.0,3.0,4.0,9.0,9.0, negative
441,3.0,2.0,3.0,2.0,1.0,1.0,4.0,9.0,9.0, negative
442,3.0,0.0,3.0,2.0,1.0,3.0,5.0,9.0,9.0, negative
443,9.0,4.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
444,4.0,2.0,3.0,2.0,3.0,2.0,4.0,6.0,6.0, negative
445,8.0,1.0,7.0,1.0,9.0,4.0,1.0,0.0,1.0, negative
446,9.0,2.0,8.0,2.0,9.0,5.0,1.0,2.0,2.0, negative
447,5.0,2.0,5.0,2.0,4.0,0.0,2.0,5.0,6.0, negative
448,5.0,3.0,5.0,1.0,4.0,3.0,2.0,5.0,5.0, negative
449,4.0,2.0,3.0,2.0,3.0,4.0,4.0,6.0,6.0, negative
450,8.0,2.0,8.0,2.0,8.0,0.0,1.0,2.0,2.0, negative
451,3.0,3.0,3.0,4.0,3.0,3.0,4.0,7.0,7.0, negative
452,7.0,0.0,6.0,2.0,6.0,5.0,2.0,3.0,3.0, negative
453,1.0,1.0,1.0,2.0,2.0,3.0,5.0,7.0,8.0, negative
454,7.0,2.0,6.0,2.0,7.0,6.0,2.0,3.0,3.0, negative
455,0.0,2.0,0.0,3.0,2.0,6.0,4.0,7.0,7.0, negative
456,5.0,2.0,5.0,2.0,5.0,1.0,4.0,5.0,5.0, negative
457,6.0,4.0,6.0,2.0,7.0,3.0,4.0,3.0,3.0, negative
458,1.0,2.0,2.0,4.0,0.0,3.0,4.0,9.0,9.0, negative
459,1.0,1.0,1.0,2.0,2.0,6.0,4.0,8.0,8.0, negative
460,2.0,2.0,2.0,1.0,2.0,4.0,4.0,8.0,9.0, negative
461,8.0,4.0,7.0,4.0,8.0,0.0,1.0,1.0,2.0, negative
462,3.0,2.0,3.0,2.0,2.0,1.0,4.0,7.0,7.0, negative
463,2.0,2.0,2.0,1.0,2.0,2.0,4.0,7.0,7.0, negative
464,1.0,5.0,0.0,3.0,1.0,3.0,4.0,8.0,9.0, negative
465,1.0,3.0,1.0,4.0,1.0,1.0,5.0,8.0,9.0, negative
466,5.0,2.0,4.0,2.0,4.0,5.0,2.0,5.0,5.0, negative
467,2.0,2.0,2.0,2.0,2.0,3.0,4.0,7.0,7.0, negative
468,3.0,1.0,3.0,2.0,3.0,4.0,4.0,6.0,6.0, negative
469,2.0,3.0,3.0,3.0,2.0,3.0,4.0,8.0,9.0, negative
470,2.0,2.0,2.0,3.0,2.0,5.0,5.0,8.0,9.0, negative
471,4.0,2.0,3.0,2.0,4.0,5.0,2.0,5.0,6.0, negative
472,8.0,3.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
473,6.0,2.0,6.0,2.0,5.0,0.0,2.0,4.0,5.0, negative
474,5.0,3.0,5.0,2.0,3.0,0.0,4.0,7.0,7.0, negative
475,3.0,2.0,3.0,2.0,3.0,4.0,4.0,6.0,6.0, negative
476,5.0,2.0,5.0,2.0,4.0,3.0,4.0,5.0,5.0, negative
477,0.0,5.0,0.0,4.0,1.0,2.0,4.0,7.0,8.0, negative
478,8.0,1.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
479,8.0,3.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
480,8.0,2.0,6.0,0.0,9.0,6.0,1.0,0.0,0.0, negative
481,4.0,2.0,3.0,2.0,3.0,6.0,2.0,6.0,6.0, negative
482,4.0,2.0,3.0,2.0,3.0,0.0,4.0,6.0,6.0, negative
483,3.0,0.0,3.0,2.0,1.0,3.0,5.0,9.0,9.0, negative
484,4.0,2.0,3.0,2.0,3.0,6.0,4.0,6.0,6.0, negative
485,1.0,2.0,1.0,2.0,1.0,0.0,5.0,8.0,9.0, negative
486,1.0,1.0,1.0,2.0,1.0,2.0,5.0,8.0,9.0, negative
487,6.0,1.0,6.0,2.0,6.0,3.0,4.0,4.0,4.0, negative
488,2.0,2.0,2.0,2.0,1.0,6.0,4.0,9.0,9.0, negative
489,0.0,5.0,0.0,4.0,1.0,3.0,4.0,8.0,8.0, negative
490,5.0,2.0,5.0,2.0,2.0,6.0,4.0,9.0,9.0, negative
491,5.0,2.0,4.0,2.0,4.0,4.0,2.0,5.0,5.0, negative
492,7.0,2.0,6.0,2.0,9.0,5.0,1.0,0.0,0.0, negative
493,1.0,3.0,1.0,3.0,1.0,3.0,4.0,9.0,9.0, negative
494,5.0,2.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0, negative
495,7.0,1.0,6.0,2.0,6.0,2.0,4.0,3.0,3.0, negative
496,3.0,2.0,3.0,0.0,3.0,3.0,4.0,6.0,6.0, negative
497,3.0,3.0,3.0,2.0,3.0,6.0,4.0,6.0,6.0, negative
498,4.0,2.0,3.0,2.0,4.0,1.0,2.0,6.0,6.0, negative
499,4.0,2.0,5.0,2.0,3.0,1.0,4.0,7.0,7.0, negative
500,9.0,2.0,8.0,2.0,9.0,3.0,1.0,1.0,2.0, negative
501,7.0,2.0,6.0,2.0,9.0,5.0,1.0,0.0,0.0, negative
502,0.0,5.0,0.0,2.0,7.0,3.0,5.0,2.0,0.0, positive
503,3.0,2.0,3.0,2.0,2.0,2.0,4.0,7.0,7.0, negative
504,8.0,4.0,7.0,3.0,8.0,0.0,1.0,0.0,1.0, negative
505,7.0,1.0,6.0,2.0,6.0,1.0,4.0,3.0,3.0, negative
506,7.0,2.0,6.0,2.0,8.0,0.0,1.0,0.0,1.0, negative
507,3.0,2.0,3.0,2.0,2.0,6.0,4.0,8.0,9.0, negative
508,4.0,2.0,3.0,2.0,4.0,4.0,4.0,6.0,6.0, negative
509,9.0,0.0,8.0,2.0,9.0,5.0,1.0,1.0,2.0, negative
510,9.0,0.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
511,9.0,5.0,8.0,4.0,9.0,5.0,1.0,1.0,2.0, negative
512,6.0,2.0,5.0,1.0,6.0,3.0,2.0,3.0,4.0, negative
513,4.0,2.0,5.0,3.0,2.0,4.0,5.0,9.0,9.0, negative
514,2.0,3.0,2.0,2.0,2.0,5.0,4.0,8.0,9.0, negative
515,8.0,1.0,7.0,1.0,9.0,6.0,1.0,0.0,0.0, negative
516,0.0,0.0,0.0,1.0,1.0,0.0,4.0,7.0,7.0, negative
517,1.0,2.0,0.0,1.0,1.0,1.0,4.0,8.0,9.0, negative
518,0.0,3.0,0.0,2.0,1.0,2.0,4.0,7.0,7.0, negative
519,8.0,2.0,6.0,2.0,8.0,1.0,1.0,0.0,1.0, negative
520,2.0,2.0,3.0,4.0,2.0,3.0,4.0,8.0,8.0, negative
521,7.0,1.0,6.0,2.0,6.0,2.0,4.0,3.0,3.0, negative
522,1.0,2.0,1.0,4.0,1.0,3.0,4.0,8.0,9.0, negative
523,7.0,2.0,6.0,2.0,6.0,5.0,2.0,3.0,3.0, negative
524,5.0,2.0,5.0,1.0,2.0,3.0,4.0,9.0,9.0, negative
525,3.0,2.0,3.0,1.0,2.0,1.0,4.0,8.0,8.0, negative
526,3.0,0.0,3.0,0.0,1.0,5.0,5.0,9.0,9.0, negative
527,9.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
528,5.0,3.0,6.0,2.0,7.0,3.0,5.0,3.0,3.0, negative
529,1.0,4.0,1.0,3.0,2.0,5.0,5.0,7.0,8.0, negative
530,5.0,2.0,5.0,2.0,5.0,6.0,2.0,4.0,4.0, negative
531,1.0,2.0,0.0,1.0,1.0,1.0,4.0,8.0,9.0, negative
532,5.0,2.0,4.0,2.0,4.0,5.0,2.0,5.0,5.0, negative
533,7.0,2.0,6.0,2.0,6.0,0.0,2.0,4.0,4.0, negative
534,2.0,3.0,2.0,2.0,0.0,3.0,4.0,9.0,9.0, negative
535,6.0,0.0,6.0,2.0,6.0,3.0,4.0,4.0,4.0, negative
536,9.0,5.0,7.0,2.0,7.0,2.0,0.0,2.0,4.0, negative
537,5.0,2.0,5.0,3.0,4.0,3.0,4.0,5.0,5.0, negative
538,5.0,2.0,5.0,2.0,5.0,2.0,4.0,5.0,5.0, negative
539,5.0,2.0,5.0,2.0,5.0,5.0,2.0,4.0,4.0, negative
540,6.0,4.0,5.0,2.0,5.0,3.0,2.0,4.0,4.0, negative
541,5.0,2.0,4.0,2.0,4.0,3.0,2.0,5.0,5.0, negative
542,5.0,2.0,5.0,2.0,2.0,3.0,4.0,9.0,9.0, negative
543,7.0,5.0,6.0,2.0,7.0,6.0,2.0,3.0,3.0, negative
544,5.0,2.0,5.0,4.0,4.0,3.0,4.0,5.0,5.0, negative
545,8.0,1.0,7.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
546,8.0,2.0,7.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
547,9.0,1.0,8.0,2.0,8.0,0.0,1.0,2.0,2.0, negative
548,3.0,2.0,3.0,2.0,3.0,1.0,4.0,7.0,7.0, negative
549,1.0,0.0,1.0,2.0,0.0,3.0,4.0,9.0,9.0, negative
550,6.0,4.0,5.0,2.0,5.0,3.0,2.0,4.0,4.0, negative
551,1.0,4.0,1.0,3.0,2.0,5.0,5.0,7.0,8.0, negative
552,7.0,2.0,6.0,0.0,6.0,3.0,2.0,3.0,3.0, negative
553,7.0,4.0,6.0,2.0,8.0,0.0,1.0,0.0,1.0, negative
554,7.0,3.0,6.0,2.0,6.0,2.0,2.0,3.0,4.0, negative
555,5.0,2.0,5.0,4.0,2.0,3.0,5.0,9.0,9.0, negative
556,2.0,2.0,2.0,2.0,2.0,3.0,4.0,7.0,8.0, negative
557,8.0,2.0,6.0,1.0,8.0,1.0,1.0,0.0,1.0, negative
558,3.0,4.0,2.0,1.0,3.0,3.0,2.0,7.0,7.0, negative
559,5.0,0.0,5.0,1.0,5.0,0.0,2.0,4.0,5.0, negative
560,7.0,2.0,6.0,2.0,6.0,0.0,2.0,4.0,4.0, negative
561,9.0,3.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
562,5.0,2.0,5.0,2.0,4.0,1.0,2.0,5.0,5.0, negative
563,5.0,2.0,5.0,2.0,4.0,3.0,2.0,5.0,6.0, negative
564,2.0,3.0,2.0,2.0,2.0,5.0,4.0,8.0,9.0, negative
565,8.0,3.0,7.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
566,5.0,0.0,5.0,3.0,5.0,3.0,4.0,5.0,5.0, negative
567,5.0,1.0,5.0,2.0,5.0,1.0,4.0,5.0,5.0, negative
568,8.0,2.0,7.0,2.0,8.0,0.0,1.0,0.0,1.0, negative
569,2.0,2.0,2.0,2.0,2.0,1.0,4.0,8.0,9.0, negative
570,4.0,2.0,4.0,0.0,3.0,3.0,4.0,6.0,6.0, negative
571,9.0,3.0,8.0,4.0,9.0,3.0,1.0,2.0,2.0, negative
572,4.0,2.0,5.0,3.0,3.0,1.0,4.0,7.0,7.0, negative
573,9.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
574,5.0,2.0,5.0,2.0,5.0,6.0,4.0,4.0,4.0, negative
575,5.0,4.0,5.0,2.0,2.0,4.0,4.0,9.0,9.0, negative
576,5.0,2.0,5.0,1.0,2.0,3.0,4.0,9.0,9.0, negative
577,2.0,2.0,2.0,2.0,1.0,6.0,4.0,9.0,9.0, negative
578,8.0,0.0,7.0,2.0,9.0,5.0,1.0,0.0,0.0, negative
579,7.0,1.0,6.0,2.0,6.0,2.0,4.0,3.0,3.0, negative
580,1.0,1.0,1.0,2.0,2.0,3.0,4.0,8.0,8.0, negative
581,9.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
582,9.0,4.0,8.0,3.0,9.0,4.0,1.0,1.0,2.0, negative
583,1.0,2.0,2.0,4.0,0.0,3.0,4.0,9.0,9.0, negative
584,5.0,3.0,5.0,2.0,3.0,4.0,4.0,6.0,6.0, negative
585,4.0,2.0,4.0,2.0,2.0,4.0,4.0,9.0,9.0, negative
586,7.0,2.0,6.0,2.0,9.0,4.0,1.0,0.0,0.0, negative
587,6.0,2.0,6.0,1.0,7.0,1.0,5.0,3.0,3.0, negative
588,2.0,3.0,2.0,4.0,1.0,0.0,5.0,9.0,9.0, negative
589,5.0,2.0,5.0,2.0,4.0,5.0,2.0,5.0,5.0, negative
590,3.0,2.0,3.0,2.0,2.0,1.0,4.0,7.0,7.0, negative
591,2.0,2.0,2.0,2.0,2.0,5.0,4.0,7.0,8.0, negative
592,0.0,3.0,0.0,4.0,1.0,1.0,4.0,7.0,7.0, negative
593,1.0,4.0,1.0,4.0,2.0,6.0,5.0,8.0,8.0, negative
594,9.0,4.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
595,2.0,2.0,2.0,2.0,1.0,5.0,4.0,9.0,9.0, negative
596,9.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
597,3.0,2.0,3.0,1.0,2.0,1.0,4.0,8.0,8.0, negative
598,9.0,4.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
599,0.0,5.0,0.0,4.0,1.0,3.0,4.0,7.0,8.0, negative
600,2.0,1.0,2.0,0.0,2.0,0.0,4.0,7.0,7.0, negative
601,9.0,4.0,8.0,4.0,9.0,3.0,1.0,2.0,2.0, negative
602,9.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
603,4.0,2.0,3.0,2.0,4.0,0.0,2.0,6.0,6.0, negative
604,0.0,5.0,0.0,2.0,7.0,3.0,5.0,2.0,0.0, positive
605,7.0,2.0,6.0,2.0,6.0,6.0,2.0,4.0,4.0, negative
606,5.0,0.0,5.0,2.0,5.0,0.0,4.0,4.0,5.0, negative
607,7.0,5.0,6.0,2.0,7.0,3.0,2.0,2.0,3.0, negative
608,1.0,2.0,1.0,3.0,2.0,3.0,4.0,8.0,9.0, negative
609,9.0,3.0,8.0,2.0,9.0,4.0,1.0,2.0,2.0, negative
610,7.0,2.0,6.0,2.0,6.0,6.0,2.0,3.0,3.0, negative
611,8.0,1.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
612,7.0,1.0,6.0,0.0,9.0,3.0,1.0,0.0,0.0, negative
613,2.0,1.0,2.0,2.0,2.0,6.0,4.0,7.0,7.0, negative
614,3.0,3.0,3.0,2.0,2.0,3.0,4.0,8.0,8.0, negative
615,8.0,4.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
616,9.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
617,7.0,0.0,6.0,2.0,6.0,3.0,2.0,4.0,4.0, negative
618,0.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,7.0, negative
619,4.0,3.0,4.0,4.0,3.0,3.0,4.0,6.0,6.0, negative
620,4.0,1.0,4.0,2.0,3.0,3.0,4.0,6.0,6.0, negative
621,2.0,2.0,3.0,3.0,1.0,2.0,4.0,9.0,9.0, negative
622,4.0,2.0,3.0,2.0,4.0,6.0,4.0,6.0,6.0, negative
623,8.0,4.0,7.0,2.0,9.0,4.0,1.0,0.0,1.0, negative
624,8.0,2.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
625,4.0,2.0,3.0,2.0,4.0,6.0,2.0,5.0,6.0, negative
626,8.0,4.0,7.0,2.0,9.0,4.0,1.0,0.0,1.0, negative
627,4.0,1.0,3.0,2.0,4.0,4.0,4.0,5.0,6.0, negative
628,8.0,2.0,7.0,2.0,9.0,3.0,1.0,0.0,1.0, negative
629,7.0,2.0,6.0,0.0,6.0,1.0,2.0,3.0,3.0, negative
630,7.0,3.0,6.0,2.0,7.0,3.0,1.0,2.0,3.0, negative
631,3.0,4.0,3.0,2.0,2.0,4.0,4.0,9.0,9.0, negative
632,9.0,4.0,8.0,3.0,9.0,3.0,1.0,1.0,2.0, negative
633,2.0,2.0,3.0,3.0,2.0,1.0,4.0,7.0,7.0, negative
634,7.0,4.0,6.0,2.0,7.0,3.0,1.0,2.0,3.0, negative
635,5.0,5.0,5.0,2.0,3.0,0.0,4.0,7.0,7.0, negative
636,6.0,5.0,5.0,2.0,5.0,3.0,2.0,4.0,4.0, negative
637,5.0,2.0,5.0,2.0,4.0,6.0,2.0,5.0,5.0, negative
638,3.0,1.0,3.0,2.0,4.0,2.0,4.0,5.0,6.0, negative
639,9.0,2.0,8.0,2.0,9.0,4.0,1.0,1.0,2.0, negative
640,4.0,0.0,3.0,2.0,4.0,3.0,4.0,5.0,6.0, negative
641,5.0,2.0,4.0,1.0,4.0,3.0,2.0,5.0,5.0, negative
642,2.0,4.0,2.0,2.0,0.0,3.0,4.0,9.0,9.0, negative
643,1.0,2.0,1.0,0.0,1.0,1.0,5.0,8.0,9.0, negative
644,3.0,2.0,4.0,3.0,2.0,4.0,5.0,9.0,9.0, negative
645,6.0,3.0,5.0,2.0,5.0,3.0,2.0,4.0,4.0, negative
646,5.0,2.0,5.0,4.0,5.0,3.0,4.0,4.0,4.0, negative
647,5.0,3.0,5.0,2.0,2.0,5.0,4.0,9.0,9.0, negative
648,5.0,5.0,5.0,3.0,5.0,4.0,2.0,4.0,4.0, negative
649,3.0,2.0,3.0,3.0,3.0,3.0,4.0,6.0,6.0, negative
650,8.0,2.0,7.0,2.0,8.0,2.0,1.0,0.0,1.0, negative
651,5.0,2.0,5.0,2.0,4.0,1.0,2.0,5.0,5.0, negative
652,5.0,2.0,5.0,2.0,5.0,5.0,2.0,5.0,5.0, negative
653,4.0,0.0,5.0,1.0,2.0,3.0,5.0,9.0,9.0, negative
654,7.0,2.0,6.0,2.0,7.0,6.0,4.0,3.0,3.0, negative
655,3.0,2.0,3.0,2.0,3.0,6.0,4.0,6.0,6.0, negative
656,3.0,2.0,3.0,2.0,2.0,6.0,4.0,7.0,7.0, negative
657,5.0,2.0,5.0,3.0,5.0,3.0,4.0,4.0,4.0, negative
658,9.0,4.0,8.0,4.0,9.0,4.0,1.0,1.0,1.0, negative
659,5.0,2.0,5.0,1.0,5.0,5.0,2.0,5.0,5.0, negative
660,5.0,1.0,4.0,0.0,5.0,3.0,2.0,4.0,4.0, negative
661,7.0,2.0,6.0,1.0,7.0,1.0,2.0,3.0,3.0, negative
662,3.0,2.0,3.0,2.0,2.0,0.0,4.0,7.0,7.0, negative
663,0.0,5.0,0.0,2.0,3.0,3.0,5.0,6.0,2.0, positive
664,0.0,5.0,1.0,2.0,1.0,1.0,5.0,9.0,7.0, positive
665,0.0,5.0,0.0,2.0,3.0,3.0,5.0,6.0,2.0, positive
666,0.0,5.0,0.0,2.0,7.0,3.0,5.0,2.0,0.0, positive
667,0.0,5.0,1.0,2.0,1.0,1.0,5.0,9.0,6.0, positive
668,0.0,5.0,1.0,2.0,1.0,2.0,5.0,9.0,7.0, positive
669,0.0,5.0,0.0,2.0,7.0,3.0,5.0,2.0,0.0, positive
670,0.0,5.0,0.0,2.0,3.0,3.0,5.0,6.0,2.0, positive
671,0.0,5.0,0.0,2.0,3.0,3.0,5.0,6.0,2.0, positive
672,0.0,5.0,0.0,2.0,7.0,3.0,5.0,2.0,0.0, positive
673,0.0,5.0,1.0,2.0,2.0,6.0,5.0,8.0,6.0, positive
674,0.0,5.0,0.0,2.0,3.0,3.0,5.0,6.0,2.0, positive
675,0.0,5.0,0.0,2.0,7.0,3.0,5.0,2.0,0.0, positive
676,0.0,5.0,1.0,2.0,1.0,2.0,5.0,9.0,7.0, positive
677,0.0,5.0,1.0,2.0,2.0,6.0,5.0,8.0,7.0, positive
678,0.0,5.0,1.0,2.0,1.0,1.0,5.0,9.0,7.0, positive
679,0.0,5.0,1.0,2.0,1.0,2.0,5.0,9.0,7.0, positive
