,0,1,2,3,4,5,6,7,8,y
340,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
341,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
342,0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0, negative
343,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
344,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
345,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
346,3.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
347,3.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
348,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
349,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
350,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
351,0.0,1.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
352,3.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0, negative
353,3.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0, negative
354,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
355,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
356,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
357,0.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
358,4.0,1.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
359,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
360,2.0,0.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
361,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
362,2.0,2.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
363,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
364,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
365,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
366,3.0,1.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0, negative
367,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
368,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
369,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
370,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
371,4.0,0.0,4.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
372,4.0,2.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
373,2.0,1.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
374,1.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
375,3.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
376,3.0,1.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0, negative
377,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
378,0.0,2.0,0.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
379,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
380,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
381,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
382,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
383,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
384,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
385,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
386,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
387,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
388,3.0,1.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0, negative
389,3.0,0.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0, negative
390,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
391,1.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
392,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
393,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
394,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
395,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
396,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0, negative
397,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0, negative
398,1.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
399,4.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
400,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
401,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
402,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
403,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
404,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
405,4.0,1.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
406,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
407,4.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
408,0.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
409,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
410,4.0,2.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0, negative
411,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
412,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
413,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
414,1.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
415,3.0,0.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0, negative
416,2.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0, negative
417,1.0,1.0,1.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
418,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
419,1.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
420,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
421,0.0,1.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
422,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
423,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
424,4.0,1.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
425,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
426,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
427,0.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
428,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
429,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0, negative
430,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
431,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
432,2.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
433,1.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
434,2.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0, negative
435,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
436,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
437,4.0,2.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
438,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
439,0.0,2.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
440,3.0,1.0,3.0,1.0,3.0,0.0,2.0,1.0,1.0, negative
441,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
442,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
443,2.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
444,1.0,1.0,1.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
445,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0, negative
446,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
447,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
448,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
449,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
450,4.0,2.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
451,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
452,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
453,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
454,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
455,1.0,1.0,1.0,0.0,1.0,3.0,3.0,4.0,4.0, negative
456,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
457,0.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
458,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
459,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
460,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
461,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
462,2.0,0.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
463,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
464,1.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
465,4.0,1.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
466,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
467,3.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0, negative
468,0.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
469,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
470,0.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
471,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
472,3.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
473,4.0,2.0,4.0,0.0,3.0,0.0,0.0,1.0,2.0, negative
474,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
475,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
476,0.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
477,4.0,0.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
478,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0, negative
479,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
480,3.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
481,2.0,0.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
482,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
483,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
484,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
485,4.0,2.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0, negative
486,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
487,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
488,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
489,3.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
490,0.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
491,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
492,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
493,1.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
494,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
495,1.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
496,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
497,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
498,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
499,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
500,2.0,1.0,1.0,3.0,2.0,0.0,3.0,3.0,3.0, negative
501,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
502,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
503,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
504,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
505,3.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
506,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
507,1.0,1.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
508,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
509,4.0,0.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0, negative
510,3.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
511,3.0,0.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0, negative
512,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
513,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
514,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
515,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0, negative
516,3.0,0.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
517,0.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
518,1.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
519,4.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
520,2.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
521,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
522,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
523,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
524,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
525,0.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0, negative
526,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
527,2.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
528,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
529,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
530,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
531,0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0, negative
532,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
533,4.0,2.0,4.0,1.0,4.0,1.0,1.0,0.0,1.0, negative
534,4.0,0.0,4.0,2.0,4.0,2.0,3.0,1.0,1.0, negative
535,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
536,1.0,1.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0, negative
537,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
538,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
539,2.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
540,2.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
541,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
542,1.0,1.0,1.0,3.0,1.0,0.0,3.0,3.0,3.0, negative
543,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
544,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
545,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
546,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
547,3.0,2.0,3.0,2.0,3.0,1.0,2.0,1.0,2.0, negative
548,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
549,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
550,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
551,1.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
552,4.0,1.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
553,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
554,0.0,2.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
555,2.0,2.0,1.0,2.0,0.0,2.0,2.0,4.0,4.0, negative
556,3.0,2.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
557,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
558,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
559,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
560,4.0,1.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
561,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
562,1.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
563,3.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
564,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0, negative
565,0.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
566,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
567,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,1.0, negative
568,1.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
569,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
570,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
571,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
572,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
573,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
574,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
575,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
576,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
577,1.0,0.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
578,3.0,0.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
579,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
580,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
581,1.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
582,4.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
583,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
584,0.0,2.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
585,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
586,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
587,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
588,4.0,1.0,4.0,3.0,4.0,3.0,1.0,1.0,1.0, negative
589,1.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
590,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
591,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
592,3.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
593,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0, negative
594,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
595,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
596,4.0,2.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
597,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
598,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
599,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
600,3.0,2.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
601,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
602,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
603,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
604,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
605,1.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0, negative
606,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
607,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
608,3.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
609,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
610,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
611,4.0,1.0,4.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
612,2.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
613,2.0,1.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0, negative
614,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
615,4.0,1.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0, negative
616,4.0,1.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
617,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
618,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
619,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
620,1.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
621,0.0,2.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
622,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
623,1.0,1.0,1.0,2.0,0.0,1.0,3.0,4.0,4.0, negative
624,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
626,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
627,3.0,1.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
628,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
629,2.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
630,2.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
631,2.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
632,3.0,0.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0, negative
633,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
634,4.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
635,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0, negative
636,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
637,2.0,1.0,2.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
638,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
639,4.0,2.0,4.0,3.0,4.0,0.0,1.0,0.0,1.0, negative
640,0.0,0.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
641,2.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
642,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
643,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
644,2.0,1.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
645,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0, negative
646,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
647,1.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
648,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
649,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
650,1.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
651,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
652,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
653,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
654,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
655,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
656,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
657,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
658,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
659,1.0,1.0,0.0,2.0,1.0,0.0,3.0,4.0,4.0, negative
660,0.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
661,3.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
662,4.0,1.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
663,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0, negative
664,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
665,0.0,0.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
666,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
667,1.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
668,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
669,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
670,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0, negative
671,3.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
672,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
673,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
674,1.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
675,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
676,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
677,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
678,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
679,3.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
