,0,1,2,3,4,5,6,7,8,y
340,8.0,2.0,7.0,3.0,8.0,5.0,1.0,1.0,1.0, negative
341,4.0,2.0,4.0,5.0,3.0,1.0,3.0,7.0,7.0, negative
342,9.0,4.0,8.0,5.0,8.0,5.0,1.0,2.0,2.0, negative
343,9.0,5.0,7.0,3.0,7.0,2.0,0.0,2.0,4.0, negative
344,9.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
345,4.0,0.0,3.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
346,3.0,0.0,3.0,0.0,1.0,6.0,4.0,9.0,9.0, negative
347,3.0,2.0,3.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
348,1.0,2.0,1.0,4.0,2.0,3.0,3.0,8.0,8.0, negative
349,7.0,0.0,6.0,3.0,7.0,3.0,3.0,2.0,3.0, negative
350,1.0,2.0,1.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
351,5.0,2.0,3.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
352,7.0,5.0,6.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
353,5.0,2.0,4.0,3.0,5.0,2.0,3.0,4.0,5.0, negative
354,7.0,2.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
355,7.0,2.0,6.0,3.0,8.0,5.0,1.0,0.0,0.0, negative
356,6.0,0.0,6.0,0.0,7.0,3.0,4.0,2.0,2.0, negative
357,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
358,5.0,2.0,3.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
359,4.0,1.0,3.0,3.0,4.0,3.0,3.0,5.0,6.0, negative
360,4.0,2.0,3.0,4.0,4.0,6.0,3.0,5.0,5.0, negative
361,3.0,1.0,3.0,1.0,2.0,0.0,3.0,8.0,8.0, negative
362,2.0,2.0,2.0,2.0,0.0,3.0,3.0,9.0,9.0, negative
363,6.0,2.0,5.0,0.0,6.0,3.0,2.0,3.0,4.0, negative
364,5.0,3.0,4.0,4.0,2.0,4.0,4.0,9.0,9.0, negative
365,8.0,4.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
366,1.0,2.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
367,7.0,4.0,6.0,3.0,7.0,3.0,2.0,2.0,3.0, negative
368,1.0,0.0,1.0,3.0,2.0,6.0,4.0,7.0,7.0, negative
369,5.0,2.0,4.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
370,7.0,2.0,6.0,3.0,8.0,0.0,1.0,0.0,1.0, negative
371,7.0,1.0,6.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
372,4.0,2.0,3.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
373,1.0,2.0,1.0,0.0,2.0,6.0,4.0,7.0,8.0, negative
374,7.0,2.0,6.0,4.0,7.0,3.0,2.0,3.0,3.0, negative
375,4.0,3.0,3.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
376,9.0,5.0,0.0,5.0,7.0,4.0,0.0,2.0,4.0, negative
377,8.0,2.0,7.0,0.0,8.0,1.0,1.0,1.0,2.0, negative
378,5.0,2.0,3.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
379,6.0,4.0,5.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
380,9.0,1.0,8.0,3.0,8.0,3.0,2.0,2.0,2.0, negative
381,9.0,1.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
382,3.0,5.0,3.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
383,7.0,4.0,6.0,3.0,6.0,3.0,2.0,4.0,4.0, negative
384,3.0,2.0,3.0,3.0,2.0,0.0,3.0,7.0,7.0, negative
385,0.0,3.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
386,3.0,1.0,3.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
387,7.0,2.0,6.0,2.0,7.0,6.0,2.0,3.0,3.0, negative
388,8.0,0.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
389,1.0,4.0,2.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
390,4.0,2.0,3.0,3.0,4.0,1.0,3.0,5.0,6.0, negative
391,7.0,0.0,6.0,4.0,8.0,3.0,1.0,0.0,0.0, negative
392,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,7.0, negative
393,1.0,2.0,1.0,3.0,2.0,6.0,4.0,8.0,8.0, negative
394,0.0,5.0,0.0,3.0,7.0,3.0,4.0,2.0,0.0, positive
395,1.0,0.0,2.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
396,9.0,2.0,8.0,3.0,8.0,6.0,1.0,1.0,2.0, negative
397,5.0,2.0,3.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
398,5.0,2.0,4.0,1.0,5.0,3.0,2.0,4.0,5.0, negative
399,3.0,3.0,3.0,2.0,2.0,4.0,3.0,7.0,7.0, negative
400,5.0,4.0,4.0,3.0,3.0,0.0,3.0,7.0,7.0, negative
401,7.0,2.0,6.0,0.0,6.0,3.0,2.0,3.0,3.0, negative
402,3.0,1.0,3.0,0.0,1.0,0.0,3.0,9.0,9.0, negative
403,8.0,1.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
404,8.0,1.0,7.0,0.0,8.0,0.0,1.0,1.0,1.0, negative
405,5.0,2.0,4.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
406,9.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
407,5.0,4.0,4.0,5.0,2.0,4.0,4.0,9.0,9.0, negative
408,4.0,2.0,3.0,1.0,3.0,3.0,3.0,6.0,7.0, negative
409,5.0,2.0,3.0,3.0,4.0,2.0,2.0,5.0,5.0, negative
410,9.0,5.0,8.0,5.0,8.0,5.0,1.0,1.0,1.0, negative
411,7.0,4.0,6.0,3.0,6.0,1.0,2.0,3.0,4.0, negative
412,5.0,2.0,4.0,3.0,2.0,4.0,4.0,9.0,9.0, negative
413,2.0,2.0,2.0,3.0,3.0,6.0,3.0,7.0,7.0, negative
414,0.0,0.0,0.0,0.0,2.0,5.0,3.0,7.0,7.0, negative
415,6.0,2.0,5.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
416,9.0,0.0,8.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
417,9.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
418,4.0,4.0,3.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
419,3.0,2.0,3.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
420,3.0,1.0,3.0,3.0,4.0,2.0,3.0,5.0,6.0, negative
421,3.0,1.0,3.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
422,9.0,5.0,8.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
423,7.0,2.0,6.0,3.0,6.0,1.0,2.0,4.0,4.0, negative
424,7.0,2.0,6.0,0.0,6.0,3.0,2.0,3.0,3.0, negative
425,5.0,2.0,4.0,3.0,5.0,5.0,2.0,4.0,4.0, negative
426,8.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
427,3.0,1.0,3.0,1.0,2.0,5.0,3.0,9.0,9.0, negative
428,8.0,4.0,8.0,5.0,8.0,4.0,1.0,1.0,1.0, negative
429,4.0,3.0,3.0,3.0,4.0,5.0,2.0,5.0,6.0, negative
430,5.0,2.0,4.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
431,7.0,2.0,6.0,3.0,5.0,2.0,2.0,4.0,5.0, negative
432,4.0,2.0,3.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
433,3.0,1.0,3.0,2.0,2.0,5.0,3.0,9.0,9.0, negative
434,1.0,2.0,1.0,5.0,1.0,3.0,4.0,8.0,8.0, negative
435,5.0,2.0,4.0,5.0,5.0,4.0,3.0,5.0,5.0, negative
436,8.0,3.0,7.0,4.0,8.0,3.0,1.0,1.0,1.0, negative
437,1.0,4.0,1.0,3.0,1.0,3.0,3.0,8.0,9.0, negative
438,3.0,4.0,3.0,3.0,3.0,3.0,3.0,7.0,7.0, negative
439,8.0,1.0,7.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
440,5.0,1.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
441,7.0,2.0,6.0,1.0,6.0,3.0,2.0,3.0,3.0, negative
442,2.0,2.0,2.0,3.0,2.0,6.0,3.0,7.0,8.0, negative
443,8.0,4.0,7.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
444,5.0,2.0,4.0,3.0,4.0,0.0,2.0,5.0,6.0, negative
445,3.0,2.0,3.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
446,5.0,2.0,3.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
447,1.0,2.0,1.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
448,7.0,1.0,6.0,3.0,6.0,1.0,2.0,3.0,3.0, negative
449,4.0,4.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
450,2.0,2.0,2.0,3.0,1.0,6.0,3.0,9.0,9.0, negative
451,2.0,2.0,3.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
452,5.0,4.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
453,7.0,2.0,6.0,5.0,6.0,2.0,3.0,3.0,3.0, negative
454,7.0,2.0,6.0,3.0,8.0,3.0,1.0,0.0,0.0, negative
455,1.0,2.0,1.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
456,7.0,2.0,6.0,0.0,7.0,3.0,2.0,3.0,3.0, negative
457,9.0,2.0,8.0,3.0,8.0,4.0,1.0,1.0,1.0, negative
458,1.0,4.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
459,4.0,2.0,3.0,3.0,4.0,4.0,3.0,5.0,6.0, negative
460,8.0,2.0,6.0,1.0,8.0,6.0,1.0,0.0,0.0, negative
461,9.0,4.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
462,6.0,2.0,6.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
463,9.0,5.0,8.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
464,8.0,2.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
465,3.0,2.0,3.0,3.0,2.0,1.0,3.0,7.0,7.0, negative
466,2.0,2.0,2.0,3.0,1.0,3.0,4.0,9.0,9.0, negative
467,3.0,5.0,2.0,3.0,3.0,3.0,2.0,7.0,7.0, negative
468,5.0,4.0,4.0,3.0,4.0,3.0,2.0,5.0,6.0, negative
469,7.0,0.0,6.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
470,6.0,1.0,6.0,0.0,5.0,1.0,2.0,4.0,5.0, negative
471,5.0,2.0,4.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
472,8.0,3.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
473,4.0,2.0,3.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
474,5.0,4.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
475,9.0,0.0,8.0,1.0,8.0,3.0,1.0,2.0,2.0, negative
476,4.0,3.0,3.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
477,1.0,1.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
478,9.0,3.0,8.0,4.0,8.0,4.0,1.0,2.0,2.0, negative
479,9.0,2.0,8.0,0.0,8.0,4.0,1.0,2.0,2.0, negative
480,5.0,2.0,4.0,2.0,2.0,5.0,3.0,9.0,9.0, negative
481,6.0,0.0,5.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
482,8.0,1.0,7.0,3.0,8.0,5.0,1.0,1.0,1.0, negative
483,6.0,2.0,6.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
484,9.0,2.0,8.0,3.0,8.0,5.0,1.0,2.0,2.0, negative
485,5.0,2.0,4.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
486,7.0,2.0,6.0,3.0,6.0,4.0,2.0,3.0,3.0, negative
487,3.0,2.0,3.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
488,2.0,2.0,3.0,5.0,1.0,0.0,3.0,9.0,9.0, negative
489,4.0,3.0,3.0,3.0,4.0,0.0,2.0,6.0,6.0, negative
490,6.0,0.0,6.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
491,6.0,2.0,5.0,1.0,6.0,3.0,2.0,3.0,4.0, negative
492,4.0,2.0,3.0,3.0,4.0,0.0,2.0,5.0,6.0, negative
493,2.0,2.0,2.0,0.0,2.0,0.0,3.0,7.0,7.0, negative
494,1.0,2.0,1.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
495,4.0,2.0,3.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
496,0.0,5.0,0.0,3.0,3.0,3.0,4.0,6.0,2.0, positive
497,1.0,4.0,1.0,0.0,1.0,2.0,4.0,8.0,8.0, negative
498,4.0,2.0,3.0,3.0,3.0,0.0,3.0,6.0,6.0, negative
499,5.0,2.0,4.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
500,7.0,4.0,6.0,3.0,7.0,5.0,2.0,2.0,3.0, negative
501,4.0,2.0,3.0,3.0,3.0,2.0,3.0,6.0,7.0, negative
502,8.0,1.0,8.0,3.0,8.0,4.0,1.0,1.0,1.0, negative
503,5.0,2.0,4.0,3.0,5.0,6.0,2.0,4.0,5.0, negative
504,4.0,2.0,3.0,5.0,4.0,3.0,3.0,5.0,5.0, negative
505,9.0,1.0,8.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
506,8.0,2.0,6.0,1.0,8.0,1.0,1.0,1.0,1.0, negative
507,7.0,2.0,6.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
508,1.0,0.0,1.0,1.0,1.0,2.0,4.0,8.0,8.0, negative
509,8.0,1.0,7.0,2.0,8.0,4.0,1.0,1.0,1.0, negative
510,9.0,2.0,8.0,0.0,8.0,2.0,1.0,2.0,2.0, negative
511,5.0,0.0,5.0,4.0,5.0,3.0,3.0,4.0,5.0, negative
512,1.0,3.0,1.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
513,7.0,4.0,6.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
514,9.0,5.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
515,3.0,2.0,3.0,2.0,3.0,0.0,3.0,7.0,7.0, negative
516,9.0,2.0,8.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
517,1.0,4.0,1.0,5.0,2.0,5.0,3.0,8.0,8.0, negative
518,8.0,2.0,8.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
519,6.0,4.0,5.0,4.0,5.0,3.0,2.0,4.0,5.0, negative
520,5.0,2.0,5.0,5.0,5.0,0.0,3.0,5.0,5.0, negative
521,5.0,4.0,4.0,1.0,4.0,5.0,2.0,5.0,5.0, negative
522,1.0,4.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
523,5.0,2.0,4.0,5.0,4.0,0.0,3.0,5.0,5.0, negative
524,7.0,2.0,6.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
525,6.0,2.0,5.0,3.0,6.0,4.0,2.0,3.0,4.0, negative
526,1.0,2.0,1.0,1.0,2.0,3.0,3.0,8.0,8.0, negative
527,5.0,2.0,4.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
528,0.0,3.0,0.0,5.0,1.0,1.0,3.0,7.0,7.0, negative
529,5.0,2.0,3.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
530,7.0,2.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
531,8.0,4.0,7.0,4.0,8.0,5.0,1.0,0.0,0.0, negative
532,8.0,2.0,6.0,0.0,8.0,1.0,1.0,1.0,1.0, negative
533,2.0,1.0,2.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
534,2.0,5.0,2.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
535,1.0,0.0,1.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
536,4.0,4.0,3.0,5.0,3.0,3.0,3.0,6.0,6.0, negative
537,2.0,2.0,2.0,3.0,2.0,1.0,3.0,8.0,8.0, negative
538,6.0,2.0,5.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
539,1.0,1.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
540,6.0,0.0,6.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
541,1.0,3.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
542,2.0,2.0,2.0,2.0,1.0,0.0,3.0,9.0,9.0, negative
543,8.0,1.0,7.0,3.0,8.0,5.0,1.0,1.0,1.0, negative
544,7.0,2.0,6.0,5.0,6.0,3.0,2.0,3.0,3.0, negative
545,6.0,2.0,6.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
546,3.0,2.0,3.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
547,5.0,2.0,4.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
548,5.0,2.0,4.0,2.0,5.0,0.0,2.0,5.0,5.0, negative
549,6.0,2.0,6.0,5.0,5.0,3.0,3.0,4.0,4.0, negative
550,4.0,2.0,4.0,5.0,2.0,4.0,4.0,9.0,9.0, negative
551,8.0,2.0,7.0,5.0,8.0,1.0,1.0,1.0,1.0, negative
552,9.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
553,9.0,2.0,8.0,1.0,8.0,5.0,1.0,1.0,2.0, negative
554,8.0,2.0,6.0,1.0,8.0,5.0,1.0,0.0,0.0, negative
555,5.0,2.0,4.0,3.0,5.0,6.0,2.0,4.0,5.0, negative
556,4.0,2.0,4.0,5.0,3.0,1.0,3.0,7.0,7.0, negative
557,4.0,2.0,3.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
558,4.0,2.0,3.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
559,0.0,5.0,0.0,3.0,3.0,3.0,4.0,6.0,2.0, positive
560,9.0,5.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
561,7.0,2.0,6.0,4.0,8.0,0.0,1.0,1.0,1.0, negative
562,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
563,9.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
564,3.0,4.0,3.0,3.0,3.0,1.0,3.0,7.0,7.0, negative
565,3.0,4.0,3.0,3.0,3.0,0.0,3.0,7.0,7.0, negative
566,9.0,2.0,8.0,0.0,8.0,4.0,1.0,1.0,1.0, negative
567,3.0,1.0,3.0,3.0,1.0,3.0,4.0,9.0,9.0, negative
568,1.0,0.0,1.0,3.0,2.0,3.0,4.0,7.0,8.0, negative
569,4.0,2.0,3.0,2.0,4.0,3.0,2.0,5.0,6.0, negative
570,6.0,2.0,6.0,1.0,6.0,6.0,2.0,4.0,4.0, negative
571,7.0,2.0,6.0,5.0,6.0,3.0,2.0,3.0,3.0, negative
572,2.0,2.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
573,7.0,2.0,6.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
574,5.0,2.0,4.0,4.0,2.0,3.0,4.0,9.0,9.0, negative
575,1.0,4.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
576,8.0,1.0,7.0,3.0,8.0,5.0,1.0,0.0,0.0, negative
577,7.0,2.0,6.0,3.0,7.0,3.0,1.0,2.0,3.0, negative
578,5.0,2.0,4.0,2.0,4.0,5.0,2.0,5.0,5.0, negative
579,8.0,4.0,7.0,3.0,8.0,0.0,1.0,1.0,2.0, negative
580,5.0,4.0,3.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
581,0.0,5.0,0.0,3.0,7.0,3.0,4.0,2.0,0.0, positive
582,5.0,2.0,3.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
583,5.0,2.0,4.0,5.0,5.0,5.0,3.0,5.0,5.0, negative
584,4.0,0.0,3.0,3.0,4.0,4.0,3.0,5.0,6.0, negative
585,2.0,2.0,2.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
586,0.0,5.0,0.0,3.0,7.0,3.0,4.0,2.0,0.0, positive
587,8.0,4.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
588,7.0,4.0,6.0,5.0,5.0,3.0,2.0,4.0,5.0, negative
589,9.0,5.0,8.0,5.0,7.0,0.0,0.0,2.0,3.0, negative
590,3.0,3.0,3.0,3.0,3.0,1.0,3.0,7.0,7.0, negative
591,2.0,1.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
592,2.0,2.0,3.0,2.0,2.0,5.0,3.0,8.0,8.0, negative
593,7.0,2.0,6.0,2.0,6.0,2.0,2.0,3.0,3.0, negative
594,9.0,0.0,8.0,1.0,8.0,4.0,1.0,2.0,2.0, negative
595,7.0,2.0,6.0,4.0,7.0,6.0,3.0,3.0,3.0, negative
596,5.0,1.0,4.0,2.0,2.0,3.0,4.0,9.0,9.0, negative
597,7.0,2.0,6.0,2.0,8.0,3.0,1.0,0.0,0.0, negative
598,4.0,0.0,3.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
599,9.0,1.0,8.0,1.0,8.0,3.0,1.0,2.0,2.0, negative
600,8.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
601,8.0,4.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
602,7.0,2.0,6.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
603,4.0,2.0,3.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
604,3.0,1.0,3.0,3.0,3.0,0.0,3.0,6.0,6.0, negative
605,1.0,5.0,1.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
606,0.0,5.0,0.0,3.0,7.0,3.0,4.0,2.0,0.0, positive
607,6.0,2.0,6.0,3.0,6.0,5.0,2.0,4.0,4.0, negative
608,7.0,4.0,6.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
609,4.0,2.0,3.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
610,4.0,2.0,3.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
611,6.0,4.0,4.0,2.0,5.0,3.0,2.0,4.0,5.0, negative
612,4.0,1.0,4.0,4.0,2.0,5.0,4.0,9.0,9.0, negative
613,4.0,2.0,3.0,5.0,4.0,1.0,3.0,5.0,6.0, negative
614,5.0,2.0,4.0,3.0,5.0,1.0,2.0,5.0,5.0, negative
615,3.0,2.0,3.0,3.0,1.0,1.0,3.0,9.0,9.0, negative
616,9.0,2.0,8.0,0.0,8.0,5.0,1.0,1.0,2.0, negative
617,2.0,2.0,2.0,3.0,2.0,4.0,3.0,7.0,7.0, negative
618,2.0,4.0,2.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
619,8.0,2.0,7.0,5.0,8.0,6.0,1.0,0.0,0.0, negative
620,8.0,2.0,7.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
621,6.0,1.0,6.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
622,5.0,1.0,4.0,3.0,5.0,6.0,3.0,4.0,4.0, negative
623,3.0,4.0,3.0,3.0,2.0,5.0,3.0,8.0,9.0, negative
624,5.0,2.0,4.0,4.0,2.0,5.0,4.0,9.0,9.0, negative
625,2.0,2.0,3.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
626,1.0,4.0,1.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
627,5.0,2.0,4.0,2.0,4.0,4.0,2.0,5.0,5.0, negative
628,7.0,4.0,6.0,3.0,7.0,3.0,1.0,2.0,3.0, negative
629,8.0,4.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
630,4.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
631,7.0,2.0,6.0,3.0,8.0,6.0,1.0,0.0,0.0, negative
632,9.0,0.0,8.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
633,8.0,0.0,8.0,2.0,8.0,3.0,2.0,2.0,2.0, negative
634,4.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
635,2.0,1.0,3.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
636,8.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
637,6.0,2.0,6.0,3.0,6.0,5.0,2.0,4.0,4.0, negative
638,8.0,4.0,6.0,3.0,8.0,5.0,1.0,0.0,0.0, negative
639,3.0,0.0,3.0,0.0,1.0,0.0,3.0,9.0,9.0, negative
640,8.0,2.0,7.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
641,7.0,2.0,6.0,2.0,6.0,3.0,2.0,4.0,4.0, negative
642,3.0,2.0,3.0,3.0,2.0,6.0,3.0,8.0,9.0, negative
643,1.0,2.0,1.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
644,4.0,2.0,3.0,5.0,4.0,3.0,3.0,5.0,6.0, negative
645,7.0,3.0,6.0,4.0,5.0,3.0,2.0,4.0,5.0, negative
646,9.0,0.0,8.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
647,6.0,2.0,6.0,3.0,6.0,5.0,2.0,4.0,4.0, negative
648,8.0,2.0,6.0,0.0,8.0,6.0,1.0,0.0,0.0, negative
649,7.0,2.0,6.0,2.0,7.0,6.0,2.0,3.0,3.0, negative
650,4.0,2.0,3.0,1.0,3.0,3.0,2.0,6.0,6.0, negative
651,3.0,2.0,3.0,1.0,1.0,3.0,3.0,9.0,9.0, negative
652,7.0,2.0,6.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
653,1.0,3.0,1.0,4.0,2.0,5.0,3.0,8.0,8.0, negative
654,7.0,5.0,6.0,3.0,7.0,6.0,3.0,2.0,3.0, negative
655,9.0,4.0,8.0,3.0,8.0,4.0,1.0,2.0,2.0, negative
656,9.0,0.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
657,3.0,0.0,3.0,3.0,2.0,4.0,4.0,9.0,9.0, negative
658,9.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
659,3.0,2.0,3.0,3.0,2.0,2.0,3.0,8.0,8.0, negative
660,6.0,4.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
661,7.0,1.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
662,0.0,5.0,1.0,3.0,1.0,2.0,4.0,9.0,7.0, positive
663,0.0,5.0,1.0,3.0,1.0,1.0,4.0,9.0,7.0, positive
664,0.0,5.0,1.0,3.0,1.0,1.0,4.0,9.0,7.0, positive
665,0.0,5.0,0.0,3.0,3.0,3.0,4.0,6.0,2.0, positive
666,0.0,5.0,0.0,3.0,7.0,3.0,4.0,2.0,0.0, positive
667,0.0,5.0,1.0,3.0,1.0,1.0,4.0,9.0,6.0, positive
668,0.0,5.0,1.0,3.0,1.0,2.0,4.0,9.0,7.0, positive
669,0.0,5.0,0.0,3.0,7.0,3.0,4.0,2.0,0.0, positive
670,0.0,5.0,0.0,3.0,7.0,3.0,4.0,2.0,0.0, positive
671,0.0,5.0,0.0,3.0,3.0,3.0,4.0,6.0,2.0, positive
672,0.0,5.0,0.0,3.0,3.0,3.0,4.0,6.0,2.0, positive
673,0.0,5.0,0.0,3.0,3.0,3.0,4.0,6.0,2.0, positive
674,0.0,5.0,0.0,3.0,7.0,3.0,4.0,2.0,0.0, positive
675,0.0,5.0,1.0,3.0,2.0,6.0,4.0,8.0,6.0, positive
676,0.0,5.0,0.0,3.0,7.0,3.0,4.0,2.0,0.0, positive
677,0.0,5.0,1.0,3.0,2.0,6.0,4.0,8.0,7.0, positive
678,0.0,5.0,1.0,3.0,1.0,1.0,4.0,9.0,7.0, positive
679,0.0,5.0,0.0,3.0,7.0,3.0,4.0,2.0,0.0, positive
