,0,1,2,3,4,5,6,7,8,y
340,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
341,3.0,1.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0, negative
342,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
343,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
344,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
345,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
346,4.0,0.0,4.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
347,4.0,2.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
348,2.0,1.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
349,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0, negative
350,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
351,0.0,2.0,0.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
352,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
353,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
354,1.0,1.0,1.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
355,3.0,2.0,3.0,2.0,3.0,1.0,2.0,1.0,2.0, negative
356,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
357,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
358,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
359,1.0,1.0,0.0,2.0,0.0,1.0,3.0,4.0,4.0, negative
360,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
361,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
362,3.0,1.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0, negative
363,3.0,0.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0, negative
364,1.0,2.0,1.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
365,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
366,1.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
367,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
368,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
369,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
370,3.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
371,4.0,1.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
372,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0, negative
373,1.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
374,4.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
375,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
376,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
377,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
378,4.0,1.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
379,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
380,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
381,0.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
382,1.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
383,4.0,2.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0, negative
384,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
385,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
386,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
387,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
388,1.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
389,3.0,0.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0, negative
390,1.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
391,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
392,0.0,1.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
393,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
394,4.0,1.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
395,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
396,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
397,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
398,0.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
399,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0, negative
400,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
401,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
402,1.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
403,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
404,2.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0, negative
405,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
406,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
407,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
408,4.0,2.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
409,0.0,2.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
410,2.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
411,3.0,1.0,3.0,1.0,3.0,0.0,2.0,1.0,1.0, negative
412,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
413,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
414,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
415,2.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
416,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
417,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
418,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
419,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
420,4.0,2.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
421,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
422,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
423,1.0,1.0,1.0,0.0,1.0,3.0,3.0,4.0,4.0, negative
424,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
425,0.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
426,1.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
427,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
428,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
429,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
430,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
431,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
432,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
433,2.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
434,1.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
435,4.0,1.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
436,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
437,3.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0, negative
438,0.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
439,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
440,0.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
441,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
442,3.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
443,4.0,2.0,4.0,0.0,3.0,0.0,0.0,1.0,2.0, negative
444,1.0,2.0,1.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
445,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
446,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
447,0.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
448,4.0,0.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
449,4.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
450,2.0,0.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
451,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
452,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
453,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
454,1.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0, negative
455,4.0,2.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0, negative
456,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
457,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
458,3.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
459,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
460,0.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
461,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
462,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
463,1.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
464,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
465,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
466,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
467,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
468,2.0,1.0,1.0,3.0,2.0,0.0,3.0,3.0,3.0, negative
469,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
470,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
471,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
472,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
473,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
474,3.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
475,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
476,1.0,1.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
477,4.0,0.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0, negative
478,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
479,3.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
480,3.0,0.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0, negative
481,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
482,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
483,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
484,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0, negative
485,3.0,0.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
486,1.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
487,4.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
488,2.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
489,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
490,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
491,0.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0, negative
492,4.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
493,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
494,1.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
495,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
496,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
497,0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0, negative
498,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
499,4.0,2.0,4.0,1.0,4.0,1.0,1.0,0.0,1.0, negative
500,4.0,0.0,4.0,2.0,4.0,2.0,3.0,1.0,1.0, negative
501,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
502,1.0,1.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0, negative
503,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
504,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
505,2.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
506,1.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
507,2.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
508,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
509,1.0,1.0,1.0,3.0,1.0,0.0,3.0,3.0,3.0, negative
510,1.0,1.0,0.0,2.0,0.0,3.0,3.0,4.0,4.0, negative
511,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
512,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
513,3.0,2.0,3.0,2.0,3.0,1.0,2.0,1.0,2.0, negative
514,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
515,4.0,1.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0, negative
516,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
517,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
518,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
519,1.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
520,4.0,1.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
521,4.0,1.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
522,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
523,3.0,2.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
524,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
525,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
526,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
527,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
528,2.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
529,4.0,1.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
530,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
531,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
532,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
533,3.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
534,0.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
535,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
536,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,1.0, negative
537,1.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
538,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
539,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
540,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
541,4.0,0.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
542,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
543,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
544,1.0,0.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
545,3.0,0.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
546,3.0,0.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
547,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
548,0.0,2.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
549,4.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
550,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
551,0.0,2.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
552,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
553,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
554,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
555,4.0,1.0,4.0,3.0,4.0,3.0,1.0,1.0,1.0, negative
556,1.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
557,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
558,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
559,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
560,3.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
561,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0, negative
562,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
563,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
564,4.0,2.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
565,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
566,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
567,3.0,2.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
568,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
569,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
570,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
571,1.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0, negative
572,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
573,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
574,3.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
575,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
576,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
577,4.0,1.0,4.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
578,2.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
579,2.0,1.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0, negative
580,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
581,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
582,4.0,1.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
583,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
584,2.0,1.0,1.0,3.0,2.0,0.0,3.0,3.0,3.0, negative
585,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
586,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
587,1.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
588,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
589,3.0,1.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
590,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
591,4.0,2.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
592,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
593,3.0,1.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
594,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
595,2.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
596,1.0,1.0,1.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
597,2.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
598,3.0,0.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0, negative
599,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
600,1.0,1.0,0.0,2.0,0.0,3.0,3.0,4.0,4.0, negative
601,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0, negative
602,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
603,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
604,2.0,1.0,2.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
605,4.0,2.0,4.0,3.0,4.0,0.0,1.0,0.0,1.0, negative
606,2.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
607,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
608,2.0,1.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
609,0.0,2.0,0.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
610,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0, negative
611,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
612,1.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
613,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
614,1.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
615,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
616,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
617,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
618,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
619,3.0,1.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0, negative
620,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
621,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
622,1.0,1.0,0.0,2.0,1.0,0.0,3.0,4.0,4.0, negative
623,0.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
624,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
625,3.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0, negative
626,3.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
627,4.0,1.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
628,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0, negative
629,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
630,3.0,1.0,3.0,3.0,3.0,2.0,3.0,1.0,1.0, negative
631,0.0,0.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
632,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
633,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
634,1.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
635,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
636,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
637,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
638,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0, negative
639,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
640,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
641,2.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
642,1.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
643,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
644,4.0,2.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
645,3.0,1.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
646,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
647,3.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
648,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0, negative
649,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
650,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
651,4.0,2.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
652,2.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
653,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
654,1.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
655,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
656,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
657,0.0,0.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
658,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
659,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
660,4.0,1.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0, negative
661,1.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,3.0, negative
662,4.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0, negative
663,2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
664,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
665,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
666,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
667,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
668,4.0,0.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
669,3.0,1.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0, negative
670,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
671,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
672,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
673,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
674,3.0,1.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0, negative
675,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
676,4.0,1.0,4.0,3.0,4.0,3.0,1.0,1.0,1.0, negative
677,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
678,0.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
679,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
