%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 529
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,4.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
350,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
351,4.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
352,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
353,3.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negative'
354,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
355,3.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,' negative'
356,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
357,3.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
358,4.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,' negative'
359,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
360,3.0,3.0,1.0,3.0,0.0,0.0,3.0,0.0,' negative'
361,3.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,' negative'
362,4.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
363,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
364,4.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0,' negative'
365,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
366,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
367,4.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,' negative'
368,4.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
369,1.0,2.0,2.0,1.0,4.0,0.0,2.0,0.0,' negative'
370,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
371,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
372,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
373,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
374,4.0,4.0,2.0,2.0,0.0,0.0,2.0,0.0,' negative'
375,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
376,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
377,2.0,3.0,2.0,3.0,0.0,0.0,3.0,0.0,' negative'
378,4.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
379,4.0,3.0,3.0,2.0,0.0,0.0,3.0,0.0,' negative'
380,4.0,4.0,1.0,2.0,0.0,0.0,3.0,0.0,' negative'
381,4.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
382,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
383,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
384,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
385,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
386,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
387,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' negative'
388,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
389,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negative'
390,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negative'
391,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
392,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
393,1.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,' negative'
394,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
395,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
396,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
397,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
398,2.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,' negative'
399,2.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
400,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
401,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
402,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
403,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
404,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
405,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
406,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
407,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
408,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
409,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
410,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
411,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
412,2.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,' negative'
413,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
414,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
415,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,' negative'
416,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
417,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' negative'
418,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' negative'
419,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
420,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
421,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
422,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
423,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
424,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' negative'
425,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negative'
426,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
427,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
428,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,' negative'
429,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
430,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
431,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
432,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
433,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
434,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,' negative'
435,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
436,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
437,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
438,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
439,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
440,1.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
441,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
442,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
443,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
444,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,' negative'
445,3.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,' negative'
446,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
447,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
448,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
449,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
450,3.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
451,2.0,2.0,1.0,0.0,4.0,0.0,3.0,0.0,' negative'
452,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,' negative'
453,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,' negative'
454,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
455,2.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
456,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,' negative'
457,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' negative'
458,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
459,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
460,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negative'
461,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negative'
462,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
463,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
464,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,' negative'
465,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
466,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
467,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
468,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negative'
469,2.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,' negative'
470,2.0,2.0,2.0,3.0,0.0,0.0,3.0,2.0,' negative'
471,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
472,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
473,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
474,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
475,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
476,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
477,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
478,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
479,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
480,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
481,3.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,' negative'
482,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
483,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
484,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
485,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
486,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
487,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
488,2.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,' negative'
489,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
490,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
491,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
492,2.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
493,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
494,0.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
495,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
496,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
497,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,' negative'
498,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
499,0.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
500,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,' negative'
501,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,' negative'
502,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
503,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negative'
504,2.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,' negative'
505,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
506,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
507,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
508,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
509,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
510,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
511,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
512,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
513,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
514,1.0,1.0,3.0,2.0,0.0,3.0,3.0,0.0,' negative'
515,1.0,2.0,3.0,1.0,0.0,4.0,3.0,0.0,' negative'
516,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
517,3.0,2.0,3.0,1.0,0.0,4.0,3.0,0.0,' negative'
518,1.0,2.0,3.0,1.0,0.0,4.0,3.0,0.0,' negative'
519,2.0,0.0,3.0,1.0,0.0,4.0,3.0,0.0,' negative'
520,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
521,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,' negative'
522,3.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negative'
523,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
524,1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,' negative'
525,0.0,3.0,3.0,0.0,0.0,4.0,3.0,0.0,' negative'
526,1.0,1.0,2.0,1.0,0.0,4.0,3.0,0.0,' negative'
527,2.0,2.0,2.0,1.0,0.0,4.0,3.0,1.0,' negative'
528,4.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
