,0,1,2,3,4,5,6,7,Class
377,4.0,3.0,1.0,3.0,0.0,0.0,7.0,2.0, negative
378,3.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
379,1.0,2.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
380,2.0,2.0,4.0,4.0,0.0,0.0,6.0,3.0, negative
381,6.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
382,7.0,5.0,1.0,4.0,0.0,0.0,8.0,3.0, negative
383,5.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
384,5.0,4.0,4.0,6.0,0.0,0.0,6.0,4.0, negative
385,9.0,5.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
386,4.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
387,3.0,2.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
388,5.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
389,4.0,4.0,4.0,5.0,9.0,0.0,6.0,2.0, negative
390,4.0,2.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
391,9.0,8.0,3.0,6.0,0.0,0.0,3.0,2.0, negative
392,9.0,9.0,3.0,4.0,9.0,0.0,7.0,3.0, negative
393,3.0,4.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
394,9.0,8.0,4.0,4.0,0.0,0.0,4.0,2.0, negative
395,5.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
396,3.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
397,3.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
398,5.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
399,3.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
400,4.0,2.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
401,4.0,5.0,3.0,7.0,0.0,0.0,6.0,2.0, negative
402,5.0,3.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
403,5.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
404,4.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
405,5.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
406,4.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
407,4.0,4.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
408,4.0,4.0,2.0,1.0,0.0,0.0,7.0,7.0, negative
409,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
410,5.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
411,6.0,5.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
412,4.0,2.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
413,3.0,2.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
414,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
415,2.0,2.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
416,3.0,2.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
417,2.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
418,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
419,4.0,5.0,4.0,7.0,0.0,0.0,6.0,2.0, negative
420,4.0,4.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
421,7.0,5.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
422,4.0,4.0,3.0,2.0,0.0,0.0,5.0,5.0, negative
423,0.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0, negative
424,1.0,2.0,3.0,4.0,0.0,0.0,6.0,5.0, negative
425,5.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
426,6.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
427,7.0,5.0,3.0,2.0,0.0,9.0,7.0,2.0, negative
428,5.0,3.0,2.0,5.0,0.0,0.0,6.0,2.0, negative
429,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
430,2.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
431,4.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
432,5.0,4.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
433,4.0,4.0,3.0,7.0,0.0,0.0,7.0,2.0, negative
434,7.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
435,7.0,6.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
436,4.0,5.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
437,3.0,4.0,5.0,2.0,0.0,0.0,6.0,3.0, negative
438,5.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
439,2.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
440,4.0,8.0,4.0,2.0,0.0,0.0,6.0,4.0, negative
441,5.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
442,2.0,3.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
443,4.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
444,8.0,7.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
445,4.0,4.0,5.0,7.0,0.0,0.0,6.0,2.0, negative
446,6.0,4.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
447,4.0,4.0,4.0,5.0,0.0,0.0,6.0,3.0, negative
448,5.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
449,3.0,2.0,4.0,1.0,0.0,0.0,7.0,4.0, negative
450,4.0,2.0,4.0,1.0,0.0,0.0,5.0,4.0, negative
451,6.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
452,4.0,6.0,3.0,7.0,0.0,0.0,7.0,4.0, negative
453,6.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
454,4.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
455,3.0,4.0,4.0,2.0,0.0,9.0,6.0,2.0, negative
456,7.0,4.0,4.0,2.0,0.0,0.0,5.0,3.0, negative
457,5.0,3.0,3.0,3.0,0.0,0.0,6.0,4.0, negative
458,3.0,6.0,3.0,9.0,0.0,0.0,6.0,3.0, negative
459,3.0,1.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
460,5.0,3.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
461,3.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
462,5.0,3.0,5.0,3.0,0.0,0.0,6.0,1.0, negative
463,5.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
464,3.0,4.0,4.0,7.0,0.0,0.0,6.0,2.0, negative
465,4.0,2.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
466,6.0,5.0,5.0,5.0,0.0,0.0,6.0,2.0, negative
467,3.0,4.0,4.0,4.0,0.0,0.0,5.0,3.0, negative
468,4.0,3.0,5.0,4.0,0.0,0.0,8.0,1.0, negative
469,4.0,3.0,5.0,4.0,0.0,0.0,6.0,2.0, negative
470,5.0,4.0,5.0,3.0,0.0,0.0,5.0,1.0, negative
471,5.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
472,5.0,5.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
473,6.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
474,5.0,4.0,5.0,5.0,0.0,0.0,6.0,2.0, negative
475,5.0,4.0,5.0,4.0,0.0,0.0,6.0,2.0, negative
476,6.0,5.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
477,5.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
478,5.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
479,6.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
480,3.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
481,5.0,4.0,3.0,6.0,0.0,0.0,6.0,3.0, negative
482,6.0,3.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
483,5.0,5.0,3.0,7.0,0.0,0.0,7.0,3.0, negative
484,3.0,7.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
485,5.0,4.0,3.0,4.0,0.0,0.0,7.0,3.0, negative
486,4.0,3.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
487,2.0,3.0,2.0,2.0,0.0,0.0,7.0,3.0, negative
488,5.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
489,4.0,3.0,2.0,5.0,0.0,0.0,7.0,2.0, negative
490,5.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
491,5.0,2.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
492,5.0,4.0,5.0,2.0,0.0,0.0,7.0,5.0, negative
493,4.0,3.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
494,6.0,5.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
495,6.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
496,5.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
497,3.0,3.0,4.0,7.0,0.0,0.0,6.0,2.0, negative
498,4.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
499,5.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
500,4.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
501,4.0,3.0,4.0,3.0,0.0,0.0,6.0,4.0, negative
502,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
503,5.0,2.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
504,5.0,3.0,3.0,2.0,9.0,0.0,6.0,2.0, negative
505,5.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
506,5.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
507,8.0,7.0,1.0,4.0,0.0,0.0,5.0,2.0, negative
508,4.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
509,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
510,3.0,1.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
511,5.0,3.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
512,6.0,4.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
513,3.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
514,3.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
515,4.0,2.0,4.0,4.0,0.0,0.0,7.0,3.0, negative
516,6.0,5.0,2.0,5.0,0.0,0.0,6.0,3.0, negative
517,4.0,5.0,2.0,3.0,0.0,0.0,6.0,3.0, negative
518,4.0,5.0,3.0,3.0,0.0,0.0,6.0,3.0, negative
519,2.0,3.0,4.0,3.0,0.0,0.0,6.0,5.0, negative
520,3.0,2.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
521,0.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
522,3.0,4.0,2.0,2.0,0.0,0.0,7.0,3.0, negative
523,4.0,4.0,4.0,2.0,0.0,0.0,8.0,2.0, negative
524,3.0,4.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
525,3.0,1.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
526,4.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
527,3.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
528,4.0,1.0,4.0,3.0,0.0,0.0,7.0,5.0, negative
529,4.0,0.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
530,4.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
531,2.0,4.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
532,2.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
533,8.0,6.0,3.0,3.0,0.0,0.0,7.0,3.0, negative
534,4.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
535,5.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
536,4.0,3.0,4.0,5.0,0.0,0.0,7.0,6.0, negative
537,9.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
538,7.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
539,1.0,2.0,4.0,3.0,0.0,0.0,7.0,3.0, negative
540,8.0,5.0,2.0,1.0,0.0,0.0,8.0,2.0, negative
541,5.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
542,8.0,6.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
543,3.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
544,5.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
545,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
546,3.0,3.0,3.0,1.0,0.0,0.0,6.0,6.0, negative
547,2.0,3.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
548,3.0,1.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
549,4.0,1.0,4.0,2.0,0.0,9.0,7.0,2.0, negative
550,7.0,2.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
551,6.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
552,5.0,4.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
553,4.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
554,4.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
555,4.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
556,4.0,3.0,5.0,2.0,0.0,0.0,8.0,2.0, negative
557,5.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
558,6.0,4.0,4.0,6.0,0.0,0.0,7.0,2.0, negative
559,4.0,4.0,4.0,8.0,0.0,0.0,6.0,2.0, negative
560,5.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
561,4.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
562,5.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
563,5.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
564,3.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
565,7.0,8.0,3.0,3.0,9.0,0.0,7.0,2.0, negative
566,2.0,2.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
567,6.0,3.0,2.0,5.0,0.0,0.0,6.0,3.0, negative
568,3.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
569,3.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
570,4.0,5.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
571,7.0,8.0,1.0,2.0,0.0,0.0,7.0,3.0, negative
572,5.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
573,8.0,7.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
574,4.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
575,7.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
576,4.0,2.0,3.0,5.0,0.0,0.0,6.0,3.0, negative
577,4.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
578,5.0,6.0,3.0,4.0,0.0,0.0,4.0,2.0, negative
579,4.0,3.0,4.0,4.0,0.0,0.0,7.0,3.0, negative
580,1.0,1.0,4.0,2.0,0.0,0.0,7.0,3.0, negative
581,6.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
582,4.0,4.0,3.0,4.0,0.0,6.0,6.0,2.0, negative
583,6.0,5.0,3.0,7.0,0.0,0.0,6.0,3.0, negative
584,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
585,4.0,3.0,3.0,1.0,9.0,0.0,7.0,3.0, negative
586,4.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
587,2.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
588,4.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
589,7.0,6.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
590,7.0,6.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
591,3.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
592,8.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
593,4.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
594,7.0,7.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
595,3.0,7.0,1.0,3.0,0.0,0.0,6.0,4.0, negative
596,5.0,4.0,2.0,2.0,0.0,0.0,7.0,3.0, negative
597,3.0,3.0,2.0,2.0,0.0,0.0,7.0,3.0, negative
598,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
599,2.0,1.0,1.0,2.0,0.0,0.0,7.0,3.0, negative
600,4.0,3.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
601,6.0,5.0,3.0,7.0,0.0,0.0,6.0,3.0, negative
602,4.0,3.0,2.0,2.0,0.0,0.0,6.0,4.0, negative
603,4.0,4.0,4.0,8.0,0.0,0.0,7.0,3.0, negative
604,8.0,7.0,3.0,3.0,0.0,0.0,4.0,2.0, negative
605,8.0,6.0,3.0,3.0,0.0,0.0,4.0,2.0, negative
606,4.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
607,8.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
608,4.0,5.0,1.0,3.0,0.0,0.0,6.0,4.0, negative
609,2.0,4.0,1.0,1.0,0.0,0.0,7.0,3.0, negative
610,3.0,2.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
611,5.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
612,3.0,4.0,1.0,2.0,0.0,0.0,7.0,3.0, negative
613,3.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
614,3.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
615,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
616,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
617,3.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
618,1.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
619,4.0,6.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
620,5.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
621,3.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
622,4.0,3.0,4.0,2.0,0.0,0.0,3.0,2.0, negative
623,6.0,4.0,1.0,2.0,0.0,0.0,8.0,2.0, negative
624,3.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
625,4.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
626,3.0,1.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
627,5.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
628,8.0,6.0,3.0,1.0,0.0,0.0,7.0,4.0, negative
629,6.0,4.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
630,5.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
631,4.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
632,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
633,5.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
634,2.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
635,4.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
636,5.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
637,8.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
638,4.0,3.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
639,3.0,1.0,4.0,1.0,0.0,0.0,6.0,4.0, negative
640,7.0,2.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
641,6.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
642,2.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
643,2.0,2.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
644,2.0,0.0,4.0,1.0,9.0,0.0,7.0,5.0, negative
645,4.0,3.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
646,3.0,1.0,3.0,0.0,0.0,0.0,6.0,4.0, negative
647,5.0,2.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
648,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
649,5.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
650,4.0,4.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
651,6.0,3.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
652,5.0,3.0,2.0,7.0,0.0,0.0,6.0,2.0, negative
653,3.0,3.0,3.0,6.0,0.0,0.0,6.0,3.0, negative
654,5.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
655,4.0,1.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
656,3.0,2.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
657,4.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
658,3.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
659,2.0,3.0,2.0,5.0,0.0,0.0,7.0,3.0, negative
660,5.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
661,4.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
662,6.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
663,4.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
664,4.0,3.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
665,6.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
666,5.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
667,3.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
668,7.0,4.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
669,1.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
670,2.0,1.0,3.0,4.0,0.0,0.0,6.0,6.0, negative
671,3.0,3.0,4.0,2.0,0.0,0.0,6.0,4.0, negative
672,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
673,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
674,2.0,1.0,3.0,1.0,0.0,0.0,6.0,8.0, negative
675,4.0,4.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
676,5.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
677,2.0,2.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
678,4.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
679,6.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
680,3.0,4.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
681,4.0,3.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
682,5.0,5.0,3.0,2.0,0.0,0.0,7.0,6.0, negative
683,6.0,3.0,3.0,6.0,0.0,0.0,7.0,2.0, negative
684,3.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
685,5.0,4.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
686,6.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
687,5.0,3.0,4.0,4.0,0.0,0.0,6.0,3.0, negative
688,3.0,3.0,2.0,7.0,0.0,0.0,7.0,2.0, negative
689,5.0,2.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
690,4.0,6.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
691,4.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
692,4.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
693,5.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
694,2.0,4.0,4.0,3.0,0.0,0.0,6.0,5.0, negative
695,3.0,3.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
696,4.0,3.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
697,2.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
698,5.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
699,3.0,6.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
700,3.0,0.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
701,6.0,4.0,3.0,3.0,0.0,0.0,5.0,3.0, negative
702,5.0,2.0,5.0,4.0,0.0,0.0,6.0,2.0, negative
703,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
704,4.0,4.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
705,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
706,4.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
707,5.0,4.0,1.0,5.0,0.0,0.0,6.0,2.0, negative
708,4.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
709,4.0,2.0,5.0,4.0,0.0,0.0,5.0,3.0, negative
710,3.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
711,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
712,4.0,4.0,4.0,3.0,0.0,0.0,6.0,1.0, negative
713,6.0,2.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
714,6.0,2.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
715,4.0,2.0,4.0,4.0,0.0,0.0,5.0,1.0, negative
716,4.0,2.0,4.0,4.0,0.0,0.0,5.0,1.0, negative
717,5.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
718,7.0,4.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
719,3.0,3.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
720,5.0,2.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
721,5.0,4.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
722,2.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
723,5.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
724,3.0,3.0,4.0,5.0,0.0,0.0,6.0,5.0, negative
725,3.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
726,2.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
727,2.0,3.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
728,2.0,5.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
729,5.0,3.0,5.0,2.0,0.0,0.0,9.0,3.0, negative
730,3.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
731,2.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
732,3.0,2.0,3.0,4.0,0.0,0.0,6.0,4.0, negative
733,4.0,2.0,6.0,2.0,0.0,0.0,4.0,2.0, negative
734,4.0,2.0,6.0,2.0,0.0,0.0,4.0,2.0, negative
735,5.0,3.0,3.0,3.0,0.0,0.0,5.0,1.0, negative
736,5.0,3.0,3.0,3.0,0.0,0.0,5.0,1.0, negative
737,6.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
738,6.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
739,6.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
740,6.0,4.0,4.0,2.0,0.0,0.0,7.0,3.0, negative
741,6.0,4.0,4.0,2.0,0.0,0.0,7.0,3.0, negative
742,4.0,4.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
743,3.0,4.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
744,3.0,3.0,5.0,5.0,0.0,0.0,4.0,2.0, negative
745,7.0,2.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
746,7.0,2.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
747,4.0,2.0,5.0,5.0,0.0,0.0,7.0,1.0, negative
748,5.0,3.0,4.0,3.0,0.0,0.0,6.0,1.0, negative
749,6.0,5.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
750,6.0,5.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
751,4.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
752,3.0,3.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
753,3.0,3.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
