%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 859
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative',' positive'}

@data
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
350,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
351,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,' negative'
352,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
353,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
354,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negative'
355,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
356,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
357,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negative'
358,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
360,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
361,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
362,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,' negative'
363,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,' negative'
364,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,' negative'
365,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
366,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
367,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,' negative'
368,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
369,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
370,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
371,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
372,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
373,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
374,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
375,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
376,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negative'
384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
385,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
386,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,' negative'
387,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
390,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negative'
391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
392,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
394,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
395,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
396,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
397,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
400,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negative'
401,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
405,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,' negative'
406,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
409,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
410,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
411,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' negative'
412,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
413,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,' negative'
414,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,' negative'
415,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
416,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
417,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
418,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
419,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
420,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negative'
421,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
423,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
424,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
425,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
429,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
430,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
432,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,' negative'
433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
435,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' negative'
439,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
440,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,' negative'
441,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
446,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,' negative'
447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
448,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
449,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
450,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
451,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
455,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,' negative'
456,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negative'
457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
460,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
462,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
463,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
464,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
465,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
469,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,' negative'
470,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' negative'
472,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
473,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
474,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' negative'
476,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
477,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,' negative'
478,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
479,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,' negative'
480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
481,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
482,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negative'
483,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negative'
484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' positive'
485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
488,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
489,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
490,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
491,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
492,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
493,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
494,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
504,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
505,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,' negative'
506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
507,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negative'
508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
509,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
510,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
511,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,' negative'
512,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
513,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
514,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
515,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
517,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
519,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
520,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negative'
521,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,' negative'
522,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
523,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,' negative'
524,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
525,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
526,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
527,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
528,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
529,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
530,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
531,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
538,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
540,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
541,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,' negative'
542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
543,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
544,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
545,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,' negative'
546,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
547,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
548,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
552,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negative'
553,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
554,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,' negative'
555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
557,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,' negative'
558,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
559,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
560,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
561,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
562,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
567,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
568,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
569,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,' negative'
570,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
571,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
572,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
573,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,' negative'
574,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
575,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
576,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
577,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
578,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
579,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
581,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
582,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,' negative'
583,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negative'
584,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,' negative'
585,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,' negative'
586,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
587,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,' negative'
588,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
589,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,' negative'
590,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
591,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
592,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
593,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,' negative'
594,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,' negative'
595,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
596,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
597,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
598,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
599,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
600,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
601,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
603,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
608,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,' negative'
609,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
610,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
611,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negative'
612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negative'
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
614,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,' negative'
615,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
616,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,' negative'
617,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
618,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
619,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negative'
620,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
621,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
622,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negative'
623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
626,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
627,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negative'
628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
629,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
631,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
632,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,' negative'
633,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
634,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
635,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negative'
636,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' negative'
637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
638,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
640,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
641,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
643,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
644,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
645,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
646,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
647,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
648,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
650,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
651,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negative'
652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
653,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
655,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
656,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
657,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negative'
658,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
659,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
661,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
662,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
663,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negative'
664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
665,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,' negative'
666,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,' positive'
667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
669,0.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,' negative'
670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
673,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
674,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
676,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
679,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
680,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,' negative'
681,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
682,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
689,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
690,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,' negative'
691,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
692,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
693,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
694,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
