,0,1,2,3,4,5,6,7,8,9,10,y
284,2.0,4.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,3.0,1.0, negative
285,4.0,0.0,3.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,3.0, negative
286,4.0,3.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0, negative
287,4.0,3.0,4.0,2.0,3.0,2.0,2.0,4.0,2.0,4.0,3.0, negative
288,4.0,2.0,4.0,1.0,4.0,2.0,1.0,3.0,2.0,4.0,2.0, negative
289,3.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0, negative
290,3.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0, negative
291,2.0,3.0,0.0,2.0,1.0,4.0,4.0,3.0,2.0,1.0,0.0, negative
292,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0, negative
293,4.0,3.0,2.0,0.0,1.0,0.0,4.0,2.0,2.0,3.0,2.0, negative
294,2.0,1.0,1.0,2.0,0.0,4.0,4.0,2.0,2.0,0.0,2.0, negative
295,2.0,3.0,0.0,2.0,1.0,4.0,4.0,3.0,2.0,1.0,0.0, negative
296,0.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,4.0,1.0,3.0, negative
297,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0, negative
298,4.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0, negative
299,3.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,4.0,4.0,4.0, negative
300,1.0,1.0,3.0,3.0,1.0,4.0,3.0,3.0,0.0,1.0,1.0, negative
301,4.0,4.0,3.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0, negative
302,3.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,0.0,2.0, negative
303,4.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0, negative
304,1.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,1.0,3.0,0.0, negative
305,3.0,3.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0, negative
306,1.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
307,4.0,3.0,2.0,0.0,2.0,0.0,4.0,2.0,3.0,2.0,2.0, negative
308,3.0,2.0,3.0,2.0,4.0,1.0,4.0,2.0,4.0,0.0,2.0, negative
309,4.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,1.0,4.0, negative
310,4.0,4.0,3.0,3.0,4.0,1.0,4.0,4.0,0.0,2.0,1.0, negative
311,4.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,1.0,4.0, negative
312,4.0,3.0,2.0,1.0,0.0,3.0,4.0,1.0,0.0,2.0,4.0, negative
313,4.0,1.0,4.0,1.0,1.0,1.0,3.0,4.0,3.0,4.0,2.0, negative
314,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,3.0, negative
315,0.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0, negative
316,2.0,0.0,4.0,0.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0, negative
317,4.0,3.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0, negative
318,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0, negative
319,2.0,4.0,2.0,2.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0, negative
320,4.0,3.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0, negative
321,3.0,3.0,4.0,3.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0, negative
322,4.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,4.0, negative
323,2.0,0.0,3.0,2.0,0.0,3.0,3.0,1.0,3.0,0.0,4.0, negative
324,4.0,0.0,4.0,0.0,2.0,1.0,2.0,2.0,0.0,4.0,2.0, negative
325,4.0,1.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,4.0, negative
326,1.0,1.0,4.0,2.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0, negative
327,0.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,4.0,4.0,4.0, negative
328,4.0,0.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0, negative
329,4.0,0.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0, negative
330,2.0,0.0,2.0,2.0,2.0,2.0,4.0,2.0,4.0,3.0,3.0, negative
331,2.0,0.0,2.0,2.0,2.0,2.0,4.0,2.0,4.0,3.0,3.0, negative
332,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0, negative
333,2.0,0.0,2.0,2.0,2.0,2.0,4.0,2.0,4.0,3.0,3.0, negative
334,4.0,0.0,2.0,1.0,1.0,3.0,3.0,2.0,4.0,1.0,0.0, negative
335,4.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0, negative
336,4.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0, negative
337,4.0,2.0,1.0,1.0,4.0,0.0,1.0,2.0,2.0,2.0,0.0, negative
338,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,3.0,1.0, negative
339,0.0,3.0,2.0,0.0,1.0,1.0,1.0,2.0,4.0,4.0,2.0, negative
340,4.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0, negative
341,2.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0, negative
342,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,2.0,1.0, negative
343,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,2.0, negative
344,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,2.0, negative
345,3.0,1.0,4.0,0.0,1.0,2.0,2.0,0.0,1.0,4.0,4.0, negative
346,2.0,1.0,1.0,4.0,3.0,0.0,0.0,4.0,2.0,3.0,2.0, negative
347,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,0.0,4.0,1.0, negative
348,1.0,1.0,4.0,2.0,3.0,4.0,4.0,2.0,3.0,0.0,2.0, negative
349,3.0,3.0,1.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,4.0, negative
350,4.0,1.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0, negative
351,3.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
352,2.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0,0.0,4.0,1.0, negative
353,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0, negative
354,3.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
355,4.0,0.0,4.0,4.0,0.0,3.0,3.0,4.0,0.0,1.0,1.0, negative
356,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0, negative
357,4.0,2.0,4.0,3.0,2.0,3.0,4.0,3.0,2.0,2.0,3.0, negative
358,4.0,0.0,4.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0, negative
359,4.0,0.0,4.0,1.0,4.0,0.0,2.0,1.0,3.0,2.0,3.0, negative
360,4.0,0.0,4.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0, negative
361,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0, negative
362,3.0,2.0,4.0,4.0,0.0,3.0,2.0,4.0,0.0,1.0,0.0, negative
363,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, negative
364,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, negative
365,4.0,2.0,4.0,1.0,4.0,0.0,0.0,2.0,2.0,2.0,3.0, negative
366,3.0,0.0,4.0,1.0,3.0,0.0,0.0,2.0,4.0,1.0,3.0, negative
367,2.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,3.0,2.0,3.0, negative
368,1.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0, negative
369,4.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,3.0, negative
370,4.0,3.0,4.0,4.0,2.0,0.0,1.0,4.0,2.0,2.0,2.0, negative
371,1.0,0.0,4.0,3.0,2.0,4.0,3.0,4.0,4.0,4.0,3.0, negative
372,3.0,2.0,4.0,4.0,1.0,3.0,3.0,4.0,0.0,1.0,0.0, negative
373,3.0,2.0,4.0,4.0,1.0,3.0,3.0,4.0,0.0,1.0,0.0, negative
374,1.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,4.0, negative
375,2.0,4.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,0.0,2.0, negative
376,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0, negative
377,4.0,2.0,4.0,3.0,0.0,2.0,1.0,2.0,2.0,0.0,4.0, negative
378,4.0,3.0,4.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,2.0, negative
379,4.0,3.0,4.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,2.0, negative
380,2.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,4.0,4.0, negative
381,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,3.0,1.0, negative
382,4.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0, negative
383,4.0,4.0,4.0,2.0,1.0,1.0,2.0,2.0,3.0,0.0,3.0, negative
384,3.0,2.0,4.0,1.0,2.0,2.0,0.0,1.0,4.0,4.0,3.0, negative
385,4.0,2.0,4.0,0.0,2.0,1.0,2.0,1.0,1.0,4.0,3.0, negative
386,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,1.0, negative
387,1.0,3.0,4.0,2.0,2.0,4.0,4.0,3.0,2.0,1.0,1.0, negative
388,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,4.0, negative
389,1.0,1.0,2.0,1.0,4.0,3.0,3.0,2.0,3.0,0.0,1.0, negative
390,1.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,1.0, negative
391,1.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,1.0,3.0, negative
392,4.0,3.0,2.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,0.0, negative
393,3.0,1.0,3.0,3.0,2.0,3.0,2.0,4.0,4.0,4.0,3.0, negative
394,2.0,1.0,0.0,3.0,2.0,4.0,4.0,2.0,3.0,1.0,3.0, negative
395,4.0,2.0,3.0,3.0,0.0,3.0,4.0,3.0,2.0,2.0,3.0, negative
396,2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,2.0, negative
397,2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
398,2.0,1.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,1.0,2.0, negative
399,2.0,0.0,2.0,4.0,3.0,3.0,3.0,4.0,4.0,0.0,3.0, negative
400,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0, negative
401,2.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,3.0,3.0,4.0, negative
402,2.0,2.0,1.0,2.0,4.0,2.0,1.0,2.0,1.0,2.0,2.0, negative
403,2.0,2.0,1.0,2.0,4.0,2.0,1.0,2.0,1.0,2.0,2.0, negative
404,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0, negative
405,3.0,0.0,3.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0, negative
406,1.0,0.0,4.0,0.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0, negative
407,0.0,3.0,2.0,3.0,3.0,3.0,4.0,4.0,2.0,2.0,0.0, negative
408,3.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,2.0,1.0,3.0, negative
409,4.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0, negative
410,2.0,2.0,1.0,2.0,3.0,4.0,4.0,3.0,3.0,1.0,1.0, negative
411,2.0,2.0,1.0,3.0,4.0,4.0,4.0,3.0,2.0,1.0,0.0, negative
412,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0, negative
413,1.0,4.0,0.0,3.0,2.0,4.0,4.0,3.0,2.0,1.0,1.0, negative
414,2.0,2.0,1.0,2.0,3.0,4.0,4.0,3.0,3.0,1.0,1.0, negative
415,2.0,2.0,1.0,3.0,4.0,4.0,4.0,3.0,2.0,1.0,0.0, negative
416,1.0,3.0,1.0,2.0,3.0,4.0,4.0,3.0,2.0,2.0,0.0, negative
417,1.0,4.0,0.0,0.0,2.0,4.0,2.0,0.0,2.0,0.0,3.0, negative
418,1.0,1.0,3.0,4.0,4.0,3.0,2.0,4.0,4.0,2.0,3.0, negative
419,4.0,0.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,0.0,3.0, negative
420,4.0,4.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0, negative
421,4.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0, negative
422,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,3.0,1.0, negative
423,3.0,3.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,1.0, negative
424,1.0,4.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,3.0,2.0, negative
425,3.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,4.0, negative
426,4.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
427,3.0,3.0,3.0,4.0,4.0,1.0,1.0,3.0,2.0,0.0,2.0, negative
428,4.0,4.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0, negative
429,3.0,3.0,3.0,4.0,4.0,1.0,1.0,3.0,2.0,0.0,2.0, negative
430,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0, negative
431,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,3.0, negative
432,1.0,3.0,0.0,3.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0, negative
433,2.0,0.0,2.0,0.0,3.0,1.0,3.0,0.0,4.0,3.0,4.0, negative
434,3.0,4.0,0.0,3.0,2.0,3.0,2.0,4.0,4.0,1.0,0.0, negative
435,4.0,1.0,4.0,2.0,1.0,4.0,3.0,3.0,1.0,0.0,0.0, negative
436,3.0,4.0,0.0,3.0,2.0,3.0,2.0,4.0,4.0,1.0,0.0, negative
437,4.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,0.0,4.0,0.0, negative
438,4.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,4.0,3.0, negative
439,4.0,3.0,2.0,1.0,4.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
440,4.0,3.0,2.0,0.0,4.0,0.0,3.0,2.0,1.0,2.0,2.0, negative
441,1.0,2.0,2.0,2.0,2.0,4.0,4.0,2.0,3.0,0.0,2.0, negative
442,0.0,3.0,0.0,4.0,2.0,1.0,3.0,4.0,1.0,2.0,0.0, negative
443,0.0,3.0,0.0,4.0,2.0,1.0,3.0,4.0,1.0,2.0,0.0, negative
444,4.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,4.0, negative
445,1.0,3.0,3.0,4.0,4.0,0.0,3.0,4.0,4.0,4.0,1.0, negative
446,4.0,2.0,3.0,4.0,2.0,3.0,4.0,4.0,2.0,4.0,1.0, negative
447,4.0,2.0,3.0,4.0,2.0,3.0,4.0,4.0,2.0,4.0,1.0, negative
448,1.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,4.0,0.0,3.0, negative
449,2.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0, negative
450,3.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,1.0,2.0, negative
451,3.0,1.0,3.0,4.0,2.0,3.0,3.0,4.0,4.0,1.0,2.0, negative
452,4.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,3.0, negative
453,4.0,2.0,3.0,4.0,2.0,3.0,4.0,4.0,2.0,4.0,1.0, negative
454,4.0,3.0,3.0,4.0,2.0,3.0,4.0,4.0,2.0,4.0,1.0, negative
455,2.0,1.0,2.0,4.0,2.0,2.0,2.0,4.0,4.0,1.0,0.0, negative
456,2.0,1.0,2.0,4.0,2.0,2.0,2.0,4.0,4.0,1.0,0.0, negative
457,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0, negative
458,4.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0, negative
459,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0, negative
460,4.0,0.0,2.0,3.0,4.0,2.0,1.0,3.0,3.0,0.0,2.0, negative
461,1.0,1.0,3.0,2.0,2.0,4.0,3.0,2.0,1.0,1.0,1.0, negative
462,4.0,0.0,2.0,3.0,4.0,2.0,1.0,3.0,3.0,0.0,2.0, negative
463,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,4.0,1.0,2.0, negative
464,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0, negative
465,3.0,1.0,1.0,1.0,3.0,3.0,3.0,0.0,0.0,1.0,4.0, negative
466,4.0,3.0,2.0,3.0,0.0,3.0,3.0,3.0,1.0,1.0,3.0, negative
467,3.0,4.0,4.0,3.0,4.0,1.0,3.0,3.0,0.0,0.0,1.0, negative
468,4.0,3.0,2.0,3.0,0.0,3.0,3.0,3.0,1.0,1.0,3.0, negative
469,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0, negative
470,4.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,0.0,4.0,0.0, negative
471,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0, negative
472,4.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,0.0,4.0,0.0, negative
473,1.0,1.0,4.0,3.0,1.0,3.0,4.0,3.0,2.0,3.0,2.0, negative
474,0.0,4.0,3.0,0.0,3.0,4.0,4.0,1.0,0.0,1.0,0.0, negative
475,0.0,4.0,3.0,0.0,3.0,4.0,4.0,1.0,0.0,1.0,0.0, negative
476,2.0,3.0,4.0,2.0,3.0,1.0,2.0,2.0,0.0,1.0,2.0, negative
477,4.0,1.0,0.0,4.0,0.0,3.0,4.0,4.0,0.0,2.0,2.0, negative
478,4.0,1.0,0.0,4.0,0.0,3.0,4.0,4.0,0.0,2.0,2.0, negative
479,1.0,2.0,1.0,3.0,4.0,4.0,3.0,3.0,0.0,4.0,0.0, negative
480,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0, negative
481,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0, negative
482,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0, negative
483,4.0,0.0,4.0,0.0,1.0,1.0,1.0,3.0,0.0,4.0,2.0, negative
484,4.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,3.0, negative
485,4.0,0.0,1.0,1.0,4.0,2.0,1.0,3.0,2.0,1.0,1.0, negative
486,3.0,1.0,1.0,4.0,4.0,2.0,1.0,4.0,2.0,0.0,0.0, negative
487,3.0,1.0,1.0,4.0,4.0,2.0,1.0,4.0,2.0,0.0,0.0, negative
488,2.0,2.0,3.0,2.0,4.0,2.0,4.0,3.0,4.0,4.0,3.0, negative
489,4.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0,1.0,4.0,3.0, negative
490,2.0,0.0,1.0,2.0,4.0,0.0,0.0,2.0,4.0,1.0,2.0, negative
491,2.0,3.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,2.0,3.0, negative
492,2.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,3.0, negative
493,3.0,0.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0,2.0,3.0, negative
494,3.0,0.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0,2.0,3.0, negative
495,2.0,0.0,4.0,0.0,4.0,2.0,2.0,0.0,4.0,2.0,4.0, negative
496,4.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0, negative
497,4.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0, negative
498,4.0,4.0,3.0,4.0,4.0,1.0,4.0,4.0,1.0,4.0,1.0, negative
499,3.0,2.0,4.0,0.0,4.0,3.0,2.0,2.0,1.0,1.0,0.0, negative
500,1.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0, negative
501,2.0,3.0,0.0,2.0,2.0,3.0,3.0,2.0,1.0,2.0,0.0, negative
502,4.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0, negative
503,3.0,1.0,2.0,4.0,2.0,3.0,3.0,4.0,4.0,1.0,3.0, negative
504,4.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0, negative
505,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, negative
506,4.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0, negative
507,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0, negative
508,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0, negative
509,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0, negative
510,4.0,3.0,3.0,3.0,2.0,1.0,1.0,4.0,4.0,2.0,1.0, negative
511,2.0,3.0,4.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,2.0, negative
512,2.0,0.0,1.0,4.0,1.0,3.0,2.0,4.0,4.0,0.0,0.0, negative
513,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0, negative
514,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0, negative
515,3.0,2.0,3.0,3.0,1.0,3.0,4.0,3.0,1.0,2.0,0.0, negative
516,0.0,4.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,0.0, negative
517,2.0,2.0,4.0,3.0,1.0,4.0,4.0,3.0,3.0,4.0,2.0, negative
518,2.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0, negative
519,4.0,0.0,3.0,1.0,2.0,2.0,1.0,3.0,4.0,2.0,3.0, negative
520,4.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,3.0, negative
521,4.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,3.0, negative
522,4.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,3.0, negative
523,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,4.0,4.0,2.0, negative
524,1.0,2.0,2.0,2.0,2.0,4.0,4.0,2.0,4.0,4.0,3.0, negative
525,4.0,0.0,3.0,1.0,2.0,2.0,1.0,3.0,4.0,2.0,3.0, negative
526,2.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,2.0, negative
527,3.0,4.0,0.0,3.0,2.0,0.0,0.0,3.0,3.0,0.0,4.0, negative
528,4.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0, negative
529,4.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,2.0, negative
530,3.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,2.0,1.0,1.0, negative
531,3.0,1.0,0.0,2.0,2.0,4.0,3.0,2.0,2.0,0.0,2.0, negative
532,1.0,0.0,4.0,4.0,3.0,1.0,1.0,4.0,0.0,0.0,2.0, negative
533,2.0,1.0,2.0,3.0,2.0,2.0,2.0,4.0,4.0,1.0,2.0, negative
534,0.0,0.0,2.0,2.0,1.0,3.0,2.0,2.0,4.0,2.0,4.0, negative
535,2.0,1.0,2.0,3.0,2.0,2.0,2.0,4.0,4.0,1.0,2.0, negative
536,0.0,0.0,2.0,2.0,1.0,3.0,2.0,2.0,4.0,2.0,4.0, negative
537,2.0,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0, negative
538,4.0,1.0,4.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,0.0, negative
539,1.0,0.0,1.0,4.0,3.0,3.0,1.0,4.0,4.0,0.0,0.0, negative
540,1.0,0.0,1.0,4.0,3.0,3.0,1.0,4.0,4.0,0.0,0.0, negative
541,0.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,4.0,3.0, negative
542,1.0,0.0,1.0,4.0,3.0,3.0,1.0,4.0,4.0,0.0,0.0, negative
543,4.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0, negative
544,2.0,1.0,1.0,3.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0, negative
545,2.0,1.0,2.0,4.0,3.0,4.0,3.0,4.0,4.0,0.0,3.0, negative
546,2.0,1.0,1.0,3.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0, negative
547,0.0,2.0,0.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0, negative
548,1.0,4.0,1.0,3.0,4.0,1.0,3.0,4.0,4.0,4.0,1.0, negative
549,4.0,3.0,3.0,1.0,4.0,3.0,4.0,2.0,1.0,4.0,2.0, negative
550,2.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,4.0, negative
551,3.0,0.0,1.0,2.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0, negative
552,3.0,0.0,1.0,2.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0, negative
553,3.0,3.0,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0, negative
554,4.0,2.0,3.0,4.0,4.0,2.0,1.0,4.0,4.0,3.0,2.0, negative
555,4.0,2.0,3.0,4.0,4.0,2.0,1.0,4.0,4.0,3.0,2.0, negative
556,3.0,1.0,4.0,4.0,2.0,4.0,3.0,4.0,1.0,2.0,0.0, negative
557,1.0,2.0,0.0,4.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0, negative
558,4.0,2.0,3.0,4.0,4.0,2.0,1.0,4.0,4.0,3.0,2.0, negative
559,4.0,2.0,2.0,3.0,0.0,2.0,3.0,3.0,1.0,2.0,4.0, negative
560,2.0,3.0,2.0,1.0,4.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
561,2.0,3.0,2.0,1.0,4.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
562,2.0,3.0,0.0,2.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0, negative
563,4.0,3.0,4.0,4.0,3.0,3.0,2.0,4.0,2.0,3.0,1.0, negative
564,2.0,3.0,0.0,2.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0, negative
565,4.0,3.0,4.0,4.0,3.0,3.0,2.0,4.0,2.0,3.0,1.0, negative
566,1.0,3.0,1.0,3.0,1.0,2.0,2.0,3.0,3.0,2.0,3.0, negative
567,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
568,2.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0, negative
