,0,1,2,3,4,5,6,7,8,9,10,y
284,0.0,9.0,0.0,5.0,3.0,0.0,0.0,4.0,9.0,3.0,6.0, negative
285,0.0,7.0,0.0,1.0,1.0,9.0,6.0,1.0,9.0,4.0,7.0, negative
286,0.0,7.0,0.0,1.0,1.0,9.0,6.0,1.0,9.0,4.0,7.0, negative
287,4.0,4.0,4.0,1.0,4.0,2.0,1.0,0.0,3.0,8.0,9.0, negative
288,1.0,6.0,8.0,2.0,6.0,8.0,8.0,2.0,7.0,5.0,5.0, negative
289,1.0,4.0,2.0,3.0,5.0,9.0,9.0,2.0,9.0,9.0,7.0, positive
290,3.0,6.0,4.0,8.0,4.0,8.0,5.0,5.0,1.0,8.0,6.0, negative
291,3.0,2.0,5.0,7.0,3.0,8.0,4.0,7.0,7.0,5.0,2.0, negative
292,4.0,8.0,3.0,3.0,9.0,1.0,1.0,3.0,5.0,8.0,4.0, negative
293,3.0,7.0,7.0,6.0,8.0,7.0,6.0,4.0,3.0,5.0,5.0, negative
294,2.0,2.0,6.0,2.0,4.0,1.0,2.0,1.0,8.0,9.0,9.0, negative
295,9.0,4.0,1.0,9.0,9.0,6.0,8.0,8.0,1.0,6.0,5.0, positive
296,0.0,3.0,7.0,3.0,0.0,0.0,1.0,0.0,9.0,3.0,9.0, positive
297,9.0,9.0,6.0,2.0,9.0,4.0,7.0,7.0,7.0,1.0,0.0, positive
298,9.0,4.0,7.0,7.0,1.0,3.0,2.0,7.0,6.0,4.0,7.0, positive
299,4.0,8.0,3.0,2.0,0.0,3.0,1.0,0.0,9.0,8.0,9.0, positive
300,7.0,3.0,6.0,3.0,0.0,3.0,4.0,0.0,8.0,5.0,9.0, positive
301,9.0,0.0,8.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0, positive
302,5.0,8.0,5.0,4.0,0.0,8.0,2.0,0.0,8.0,0.0,9.0, positive
303,9.0,9.0,8.0,7.0,9.0,4.0,9.0,8.0,0.0,9.0,2.0, positive
304,9.0,7.0,7.0,0.0,1.0,2.0,1.0,0.0,6.0,0.0,9.0, positive
305,9.0,9.0,5.0,9.0,8.0,5.0,9.0,9.0,1.0,9.0,8.0, positive
306,8.0,6.0,2.0,4.0,7.0,0.0,3.0,6.0,4.0,6.0,2.0, positive
307,6.0,4.0,8.0,3.0,0.0,4.0,2.0,0.0,9.0,2.0,9.0, positive
308,6.0,9.0,1.0,3.0,5.0,9.0,9.0,2.0,7.0,1.0,8.0, positive
309,9.0,2.0,6.0,7.0,1.0,1.0,2.0,9.0,0.0,8.0,5.0, positive
310,8.0,9.0,6.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,7.0, positive
311,1.0,1.0,5.0,6.0,3.0,5.0,8.0,4.0,4.0,3.0,6.0, positive
312,9.0,3.0,3.0,6.0,1.0,9.0,9.0,3.0,0.0,1.0,8.0, positive
313,2.0,2.0,5.0,0.0,7.0,3.0,1.0,0.0,9.0,3.0,8.0, positive
314,5.0,4.0,5.0,9.0,8.0,6.0,5.0,7.0,7.0,7.0,7.0, positive
