,0,1,2,3,4,5,6,7,8,9,10,y
284,3.0,1.0,2.0,3.0,4.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
285,2.0,3.0,4.0,1.0,3.0,0.0,0.0,1.0,3.0,2.0,4.0, negative
286,0.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,4.0,1.0,4.0, negative
287,0.0,3.0,1.0,4.0,3.0,2.0,3.0,4.0,1.0,4.0,1.0, negative
288,1.0,2.0,4.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0,1.0, negative
289,0.0,4.0,3.0,1.0,3.0,2.0,2.0,2.0,4.0,3.0,1.0, negative
290,0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,3.0,0.0,4.0, negative
291,2.0,4.0,3.0,3.0,4.0,0.0,0.0,3.0,1.0,3.0,2.0, negative
292,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,4.0, negative
293,1.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
294,2.0,0.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0, negative
295,4.0,1.0,0.0,4.0,4.0,3.0,4.0,4.0,0.0,3.0,2.0, positive
296,4.0,4.0,3.0,1.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0, positive
297,3.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,4.0, positive
298,2.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0, positive
299,4.0,2.0,4.0,3.0,0.0,2.0,1.0,3.0,2.0,2.0,3.0, positive
300,3.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,4.0,2.0,4.0, positive
301,4.0,4.0,4.0,3.0,4.0,2.0,4.0,4.0,0.0,4.0,1.0, positive
302,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0, positive
303,4.0,4.0,3.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0, positive
304,3.0,3.0,1.0,2.0,3.0,0.0,2.0,3.0,2.0,3.0,1.0, positive
305,3.0,1.0,4.0,1.0,0.0,2.0,1.0,0.0,4.0,1.0,4.0, positive
306,2.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0,4.0,4.0,1.0, positive
307,3.0,4.0,0.0,1.0,2.0,4.0,4.0,0.0,3.0,0.0,4.0, positive
308,4.0,1.0,3.0,3.0,0.0,0.0,1.0,4.0,0.0,3.0,2.0, positive
309,0.0,0.0,3.0,3.0,1.0,3.0,4.0,2.0,2.0,1.0,3.0, positive
310,0.0,0.0,1.0,2.0,1.0,4.0,3.0,3.0,4.0,1.0,0.0, positive
311,4.0,1.0,2.0,3.0,1.0,4.0,4.0,1.0,0.0,0.0,4.0, positive
312,0.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,4.0,1.0,4.0, positive
313,2.0,1.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0, positive
314,0.0,1.0,1.0,1.0,2.0,4.0,4.0,1.0,4.0,4.0,3.0, positive
