,0,1,2,3,4,5,6,7,8,9,10,y
284,4.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0, negative
285,2.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0, negative
286,2.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0, negative
287,2.0,4.0,2.0,3.0,4.0,1.0,0.0,3.0,1.0,2.0,2.0, negative
288,0.0,2.0,4.0,3.0,1.0,1.0,2.0,3.0,4.0,4.0,4.0, negative
289,2.0,4.0,0.0,1.0,4.0,2.0,4.0,1.0,1.0,4.0,1.0, negative
290,4.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,4.0, negative
291,0.0,4.0,2.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,4.0, negative
292,2.0,3.0,2.0,3.0,1.0,4.0,3.0,3.0,1.0,4.0,3.0, negative
293,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,4.0,3.0, negative
294,0.0,4.0,4.0,0.0,4.0,4.0,3.0,0.0,1.0,2.0,2.0, negative
295,2.0,3.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
296,4.0,1.0,0.0,4.0,4.0,3.0,4.0,4.0,0.0,3.0,3.0, positive
297,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0, positive
298,4.0,4.0,3.0,1.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0, positive
299,3.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,4.0, positive
300,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0, positive
301,4.0,2.0,3.0,3.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0, positive
302,2.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0, positive
303,3.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,4.0,2.0,4.0, positive
304,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0, positive
305,2.0,4.0,2.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,4.0, positive
306,4.0,4.0,4.0,3.0,4.0,2.0,4.0,4.0,0.0,4.0,1.0, positive
307,3.0,3.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,3.0,1.0, positive
308,2.0,1.0,1.0,0.0,1.0,4.0,4.0,2.0,4.0,4.0,2.0, positive
309,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0, positive
310,0.0,0.0,2.0,3.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0, positive
311,0.0,0.0,1.0,2.0,1.0,4.0,2.0,3.0,4.0,2.0,0.0, positive
312,4.0,1.0,2.0,3.0,0.0,4.0,4.0,1.0,0.0,0.0,4.0, positive
313,1.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,4.0,1.0,4.0, positive
314,2.0,1.0,2.0,4.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0, positive
315,0.0,1.0,1.0,1.0,2.0,4.0,4.0,1.0,4.0,4.0,3.0, positive
