,0,1,2,3,4,5,6,7,8,9,10,y
284,1.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,4.0,3.0,2.0, negative
285,3.0,4.0,3.0,6.0,0.0,1.0,5.0,8.0,3.0,4.0,1.0, negative
286,7.0,1.0,4.0,0.0,1.0,1.0,2.0,4.0,1.0,2.0,3.0, negative
287,5.0,4.0,3.0,1.0,0.0,1.0,3.0,5.0,4.0,2.0,3.0, negative
288,8.0,2.0,4.0,1.0,1.0,2.0,3.0,5.0,3.0,5.0,2.0, negative
289,8.0,2.0,4.0,2.0,0.0,1.0,2.0,4.0,1.0,1.0,5.0, negative
290,8.0,3.0,4.0,2.0,1.0,2.0,4.0,7.0,3.0,5.0,3.0, negative
291,8.0,2.0,4.0,1.0,1.0,2.0,3.0,5.0,3.0,5.0,2.0, negative
292,4.0,1.0,2.0,0.0,1.0,1.0,3.0,3.0,4.0,2.0,4.0, negative
293,4.0,1.0,3.0,0.0,1.0,1.0,3.0,3.0,4.0,2.0,4.0, negative
294,3.0,3.0,1.0,3.0,0.0,5.0,7.0,5.0,3.0,2.0,0.0, negative
295,8.0,2.0,3.0,0.0,0.0,0.0,4.0,3.0,2.0,2.0,4.0, negative
296,7.0,3.0,3.0,0.0,0.0,0.0,6.0,5.0,3.0,3.0,2.0, negative
297,3.0,1.0,2.0,2.0,0.0,5.0,7.0,5.0,3.0,1.0,2.0, negative
298,4.0,3.0,1.0,3.0,0.0,5.0,7.0,5.0,3.0,2.0,0.0, negative
299,2.0,1.0,3.0,2.0,0.0,2.0,3.0,4.0,7.0,2.0,3.0, negative
300,2.0,5.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0, negative
301,4.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0, negative
302,6.0,6.0,4.0,2.0,0.0,0.0,3.0,5.0,3.0,1.0,2.0, negative
303,3.0,1.0,4.0,3.0,0.0,4.0,5.0,6.0,1.0,2.0,1.0, negative
304,9.0,4.0,3.0,0.0,0.0,2.0,5.0,5.0,1.0,1.0,1.0, negative
305,4.0,1.0,2.0,1.0,0.0,2.0,2.0,4.0,4.0,1.0,1.0, negative
306,6.0,6.0,4.0,2.0,0.0,0.0,3.0,5.0,3.0,1.0,2.0, negative
307,5.0,1.0,3.0,0.0,1.0,2.0,2.0,3.0,6.0,4.0,5.0, negative
308,3.0,4.0,6.0,5.0,2.0,5.0,7.0,7.0,3.0,3.0,0.0, negative
309,5.0,2.0,4.0,0.0,2.0,0.0,0.0,4.0,2.0,2.0,2.0, negative
310,7.0,3.0,3.0,0.0,1.0,0.0,6.0,5.0,3.0,3.0,1.0, negative
311,3.0,2.0,3.0,3.0,1.0,2.0,6.0,5.0,2.0,1.0,1.0, negative
312,4.0,2.0,3.0,2.0,1.0,1.0,6.0,5.0,5.0,0.0,2.0, negative
313,6.0,2.0,4.0,2.0,1.0,3.0,5.0,5.0,3.0,2.0,4.0, negative
314,6.0,6.0,3.0,5.0,8.0,1.0,7.0,8.0,1.0,3.0,1.0, negative
315,6.0,2.0,4.0,2.0,1.0,3.0,5.0,5.0,3.0,2.0,4.0, negative
316,4.0,0.0,3.0,2.0,0.0,1.0,2.0,4.0,2.0,2.0,4.0, negative
317,5.0,3.0,3.0,0.0,0.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
318,4.0,1.0,3.0,1.0,0.0,2.0,3.0,3.0,3.0,3.0,4.0, negative
319,9.0,1.0,4.0,0.0,0.0,1.0,5.0,7.0,3.0,5.0,2.0, negative
320,3.0,2.0,2.0,1.0,0.0,1.0,3.0,4.0,5.0,0.0,3.0, negative
321,6.0,6.0,4.0,4.0,1.0,3.0,6.0,7.0,3.0,3.0,3.0, negative
322,1.0,1.0,3.0,0.0,1.0,1.0,4.0,3.0,3.0,2.0,1.0, negative
323,4.0,0.0,7.0,0.0,3.0,4.0,4.0,3.0,2.0,0.0,1.0, negative
324,4.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,6.0,1.0,2.0, negative
325,5.0,2.0,2.0,4.0,0.0,1.0,4.0,6.0,2.0,1.0,1.0, negative
326,6.0,5.0,4.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,4.0, negative
327,6.0,5.0,4.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,4.0, negative
328,5.0,2.0,2.0,4.0,0.0,1.0,4.0,6.0,2.0,1.0,1.0, negative
329,5.0,2.0,7.0,4.0,0.0,4.0,4.0,7.0,2.0,2.0,0.0, negative
330,5.0,1.0,2.0,1.0,0.0,3.0,5.0,3.0,1.0,2.0,5.0, negative
331,4.0,1.0,3.0,3.0,0.0,4.0,5.0,4.0,4.0,0.0,5.0, negative
332,6.0,6.0,7.0,7.0,0.0,5.0,8.0,8.0,1.0,8.0,1.0, negative
333,9.0,0.0,6.0,0.0,1.0,1.0,4.0,5.0,1.0,5.0,2.0, negative
334,8.0,3.0,4.0,0.0,1.0,0.0,6.0,4.0,2.0,3.0,2.0, negative
335,4.0,0.0,3.0,0.0,0.0,1.0,5.0,3.0,5.0,5.0,4.0, negative
336,6.0,0.0,4.0,0.0,1.0,1.0,2.0,4.0,0.0,3.0,2.0, negative
337,6.0,1.0,4.0,0.0,1.0,1.0,2.0,4.0,0.0,2.0,2.0, negative
338,3.0,0.0,2.0,2.0,1.0,2.0,8.0,5.0,5.0,4.0,3.0, negative
339,5.0,6.0,2.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,3.0, negative
340,5.0,0.0,2.0,0.0,0.0,3.0,5.0,5.0,6.0,2.0,1.0, negative
341,5.0,0.0,4.0,0.0,0.0,2.0,4.0,1.0,1.0,2.0,5.0, negative
342,5.0,0.0,4.0,0.0,0.0,2.0,4.0,1.0,1.0,2.0,5.0, negative
343,5.0,2.0,2.0,1.0,1.0,1.0,3.0,5.0,3.0,2.0,0.0, negative
344,5.0,7.0,4.0,6.0,4.0,3.0,6.0,7.0,0.0,3.0,1.0, negative
345,2.0,3.0,2.0,0.0,0.0,1.0,4.0,5.0,9.0,6.0,2.0, negative
346,2.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,1.0,1.0, negative
347,4.0,3.0,7.0,0.0,0.0,1.0,3.0,2.0,3.0,4.0,3.0, negative
348,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,5.0,3.0,1.0, negative
349,5.0,1.0,4.0,0.0,0.0,2.0,4.0,2.0,3.0,4.0,5.0, negative
350,2.0,1.0,4.0,0.0,1.0,1.0,1.0,3.0,5.0,3.0,2.0, negative
351,5.0,1.0,4.0,0.0,0.0,2.0,4.0,2.0,3.0,4.0,5.0, negative
352,7.0,6.0,7.0,7.0,1.0,4.0,8.0,9.0,1.0,7.0,1.0, negative
353,2.0,1.0,4.0,2.0,1.0,5.0,7.0,5.0,4.0,1.0,2.0, negative
354,2.0,1.0,4.0,3.0,1.0,5.0,8.0,5.0,3.0,3.0,0.0, negative
355,4.0,2.0,7.0,5.0,1.0,4.0,5.0,7.0,2.0,2.0,0.0, negative
356,4.0,2.0,2.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,4.0, negative
357,6.0,1.0,4.0,0.0,1.0,1.0,3.0,4.0,2.0,1.0,1.0, negative
358,4.0,4.0,4.0,0.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0, negative
359,6.0,1.0,4.0,8.0,1.0,3.0,8.0,9.0,1.0,4.0,1.0, negative
360,4.0,1.0,7.0,0.0,0.0,1.0,5.0,3.0,6.0,4.0,3.0, negative
361,3.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,2.0, negative
362,5.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0, negative
363,4.0,9.0,4.0,3.0,0.0,2.0,6.0,6.0,4.0,1.0,4.0, negative
364,6.0,0.0,7.0,7.0,0.0,4.0,6.0,8.0,1.0,2.0,1.0, negative
365,5.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,5.0, negative
366,6.0,2.0,4.0,3.0,1.0,3.0,6.0,6.0,3.0,3.0,3.0, negative
367,3.0,6.0,2.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,3.0, negative
368,6.0,1.0,4.0,0.0,0.0,2.0,5.0,4.0,2.0,1.0,3.0, negative
369,3.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0, negative
370,6.0,1.0,4.0,0.0,1.0,0.0,4.0,3.0,3.0,3.0,4.0, negative
371,6.0,1.0,4.0,0.0,0.0,2.0,5.0,4.0,2.0,1.0,3.0, negative
372,4.0,1.0,4.0,0.0,0.0,0.0,5.0,3.0,4.0,5.0,4.0, negative
373,4.0,2.0,7.0,5.0,0.0,3.0,4.0,7.0,2.0,2.0,0.0, negative
374,7.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0, negative
375,8.0,2.0,4.0,0.0,1.0,0.0,2.0,5.0,3.0,3.0,3.0, negative
376,8.0,2.0,4.0,0.0,1.0,0.0,2.0,5.0,3.0,3.0,3.0, negative
377,5.0,0.0,4.0,7.0,1.0,2.0,4.0,8.0,2.0,2.0,1.0, negative
378,5.0,0.0,4.0,0.0,1.0,1.0,2.0,4.0,5.0,2.0,2.0, negative
379,3.0,2.0,7.0,1.0,0.0,2.0,4.0,4.0,4.0,3.0,2.0, negative
380,3.0,2.0,7.0,1.0,0.0,2.0,4.0,4.0,4.0,2.0,2.0, negative
381,5.0,2.0,4.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,3.0, negative
382,3.0,0.0,7.0,5.0,1.0,4.0,5.0,7.0,7.0,6.0,3.0, negative
383,9.0,2.0,4.0,6.0,1.0,0.0,3.0,9.0,3.0,2.0,2.0, negative
384,3.0,0.0,7.0,5.0,1.0,4.0,5.0,7.0,7.0,6.0,3.0, negative
385,8.0,2.0,4.0,0.0,0.0,2.0,4.0,4.0,3.0,3.0,2.0, negative
386,4.0,2.0,7.0,5.0,0.0,3.0,5.0,7.0,2.0,2.0,0.0, negative
387,1.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,8.0, negative
388,3.0,4.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,1.0,2.0, negative
389,4.0,2.0,4.0,9.0,1.0,4.0,8.0,9.0,1.0,3.0,0.0, negative
390,6.0,2.0,4.0,5.0,0.0,2.0,3.0,5.0,3.0,1.0,4.0, negative
391,7.0,3.0,4.0,0.0,1.0,0.0,3.0,5.0,3.0,1.0,1.0, negative
392,4.0,1.0,2.0,0.0,1.0,0.0,3.0,3.0,4.0,7.0,5.0, negative
393,5.0,5.0,4.0,2.0,0.0,2.0,4.0,5.0,4.0,0.0,3.0, negative
394,6.0,1.0,4.0,1.0,0.0,1.0,2.0,3.0,2.0,1.0,4.0, negative
395,5.0,5.0,4.0,2.0,0.0,2.0,4.0,5.0,4.0,0.0,3.0, negative
396,4.0,2.0,4.0,0.0,1.0,2.0,2.0,4.0,6.0,5.0,3.0, negative
397,3.0,5.0,4.0,3.0,1.0,1.0,6.0,5.0,3.0,1.0,1.0, negative
398,5.0,2.0,4.0,0.0,1.0,1.0,4.0,3.0,2.0,5.0,3.0, negative
399,3.0,2.0,4.0,3.0,1.0,4.0,7.0,6.0,3.0,2.0,0.0, negative
400,2.0,2.0,3.0,3.0,1.0,5.0,7.0,5.0,3.0,3.0,0.0, negative
401,5.0,3.0,3.0,7.0,1.0,3.0,6.0,9.0,4.0,4.0,1.0, negative
402,6.0,2.0,3.0,4.0,0.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
403,3.0,3.0,4.0,2.0,1.0,1.0,4.0,5.0,3.0,2.0,2.0, negative
404,3.0,2.0,4.0,2.0,1.0,1.0,4.0,5.0,3.0,2.0,2.0, negative
405,3.0,2.0,2.0,7.0,1.0,3.0,5.0,8.0,6.0,2.0,2.0, negative
406,3.0,1.0,2.0,5.0,1.0,3.0,5.0,7.0,6.0,1.0,2.0, negative
407,6.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0, negative
408,4.0,1.0,2.0,2.0,0.0,2.0,3.0,4.0,4.0,3.0,4.0, negative
409,3.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,3.0,1.0, negative
410,3.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,2.0,3.0,1.0, negative
411,3.0,6.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,6.0, negative
412,5.0,0.0,3.0,0.0,1.0,1.0,2.0,4.0,4.0,2.0,3.0, negative
413,3.0,1.0,5.0,0.0,3.0,4.0,3.0,3.0,2.0,0.0,1.0, negative
414,5.0,1.0,2.0,1.0,1.0,2.0,1.0,4.0,3.0,2.0,2.0, negative
415,4.0,2.0,2.0,3.0,1.0,4.0,7.0,6.0,3.0,2.0,0.0, negative
416,9.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0, negative
417,3.0,6.0,1.0,3.0,1.0,6.0,7.0,5.0,3.0,2.0,1.0, negative
418,3.0,2.0,2.0,3.0,1.0,4.0,7.0,5.0,4.0,2.0,1.0, negative
419,4.0,2.0,2.0,3.0,1.0,4.0,7.0,6.0,3.0,2.0,0.0, negative
420,5.0,3.0,2.0,0.0,1.0,3.0,5.0,5.0,5.0,6.0,0.0, negative
421,3.0,3.0,0.0,0.0,1.0,4.0,4.0,2.0,3.0,1.0,3.0, negative
422,3.0,1.0,3.0,6.0,2.0,3.0,5.0,8.0,7.0,3.0,2.0, negative
423,6.0,3.0,2.0,3.0,0.0,2.0,3.0,4.0,3.0,1.0,6.0, negative
424,8.0,0.0,2.0,0.0,0.0,1.0,5.0,5.0,3.0,3.0,1.0, negative
425,5.0,3.0,3.0,7.0,1.0,3.0,6.0,8.0,4.0,6.0,1.0, negative
426,4.0,3.0,3.0,0.0,0.0,1.0,3.0,2.0,3.0,5.0,6.0, negative
427,8.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0, negative
428,5.0,3.0,3.0,5.0,2.0,2.0,3.0,7.0,3.0,1.0,1.0, negative
429,5.0,4.0,1.0,1.0,1.0,0.0,3.0,4.0,3.0,2.0,1.0, negative
430,5.0,3.0,3.0,5.0,2.0,2.0,3.0,7.0,3.0,1.0,1.0, negative
431,5.0,4.0,1.0,1.0,1.0,0.0,3.0,4.0,3.0,2.0,1.0, negative
432,5.0,2.0,3.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,4.0, negative
433,3.0,3.0,1.0,4.0,0.0,2.0,5.0,7.0,4.0,0.0,1.0, negative
434,4.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,6.0,5.0,3.0, negative
435,3.0,3.0,1.0,4.0,0.0,2.0,5.0,7.0,4.0,0.0,1.0, negative
436,6.0,6.0,4.0,5.0,6.0,2.0,7.0,8.0,1.0,4.0,1.0, negative
437,4.0,0.0,3.0,0.0,1.0,1.0,5.0,3.0,6.0,3.0,4.0, negative
438,5.0,4.0,1.0,4.0,1.0,3.0,4.0,7.0,4.0,2.0,1.0, negative
439,5.0,4.0,1.0,4.0,1.0,3.0,4.0,7.0,4.0,2.0,1.0, negative
440,7.0,5.0,5.0,7.0,1.0,2.0,8.0,9.0,1.0,8.0,1.0, negative
441,6.0,2.0,3.0,0.0,1.0,0.0,2.0,5.0,5.0,5.0,3.0, negative
442,7.0,3.0,3.0,0.0,1.0,0.0,5.0,4.0,3.0,3.0,2.0, negative
443,7.0,3.0,3.0,0.0,1.0,0.0,5.0,4.0,3.0,3.0,2.0, negative
444,3.0,2.0,2.0,3.0,1.0,4.0,7.0,5.0,4.0,1.0,2.0, negative
445,1.0,3.0,1.0,6.0,1.0,1.0,5.0,7.0,2.0,3.0,0.0, negative
446,6.0,2.0,3.0,2.0,0.0,2.0,4.0,4.0,2.0,0.0,4.0, negative
447,3.0,2.0,3.0,6.0,1.0,0.0,5.0,8.0,6.0,5.0,1.0, negative
448,5.0,2.0,4.0,6.0,1.0,3.0,7.0,8.0,3.0,5.0,1.0, negative
449,5.0,2.0,4.0,6.0,1.0,3.0,7.0,8.0,3.0,5.0,1.0, negative
450,5.0,2.0,4.0,6.0,1.0,3.0,7.0,8.0,3.0,5.0,1.0, negative
451,3.0,1.0,3.0,3.0,0.0,2.0,3.0,4.0,6.0,1.0,3.0, negative
452,4.0,6.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,1.0, negative
453,4.0,1.0,3.0,7.0,1.0,3.0,6.0,8.0,5.0,2.0,2.0, negative
454,5.0,2.0,4.0,6.0,1.0,3.0,7.0,8.0,3.0,5.0,1.0, negative
455,3.0,1.0,3.0,7.0,1.0,2.0,4.0,8.0,5.0,2.0,0.0, negative
456,3.0,1.0,3.0,7.0,1.0,2.0,4.0,8.0,5.0,2.0,0.0, negative
457,3.0,3.0,4.0,2.0,1.0,2.0,5.0,5.0,3.0,2.0,2.0, negative
458,5.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,1.0,4.0,3.0, negative
459,5.0,0.0,3.0,3.0,1.0,2.0,3.0,6.0,4.0,1.0,2.0, negative
460,3.0,1.0,3.0,3.0,1.0,4.0,5.0,5.0,2.0,2.0,1.0, negative
461,3.0,1.0,3.0,3.0,1.0,4.0,5.0,5.0,2.0,2.0,1.0, negative
462,5.0,0.0,3.0,3.0,1.0,2.0,3.0,6.0,4.0,1.0,2.0, negative
463,4.0,0.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0,2.0,1.0, negative
464,6.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,3.0, negative
465,7.0,3.0,3.0,4.0,0.0,3.0,5.0,6.0,2.0,2.0,3.0, negative
466,7.0,3.0,3.0,4.0,0.0,3.0,5.0,6.0,2.0,2.0,3.0, negative
467,4.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,5.0,1.0,2.0, negative
468,3.0,2.0,3.0,3.0,1.0,2.0,4.0,5.0,3.0,1.0,1.0, negative
469,6.0,3.0,5.0,6.0,1.0,2.0,8.0,8.0,1.0,6.0,0.0, negative
470,2.0,1.0,4.0,4.0,0.0,3.0,6.0,6.0,3.0,4.0,2.0, negative
471,2.0,5.0,4.0,0.0,1.0,5.0,6.0,3.0,2.0,2.0,1.0, negative
472,1.0,5.0,4.0,0.0,1.0,5.0,6.0,3.0,2.0,2.0,1.0, negative
473,6.0,1.0,1.0,7.0,0.0,3.0,7.0,8.0,1.0,3.0,2.0, negative
474,6.0,1.0,1.0,7.0,0.0,3.0,7.0,8.0,1.0,3.0,2.0, negative
475,3.0,2.0,2.0,4.0,1.0,5.0,5.0,6.0,0.0,4.0,1.0, negative
476,4.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,6.0,2.0,2.0, negative
477,7.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0, negative
478,6.0,1.0,4.0,0.0,0.0,0.0,2.0,5.0,3.0,4.0,2.0, negative
479,3.0,2.0,4.0,2.0,1.0,3.0,5.0,5.0,3.0,3.0,1.0, negative
480,3.0,2.0,3.0,2.0,1.0,2.0,7.0,6.0,7.0,4.0,3.0, negative
481,3.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,3.0,3.0,3.0, negative
482,3.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,3.0,3.0,3.0, negative
483,4.0,0.0,3.0,0.0,0.0,1.0,4.0,4.0,7.0,3.0,3.0, negative
484,4.0,0.0,3.0,0.0,0.0,1.0,4.0,4.0,7.0,3.0,3.0, negative
485,3.0,0.0,4.0,0.0,1.0,2.0,5.0,2.0,6.0,2.0,5.0, negative
486,8.0,6.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,6.0, negative
487,4.0,3.0,1.0,3.0,1.0,4.0,5.0,5.0,3.0,2.0,0.0, negative
488,5.0,2.0,2.0,2.0,0.0,2.0,5.0,4.0,3.0,3.0,4.0, negative
489,4.0,1.0,3.0,5.0,1.0,3.0,6.0,7.0,6.0,2.0,2.0, negative
490,6.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,4.0, negative
491,7.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,3.0, negative
492,5.0,2.0,2.0,2.0,0.0,2.0,5.0,4.0,3.0,3.0,4.0, negative
493,1.0,0.0,2.0,1.0,0.0,1.0,2.0,4.0,5.0,2.0,1.0, negative
494,7.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,4.0, negative
495,7.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,4.0, negative
496,6.0,3.0,4.0,3.0,1.0,1.0,3.0,7.0,6.0,3.0,1.0, negative
497,3.0,3.0,4.0,2.0,1.0,1.0,4.0,5.0,3.0,2.0,2.0, negative
498,3.0,3.0,4.0,2.0,1.0,2.0,4.0,5.0,3.0,2.0,2.0, negative
499,3.0,1.0,2.0,7.0,0.0,3.0,4.0,8.0,5.0,1.0,0.0, negative
500,3.0,1.0,2.0,7.0,0.0,3.0,4.0,8.0,5.0,1.0,0.0, negative
501,7.0,5.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,7.0, negative
502,3.0,1.0,2.0,7.0,0.0,3.0,4.0,8.0,5.0,1.0,0.0, negative
503,4.0,2.0,3.0,3.0,0.0,3.0,8.0,6.0,3.0,3.0,1.0, negative
504,1.0,5.0,4.0,0.0,0.0,2.0,5.0,3.0,3.0,3.0,0.0, negative
505,3.0,2.0,4.0,4.0,0.0,4.0,7.0,6.0,4.0,4.0,2.0, negative
506,5.0,0.0,3.0,0.0,1.0,2.0,3.0,5.0,8.0,3.0,3.0, negative
507,5.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,3.0,1.0,3.0, negative
508,3.0,1.0,2.0,2.0,0.0,3.0,5.0,5.0,4.0,8.0,2.0, negative
509,3.0,2.0,2.0,1.0,1.0,4.0,6.0,5.0,5.0,8.0,2.0, negative
510,5.0,0.0,3.0,0.0,1.0,2.0,3.0,5.0,8.0,3.0,3.0, negative
511,3.0,3.0,3.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,2.0, negative
512,3.0,3.0,3.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,2.0, negative
513,5.0,4.0,1.0,4.0,1.0,1.0,2.0,5.0,4.0,0.0,4.0, negative
514,6.0,0.0,3.0,0.0,1.0,0.0,2.0,4.0,3.0,5.0,2.0, negative
515,4.0,1.0,1.0,3.0,0.0,4.0,5.0,6.0,3.0,2.0,1.0, negative
516,0.0,8.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,1.0, negative
517,3.0,1.0,5.0,6.0,1.0,1.0,3.0,7.0,1.0,1.0,1.0, negative
518,3.0,1.0,5.0,6.0,1.0,1.0,3.0,7.0,1.0,1.0,1.0, negative
519,6.0,2.0,3.0,3.0,1.0,2.0,4.0,8.0,6.0,3.0,1.0, negative
520,3.0,3.0,3.0,2.0,1.0,0.0,3.0,5.0,3.0,2.0,1.0, negative
521,3.0,1.0,3.0,5.0,1.0,2.0,4.0,7.0,5.0,2.0,2.0, negative
522,2.0,0.0,2.0,2.0,0.0,3.0,4.0,5.0,8.0,3.0,4.0, negative
523,3.0,1.0,3.0,5.0,1.0,2.0,4.0,7.0,5.0,2.0,2.0, negative
524,2.0,3.0,2.0,4.0,1.0,1.0,8.0,7.0,3.0,3.0,0.0, negative
525,2.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0,2.0,0.0, negative
526,2.0,0.0,2.0,2.0,0.0,3.0,4.0,5.0,8.0,3.0,4.0, negative
527,3.0,3.0,3.0,2.0,1.0,0.0,3.0,5.0,3.0,2.0,1.0, negative
528,7.0,1.0,4.0,6.0,1.0,2.0,8.0,9.0,2.0,6.0,1.0, negative
529,3.0,1.0,2.0,7.0,1.0,3.0,4.0,8.0,5.0,1.0,0.0, negative
530,3.0,1.0,2.0,7.0,1.0,3.0,4.0,8.0,5.0,1.0,0.0, negative
531,1.0,3.0,1.0,0.0,1.0,1.0,2.0,3.0,6.0,5.0,2.0, negative
532,3.0,1.0,2.0,7.0,1.0,3.0,4.0,8.0,5.0,1.0,0.0, negative
533,3.0,1.0,2.0,4.0,2.0,3.0,4.0,6.0,2.0,1.0,1.0, negative
534,4.0,2.0,3.0,5.0,1.0,4.0,5.0,7.0,6.0,1.0,2.0, negative
535,3.0,1.0,2.0,4.0,2.0,3.0,4.0,6.0,2.0,1.0,1.0, negative
536,2.0,2.0,2.0,5.0,1.0,3.0,5.0,5.0,4.0,3.0,3.0, negative
537,3.0,4.0,2.0,5.0,1.0,1.0,5.0,7.0,5.0,4.0,1.0, negative
538,3.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,7.0,6.0, negative
539,4.0,3.0,2.0,0.0,0.0,1.0,4.0,2.0,5.0,1.0,4.0, negative
540,4.0,0.0,2.0,2.0,1.0,3.0,7.0,6.0,6.0,4.0,3.0, negative
541,4.0,0.0,2.0,2.0,1.0,3.0,7.0,6.0,6.0,4.0,3.0, negative
542,1.0,1.0,3.0,3.0,1.0,1.0,2.0,4.0,4.0,0.0,3.0, negative
543,5.0,2.0,3.0,6.0,1.0,2.0,3.0,8.0,4.0,3.0,2.0, negative
544,5.0,2.0,3.0,6.0,1.0,2.0,3.0,8.0,4.0,3.0,2.0, negative
545,4.0,3.0,6.0,5.0,1.0,0.0,2.0,6.0,2.0,1.0,1.0, negative
546,5.0,2.0,3.0,6.0,1.0,2.0,3.0,8.0,4.0,3.0,2.0, negative
547,5.0,2.0,3.0,3.0,0.0,2.0,6.0,6.0,3.0,3.0,4.0, negative
548,6.0,1.0,2.0,8.0,0.0,4.0,3.0,7.0,1.0,1.0,6.0, negative
549,4.0,3.0,3.0,0.0,2.0,0.0,5.0,4.0,3.0,3.0,1.0, negative
550,4.0,3.0,1.0,3.0,0.0,0.0,3.0,5.0,4.0,1.0,1.0, negative
551,4.0,3.0,1.0,3.0,0.0,0.0,3.0,5.0,4.0,1.0,1.0, negative
552,5.0,3.0,5.0,7.0,1.0,3.0,5.0,8.0,3.0,4.0,1.0, negative
553,3.0,3.0,2.0,4.0,0.0,2.0,4.0,6.0,4.0,3.0,3.0, negative
554,2.0,2.0,2.0,2.0,0.0,2.0,4.0,5.0,4.0,3.0,2.0, negative
555,3.0,4.0,8.0,0.0,6.0,0.0,1.0,3.0,2.0,4.0,2.0, negative
556,3.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,2.0,2.0, negative
557,8.0,1.0,3.0,4.0,0.0,2.0,4.0,7.0,2.0,0.0,2.0, negative
558,3.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,2.0,2.0, negative
559,4.0,2.0,1.0,3.0,1.0,4.0,6.0,5.0,3.0,4.0,2.0, negative
560,3.0,1.0,2.0,2.0,2.0,2.0,4.0,6.0,4.0,4.0,1.0, negative
561,4.0,2.0,1.0,3.0,1.0,4.0,6.0,5.0,3.0,4.0,2.0, negative
562,5.0,1.0,3.0,0.0,1.0,0.0,5.0,4.0,4.0,4.0,2.0, negative
563,5.0,2.0,3.0,0.0,1.0,1.0,5.0,4.0,4.0,4.0,2.0, negative
564,5.0,4.0,3.0,4.0,1.0,2.0,5.0,7.0,4.0,5.0,3.0, negative
565,4.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,5.0, negative
566,4.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,5.0, negative
567,5.0,2.0,3.0,0.0,1.0,0.0,2.0,4.0,5.0,5.0,3.0, negative
568,5.0,2.0,5.0,5.0,1.0,5.0,5.0,7.0,2.0,3.0,0.0, negative
