,0,1,2,3,4,5,6,7,8,9,10,y
284,1.0,4.0,1.0,1.0,2.0,2.0,3.0,0.0,3.0,4.0,4.0, negative
285,0.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,3.0, negative
286,0.0,4.0,2.0,0.0,3.0,1.0,3.0,1.0,4.0,4.0,0.0, negative
287,4.0,2.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,4.0, negative
288,0.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,4.0,2.0,4.0, negative
289,0.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0, negative
290,1.0,3.0,2.0,4.0,2.0,4.0,2.0,2.0,0.0,4.0,3.0, negative
291,0.0,4.0,4.0,0.0,4.0,4.0,3.0,0.0,1.0,2.0,2.0, negative
292,1.0,1.0,3.0,3.0,1.0,4.0,1.0,3.0,3.0,2.0,1.0, negative
293,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,4.0, negative
294,1.0,3.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,3.0,2.0, negative
295,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0, positive
296,4.0,4.0,3.0,0.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0, positive
297,3.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,4.0, positive
298,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0, positive
299,4.0,2.0,3.0,3.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0, positive
300,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0, positive
301,3.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,4.0, positive
302,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0, positive
303,2.0,4.0,2.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,4.0, positive
304,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0, positive
305,4.0,4.0,3.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0, positive
306,3.0,3.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,3.0,1.0, positive
307,3.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,4.0, positive
308,2.0,1.0,1.0,0.0,1.0,4.0,4.0,2.0,4.0,4.0,2.0, positive
309,3.0,4.0,0.0,1.0,2.0,4.0,4.0,0.0,3.0,0.0,4.0, positive
310,4.0,1.0,3.0,3.0,0.0,0.0,1.0,4.0,0.0,4.0,2.0, positive
311,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0, positive
312,0.0,0.0,2.0,3.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0, positive
313,0.0,0.0,1.0,1.0,1.0,4.0,2.0,3.0,4.0,2.0,0.0, positive
314,0.0,1.0,1.0,1.0,2.0,4.0,4.0,1.0,4.0,4.0,4.0, positive
