@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN2_arff/yeast-2_vs_4/KBN2yeast-2_vs_4-5-5tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
349,3.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
350,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
351,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
352,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
353,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
354,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
355,3.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
356,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
357,3.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
358,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
359,3.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
360,1.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
361,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
362,1.0,2.0,2.0,1.0,0.0,0.0,4.0,3.0,' negativ
363,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
364,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
365,2.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,' negativ
366,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
367,2.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,' negativ
368,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
369,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
