@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ2_arff/yeast1/EFQ1yeast1-5-5tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
349,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
350,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' positiv
351,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,' positiv
352,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
353,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
354,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
355,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
356,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
357,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
358,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,' positiv
359,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
360,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
361,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,' positiv
362,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
363,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
364,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
365,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
366,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' positiv
367,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' positiv
368,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' positiv
369,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
370,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
371,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' positiv
372,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
373,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
374,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,' positiv
375,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,' positiv
376,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
377,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' positiv
378,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
379,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' positiv
380,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' positiv
381,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' positiv
382,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' positiv
383,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
384,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
385,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' positiv
386,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
387,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
388,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' positiv
389,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
390,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
391,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' positiv
392,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
393,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' positiv
394,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' positiv
395,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
396,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
397,2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' positiv
398,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' positiv
399,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
400,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' positiv
401,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
402,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
403,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,' positiv
404,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' positiv
405,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
406,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
407,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' positiv
408,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' positiv
409,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
410,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
411,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
412,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
413,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' positiv
414,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
415,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
416,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
417,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
418,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' positiv
419,1.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,' positiv
420,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' positiv
421,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
422,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
423,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' positiv
424,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
425,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' positiv
426,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' positiv
427,1.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,' positiv
428,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' positiv
429,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' positiv
430,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' positiv
431,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
432,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
433,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
434,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,' positiv
435,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' positiv
436,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' positiv
437,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
438,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
439,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' positiv
440,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
441,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' positiv
442,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
443,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' positiv
444,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,' positiv
445,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
446,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' positiv
447,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' positiv
448,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
449,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' positiv
450,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' positiv
451,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,' positiv
452,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' positiv
453,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
454,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
455,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' positiv
456,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,' positiv
457,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
458,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
459,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,' positiv
460,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' positiv
461,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
462,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
463,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' positiv
464,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
465,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' positiv
466,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
467,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
468,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' positiv
469,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,' positiv
470,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
471,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,' positiv
472,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,' positiv
473,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' positiv
474,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' positiv
475,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
476,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
477,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' positiv
478,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' positiv
479,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' positiv
480,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,' positiv
481,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' positiv
482,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' positiv
483,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
484,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
485,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,' positiv
486,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' positiv
487,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' positiv
488,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
489,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' positiv
490,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
491,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' positiv
492,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,' positiv
493,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
494,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,' positiv
495,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' positiv
496,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' positiv
497,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
498,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
499,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,' positiv
500,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' positiv
501,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' positiv
502,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
503,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' positiv
504,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,' positiv
505,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' positiv
506,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
507,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
508,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' positiv
509,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
510,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
511,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' positiv
512,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
513,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
514,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' positiv
515,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' positiv
516,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' positiv
517,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' positiv
518,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
519,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' positiv
520,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' positiv
521,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
522,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' positiv
523,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
524,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
525,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' positiv
526,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
527,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
528,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
529,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
530,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' positiv
531,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
532,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' positiv
533,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
534,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' positiv
535,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' positiv
536,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
537,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' positiv
538,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
539,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' positiv
540,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
541,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
542,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
543,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' positiv
544,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
545,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' positiv
546,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' positiv
547,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' positiv
548,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
549,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' positiv
550,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
551,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
552,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
553,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
554,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' positiv
555,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' positiv
556,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
557,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
558,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' positiv
559,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
560,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
561,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
562,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
563,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' positiv
564,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
565,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' positiv
566,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,' positiv
567,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' positiv
568,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' positiv
569,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
570,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' positiv
571,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' positiv
572,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
573,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,' positiv
574,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
575,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,' positiv
576,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
577,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' positiv
578,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
579,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
580,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
581,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
582,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' positiv
583,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' positiv
584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' positiv
585,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
586,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,' positiv
587,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
588,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' positiv
589,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
590,1.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,' positiv
591,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
592,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
593,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,' positiv
594,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
595,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' positiv
596,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' positiv
597,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
598,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,' positiv
599,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
600,2.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,' positiv
601,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' positiv
602,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' positiv
603,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' positiv
604,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' positiv
605,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
606,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
607,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
608,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,' positiv
609,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
610,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' positiv
611,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
612,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
613,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,' positiv
614,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
615,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,' positiv
616,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' positiv
617,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
618,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
619,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
620,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' positiv
621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' positiv
622,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
623,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
624,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
625,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
626,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
627,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
628,1.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' positiv
629,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
630,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' positiv
631,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' positiv
632,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' positiv
633,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
634,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
635,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
636,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,' positiv
637,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' positiv
638,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' positiv
