%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 723
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,3.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
350,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
351,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
352,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
353,3.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
354,3.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
355,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' negative'
356,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' negative'
357,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
358,1.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,' negative'
359,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,' negative'
360,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,' negative'
361,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negative'
362,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negative'
363,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
364,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
365,3.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
366,3.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
367,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negative'
368,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negative'
369,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,' negative'
370,3.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
371,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
372,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
373,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
374,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
375,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negative'
376,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negative'
377,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negative'
378,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negative'
379,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,' negative'
380,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,' negative'
381,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,' negative'
382,3.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
383,3.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
384,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,' negative'
385,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
386,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
387,4.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
388,4.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
389,4.0,4.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
390,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
391,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
392,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
393,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
394,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
395,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
396,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
397,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
398,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
399,1.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' negative'
400,1.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' negative'
401,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
402,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
403,1.0,0.0,3.0,2.0,0.0,0.0,2.0,3.0,' negative'
404,1.0,0.0,3.0,2.0,0.0,0.0,2.0,3.0,' negative'
405,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
406,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
407,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
408,1.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,' negative'
409,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
410,2.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,' negative'
411,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
412,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
413,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
414,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
415,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
416,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
417,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
418,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
419,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
420,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
421,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
422,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
423,2.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
424,1.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,' negative'
425,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
426,1.0,1.0,3.0,3.0,0.0,0.0,2.0,1.0,' negative'
427,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
428,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
429,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
430,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
431,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
432,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
433,3.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0,' negative'
434,3.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,' negative'
435,3.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,' negative'
436,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
437,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
438,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
439,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
440,3.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
441,3.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
442,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,' negative'
443,0.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,' negative'
444,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
445,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
446,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
447,1.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,' negative'
448,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
449,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
450,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
451,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
452,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
453,3.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
454,3.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
455,3.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
456,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
457,2.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,' negative'
458,2.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,' negative'
459,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
460,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
461,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
462,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
463,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
464,2.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,' negative'
465,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
466,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negative'
467,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
468,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
469,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
470,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
471,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
472,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
473,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
474,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
475,3.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
476,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
477,3.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
478,3.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
479,2.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
480,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
481,4.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
482,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
483,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
484,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
485,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
486,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
487,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
488,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
489,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,' negative'
490,3.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
491,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
492,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
493,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
494,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
495,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
496,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
497,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
498,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
499,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
500,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
501,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
502,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
503,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
504,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
505,3.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' negative'
506,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
507,2.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,' negative'
508,2.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,' negative'
509,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
510,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,' negative'
511,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negative'
512,3.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
513,4.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
514,3.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
515,1.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,' negative'
516,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
517,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
518,3.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
519,1.0,1.0,3.0,2.0,0.0,0.0,3.0,2.0,' negative'
520,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
521,1.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,' negative'
522,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
523,4.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
524,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
525,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
526,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
527,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
528,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
529,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
530,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
531,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
532,1.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,' negative'
533,2.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
534,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
535,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
536,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
537,2.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,' negative'
538,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
539,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
540,3.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negative'
541,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
542,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negative'
543,3.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
544,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
545,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
546,1.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,' negative'
547,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
548,3.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
549,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,' negative'
550,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
551,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,' negative'
552,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
553,3.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
554,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
555,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
556,1.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,' negative'
557,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
558,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
559,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
560,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
561,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
562,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
563,1.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,' negative'
564,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
565,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
566,1.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0,' negative'
567,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
568,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
569,3.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
570,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
571,2.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,' negative'
572,2.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
573,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
574,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
575,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
576,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
577,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
578,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
579,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
580,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
581,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
582,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
583,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
584,2.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,' negative'
585,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
586,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
587,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
588,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
589,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
590,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
591,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
592,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
593,2.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
594,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
595,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
596,1.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
597,2.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,' negative'
598,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
599,3.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
600,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
601,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
602,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
603,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
604,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
605,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
606,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
607,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
608,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
609,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
610,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
611,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
612,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
613,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
614,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
615,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
616,2.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,' negative'
617,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,' negative'
618,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
619,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
620,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
621,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
622,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
623,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
624,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
625,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
626,2.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,' negative'
627,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
628,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
629,2.0,3.0,0.0,2.0,0.0,0.0,3.0,2.0,' negative'
630,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
631,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
632,2.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
633,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
634,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
635,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
636,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
637,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
638,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,' negative'
639,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
640,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
641,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
642,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negative'
643,3.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,' negative'
644,3.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,' negative'
645,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
646,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
647,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
648,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
649,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
650,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
651,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
652,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
653,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
654,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
655,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,' negative'
656,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
657,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
658,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
659,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
660,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
661,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
662,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
663,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
664,1.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
665,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
666,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
667,3.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,' negative'
668,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
669,2.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
670,0.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
671,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
672,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
673,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
674,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
675,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
676,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,' negative'
677,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
678,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
679,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
680,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
681,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
682,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
683,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
684,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
685,1.0,4.0,0.0,1.0,0.0,0.0,3.0,3.0,' negative'
686,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
687,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
688,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
689,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
690,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
691,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
692,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
693,4.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
694,4.0,4.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
695,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
696,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
697,4.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
698,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
699,4.0,4.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
700,4.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
701,4.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
702,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
