@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/yeast3/EWD2yeast3-5-5tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
350,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
351,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' positiv
352,1.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0,' positiv
353,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
354,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
355,1.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
356,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,' positiv
357,1.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,' positiv
358,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
359,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
360,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
361,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' positiv
362,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
363,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
364,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
365,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
366,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
367,2.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
368,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
369,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
370,2.0,2.0,1.0,0.0,4.0,0.0,3.0,1.0,' positiv
371,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
372,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
373,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' positiv
374,2.0,3.0,0.0,2.0,0.0,0.0,3.0,2.0,' positiv
375,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
376,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
377,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
378,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
379,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
380,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
381,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
382,0.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,' positiv
383,1.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,' positiv
384,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
385,1.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
386,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
387,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
388,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
389,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
390,2.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,' positiv
391,2.0,2.0,1.0,3.0,0.0,0.0,3.0,3.0,' positiv
392,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
393,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
394,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
395,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
396,1.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
397,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
398,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
399,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
400,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
401,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
402,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
403,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
404,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
405,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
406,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
407,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
408,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
409,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
410,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
411,2.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' positiv
412,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
413,1.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
414,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
415,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
416,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
417,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
418,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
419,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
420,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
421,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' positiv
422,1.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,' positiv
423,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
424,0.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,' positiv
425,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' positiv
