%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 732
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
350,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
351,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
352,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
353,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
354,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
355,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
356,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
357,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
358,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
359,2.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negative'
360,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
361,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
362,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
363,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
364,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negative'
365,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
366,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,' negative'
367,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
368,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
369,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negative'
370,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
371,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
372,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
373,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
374,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negative'
375,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negative'
376,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
377,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
378,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
379,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
380,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
381,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
382,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
383,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
384,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
385,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
386,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
387,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
388,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
389,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
390,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
391,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
392,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
393,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
394,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
395,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,' negative'
396,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
397,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
398,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negative'
399,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
400,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,' negative'
401,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
402,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
403,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
404,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
405,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
406,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
407,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
408,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
409,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
410,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
411,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,' negative'
412,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
413,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
414,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
415,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
416,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,' negative'
417,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negative'
418,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
419,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negative'
420,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
421,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,' negative'
422,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negative'
423,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
424,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
425,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
426,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
427,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
428,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
429,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
430,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negative'
431,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
432,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negative'
433,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
434,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
435,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
436,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' negative'
437,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negative'
438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negative'
439,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negative'
440,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
441,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negative'
442,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negative'
443,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
444,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
445,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
446,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
447,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negative'
448,1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
449,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
450,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
451,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
452,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negative'
453,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
454,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
455,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
456,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
457,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
458,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
459,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
460,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
461,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negative'
462,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
463,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
464,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
465,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
466,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' negative'
467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negative'
468,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
469,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negative'
470,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
471,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
472,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
473,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' negative'
474,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
475,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
476,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negative'
477,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negative'
478,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
479,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
480,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
481,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
482,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
483,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negative'
484,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
485,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
486,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
487,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
488,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
489,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
490,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negative'
491,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
492,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
493,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
494,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
495,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
496,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
497,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
498,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
499,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
500,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
501,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
502,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
503,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negative'
504,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
505,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
506,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
507,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
508,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
509,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
510,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
511,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
512,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,' negative'
513,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
514,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
515,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
516,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
517,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negative'
518,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negative'
519,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negative'
520,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negative'
521,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
522,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
523,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
524,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
525,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
526,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negative'
527,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negative'
528,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
529,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
530,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
531,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
532,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
533,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
534,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
535,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
536,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
537,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
538,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
539,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
540,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
541,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,' negative'
542,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
543,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
544,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
545,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
546,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
547,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negative'
548,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
549,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
550,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
551,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
552,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
553,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
554,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
555,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negative'
556,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negative'
557,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negative'
558,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negative'
559,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
560,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
561,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
562,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negative'
563,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
564,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' negative'
565,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,' negative'
566,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negative'
567,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
568,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
569,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negative'
570,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
571,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
572,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
573,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
574,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
575,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
576,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
577,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
578,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
579,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
580,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
581,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,' negative'
582,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
583,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
584,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
585,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negative'
586,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
587,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
588,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
589,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negative'
590,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,' negative'
591,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,' negative'
592,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
593,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
594,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
595,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
596,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,' negative'
597,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,' negative'
598,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
599,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negative'
600,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
601,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
602,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negative'
603,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,' negative'
605,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
606,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
607,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
608,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
609,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negative'
610,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
611,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
612,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
613,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
614,2.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
615,2.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negative'
616,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
617,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
618,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
619,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
620,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
621,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negative'
622,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negative'
623,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
624,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
625,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
626,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
627,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
628,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
629,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
630,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
631,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
632,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
633,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
634,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
635,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
636,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
637,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
638,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
639,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
640,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
641,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
642,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negative'
643,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
644,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
645,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
646,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
647,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negative'
648,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
649,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
650,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
651,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
652,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
653,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' negative'
654,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,' negative'
655,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
656,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
657,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
658,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negative'
659,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
660,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
661,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
662,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' negative'
663,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,' negative'
664,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
665,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negative'
666,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
667,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negative'
668,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
669,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
670,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
671,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
672,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
673,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
674,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
675,2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
676,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
677,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negative'
678,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
679,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
680,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negative'
681,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negative'
682,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
683,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
684,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
685,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negative'
686,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
687,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
688,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
689,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
690,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
691,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
692,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
693,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
694,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
695,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
696,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
697,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,' negative'
698,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
699,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
700,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
701,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
702,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
