,0,1,2,3,4,5,6,7,Class
377,3.0,2.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
378,6.0,6.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
379,6.0,6.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
380,3.0,2.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
381,3.0,2.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
382,2.0,3.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
383,3.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
384,3.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
385,2.0,2.0,5.0,4.0,0.0,0.0,3.0,1.0, negative
386,3.0,1.0,7.0,7.0,0.0,0.0,1.0,0.0, negative
387,2.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0, negative
388,2.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0, negative
389,5.0,2.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
390,5.0,3.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
391,2.0,3.0,4.0,2.0,0.0,0.0,6.0,4.0, negative
392,4.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
393,7.0,5.0,4.0,2.0,0.0,0.0,9.0,2.0, negative
394,8.0,5.0,3.0,2.0,0.0,0.0,9.0,2.0, negative
395,4.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0, negative
396,4.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
397,1.0,3.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
398,1.0,3.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
399,4.0,3.0,3.0,3.0,0.0,0.0,6.0,3.0, negative
400,4.0,3.0,4.0,2.0,0.0,0.0,5.0,3.0, negative
401,4.0,3.0,4.0,2.0,0.0,0.0,5.0,3.0, negative
402,3.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
403,4.0,5.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
404,2.0,4.0,3.0,4.0,0.0,0.0,6.0,1.0, negative
405,2.0,4.0,3.0,4.0,0.0,0.0,6.0,1.0, negative
406,4.0,4.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
407,4.0,4.0,5.0,2.0,0.0,0.0,3.0,1.0, negative
408,5.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
409,5.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
410,2.0,2.0,5.0,4.0,0.0,0.0,5.0,4.0, negative
411,2.0,2.0,5.0,4.0,0.0,0.0,5.0,4.0, negative
412,4.0,3.0,4.0,2.0,0.0,0.0,5.0,3.0, negative
413,2.0,2.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
414,4.0,3.0,3.0,2.0,0.0,0.0,5.0,3.0, negative
415,5.0,5.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
416,4.0,4.0,3.0,2.0,0.0,0.0,6.0,8.0, negative
417,5.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
418,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
419,6.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
420,4.0,3.0,4.0,0.0,0.0,0.0,5.0,2.0, negative
421,2.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
422,4.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
423,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
424,3.0,7.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
425,3.0,4.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
426,5.0,4.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
427,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
428,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
429,5.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
430,4.0,4.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
431,2.0,2.0,5.0,2.0,0.0,0.0,5.0,5.0, negative
432,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
433,3.0,3.0,5.0,7.0,0.0,0.0,4.0,3.0, negative
434,5.0,5.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
435,2.0,5.0,3.0,1.0,0.0,0.0,4.0,9.0, negative
436,6.0,6.0,4.0,3.0,0.0,0.0,5.0,3.0, negative
437,2.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
438,4.0,4.0,4.0,1.0,0.0,0.0,3.0,1.0, negative
439,4.0,4.0,4.0,1.0,0.0,0.0,3.0,1.0, negative
440,4.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
441,6.0,4.0,5.0,2.0,0.0,0.0,7.0,6.0, negative
442,4.0,4.0,3.0,2.0,0.0,0.0,5.0,4.0, negative
443,6.0,2.0,3.0,2.0,0.0,0.0,6.0,5.0, negative
444,5.0,4.0,3.0,1.0,0.0,0.0,6.0,8.0, negative
445,4.0,5.0,4.0,1.0,0.0,0.0,6.0,4.0, negative
446,5.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
447,4.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
448,4.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
449,5.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
450,6.0,4.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
451,6.0,4.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
452,1.0,3.0,4.0,1.0,0.0,0.0,6.0,4.0, negative
453,3.0,3.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
454,2.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
455,2.0,3.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
456,4.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
457,3.0,2.0,4.0,2.0,0.0,0.0,7.0,9.0, negative
458,0.0,1.0,3.0,0.0,0.0,0.0,5.0,3.0, negative
459,2.0,2.0,4.0,4.0,0.0,0.0,5.0,3.0, negative
460,4.0,3.0,3.0,3.0,0.0,0.0,5.0,4.0, negative
461,6.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
462,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
463,5.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
464,2.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
465,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
466,5.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
467,5.0,2.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
468,6.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
469,6.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
470,6.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
471,4.0,3.0,4.0,3.0,0.0,0.0,6.0,5.0, negative
472,5.0,4.0,4.0,3.0,0.0,0.0,7.0,4.0, negative
473,5.0,5.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
474,1.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
475,2.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
476,2.0,2.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
477,4.0,5.0,4.0,1.0,0.0,0.0,5.0,7.0, negative
478,1.0,1.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
479,3.0,4.0,4.0,2.0,0.0,0.0,7.0,4.0, negative
480,3.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
481,3.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
482,3.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
483,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
484,5.0,7.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
485,3.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
486,4.0,4.0,4.0,1.0,0.0,0.0,3.0,2.0, negative
487,3.0,3.0,6.0,2.0,0.0,0.0,5.0,2.0, negative
488,2.0,3.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
489,2.0,4.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
490,5.0,2.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
491,3.0,7.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
492,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
493,8.0,5.0,4.0,1.0,0.0,0.0,5.0,4.0, negative
494,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
495,5.0,4.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
496,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
497,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
498,4.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
499,4.0,4.0,5.0,3.0,0.0,0.0,4.0,2.0, negative
500,5.0,7.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
501,0.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
502,1.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
503,4.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
504,5.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0, negative
505,4.0,4.0,3.0,5.0,0.0,0.0,6.0,6.0, negative
506,4.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
507,6.0,6.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
508,3.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
509,0.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
510,6.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
511,4.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
512,4.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
513,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
514,4.0,4.0,4.0,3.0,0.0,0.0,7.0,3.0, negative
515,0.0,1.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
516,5.0,4.0,3.0,4.0,0.0,0.0,3.0,3.0, negative
517,6.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
518,4.0,4.0,4.0,6.0,0.0,0.0,4.0,1.0, negative
519,2.0,4.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
520,6.0,6.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
521,4.0,6.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
522,7.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
523,6.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
524,2.0,2.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
525,2.0,3.0,5.0,3.0,0.0,0.0,5.0,1.0, negative
526,6.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
527,5.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
528,5.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
529,4.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
530,5.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
531,2.0,4.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
532,3.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
533,1.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
534,2.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
535,6.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
536,4.0,2.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
537,3.0,4.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
538,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
539,1.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
540,2.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
541,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
542,7.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
543,3.0,4.0,4.0,5.0,9.0,0.0,6.0,2.0, negative
544,4.0,4.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
545,4.0,2.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
546,2.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
547,5.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
548,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
549,5.0,3.0,4.0,2.0,0.0,0.0,4.0,3.0, negative
550,4.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
551,6.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
552,6.0,4.0,3.0,3.0,0.0,0.0,4.0,3.0, negative
553,3.0,4.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
554,6.0,5.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
555,2.0,2.0,5.0,4.0,0.0,0.0,3.0,1.0, negative
556,7.0,5.0,3.0,1.0,0.0,0.0,9.0,2.0, negative
557,2.0,6.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
558,2.0,6.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
559,5.0,4.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
560,3.0,4.0,5.0,2.0,0.0,0.0,7.0,6.0, negative
561,1.0,2.0,4.0,1.0,0.0,0.0,6.0,4.0, negative
562,5.0,5.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
563,3.0,3.0,3.0,3.0,0.0,0.0,5.0,5.0, negative
564,0.0,4.0,3.0,3.0,0.0,0.0,4.0,2.0, negative
565,7.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
566,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
567,3.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
568,3.0,1.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
569,3.0,5.0,3.0,1.0,0.0,0.0,6.0,7.0, negative
570,1.0,5.0,0.0,1.0,0.0,0.0,6.0,2.0, negative
571,2.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
572,2.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
573,2.0,5.0,1.0,2.0,0.0,0.0,5.0,2.0, negative
574,3.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
575,5.0,5.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
576,2.0,5.0,3.0,2.0,0.0,0.0,6.0,7.0, negative
577,2.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
578,1.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
579,1.0,3.0,1.0,1.0,0.0,0.0,6.0,5.0, negative
580,2.0,2.0,1.0,1.0,0.0,0.0,7.0,3.0, negative
581,2.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
582,4.0,7.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
583,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
584,6.0,6.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
585,5.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
586,2.0,2.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
587,2.0,5.0,1.0,3.0,0.0,0.0,6.0,3.0, negative
588,3.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
589,4.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
590,4.0,2.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
591,0.0,2.0,1.0,1.0,0.0,0.0,5.0,3.0, negative
592,4.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
593,5.0,6.0,1.0,4.0,0.0,0.0,6.0,3.0, negative
594,2.0,1.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
595,2.0,6.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
596,4.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
597,3.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
598,3.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
599,3.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
600,3.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
601,4.0,5.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
602,3.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
603,4.0,3.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
604,4.0,4.0,2.0,3.0,0.0,0.0,7.0,6.0, negative
605,3.0,4.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
606,6.0,6.0,2.0,3.0,0.0,0.0,7.0,3.0, negative
607,4.0,3.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
608,2.0,2.0,3.0,2.0,0.0,0.0,5.0,3.0, negative
609,2.0,5.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
610,3.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
611,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
612,4.0,0.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
613,2.0,2.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
614,4.0,4.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
615,4.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
616,3.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
617,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
618,5.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
619,3.0,4.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
620,1.0,2.0,1.0,1.0,0.0,0.0,7.0,3.0, negative
621,4.0,5.0,1.0,3.0,0.0,0.0,6.0,5.0, negative
622,1.0,5.0,1.0,1.0,0.0,0.0,6.0,4.0, negative
623,2.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
624,2.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
625,1.0,4.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
626,7.0,5.0,1.0,2.0,0.0,0.0,8.0,2.0, negative
627,2.0,2.0,2.0,1.0,0.0,0.0,7.0,4.0, negative
628,5.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
629,3.0,6.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
630,5.0,4.0,2.0,0.0,0.0,0.0,5.0,2.0, negative
631,4.0,5.0,2.0,0.0,9.0,0.0,7.0,3.0, negative
632,3.0,1.0,1.0,2.0,0.0,0.0,4.0,3.0, negative
633,2.0,3.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
634,4.0,4.0,2.0,2.0,0.0,0.0,4.0,5.0, negative
635,4.0,6.0,1.0,3.0,0.0,0.0,6.0,4.0, negative
636,1.0,3.0,0.0,2.0,0.0,0.0,6.0,2.0, negative
637,3.0,5.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
638,5.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
639,0.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0, negative
640,4.0,2.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
641,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
642,1.0,2.0,0.0,3.0,0.0,0.0,6.0,4.0, negative
643,3.0,6.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
644,4.0,5.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
645,3.0,1.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
646,1.0,4.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
647,1.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
648,5.0,3.0,2.0,4.0,0.0,0.0,6.0,9.0, negative
649,5.0,4.0,2.0,5.0,0.0,0.0,5.0,6.0, negative
650,3.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
651,4.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
652,4.0,5.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
653,2.0,6.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
654,4.0,4.0,2.0,2.0,0.0,0.0,5.0,3.0, negative
655,2.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
656,1.0,2.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
657,3.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
658,5.0,3.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
659,0.0,5.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
660,3.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
661,4.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
662,3.0,5.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
663,6.0,6.0,0.0,3.0,0.0,0.0,7.0,2.0, negative
664,1.0,6.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
665,5.0,2.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
666,7.0,6.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
667,2.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
668,4.0,3.0,2.0,2.0,0.0,0.0,5.0,4.0, negative
669,1.0,3.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
670,1.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
671,4.0,6.0,1.0,2.0,0.0,0.0,5.0,2.0, negative
672,3.0,7.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
673,2.0,2.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
674,2.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
675,6.0,6.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
676,6.0,7.0,1.0,1.0,0.0,0.0,5.0,4.0, negative
677,4.0,6.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
678,0.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
679,6.0,6.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
680,4.0,4.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
681,1.0,2.0,2.0,4.0,0.0,0.0,5.0,4.0, negative
682,1.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
683,2.0,4.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
684,2.0,3.0,0.0,1.0,0.0,0.0,5.0,3.0, negative
685,4.0,6.0,1.0,3.0,0.0,0.0,6.0,3.0, negative
686,1.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
687,1.0,2.0,1.0,1.0,0.0,0.0,7.0,3.0, negative
688,2.0,8.0,1.0,2.0,0.0,0.0,6.0,5.0, negative
689,5.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
690,3.0,3.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
691,2.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
692,3.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
693,1.0,1.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
694,2.0,2.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
695,7.0,6.0,4.0,2.0,0.0,0.0,7.0,4.0, negative
696,3.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
697,9.0,8.0,4.0,2.0,0.0,0.0,7.0,3.0, negative
698,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
699,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
700,6.0,5.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
701,7.0,8.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
702,5.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
703,4.0,4.0,2.0,4.0,0.0,0.0,6.0,4.0, negative
704,5.0,3.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
705,2.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
706,7.0,6.0,1.0,1.0,0.0,0.0,8.0,2.0, negative
707,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
708,8.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
709,6.0,2.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
710,6.0,6.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
711,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
712,6.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
713,4.0,4.0,3.0,2.0,0.0,0.0,4.0,3.0, negative
714,5.0,5.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
715,5.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
716,1.0,4.0,0.0,1.0,0.0,0.0,4.0,2.0, negative
717,7.0,7.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
718,3.0,2.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
719,8.0,7.0,4.0,2.0,9.0,0.0,6.0,2.0, negative
720,8.0,8.0,3.0,4.0,9.0,0.0,6.0,2.0, negative
721,9.0,9.0,3.0,3.0,9.0,0.0,6.0,3.0, negative
722,7.0,8.0,3.0,2.0,9.0,0.0,7.0,2.0, negative
