%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 380
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
349,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
350,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
351,4.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0,' negative'
352,2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,' negative'
353,4.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,' negative'
354,3.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,' negative'
355,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
356,4.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,' negative'
357,3.0,3.0,3.0,1.0,0.0,0.0,4.0,2.0,' negative'
358,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
359,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
360,4.0,4.0,3.0,1.0,0.0,0.0,4.0,1.0,' negative'
361,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
362,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
363,4.0,3.0,2.0,0.0,0.0,0.0,4.0,2.0,' negative'
364,3.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,' negative'
365,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
366,3.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,' negative'
367,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
368,4.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negative'
369,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' negative'
370,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
371,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' negative'
372,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
373,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
374,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
375,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
376,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0,' negative'
377,4.0,2.0,1.0,2.0,1.0,0.0,3.0,0.0,' negative'
378,4.0,4.0,2.0,2.0,1.0,0.0,3.0,1.0,' negative'
379,3.0,4.0,2.0,1.0,1.0,0.0,4.0,0.0,' negative'
