%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 723
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
703,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
704,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negative'
705,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negative'
706,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
707,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,' negative'
708,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,' negative'
709,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
710,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
711,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
712,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negative'
713,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
714,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
715,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,' negative'
716,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,' negative'
717,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negative'
718,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
719,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negative'
720,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
721,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' negative'
722,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negative'
