@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/abalone-20_vs_8-9-10/EWD2abalone-20_vs_8-9-10-5-3tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
348,4.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
349,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
350,4.0,3.0,4.0,0.0,2.0,2.0,2.0,1.0,' negativ
351,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
352,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
353,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
354,4.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
355,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
356,0.0,4.0,4.0,0.0,3.0,2.0,3.0,2.0,' negativ
357,0.0,4.0,4.0,0.0,3.0,2.0,3.0,1.0,' negativ
358,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
359,4.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
360,0.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,' negativ
361,0.0,4.0,4.0,0.0,3.0,2.0,4.0,2.0,' negativ
362,4.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
363,4.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
364,0.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
365,4.0,3.0,3.0,0.0,2.0,2.0,3.0,1.0,' negativ
366,0.0,3.0,4.0,0.0,2.0,1.0,2.0,1.0,' negativ
367,0.0,4.0,4.0,2.0,4.0,4.0,4.0,2.0,' negativ
368,0.0,4.0,4.0,0.0,3.0,2.0,4.0,1.0,' negativ
369,0.0,4.0,4.0,0.0,4.0,3.0,4.0,2.0,' negativ
370,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
371,4.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
372,4.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
373,0.0,4.0,4.0,0.0,4.0,4.0,4.0,3.0,' negativ
374,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
375,0.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
376,4.0,4.0,4.0,0.0,3.0,2.0,3.0,2.0,' negativ
377,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' positiv
378,0.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,' positiv
379,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' positiv
380,0.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,' positiv
381,0.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,' positiv
382,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' positiv
383,4.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,' positiv
384,4.0,4.0,4.0,0.0,4.0,2.0,4.0,3.0,' positiv
385,0.0,3.0,4.0,0.0,3.0,2.0,3.0,2.0,' positiv
386,4.0,3.0,4.0,0.0,3.0,2.0,2.0,2.0,' positiv
387,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' positiv
388,0.0,3.0,4.0,0.0,2.0,1.0,3.0,2.0,' positiv
389,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' positiv
390,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' positiv
391,0.0,3.0,4.0,0.0,3.0,2.0,2.0,3.0,' positiv
392,0.0,3.0,4.0,0.0,2.0,1.0,2.0,2.0,' positiv
393,4.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,' positiv
394,0.0,4.0,4.0,0.0,2.0,1.0,2.0,2.0,' positiv
395,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' positiv
396,4.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' positiv
397,0.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,' positiv
398,2.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' positiv
399,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' positiv
400,0.0,2.0,3.0,0.0,2.0,1.0,1.0,2.0,' positiv
401,0.0,4.0,4.0,0.0,4.0,3.0,4.0,3.0,' positiv
402,4.0,4.0,4.0,0.0,3.0,2.0,3.0,3.0,' positiv
