%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 513
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative',' positive'}

@data
349,4.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0,' negative'
350,0.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,' negative'
351,4.0,3.0,4.0,1.0,2.0,2.0,3.0,2.0,' negative'
352,4.0,4.0,4.0,1.0,3.0,3.0,3.0,2.0,' negative'
353,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,' negative'
354,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
355,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
356,2.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negative'
357,4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
358,4.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,' negative'
359,4.0,3.0,4.0,1.0,2.0,2.0,3.0,2.0,' negative'
360,4.0,3.0,3.0,1.0,2.0,2.0,3.0,2.0,' negative'
361,0.0,3.0,4.0,1.0,2.0,2.0,3.0,2.0,' negative'
362,0.0,3.0,3.0,0.0,1.0,2.0,2.0,1.0,' negative'
363,0.0,3.0,4.0,1.0,2.0,2.0,3.0,2.0,' negative'
364,4.0,3.0,4.0,1.0,2.0,2.0,3.0,2.0,' negative'
365,4.0,4.0,3.0,1.0,2.0,2.0,3.0,2.0,' negative'
366,4.0,4.0,4.0,1.0,2.0,3.0,4.0,2.0,' negative'
367,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negative'
368,4.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,' negative'
369,2.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negative'
370,4.0,4.0,4.0,1.0,2.0,2.0,3.0,2.0,' negative'
371,0.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,' negative'
372,4.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,' negative'
373,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,' negative'
374,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
375,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negative'
376,4.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,' negative'
377,0.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,' negative'
378,0.0,4.0,3.0,1.0,2.0,2.0,2.0,1.0,' negative'
379,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negative'
380,4.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negative'
381,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
382,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
383,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
384,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,' negative'
385,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,' negative'
386,0.0,4.0,4.0,1.0,2.0,3.0,3.0,2.0,' negative'
387,0.0,4.0,4.0,1.0,3.0,4.0,4.0,2.0,' negative'
388,0.0,4.0,4.0,1.0,3.0,3.0,4.0,2.0,' negative'
389,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
390,0.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,' negative'
391,0.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,' negative'
392,0.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,' negative'
393,4.0,3.0,3.0,1.0,2.0,2.0,3.0,1.0,' negative'
394,0.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,' negative'
395,4.0,3.0,3.0,1.0,2.0,2.0,3.0,2.0,' negative'
396,4.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negative'
397,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
398,0.0,3.0,4.0,1.0,2.0,3.0,3.0,2.0,' negative'
399,4.0,3.0,4.0,1.0,2.0,2.0,3.0,2.0,' negative'
400,4.0,4.0,3.0,1.0,2.0,2.0,3.0,2.0,' negative'
401,4.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,' negative'
402,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negative'
403,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
404,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
405,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
406,4.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negative'
407,4.0,3.0,3.0,1.0,2.0,2.0,3.0,2.0,' negative'
408,0.0,3.0,3.0,1.0,2.0,2.0,3.0,1.0,' negative'
409,4.0,3.0,4.0,1.0,2.0,2.0,3.0,2.0,' negative'
410,4.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negative'
411,0.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0,' negative'
412,4.0,4.0,4.0,1.0,3.0,3.0,3.0,2.0,' negative'
413,4.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0,' negative'
414,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negative'
415,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
416,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
417,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negative'
418,0.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,' negative'
419,4.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,' negative'
420,4.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0,' negative'
421,4.0,3.0,3.0,1.0,2.0,2.0,3.0,1.0,' negative'
422,4.0,3.0,3.0,0.0,1.0,2.0,1.0,1.0,' negative'
423,4.0,4.0,4.0,1.0,2.0,2.0,3.0,2.0,' negative'
424,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negative'
425,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
426,4.0,3.0,3.0,0.0,1.0,0.0,2.0,1.0,' negative'
427,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
428,4.0,4.0,4.0,1.0,3.0,4.0,4.0,2.0,' negative'
429,4.0,4.0,3.0,1.0,2.0,2.0,3.0,2.0,' negative'
430,4.0,4.0,4.0,1.0,3.0,3.0,4.0,3.0,' negative'
431,4.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negative'
432,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
433,4.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
434,0.0,3.0,3.0,1.0,2.0,2.0,3.0,1.0,' negative'
435,4.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negative'
436,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
437,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
438,0.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
439,4.0,3.0,4.0,1.0,2.0,3.0,3.0,2.0,' negative'
440,4.0,4.0,4.0,1.0,3.0,3.0,4.0,3.0,' negative'
441,4.0,3.0,3.0,1.0,1.0,2.0,3.0,1.0,' negative'
442,4.0,4.0,4.0,4.0,3.0,4.0,4.0,2.0,' negative'
443,4.0,4.0,4.0,1.0,3.0,3.0,4.0,2.0,' negative'
444,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negative'
445,2.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,' negative'
446,0.0,3.0,3.0,0.0,1.0,2.0,2.0,1.0,' negative'
447,0.0,4.0,4.0,1.0,3.0,3.0,3.0,2.0,' negative'
448,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
449,4.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negative'
450,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negative'
451,0.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,' negative'
452,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
453,0.0,4.0,4.0,1.0,2.0,2.0,4.0,2.0,' negative'
454,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negative'
455,4.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,' positive'
456,0.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,' positive'
457,0.0,3.0,4.0,1.0,2.0,2.0,4.0,2.0,' positive'
458,4.0,3.0,4.0,1.0,3.0,4.0,3.0,3.0,' positive'
459,0.0,4.0,4.0,2.0,3.0,3.0,4.0,4.0,' positive'
460,4.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,' positive'
461,0.0,4.0,4.0,1.0,3.0,2.0,3.0,3.0,' positive'
462,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,' positive'
463,4.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,' positive'
464,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,' positive'
465,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,' positive'
466,2.0,2.0,3.0,0.0,1.0,1.0,2.0,1.0,' positive'
467,4.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,' positive'
468,4.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,' positive'
469,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,' positive'
470,4.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,' positive'
471,0.0,4.0,4.0,1.0,3.0,2.0,3.0,2.0,' positive'
472,0.0,3.0,4.0,1.0,2.0,2.0,3.0,1.0,' positive'
473,0.0,4.0,4.0,1.0,3.0,2.0,3.0,3.0,' positive'
474,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' positive'
475,4.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,' positive'
476,4.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0,' positive'
477,0.0,3.0,3.0,1.0,2.0,1.0,2.0,2.0,' positive'
478,2.0,3.0,4.0,1.0,2.0,2.0,2.0,1.0,' positive'
479,0.0,3.0,3.0,1.0,2.0,2.0,3.0,2.0,' positive'
480,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' positive'
481,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' positive'
482,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,' positive'
483,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' positive'
484,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' positive'
485,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' positive'
486,0.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,' positive'
487,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' positive'
488,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,' positive'
489,4.0,4.0,4.0,1.0,3.0,3.0,4.0,3.0,' positive'
490,4.0,3.0,3.0,1.0,3.0,2.0,3.0,4.0,' positive'
491,4.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,' positive'
492,4.0,3.0,3.0,1.0,2.0,2.0,2.0,3.0,' positive'
493,4.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,' positive'
494,4.0,3.0,3.0,1.0,2.0,1.0,2.0,2.0,' positive'
495,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' positive'
496,4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' positive'
497,0.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,' positive'
498,4.0,3.0,3.0,1.0,2.0,2.0,3.0,2.0,' positive'
499,4.0,3.0,4.0,1.0,2.0,2.0,3.0,2.0,' positive'
500,0.0,4.0,4.0,1.0,3.0,2.0,3.0,2.0,' positive'
501,0.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,' positive'
502,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' positive'
503,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' positive'
504,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' positive'
505,2.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,' positive'
506,2.0,3.0,3.0,1.0,2.0,1.0,2.0,1.0,' positive'
507,0.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0,' positive'
508,4.0,4.0,4.0,1.0,4.0,4.0,4.0,3.0,' positive'
509,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' positive'
510,4.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' positive'
511,0.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,' positive'
512,0.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,' positive'
