@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN3_arff/yeast3/KBN3yeast3-5-1tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
350,2.0,2.0,4.0,1.0,0.0,0.0,4.0,3.0,' positiv
351,2.0,5.0,1.0,3.0,0.0,0.0,5.0,2.0,' positiv
352,3.0,5.0,3.0,1.0,0.0,0.0,4.0,2.0,' positiv
353,4.0,0.0,2.0,1.0,0.0,0.0,5.0,2.0,' positiv
354,2.0,2.0,2.0,2.0,0.0,0.0,5.0,2.0,' positiv
355,2.0,2.0,2.0,2.0,0.0,0.0,5.0,2.0,' positiv
356,4.0,4.0,3.0,4.0,0.0,0.0,5.0,2.0,' positiv
357,3.0,3.0,1.0,1.0,0.0,0.0,4.0,2.0,' positiv
358,4.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0,' positiv
359,5.0,5.0,2.0,0.0,0.0,0.0,5.0,2.0,' positiv
360,3.0,4.0,3.0,0.0,0.0,0.0,5.0,3.0,' positiv
361,2.0,9.0,2.0,2.0,0.0,0.0,5.0,4.0,' positiv
362,2.0,4.0,2.0,1.0,0.0,0.0,5.0,3.0,' positiv
363,1.0,1.0,2.0,1.0,0.0,0.0,6.0,3.0,' positiv
364,4.0,6.0,4.0,2.0,0.0,0.0,4.0,2.0,' positiv
365,4.0,6.0,1.0,3.0,0.0,0.0,5.0,4.0,' positiv
366,1.0,5.0,1.0,0.0,0.0,0.0,5.0,4.0,' positiv
367,3.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0,' positiv
368,2.0,4.0,1.0,1.0,0.0,0.0,5.0,3.0,' positiv
369,1.0,4.0,2.0,2.0,0.0,0.0,4.0,2.0,' positiv
370,7.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' positiv
371,5.0,5.0,2.0,2.0,0.0,0.0,5.0,2.0,' positiv
372,3.0,7.0,3.0,0.0,0.0,0.0,6.0,2.0,' positiv
373,5.0,4.0,3.0,0.0,0.0,0.0,4.0,2.0,' positiv
374,4.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0,' positiv
375,5.0,8.0,2.0,2.0,0.0,0.0,4.0,2.0,' positiv
376,6.0,7.0,2.0,0.0,0.0,0.0,5.0,2.0,' positiv
377,3.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0,' positiv
378,4.0,4.0,3.0,1.0,0.0,0.0,3.0,4.0,' positiv
379,4.0,7.0,2.0,3.0,0.0,0.0,5.0,3.0,' positiv
380,3.0,3.0,2.0,3.0,0.0,0.0,5.0,2.0,' positiv
381,1.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,' positiv
382,0.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,' positiv
383,2.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0,' positiv
384,3.0,6.0,3.0,2.0,0.0,0.0,5.0,3.0,' positiv
385,5.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,' positiv
386,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,' positiv
387,3.0,7.0,3.0,1.0,0.0,0.0,6.0,2.0,' positiv
388,4.0,5.0,3.0,1.0,0.0,0.0,4.0,3.0,' positiv
389,4.0,6.0,3.0,3.0,0.0,0.0,4.0,2.0,' positiv
390,3.0,1.0,3.0,3.0,0.0,0.0,5.0,2.0,' positiv
391,1.0,3.0,1.0,1.0,0.0,0.0,5.0,2.0,' positiv
392,5.0,3.0,3.0,5.0,0.0,0.0,5.0,8.0,' positiv
393,6.0,4.0,3.0,6.0,0.0,0.0,4.0,5.0,' positiv
394,3.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0,' positiv
395,4.0,4.0,4.0,0.0,0.0,0.0,5.0,3.0,' positiv
396,4.0,5.0,2.0,0.0,0.0,0.0,5.0,2.0,' positiv
397,2.0,7.0,3.0,2.0,0.0,0.0,4.0,2.0,' positiv
398,4.0,4.0,3.0,1.0,0.0,0.0,4.0,2.0,' positiv
399,2.0,4.0,4.0,1.0,0.0,0.0,5.0,3.0,' positiv
400,1.0,1.0,2.0,0.0,0.0,0.0,5.0,2.0,' positiv
401,3.0,4.0,3.0,1.0,0.0,0.0,5.0,3.0,' positiv
402,0.0,5.0,2.0,1.0,0.0,0.0,6.0,3.0,' positiv
403,3.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0,' positiv
404,4.0,6.0,3.0,0.0,0.0,0.0,5.0,2.0,' positiv
405,4.0,6.0,1.0,2.0,0.0,0.0,5.0,3.0,' positiv
406,1.0,7.0,3.0,1.0,0.0,0.0,5.0,2.0,' positiv
407,5.0,2.0,2.0,2.0,0.0,0.0,5.0,2.0,' positiv
408,2.0,2.0,1.0,1.0,0.0,0.0,6.0,2.0,' positiv
409,7.0,6.0,3.0,2.0,0.0,0.0,5.0,2.0,' positiv
410,2.0,5.0,2.0,1.0,0.0,0.0,4.0,2.0,' positiv
411,4.0,3.0,3.0,1.0,0.0,0.0,4.0,3.0,' positiv
412,1.0,4.0,3.0,0.0,0.0,0.0,4.0,2.0,' positiv
413,1.0,4.0,2.0,1.0,0.0,0.0,5.0,2.0,' positiv
414,4.0,7.0,2.0,2.0,0.0,0.0,4.0,2.0,' positiv
415,2.0,5.0,3.0,1.0,0.0,0.0,5.0,2.0,' positiv
416,6.0,7.0,3.0,1.0,0.0,0.0,6.0,2.0,' positiv
417,2.0,2.0,2.0,2.0,0.0,0.0,4.0,2.0,' positiv
418,4.0,7.0,4.0,0.0,0.0,0.0,4.0,3.0,' positiv
419,0.0,6.0,4.0,2.0,0.0,0.0,5.0,2.0,' positiv
420,1.0,1.0,3.0,1.0,0.0,0.0,6.0,3.0,' positiv
421,4.0,5.0,2.0,1.0,0.0,0.0,5.0,2.0,' positiv
422,4.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0,' positiv
423,6.0,7.0,1.0,2.0,0.0,0.0,6.0,2.0,' positiv
424,4.0,4.0,2.0,1.0,0.0,0.0,5.0,2.0,' positiv
425,1.0,2.0,3.0,5.0,0.0,0.0,4.0,4.0,' positiv
