@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN1_arff/abalone-20_vs_8-9-10/KBN1abalone-20_vs_8-9-10-5-1tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
349,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
350,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
351,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
352,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
353,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
354,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
355,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
356,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
357,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
358,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
359,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
360,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
361,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
362,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
363,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
364,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
365,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
366,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
367,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
368,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
369,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
370,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
371,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
374,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
375,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
377,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
378,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
379,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
380,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
381,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
382,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
383,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
384,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
385,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
386,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
387,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
388,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
389,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
390,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
391,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
392,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
393,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
394,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
395,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
396,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,' negativ
397,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
398,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,' negativ
399,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
400,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
402,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
404,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
405,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
406,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
408,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
409,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
410,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
411,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
412,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
413,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
414,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
415,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
416,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,' negativ
417,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
418,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
419,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
420,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
421,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
422,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
423,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
424,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
425,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,' negativ
426,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
427,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
428,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
429,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
430,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
431,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
432,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,' negativ
433,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
435,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
437,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
438,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
439,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,' negativ
440,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
441,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
442,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
443,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
444,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
445,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
446,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
447,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
448,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
449,0.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,' negativ
450,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
451,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
452,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
453,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
457,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
458,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
459,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
460,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negativ
461,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
462,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
463,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
465,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
467,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
470,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
472,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
473,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
476,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
478,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
479,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
480,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
481,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
482,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
485,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
486,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
487,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
488,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
490,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
491,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
492,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
494,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
496,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
498,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
502,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
503,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
506,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
510,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
511,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
514,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
515,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
516,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
517,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
518,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
519,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
520,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
521,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
522,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
523,0.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,' negativ
524,0.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,' negativ
525,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
526,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,' negativ
527,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
528,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
529,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
530,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
531,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
532,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
533,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
534,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
535,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
536,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
537,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
538,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
539,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
540,1.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,' negativ
541,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
542,1.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,' negativ
543,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
544,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
545,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
546,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
547,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
548,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
549,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
550,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
551,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
552,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
553,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
554,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
555,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
556,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
557,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
558,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
559,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
560,0.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,' negativ
561,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
562,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
563,1.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,' negativ
564,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
565,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
566,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
567,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
568,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
569,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
570,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,' negativ
571,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
572,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
573,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
574,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
575,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
576,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
577,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
578,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
579,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
580,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
581,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
582,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negativ
583,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
584,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
585,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
586,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
587,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
588,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
589,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
590,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
591,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
592,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
593,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
594,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
595,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
596,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
597,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
598,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
599,1.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,' negativ
600,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
601,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
602,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
603,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
605,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
606,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
607,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
608,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
609,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
610,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
611,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
612,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
613,1.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,' negativ
614,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
615,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
616,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
617,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
618,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
619,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
620,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
621,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
622,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
623,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
624,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
625,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negativ
626,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
627,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
628,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
629,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
630,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
631,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
632,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
633,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
634,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
635,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
636,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
637,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
638,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
639,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
640,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
641,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
642,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
643,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
644,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
645,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
646,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
647,2.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
648,1.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,' negativ
649,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
650,0.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,' negativ
651,0.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,' negativ
652,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
653,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
654,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
655,0.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,' negativ
656,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
657,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,' negativ
658,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
659,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
660,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
661,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
662,0.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
663,0.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,' negativ
664,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
665,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
666,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
667,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
668,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
669,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
670,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
671,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negativ
672,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
673,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
674,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
675,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
676,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
677,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
678,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
679,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
680,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
681,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
682,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
683,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
684,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
685,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
686,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
687,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
688,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,' negativ
689,0.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,' negativ
690,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
691,0.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,' negativ
692,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
693,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
694,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
695,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
696,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
697,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
698,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
699,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
700,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
701,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
702,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
