@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/abalone-17_vs_7-8-9-10/EWD2abalone-17_vs_7-8-9-10-5-2tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
348,2.0,4.0,4.0,4.0,3.0,4.0,4.0,2.0,' negativ
349,2.0,4.0,4.0,4.0,3.0,3.0,4.0,2.0,' negativ
350,4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
351,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
352,0.0,3.0,3.0,3.0,1.0,2.0,2.0,1.0,' negativ
353,0.0,3.0,3.0,3.0,1.0,2.0,1.0,1.0,' negativ
354,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
355,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
356,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
357,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
358,2.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
359,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
360,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negativ
361,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
362,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
363,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
364,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
365,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
366,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
367,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
368,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
369,2.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,' negativ
370,0.0,3.0,4.0,3.0,2.0,2.0,2.0,1.0,' negativ
371,2.0,4.0,4.0,4.0,2.0,3.0,2.0,2.0,' negativ
372,4.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
373,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
374,2.0,4.0,4.0,3.0,2.0,3.0,3.0,2.0,' negativ
375,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
376,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
377,2.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negativ
378,2.0,2.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
379,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
380,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
381,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
382,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
383,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
384,0.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
385,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,' negativ
386,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
387,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
389,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
390,2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
391,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
392,2.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
393,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
394,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
395,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
396,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
397,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
398,4.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
399,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
400,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
401,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
402,0.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,' negativ
403,0.0,3.0,3.0,3.0,1.0,2.0,2.0,1.0,' negativ
404,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
405,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
406,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
407,0.0,4.0,3.0,3.0,2.0,2.0,3.0,2.0,' negativ
408,2.0,3.0,3.0,3.0,1.0,2.0,1.0,1.0,' negativ
409,0.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,' negativ
410,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
411,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
412,2.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,' negativ
413,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
414,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negativ
415,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
416,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
417,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
418,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
419,0.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0,' negativ
420,2.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
421,0.0,3.0,4.0,3.0,2.0,2.0,3.0,2.0,' negativ
422,0.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,' negativ
423,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
424,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
425,0.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
426,2.0,4.0,4.0,3.0,2.0,2.0,3.0,2.0,' negativ
427,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,' negativ
428,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
429,4.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,' negativ
430,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
431,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
432,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
433,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,' negativ
434,2.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,' negativ
435,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
436,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,' negativ
437,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
438,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
439,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
440,2.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,' negativ
441,2.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negativ
442,2.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
443,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
444,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
445,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,' negativ
446,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
447,0.0,3.0,3.0,4.0,2.0,2.0,1.0,2.0,' negativ
448,2.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
449,2.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
450,2.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
451,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
452,2.0,3.0,4.0,3.0,2.0,2.0,2.0,1.0,' negativ
453,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
454,2.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,' negativ
455,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' positiv
456,2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' positiv
457,4.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,' positiv
458,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' positiv
459,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
460,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
461,0.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,' positiv
462,0.0,4.0,4.0,4.0,3.0,2.0,4.0,3.0,' positiv
463,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' positiv
464,0.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0,' positiv
465,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' positiv
466,2.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0,' positiv
467,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' positiv
468,0.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,' positiv
469,2.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,' positiv
470,2.0,3.0,4.0,4.0,2.0,2.0,3.0,1.0,' positiv
471,2.0,4.0,4.0,4.0,3.0,2.0,2.0,3.0,' positiv
472,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' positiv
473,0.0,3.0,4.0,3.0,2.0,1.0,2.0,2.0,' positiv
474,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,' positiv
475,0.0,3.0,3.0,4.0,2.0,2.0,1.0,1.0,' positiv
476,2.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,' positiv
477,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' positiv
478,2.0,2.0,3.0,3.0,1.0,1.0,2.0,1.0,' positiv
479,2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' positiv
480,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' positiv
481,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' positiv
482,2.0,3.0,4.0,4.0,2.0,2.0,4.0,2.0,' positiv
483,2.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,' positiv
484,2.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,' positiv
485,0.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,' positiv
486,0.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,' positiv
487,2.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,' positiv
488,0.0,2.0,3.0,4.0,1.0,1.0,2.0,1.0,' positiv
489,0.0,3.0,3.0,4.0,2.0,2.0,2.0,3.0,' positiv
490,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' positiv
491,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' positiv
492,0.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,' positiv
493,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' positiv
494,2.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,' positiv
495,0.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,' positiv
496,2.0,4.0,4.0,4.0,2.0,2.0,3.0,3.0,' positiv
497,2.0,4.0,4.0,3.0,2.0,2.0,3.0,2.0,' positiv
498,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' positiv
499,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' positiv
500,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' positiv
501,0.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' positiv
502,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' positiv
503,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' positiv
504,2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' positiv
505,4.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0,' positiv
506,4.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' positiv
507,2.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' positiv
508,4.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,' positiv
509,0.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,' positiv
510,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' positiv
511,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' positiv
512,4.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' positiv
