@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/abalone-17_vs_7-8-9-10/EWD2abalone-17_vs_7-8-9-10-5-1tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
348,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
349,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
350,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negativ
351,2.0,3.0,3.0,0.0,3.0,3.0,3.0,2.0,' negativ
352,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
353,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
354,4.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,' negativ
355,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
356,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
357,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
358,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
359,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
360,2.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
361,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
362,2.0,2.0,3.0,0.0,1.0,1.0,2.0,1.0,' negativ
363,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
364,4.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negativ
365,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
366,4.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,' negativ
367,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
368,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
369,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
370,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
371,4.0,4.0,4.0,0.0,3.0,2.0,3.0,3.0,' negativ
372,4.0,4.0,4.0,0.0,3.0,3.0,3.0,3.0,' negativ
373,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
374,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
375,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
376,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
377,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
378,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
379,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
380,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
381,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
382,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
383,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
384,4.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,' negativ
385,4.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
386,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
387,4.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,' negativ
388,4.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,' negativ
389,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
390,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
391,4.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0,' negativ
392,4.0,4.0,4.0,0.0,2.0,2.0,1.0,1.0,' negativ
393,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
394,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
395,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
396,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
397,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
398,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
399,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
400,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
401,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,' negativ
402,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
403,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
404,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
405,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
406,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
407,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
408,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
409,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
410,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
411,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
412,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
413,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
414,4.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,' negativ
415,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
416,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
417,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
418,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
419,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
420,4.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,' negativ
421,4.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negativ
422,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
423,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
424,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
425,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
426,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
427,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
428,4.0,4.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
429,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
430,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
431,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
432,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
433,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
434,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
435,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
436,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
437,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
438,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
439,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
440,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
441,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
442,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
443,4.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
444,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
445,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
446,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
447,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
448,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
449,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
450,2.0,3.0,3.0,0.0,2.0,1.0,2.0,3.0,' negativ
451,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
452,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
453,0.0,3.0,3.0,0.0,1.0,1.0,2.0,2.0,' negativ
454,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
455,2.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
456,2.0,3.0,3.0,0.0,2.0,2.0,2.0,3.0,' negativ
457,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
458,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
459,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
460,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
461,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
462,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
463,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
464,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
465,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
466,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
467,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
468,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
469,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
470,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
471,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
472,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
473,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
474,0.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,' negativ
475,4.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
476,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
477,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
478,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,' negativ
479,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
480,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
481,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
482,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
483,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
484,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
485,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
486,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
487,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
488,2.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
489,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
490,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
491,4.0,4.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
492,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
493,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
494,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
495,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
496,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
497,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
498,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
499,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
500,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
501,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
502,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
503,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
504,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
505,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
506,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
507,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
508,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
509,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
510,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
511,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
512,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
513,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
514,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
515,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
516,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,' negativ
517,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
518,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
519,4.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
520,2.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
521,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
522,2.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negativ
523,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
524,4.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
525,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
526,2.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,' negativ
527,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
528,4.0,4.0,4.0,0.0,3.0,3.0,3.0,3.0,' negativ
529,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
530,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
531,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,' negativ
532,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
533,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
534,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
535,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
536,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
537,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
538,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
539,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
540,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
541,2.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
542,2.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,' negativ
543,4.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,' negativ
544,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
545,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
546,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
547,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
548,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
549,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
550,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
551,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
552,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
553,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
554,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
555,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
556,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
557,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
558,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
559,2.0,3.0,3.0,0.0,1.0,1.0,2.0,2.0,' negativ
560,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
561,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
562,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
563,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
564,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,' negativ
565,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
566,4.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,' negativ
567,2.0,4.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
568,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
569,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
570,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
571,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
572,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
573,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
574,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
575,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
576,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
577,4.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
578,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
579,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
580,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
581,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
582,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
583,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
584,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
585,4.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negativ
586,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
587,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
588,4.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
589,4.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,' negativ
590,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
591,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
592,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
593,0.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,' negativ
594,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
595,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
596,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
597,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
598,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
599,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
600,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
601,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
602,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
603,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
604,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
605,0.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
606,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
607,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
608,2.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
609,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
610,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
611,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
612,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
613,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
614,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
617,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
618,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
619,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
620,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
621,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
622,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
624,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
625,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
626,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
627,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
628,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
629,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
630,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
631,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
632,2.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
633,2.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,' negativ
634,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
635,2.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
636,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
637,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
638,4.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,' negativ
639,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
640,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
641,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
642,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
643,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
644,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
645,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
646,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
647,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,' negativ
648,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
649,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
650,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
651,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
652,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
653,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
654,2.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
655,4.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negativ
656,2.0,4.0,4.0,0.0,2.0,2.0,1.0,3.0,' negativ
657,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
658,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
659,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,' negativ
660,4.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,' negativ
661,2.0,4.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
662,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
663,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
664,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
665,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
666,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
667,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
668,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
669,0.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,' negativ
670,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
671,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
672,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
673,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
674,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
675,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
676,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
677,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,' negativ
678,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
679,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
680,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
681,4.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,' negativ
682,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
683,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
684,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
685,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
686,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
687,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
688,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
689,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
690,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
691,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
692,4.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0,' negativ
693,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
694,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
695,4.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
696,2.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
697,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
698,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
699,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
700,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
