,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,2.0,3.0,2.0,4.0,4.0,4.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,3.0,3.0,1.0,1.0, negative
181,1.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,2.0,1.0, negative
182,2.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,4.0, negative
183,4.0,4.0,4.0,2.0,0.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,0.0, negative
184,2.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0, negative
185,3.0,4.0,3.0,4.0,4.0,0.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,1.0,3.0,2.0, negative
186,3.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,0.0,2.0,2.0,3.0,4.0,4.0, negative
187,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,4.0,0.0,3.0,3.0, negative
188,3.0,0.0,1.0,3.0,4.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
189,2.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,4.0, negative
190,0.0,3.0,1.0,0.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0, negative
191,1.0,3.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0, negative
192,4.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,0.0,3.0,1.0,2.0,3.0, negative
193,4.0,4.0,4.0,4.0,2.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,0.0,4.0,0.0,4.0,4.0, negative
194,4.0,3.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
195,2.0,3.0,3.0,1.0,1.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,0.0,4.0,1.0,3.0, negative
196,0.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
197,3.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0, negative
198,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,4.0,0.0,3.0,0.0,0.0, negative
199,4.0,4.0,3.0,3.0,2.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,2.0,1.0, negative
200,4.0,4.0,4.0,3.0,1.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0, negative
201,1.0,2.0,0.0,0.0,1.0,3.0,1.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0, negative
202,0.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
203,4.0,3.0,4.0,4.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,3.0,4.0,4.0, negative
204,2.0,2.0,3.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,4.0,3.0,2.0,1.0, negative
205,2.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
206,3.0,2.0,2.0,2.0,2.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,4.0, negative
207,4.0,4.0,4.0,3.0,2.0,3.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,1.0,4.0,2.0,3.0,3.0, negative
208,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,4.0,1.0,2.0,0.0,0.0, negative
209,4.0,4.0,4.0,3.0,0.0,2.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,1.0, negative
210,2.0,2.0,2.0,0.0,0.0,4.0,2.0,3.0,3.0,3.0,0.0,2.0,2.0,3.0,4.0,2.0,1.0,1.0, negative
211,3.0,3.0,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,1.0,2.0,0.0,4.0,4.0,4.0,4.0, negative
212,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0, negative
213,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0, negative
214,1.0,1.0,2.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,1.0, negative
215,4.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,1.0,2.0,3.0, negative
216,4.0,4.0,4.0,3.0,1.0,2.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,0.0, negative
217,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,0.0,3.0,2.0,4.0,4.0, negative
218,3.0,3.0,4.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0, negative
219,2.0,3.0,2.0,1.0,2.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0,3.0,1.0,4.0,2.0,2.0,3.0, negative
220,0.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,0.0,1.0,1.0, negative
221,2.0,3.0,2.0,2.0,4.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0,3.0,1.0,4.0,0.0,4.0,4.0, negative
222,2.0,3.0,3.0,1.0,1.0,4.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,4.0,1.0,2.0,3.0, negative
223,1.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,4.0,3.0,1.0,1.0, negative
224,2.0,3.0,3.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,0.0,1.0,1.0,2.0, negative
225,0.0,3.0,1.0,1.0,3.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,3.0,3.0,2.0,0.0,1.0,1.0, negative
226,2.0,3.0,2.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,1.0, negative
227,3.0,1.0,2.0,3.0,3.0,0.0,3.0,1.0,3.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,4.0,3.0, negative
228,3.0,3.0,1.0,3.0,4.0,0.0,3.0,1.0,3.0,2.0,2.0,3.0,3.0,1.0,3.0,1.0,4.0,4.0, negative
229,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,1.0,0.0,3.0,3.0,4.0, negative
230,3.0,3.0,2.0,4.0,4.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
231,4.0,4.0,3.0,3.0,1.0,0.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,1.0, negative
232,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,4.0,2.0,3.0, negative
233,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0, negative
234,4.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,0.0, negative
235,0.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,4.0,0.0,3.0,0.0,1.0, negative
236,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,3.0,2.0,3.0, negative
237,1.0,2.0,1.0,1.0,1.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,3.0, negative
238,3.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,3.0,2.0,0.0,1.0,2.0, negative
239,2.0,3.0,3.0,1.0,1.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0,3.0, negative
240,3.0,3.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0,4.0,2.0,3.0,4.0,4.0,2.0,2.0,2.0, negative
241,1.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,3.0,0.0,0.0, negative
242,2.0,2.0,3.0,2.0,3.0,4.0,2.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,3.0,3.0,3.0,4.0, negative
243,1.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,0.0,2.0,2.0, negative
244,3.0,0.0,2.0,2.0,2.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
245,2.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0, negative
246,3.0,0.0,1.0,3.0,4.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,0.0,2.0,1.0,3.0,4.0,4.0, negative
247,1.0,1.0,0.0,1.0,3.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,4.0, negative
248,0.0,0.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,0.0,2.0,2.0,0.0,1.0,3.0,4.0,3.0,3.0, negative
249,4.0,4.0,4.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,2.0,2.0, negative
250,3.0,1.0,2.0,2.0,2.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0, negative
251,4.0,3.0,4.0,4.0,2.0,4.0,4.0,1.0,4.0,3.0,3.0,4.0,1.0,0.0,3.0,4.0,3.0,4.0, negative
252,1.0,1.0,1.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,3.0, negative
253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0, negative
254,0.0,2.0,1.0,0.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,3.0,0.0,0.0, negative
255,1.0,0.0,2.0,2.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,4.0, negative
256,0.0,3.0,3.0,0.0,1.0,4.0,3.0,2.0,3.0,3.0,1.0,2.0,2.0,3.0,4.0,4.0,1.0,1.0, negative
257,4.0,4.0,4.0,3.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,1.0,2.0,4.0,3.0,4.0, negative
258,2.0,2.0,1.0,2.0,3.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,3.0,3.0, negative
259,3.0,0.0,2.0,3.0,4.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
260,1.0,2.0,1.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
261,0.0,3.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
262,2.0,1.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,1.0,0.0,4.0,4.0,3.0,3.0, negative
263,2.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0, negative
264,0.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3.0,4.0, negative
265,0.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
266,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0, negative
267,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,1.0, negative
268,2.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,1.0,3.0,1.0,3.0,3.0, negative
269,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
270,3.0,4.0,3.0,4.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,2.0,3.0,4.0, negative
271,4.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0,0.0, negative
272,2.0,3.0,2.0,0.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,2.0,2.0,3.0,4.0,0.0,1.0,1.0, negative
273,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,1.0,2.0,1.0, negative
274,4.0,4.0,3.0,3.0,3.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,1.0, negative
275,3.0,0.0,2.0,2.0,2.0,2.0,3.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,3.0,1.0,4.0,4.0, negative
276,2.0,0.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,4.0,4.0,4.0, negative
277,3.0,2.0,1.0,2.0,3.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,4.0,3.0, negative
278,0.0,2.0,1.0,1.0,2.0,2.0,1.0,4.0,2.0,2.0,2.0,1.0,2.0,4.0,0.0,3.0,0.0,0.0, negative
279,0.0,3.0,1.0,2.0,4.0,3.0,0.0,4.0,0.0,2.0,1.0,0.0,3.0,2.0,4.0,0.0,3.0,3.0, negative
280,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,2.0,2.0, negative
281,2.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,4.0, negative
282,4.0,4.0,4.0,4.0,2.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0,3.0,4.0, negative
283,3.0,3.0,2.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,4.0,0.0,3.0,3.0, negative
284,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0, negative
285,4.0,3.0,2.0,4.0,4.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,4.0,3.0, negative
286,0.0,2.0,1.0,2.0,4.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,0.0,1.0, negative
287,0.0,2.0,1.0,1.0,3.0,3.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0, negative
288,3.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,2.0,2.0, negative
289,2.0,1.0,0.0,1.0,2.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,4.0, negative
290,2.0,2.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
291,4.0,4.0,3.0,3.0,0.0,0.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,0.0, negative
292,0.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,2.0,0.0,2.0,2.0,1.0,3.0,4.0,2.0,0.0,1.0, negative
293,2.0,3.0,2.0,1.0,2.0,4.0,3.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0, negative
294,3.0,3.0,3.0,4.0,4.0,0.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,4.0,3.0, negative
295,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
296,4.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,4.0,2.0,2.0, negative
297,3.0,3.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0, negative
298,1.0,0.0,2.0,1.0,2.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
299,2.0,3.0,2.0,1.0,2.0,4.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
300,0.0,3.0,1.0,2.0,4.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,2.0,0.0,1.0, negative
301,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,2.0,2.0, negative
302,0.0,1.0,3.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,2.0,0.0,2.0,4.0,3.0,1.0,1.0, negative
303,0.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
304,4.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,3.0,2.0,2.0, negative
305,4.0,4.0,4.0,2.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
306,3.0,3.0,1.0,3.0,4.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0, negative
307,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,4.0,2.0,4.0, negative
308,3.0,2.0,3.0,1.0,0.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0, negative
309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0, negative
310,4.0,4.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,0.0,2.0,2.0,3.0, negative
311,4.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
312,1.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,1.0,1.0, negative
313,3.0,3.0,3.0,4.0,4.0,4.0,3.0,1.0,3.0,2.0,4.0,3.0,3.0,1.0,0.0,3.0,2.0,3.0, negative
314,2.0,0.0,2.0,2.0,2.0,3.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,3.0,3.0, negative
315,3.0,3.0,3.0,2.0,2.0,4.0,3.0,2.0,3.0,3.0,2.0,3.0,2.0,1.0,3.0,4.0,2.0,3.0, negative
316,4.0,4.0,4.0,3.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,2.0,2.0, negative
317,1.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,2.0,0.0,0.0, negative
318,2.0,0.0,2.0,1.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0, negative
319,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0, negative
320,2.0,1.0,2.0,3.0,2.0,3.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,4.0,4.0, negative
321,1.0,1.0,2.0,2.0,2.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0, negative
322,2.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
323,2.0,2.0,2.0,4.0,4.0,4.0,1.0,3.0,2.0,3.0,3.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0, negative
324,4.0,4.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,0.0,0.0,4.0,3.0,4.0, negative
325,4.0,3.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,3.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,4.0, negative
326,3.0,3.0,1.0,3.0,4.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,4.0,4.0,4.0, negative
327,1.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,2.0,0.0,0.0, negative
328,4.0,4.0,4.0,2.0,0.0,2.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,1.0, negative
329,2.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,1.0, negative
330,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,2.0,1.0,0.0, negative
331,3.0,2.0,3.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,0.0,4.0,2.0,3.0,4.0, negative
332,1.0,1.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,4.0, negative
333,4.0,3.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
334,4.0,4.0,4.0,3.0,1.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0,0.0, negative
335,2.0,3.0,2.0,3.0,4.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,3.0,1.0,4.0,4.0, negative
336,1.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0, negative
337,1.0,2.0,1.0,3.0,4.0,4.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0, negative
338,1.0,2.0,3.0,0.0,0.0,4.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0, negative
339,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0, negative
340,1.0,2.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0,4.0,4.0, negative
341,3.0,1.0,2.0,3.0,4.0,3.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,3.0, negative
342,0.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,1.0, negative
343,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,1.0,4.0,1.0,3.0,3.0, negative
344,4.0,4.0,4.0,4.0,4.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,0.0, negative
345,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
346,4.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
347,1.0,1.0,3.0,3.0,4.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,1.0,3.0,1.0,4.0,2.0,1.0, negative
348,2.0,1.0,2.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,3.0,3.0, negative
349,1.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,2.0,2.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
350,3.0,0.0,0.0,1.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0, negative
351,3.0,3.0,3.0,2.0,4.0,4.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,3.0,2.0,3.0,4.0, negative
352,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,3.0,2.0,2.0, negative
353,3.0,4.0,4.0,4.0,2.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0,3.0, negative
354,0.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0, negative
355,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
356,2.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,2.0, negative
357,4.0,4.0,3.0,4.0,3.0,1.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,1.0, negative
358,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,2.0,2.0, negative
359,0.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,3.0,1.0,1.0,2.0,4.0,0.0,2.0,0.0,0.0, negative
360,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0, negative
