,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,3.0,4.0,5.0,5.0,2.0,1.0,3.0,4.0,2.0,4.0,3.0,2.0,4.0,0.0,0.0,2.0,8.0,8.0, positive
181,0.0,2.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0, positive
182,3.0,2.0,4.0,4.0,3.0,0.0,2.0,4.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0,5.0,4.0,4.0, positive
183,1.0,2.0,3.0,2.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0, positive
184,6.0,8.0,9.0,8.0,3.0,1.0,7.0,1.0,6.0,8.0,6.0,6.0,7.0,1.0,1.0,2.0,3.0,5.0, positive
185,6.0,7.0,8.0,6.0,2.0,1.0,5.0,2.0,5.0,6.0,5.0,5.0,7.0,1.0,4.0,2.0,4.0,5.0, positive
186,2.0,3.0,5.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,7.0,3.0,2.0,2.0, positive
187,7.0,8.0,8.0,6.0,2.0,1.0,7.0,1.0,7.0,7.0,5.0,6.0,6.0,2.0,5.0,2.0,3.0,5.0, positive
188,7.0,8.0,9.0,8.0,3.0,1.0,7.0,1.0,7.0,7.0,6.0,6.0,6.0,1.0,5.0,6.0,3.0,6.0, positive
189,2.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,2.0,2.0,7.0,3.0,2.0,1.0, positive
190,2.0,1.0,2.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,5.0,4.0,4.0, positive
191,5.0,5.0,8.0,5.0,2.0,1.0,5.0,2.0,5.0,4.0,5.0,5.0,5.0,2.0,5.0,3.0,4.0,5.0, positive
192,1.0,1.0,5.0,4.0,2.0,0.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,7.0,6.0,7.0, positive
193,4.0,3.0,8.0,5.0,2.0,1.0,5.0,2.0,4.0,3.0,4.0,4.0,3.0,1.0,3.0,9.0,6.0,8.0, positive
194,2.0,1.0,3.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,4.0,2.0,2.0, positive
195,2.0,1.0,5.0,4.0,1.0,1.0,3.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,8.0,9.0, positive
196,2.0,4.0,4.0,4.0,2.0,1.0,2.0,4.0,1.0,4.0,2.0,2.0,2.0,0.0,6.0,2.0,9.0,9.0, positive
197,6.0,6.0,7.0,7.0,3.0,1.0,5.0,2.0,4.0,5.0,4.0,4.0,5.0,0.0,1.0,1.0,6.0,8.0, positive
198,6.0,6.0,9.0,7.0,2.0,1.0,6.0,1.0,6.0,6.0,5.0,5.0,4.0,1.0,0.0,5.0,4.0,6.0, positive
199,4.0,2.0,5.0,6.0,2.0,1.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,0.0,3.0,4.0,7.0,7.0, positive
200,1.0,2.0,4.0,2.0,2.0,0.0,1.0,6.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,4.0,4.0, positive
201,3.0,1.0,5.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,9.0,9.0, positive
202,7.0,7.0,8.0,6.0,1.0,1.0,6.0,1.0,6.0,6.0,6.0,6.0,4.0,1.0,8.0,0.0,4.0,5.0, positive
203,1.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,2.0, positive
204,3.0,4.0,5.0,3.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,6.0,0.0,4.0,4.0, positive
205,3.0,1.0,6.0,4.0,2.0,0.0,3.0,4.0,2.0,2.0,3.0,2.0,1.0,1.0,4.0,5.0,4.0,4.0, positive
206,7.0,9.0,8.0,8.0,4.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,6.0,1.0,8.0,2.0,4.0,4.0, positive
207,2.0,1.0,4.0,4.0,2.0,1.0,3.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,5.0,7.0,7.0, positive
208,1.0,4.0,5.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,2.0,4.0,2.0,3.0,0.0,1.0,1.0, positive
209,1.0,3.0,3.0,2.0,1.0,0.0,1.0,6.0,0.0,2.0,1.0,1.0,3.0,2.0,2.0,3.0,1.0,2.0, positive
210,7.0,8.0,8.0,7.0,3.0,1.0,7.0,1.0,6.0,7.0,5.0,6.0,6.0,1.0,6.0,0.0,3.0,5.0, positive
211,6.0,8.0,9.0,7.0,3.0,1.0,6.0,1.0,6.0,7.0,5.0,5.0,6.0,1.0,6.0,5.0,4.0,5.0, positive
212,1.0,3.0,3.0,3.0,2.0,0.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0, positive
213,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0, positive
214,5.0,7.0,8.0,5.0,2.0,1.0,6.0,1.0,6.0,7.0,5.0,5.0,5.0,1.0,0.0,5.0,3.0,5.0, positive
215,5.0,8.0,9.0,8.0,3.0,1.0,7.0,1.0,6.0,7.0,6.0,6.0,6.0,1.0,0.0,3.0,3.0,5.0, positive
216,3.0,2.0,5.0,5.0,2.0,0.0,3.0,3.0,2.0,2.0,3.0,3.0,1.0,1.0,0.0,5.0,5.0,5.0, positive
217,1.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,2.0, positive
218,8.0,6.0,9.0,5.0,1.0,1.0,7.0,1.0,6.0,6.0,6.0,6.0,5.0,1.0,8.0,6.0,4.0,6.0, positive
219,3.0,1.0,5.0,3.0,1.0,0.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,3.0,6.0,6.0, positive
220,3.0,2.0,6.0,5.0,2.0,1.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,1.0,0.0,5.0,4.0,5.0, positive
221,5.0,5.0,5.0,5.0,2.0,1.0,3.0,4.0,2.0,5.0,3.0,2.0,3.0,0.0,5.0,2.0,7.0,8.0, positive
222,3.0,5.0,6.0,6.0,3.0,0.0,4.0,3.0,3.0,5.0,4.0,3.0,5.0,1.0,0.0,0.0,6.0,6.0, positive
223,7.0,8.0,9.0,8.0,3.0,1.0,7.0,1.0,6.0,7.0,6.0,6.0,6.0,1.0,5.0,7.0,4.0,6.0, positive
224,9.0,8.0,9.0,8.0,3.0,1.0,7.0,1.0,6.0,7.0,6.0,6.0,6.0,1.0,7.0,6.0,5.0,8.0, positive
225,2.0,6.0,6.0,5.0,2.0,1.0,3.0,3.0,2.0,5.0,3.0,3.0,4.0,0.0,7.0,1.0,6.0,6.0, positive
226,2.0,1.0,2.0,1.0,2.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,3.0,7.0,3.0,0.0,0.0, positive
227,0.0,1.0,3.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,1.0,1.0,1.0, positive
228,6.0,8.0,8.0,6.0,2.0,1.0,7.0,1.0,6.0,7.0,5.0,6.0,6.0,2.0,3.0,5.0,3.0,5.0, positive
229,6.0,6.0,9.0,6.0,2.0,1.0,6.0,1.0,6.0,5.0,6.0,5.0,5.0,1.0,2.0,6.0,4.0,7.0, positive
230,2.0,6.0,6.0,5.0,2.0,1.0,4.0,2.0,3.0,6.0,5.0,3.0,6.0,1.0,2.0,4.0,4.0,5.0, positive
231,4.0,4.0,9.0,7.0,2.0,1.0,5.0,2.0,4.0,5.0,4.0,4.0,2.0,0.0,3.0,7.0,7.0,9.0, positive
232,6.0,8.0,8.0,8.0,3.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,5.0,2.0,0.0,3.0,3.0,5.0, positive
233,3.0,2.0,6.0,5.0,2.0,0.0,4.0,3.0,3.0,2.0,3.0,3.0,1.0,1.0,0.0,6.0,6.0,7.0, positive
234,7.0,8.0,8.0,7.0,2.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,6.0,1.0,2.0,3.0,3.0,6.0, positive
235,1.0,1.0,1.0,1.0,2.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0, positive
236,9.0,7.0,9.0,8.0,3.0,1.0,6.0,1.0,6.0,7.0,6.0,6.0,6.0,1.0,9.0,6.0,6.0,7.0, positive
237,2.0,2.0,2.0,2.0,2.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0, positive
238,4.0,6.0,6.0,6.0,2.0,1.0,4.0,3.0,3.0,5.0,4.0,3.0,5.0,0.0,4.0,0.0,5.0,6.0, positive
239,7.0,6.0,9.0,6.0,2.0,1.0,6.0,1.0,6.0,5.0,6.0,5.0,6.0,1.0,5.0,7.0,4.0,6.0, positive
240,7.0,7.0,9.0,5.0,1.0,1.0,7.0,1.0,6.0,8.0,6.0,6.0,6.0,1.0,4.0,6.0,4.0,6.0, positive
241,5.0,5.0,9.0,6.0,2.0,1.0,5.0,2.0,5.0,5.0,5.0,5.0,5.0,1.0,3.0,9.0,5.0,7.0, positive
242,4.0,5.0,5.0,5.0,2.0,0.0,3.0,3.0,2.0,5.0,4.0,3.0,4.0,1.0,1.0,0.0,4.0,5.0, positive
243,7.0,8.0,9.0,6.0,2.0,1.0,6.0,2.0,5.0,7.0,5.0,5.0,7.0,1.0,5.0,0.0,4.0,6.0, positive
244,2.0,1.0,2.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,3.0, positive
245,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0, positive
246,5.0,4.0,6.0,6.0,2.0,1.0,5.0,2.0,4.0,4.0,5.0,4.0,3.0,1.0,2.0,3.0,4.0,5.0, positive
247,2.0,6.0,5.0,5.0,2.0,0.0,4.0,3.0,3.0,5.0,4.0,3.0,6.0,1.0,0.0,0.0,4.0,4.0, positive
248,7.0,8.0,9.0,7.0,2.0,1.0,6.0,1.0,5.0,7.0,5.0,5.0,5.0,0.0,9.0,5.0,6.0,7.0, positive
249,3.0,2.0,4.0,2.0,0.0,0.0,2.0,6.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,3.0, positive
250,1.0,2.0,6.0,5.0,2.0,1.0,4.0,3.0,3.0,2.0,3.0,3.0,1.0,1.0,0.0,6.0,4.0,5.0, positive
251,2.0,4.0,5.0,5.0,2.0,1.0,3.0,4.0,2.0,5.0,3.0,2.0,3.0,1.0,1.0,0.0,6.0,6.0, positive
252,3.0,0.0,4.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,8.0,8.0, positive
253,8.0,6.0,8.0,6.0,1.0,1.0,6.0,1.0,6.0,6.0,5.0,5.0,4.0,1.0,6.0,5.0,4.0,6.0, positive
254,1.0,2.0,5.0,2.0,1.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,7.0,2.0,3.0, positive
255,6.0,7.0,9.0,4.0,1.0,1.0,6.0,1.0,6.0,6.0,5.0,5.0,6.0,1.0,4.0,4.0,3.0,5.0, positive
256,4.0,5.0,9.0,6.0,2.0,1.0,6.0,2.0,5.0,5.0,4.0,5.0,3.0,0.0,0.0,8.0,6.0,8.0, positive
257,5.0,7.0,8.0,6.0,2.0,1.0,5.0,2.0,4.0,6.0,5.0,4.0,6.0,1.0,0.0,2.0,5.0,6.0, positive
258,5.0,7.0,8.0,6.0,2.0,1.0,5.0,2.0,4.0,6.0,4.0,4.0,5.0,1.0,6.0,3.0,5.0,6.0, positive
259,6.0,7.0,8.0,7.0,2.0,1.0,6.0,2.0,5.0,6.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,7.0, positive
260,4.0,3.0,6.0,6.0,2.0,1.0,4.0,3.0,3.0,4.0,3.0,3.0,1.0,0.0,1.0,1.0,8.0,8.0, positive
261,4.0,8.0,8.0,8.0,4.0,1.0,6.0,1.0,6.0,8.0,5.0,6.0,7.0,2.0,0.0,5.0,2.0,4.0, positive
262,6.0,8.0,8.0,6.0,3.0,1.0,7.0,1.0,6.0,8.0,5.0,6.0,6.0,2.0,0.0,0.0,2.0,4.0, positive
263,3.0,4.0,5.0,5.0,2.0,0.0,3.0,4.0,2.0,4.0,3.0,2.0,4.0,1.0,5.0,2.0,5.0,5.0, positive
264,7.0,8.0,9.0,5.0,1.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,6.0,1.0,5.0,5.0,4.0,6.0, positive
265,4.0,4.0,5.0,5.0,2.0,1.0,3.0,4.0,2.0,4.0,3.0,2.0,3.0,0.0,7.0,2.0,7.0,8.0, positive
266,3.0,2.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,2.0,4.0,4.0,2.0,2.0, positive
267,4.0,1.0,4.0,4.0,2.0,1.0,3.0,4.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,9.0,6.0,8.0, positive
268,1.0,2.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,1.0,1.0, positive
269,2.0,1.0,4.0,4.0,2.0,0.0,1.0,6.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,9.0,5.0,7.0, positive
270,3.0,4.0,5.0,4.0,1.0,0.0,3.0,4.0,2.0,4.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,4.0, positive
271,4.0,4.0,7.0,6.0,3.0,1.0,5.0,2.0,4.0,4.0,5.0,4.0,3.0,1.0,6.0,2.0,4.0,5.0, positive
272,2.0,6.0,6.0,5.0,2.0,1.0,4.0,3.0,3.0,5.0,4.0,3.0,5.0,1.0,5.0,3.0,5.0,5.0, positive
273,5.0,8.0,8.0,7.0,3.0,1.0,7.0,1.0,7.0,9.0,6.0,6.0,6.0,1.0,0.0,5.0,3.0,5.0, positive
274,3.0,2.0,6.0,5.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,7.0,7.0, positive
275,4.0,1.0,4.0,5.0,3.0,1.0,3.0,4.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,3.0,4.0,5.0, positive
276,7.0,7.0,8.0,5.0,1.0,1.0,6.0,1.0,6.0,6.0,6.0,6.0,6.0,1.0,0.0,0.0,3.0,5.0, positive
277,2.0,2.0,6.0,5.0,2.0,1.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,1.0,5.0,3.0,4.0,4.0, positive
278,8.0,6.0,8.0,7.0,2.0,1.0,6.0,2.0,5.0,5.0,5.0,5.0,4.0,0.0,7.0,7.0,5.0,7.0, positive
279,1.0,2.0,3.0,2.0,2.0,0.0,1.0,6.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0, positive
280,8.0,8.0,7.0,6.0,2.0,1.0,7.0,1.0,6.0,7.0,5.0,6.0,5.0,1.0,2.0,6.0,3.0,5.0, positive
281,5.0,6.0,6.0,6.0,2.0,1.0,4.0,3.0,3.0,5.0,3.0,3.0,4.0,0.0,2.0,5.0,7.0,9.0, positive
282,7.0,8.0,8.0,7.0,3.0,1.0,6.0,1.0,6.0,6.0,6.0,5.0,8.0,1.0,4.0,0.0,4.0,5.0, positive
283,6.0,8.0,9.0,7.0,2.0,1.0,7.0,1.0,7.0,7.0,6.0,6.0,5.0,1.0,6.0,8.0,4.0,7.0, positive
284,3.0,4.0,4.0,4.0,2.0,0.0,2.0,4.0,1.0,3.0,2.0,2.0,4.0,1.0,5.0,2.0,5.0,5.0, positive
285,7.0,8.0,8.0,8.0,3.0,1.0,7.0,1.0,6.0,7.0,6.0,6.0,6.0,1.0,0.0,5.0,3.0,6.0, positive
286,7.0,8.0,8.0,7.0,2.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,6.0,1.0,2.0,0.0,3.0,5.0, positive
287,7.0,8.0,8.0,5.0,1.0,1.0,7.0,1.0,7.0,7.0,6.0,6.0,6.0,1.0,6.0,4.0,4.0,5.0, positive
288,6.0,8.0,8.0,6.0,2.0,1.0,6.0,1.0,6.0,8.0,5.0,6.0,6.0,2.0,6.0,0.0,3.0,4.0, positive
289,2.0,4.0,5.0,3.0,1.0,1.0,2.0,5.0,1.0,4.0,2.0,1.0,3.0,0.0,5.0,1.0,6.0,6.0, positive
290,3.0,2.0,3.0,2.0,1.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,1.0,7.0,7.0, positive
291,2.0,1.0,6.0,5.0,2.0,0.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,1.0,4.0,7.0,6.0,7.0, positive
292,4.0,8.0,9.0,8.0,4.0,1.0,7.0,1.0,7.0,7.0,6.0,6.0,5.0,1.0,1.0,4.0,2.0,6.0, positive
293,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,1.0, positive
294,7.0,9.0,8.0,9.0,4.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,6.0,2.0,3.0,0.0,3.0,5.0, positive
295,4.0,2.0,8.0,5.0,1.0,1.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,1.0,2.0,8.0,5.0,6.0, positive
296,6.0,7.0,9.0,7.0,2.0,1.0,7.0,1.0,7.0,7.0,6.0,6.0,5.0,2.0,9.0,9.0,4.0,7.0, positive
297,4.0,3.0,4.0,3.0,1.0,0.0,2.0,6.0,0.0,3.0,2.0,1.0,3.0,0.0,5.0,1.0,9.0,9.0, positive
298,1.0,2.0,4.0,1.0,1.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,6.0,1.0,2.0, positive
299,2.0,2.0,5.0,4.0,2.0,0.0,2.0,5.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,5.0,3.0,3.0, positive
300,4.0,8.0,8.0,7.0,3.0,1.0,6.0,1.0,5.0,7.0,5.0,5.0,6.0,1.0,2.0,4.0,3.0,4.0, positive
301,1.0,2.0,3.0,2.0,1.0,0.0,2.0,6.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,5.0,1.0,1.0, positive
302,4.0,6.0,7.0,7.0,3.0,1.0,5.0,2.0,4.0,6.0,5.0,4.0,6.0,1.0,3.0,1.0,5.0,6.0, positive
303,2.0,3.0,3.0,2.0,1.0,0.0,2.0,5.0,1.0,2.0,2.0,1.0,4.0,2.0,8.0,0.0,0.0,1.0, positive
304,2.0,5.0,5.0,4.0,2.0,1.0,3.0,4.0,2.0,5.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,3.0, positive
305,7.0,8.0,8.0,8.0,3.0,1.0,6.0,1.0,6.0,7.0,5.0,6.0,6.0,1.0,2.0,3.0,4.0,7.0, positive
306,3.0,1.0,5.0,5.0,3.0,1.0,2.0,4.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,4.0,4.0, positive
307,2.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0, positive
308,3.0,2.0,6.0,5.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,8.0,9.0, positive
309,5.0,4.0,7.0,6.0,2.0,1.0,4.0,2.0,3.0,3.0,4.0,3.0,2.0,0.0,2.0,2.0,6.0,7.0, positive
310,2.0,2.0,5.0,3.0,2.0,1.0,2.0,4.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0, positive
311,7.0,8.0,8.0,6.0,2.0,1.0,6.0,1.0,6.0,8.0,5.0,6.0,6.0,2.0,7.0,3.0,3.0,5.0, positive
312,5.0,8.0,8.0,7.0,3.0,1.0,5.0,2.0,5.0,7.0,5.0,5.0,8.0,1.0,1.0,2.0,3.0,4.0, positive
313,7.0,8.0,9.0,7.0,2.0,1.0,7.0,1.0,7.0,7.0,6.0,6.0,5.0,1.0,4.0,5.0,4.0,7.0, positive
314,4.0,3.0,6.0,5.0,2.0,1.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,1.0,6.0,7.0, positive
315,6.0,8.0,8.0,6.0,3.0,1.0,6.0,1.0,6.0,7.0,5.0,6.0,6.0,1.0,5.0,2.0,3.0,5.0, positive
316,6.0,8.0,9.0,9.0,4.0,1.0,7.0,1.0,6.0,7.0,6.0,6.0,7.0,1.0,1.0,5.0,4.0,6.0, positive
317,5.0,6.0,9.0,7.0,2.0,1.0,6.0,2.0,5.0,5.0,5.0,5.0,4.0,0.0,0.0,6.0,5.0,7.0, positive
318,5.0,7.0,8.0,7.0,3.0,1.0,6.0,1.0,5.0,6.0,5.0,5.0,5.0,1.0,1.0,4.0,3.0,5.0, positive
319,7.0,7.0,8.0,6.0,2.0,1.0,7.0,1.0,6.0,6.0,5.0,6.0,6.0,1.0,5.0,1.0,4.0,5.0, positive
320,3.0,7.0,6.0,7.0,3.0,1.0,4.0,2.0,4.0,5.0,5.0,4.0,7.0,1.0,2.0,0.0,4.0,4.0, positive
321,4.0,2.0,5.0,4.0,1.0,0.0,4.0,3.0,3.0,3.0,4.0,3.0,2.0,1.0,1.0,7.0,4.0,6.0, positive
322,3.0,1.0,4.0,4.0,2.0,1.0,2.0,5.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,6.0,7.0, positive
323,9.0,7.0,8.0,6.0,2.0,1.0,5.0,2.0,5.0,6.0,4.0,4.0,4.0,0.0,9.0,0.0,7.0,8.0, positive
324,4.0,2.0,5.0,6.0,3.0,1.0,3.0,3.0,2.0,2.0,4.0,3.0,1.0,1.0,4.0,4.0,5.0,5.0, positive
325,4.0,4.0,8.0,6.0,3.0,1.0,5.0,2.0,4.0,3.0,5.0,4.0,5.0,2.0,1.0,4.0,4.0,5.0, positive
326,8.0,6.0,8.0,6.0,2.0,1.0,6.0,1.0,6.0,5.0,5.0,6.0,4.0,1.0,4.0,2.0,4.0,6.0, positive
327,7.0,8.0,7.0,6.0,2.0,1.0,7.0,1.0,6.0,8.0,5.0,6.0,6.0,1.0,0.0,5.0,3.0,5.0, positive
328,7.0,8.0,8.0,7.0,3.0,1.0,7.0,1.0,7.0,8.0,5.0,6.0,6.0,1.0,4.0,1.0,3.0,5.0, positive
329,9.0,7.0,8.0,6.0,2.0,1.0,7.0,1.0,6.0,7.0,6.0,6.0,6.0,1.0,6.0,0.0,3.0,5.0, positive
330,2.0,2.0,6.0,3.0,2.0,0.0,3.0,4.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,2.0,3.0, positive
331,8.0,8.0,9.0,7.0,2.0,1.0,6.0,1.0,5.0,7.0,5.0,5.0,6.0,0.0,9.0,0.0,6.0,7.0, positive
332,2.0,4.0,5.0,3.0,1.0,1.0,2.0,4.0,1.0,4.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,3.0, positive
333,6.0,7.0,9.0,4.0,1.0,1.0,6.0,1.0,6.0,7.0,5.0,5.0,6.0,2.0,3.0,2.0,3.0,4.0, positive
334,6.0,8.0,9.0,7.0,2.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,5.0,1.0,6.0,7.0,4.0,7.0, positive
335,3.0,3.0,8.0,6.0,2.0,1.0,5.0,2.0,4.0,3.0,4.0,4.0,3.0,1.0,4.0,5.0,4.0,5.0, positive
336,2.0,2.0,4.0,1.0,0.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0, positive
337,7.0,6.0,9.0,7.0,2.0,1.0,6.0,1.0,6.0,6.0,6.0,6.0,6.0,1.0,7.0,2.0,4.0,5.0, positive
338,3.0,5.0,5.0,3.0,1.0,0.0,3.0,4.0,2.0,4.0,3.0,2.0,4.0,1.0,4.0,1.0,2.0,3.0, positive
339,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0, positive
340,3.0,5.0,5.0,4.0,2.0,1.0,3.0,4.0,2.0,4.0,3.0,2.0,4.0,1.0,5.0,0.0,5.0,5.0, positive
341,3.0,2.0,6.0,5.0,2.0,1.0,3.0,4.0,2.0,2.0,4.0,3.0,2.0,1.0,3.0,6.0,3.0,4.0, positive
342,6.0,8.0,8.0,8.0,3.0,1.0,7.0,1.0,7.0,8.0,6.0,6.0,5.0,1.0,1.0,0.0,3.0,6.0, positive
