,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,1.0,3.0,0.0,1.0,5.0,2.0,2.0,6.0,2.0,2.0,1.0,2.0,4.0,8.0,2.0,1.0,0.0,1.0, positive
181,8.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,9.0,5.0,2.0,4.0,4.0,6.0, positive
182,8.0,7.0,7.0,6.0,3.0,4.0,6.0,2.0,5.0,6.0,7.0,6.0,9.0,4.0,7.0,4.0,6.0,5.0, positive
183,9.0,8.0,7.0,7.0,7.0,5.0,9.0,0.0,6.0,8.0,8.0,9.0,8.0,6.0,7.0,4.0,4.0,6.0, positive
184,9.0,8.0,9.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,7.0,6.0,8.0,9.0,4.0,7.0, positive
185,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,7.0,9.0,5.0,1.0,1.0, positive
186,3.0,0.0,0.0,1.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,8.0,6.0,3.0, positive
187,1.0,0.0,3.0,3.0,4.0,2.0,2.0,6.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,9.0,8.0,8.0, positive
188,3.0,4.0,2.0,4.0,3.0,3.0,3.0,5.0,2.0,4.0,3.0,3.0,3.0,0.0,9.0,3.0,9.0,9.0, positive
189,8.0,6.0,9.0,8.0,7.0,4.0,7.0,1.0,6.0,6.0,8.0,7.0,5.0,3.0,1.0,8.0,6.0,7.0, positive
190,2.0,2.0,2.0,2.0,2.0,1.0,3.0,6.0,2.0,2.0,3.0,3.0,1.0,4.0,1.0,9.0,3.0,3.0, positive
191,6.0,2.0,4.0,6.0,7.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,0.0,0.0,6.0,6.0,9.0,9.0, positive
192,9.0,7.0,8.0,6.0,2.0,6.0,8.0,1.0,6.0,7.0,8.0,8.0,6.0,3.0,9.0,0.0,6.0,6.0, positive
193,7.0,9.0,9.0,9.0,9.0,6.0,7.0,1.0,6.0,8.0,8.0,7.0,9.0,5.0,0.0,8.0,5.0,6.0, positive
194,7.0,5.0,9.0,8.0,8.0,5.0,7.0,2.0,5.0,5.0,6.0,7.0,7.0,4.0,6.0,4.0,6.0,6.0, positive
195,4.0,4.0,3.0,2.0,2.0,2.0,2.0,6.0,2.0,3.0,2.0,2.0,5.0,4.0,8.0,0.0,5.0,2.0, positive
196,4.0,1.0,5.0,3.0,4.0,2.0,4.0,5.0,3.0,1.0,4.0,4.0,2.0,3.0,6.0,7.0,6.0,3.0, positive
197,8.0,9.0,8.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,8.0,5.0,9.0,4.0,5.0,3.0, positive
198,3.0,0.0,2.0,4.0,4.0,3.0,4.0,5.0,2.0,0.0,3.0,3.0,0.0,0.0,5.0,7.0,9.0,8.0, positive
199,0.0,4.0,3.0,2.0,3.0,0.0,3.0,6.0,2.0,3.0,3.0,3.0,5.0,7.0,6.0,0.0,1.0,1.0, positive
200,1.0,3.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,2.0,0.0,1.0,3.0,6.0,4.0,5.0,1.0,1.0, positive
201,8.0,9.0,6.0,8.0,8.0,6.0,9.0,1.0,6.0,9.0,7.0,9.0,8.0,5.0,8.0,0.0,4.0,4.0, positive
202,8.0,9.0,9.0,9.0,9.0,5.0,7.0,1.0,6.0,8.0,6.0,7.0,8.0,4.0,8.0,8.0,5.0,6.0, positive
203,1.0,3.0,0.0,2.0,5.0,0.0,2.0,6.0,2.0,3.0,1.0,2.0,4.0,7.0,4.0,3.0,1.0,1.0, positive
204,6.0,7.0,8.0,5.0,3.0,5.0,7.0,1.0,6.0,7.0,7.0,7.0,6.0,4.0,1.0,7.0,3.0,5.0, positive
205,7.0,9.0,9.0,9.0,9.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,8.0,5.0,2.0,6.0,4.0,6.0, positive
206,4.0,2.0,4.0,4.0,3.0,2.0,5.0,4.0,3.0,1.0,4.0,4.0,1.0,2.0,0.0,8.0,7.0,6.0, positive
207,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,2.0,1.0, positive
208,9.0,7.0,9.0,5.0,1.0,6.0,8.0,1.0,6.0,7.0,9.0,8.0,7.0,5.0,9.0,8.0,6.0,7.0, positive
209,6.0,6.0,8.0,6.0,6.0,5.0,7.0,2.0,5.0,5.0,7.0,6.0,6.0,6.0,6.0,1.0,4.0,4.0, positive
210,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,8.0,3.0,5.0,0.0,0.0, positive
211,4.0,2.0,5.0,5.0,6.0,4.0,5.0,3.0,3.0,1.0,5.0,5.0,2.0,4.0,0.0,8.0,6.0,5.0, positive
212,7.0,6.0,7.0,6.0,4.0,5.0,6.0,2.0,4.0,7.0,5.0,6.0,5.0,0.0,8.0,3.0,9.0,9.0, positive
213,6.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,3.0,6.0,4.0,4.0,4.0,0.0,8.0,3.0,9.0,9.0, positive
214,4.0,6.0,5.0,7.0,8.0,2.0,5.0,3.0,3.0,5.0,5.0,5.0,7.0,2.0,0.0,1.0,8.0,7.0, positive
215,9.0,9.0,9.0,9.0,9.0,6.0,8.0,1.0,6.0,9.0,8.0,8.0,7.0,3.0,7.0,9.0,5.0,7.0, positive
216,9.0,8.0,9.0,9.0,8.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,9.0,2.0,9.0,9.0,7.0,9.0, positive
217,0.0,1.0,1.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,6.0,9.0,2.0,1.0,1.0, positive
218,4.0,3.0,6.0,6.0,7.0,4.0,5.0,3.0,3.0,2.0,5.0,5.0,3.0,2.0,6.0,9.0,8.0,9.0, positive
219,8.0,8.0,6.0,6.0,4.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,8.0,6.0,6.0,7.0,4.0,4.0, positive
220,8.0,6.0,9.0,7.0,5.0,5.0,7.0,1.0,6.0,6.0,8.0,7.0,7.0,4.0,4.0,9.0,6.0,8.0, positive
221,3.0,7.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,6.0,6.0,5.0,9.0,4.0,5.0,6.0,6.0,6.0, positive
222,5.0,5.0,8.0,8.0,7.0,5.0,6.0,3.0,4.0,5.0,5.0,6.0,3.0,1.0,5.0,9.0,9.0,9.0, positive
223,8.0,9.0,7.0,9.0,9.0,5.0,9.0,0.0,6.0,9.0,9.0,9.0,7.0,6.0,0.0,5.0,3.0,6.0, positive
224,6.0,7.0,6.0,7.0,8.0,5.0,6.0,2.0,4.0,6.0,6.0,6.0,9.0,3.0,7.0,0.0,6.0,6.0, positive
225,5.0,1.0,5.0,4.0,4.0,2.0,5.0,4.0,3.0,1.0,4.0,5.0,2.0,2.0,2.0,9.0,8.0,8.0, positive
226,3.0,1.0,4.0,4.0,3.0,2.0,4.0,4.0,3.0,1.0,4.0,4.0,1.0,3.0,4.0,5.0,7.0,4.0, positive
227,9.0,9.0,7.0,8.0,6.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,5.0,5.0,5.0,3.0,6.0, positive
228,0.0,1.0,0.0,1.0,5.0,0.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,8.0,2.0,2.0,0.0,0.0, positive
229,9.0,7.0,9.0,9.0,7.0,6.0,8.0,1.0,6.0,7.0,8.0,8.0,9.0,2.0,9.0,8.0,8.0,9.0, positive
230,2.0,1.0,0.0,1.0,4.0,0.0,2.0,7.0,2.0,1.0,1.0,2.0,2.0,8.0,8.0,0.0,0.0,0.0, positive
231,6.0,7.0,5.0,6.0,6.0,4.0,5.0,3.0,3.0,6.0,5.0,5.0,6.0,1.0,7.0,0.0,7.0,7.0, positive
232,9.0,6.0,9.0,6.0,3.0,5.0,7.0,1.0,6.0,6.0,8.0,7.0,8.0,4.0,8.0,9.0,6.0,7.0, positive
233,9.0,7.0,9.0,5.0,1.0,6.0,8.0,1.0,6.0,9.0,9.0,8.0,8.0,6.0,7.0,9.0,5.0,7.0, positive
234,7.0,5.0,8.0,6.0,5.0,5.0,6.0,2.0,5.0,5.0,6.0,6.0,6.0,2.0,5.0,9.0,7.0,9.0, positive
235,9.0,9.0,8.0,7.0,5.0,6.0,7.0,2.0,5.0,8.0,6.0,7.0,9.0,3.0,8.0,1.0,6.0,6.0, positive
236,0.0,1.0,0.0,1.0,6.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,1.0,8.0,7.0,8.0,0.0,1.0, positive
237,8.0,7.0,9.0,6.0,3.0,6.0,8.0,1.0,6.0,7.0,9.0,8.0,7.0,6.0,9.0,7.0,6.0,7.0, positive
238,2.0,1.0,0.0,1.0,2.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,5.0,2.0,2.0, positive
239,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0, positive
240,6.0,4.0,5.0,6.0,6.0,3.0,6.0,2.0,4.0,4.0,6.0,6.0,3.0,3.0,5.0,5.0,6.0,6.0, positive
241,3.0,6.0,4.0,5.0,6.0,2.0,5.0,3.0,3.0,6.0,5.0,5.0,9.0,4.0,1.0,0.0,5.0,3.0, positive
242,4.0,1.0,3.0,1.0,0.0,1.0,1.0,7.0,2.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0, positive
243,1.0,1.0,5.0,4.0,4.0,4.0,5.0,4.0,3.0,2.0,5.0,5.0,1.0,3.0,1.0,9.0,6.0,6.0, positive
244,3.0,5.0,3.0,5.0,7.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0,2.0,3.0,0.0,8.0,7.0, positive
245,4.0,0.0,2.0,2.0,1.0,1.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,9.0,9.0, positive
246,3.0,0.0,1.0,3.0,3.0,2.0,1.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,9.0,9.0, positive
247,9.0,7.0,8.0,7.0,2.0,6.0,7.0,1.0,6.0,7.0,8.0,7.0,6.0,2.0,9.0,7.0,6.0,7.0, positive
248,8.0,8.0,9.0,8.0,5.0,6.0,8.0,1.0,6.0,8.0,8.0,8.0,7.0,2.0,0.0,3.0,4.0,7.0, positive
249,0.0,1.0,4.0,1.0,0.0,2.0,2.0,6.0,2.0,1.0,3.0,2.0,2.0,6.0,5.0,9.0,2.0,2.0, positive
250,8.0,7.0,8.0,3.0,0.0,5.0,7.0,1.0,6.0,7.0,7.0,7.0,9.0,6.0,6.0,7.0,3.0,4.0, positive
251,6.0,6.0,9.0,7.0,3.0,6.0,6.0,2.0,5.0,6.0,6.0,6.0,3.0,0.0,1.0,9.0,8.0,9.0, positive
252,7.0,7.0,6.0,6.0,4.0,5.0,6.0,2.0,4.0,7.0,7.0,6.0,8.0,2.0,0.0,4.0,7.0,7.0, positive
253,7.0,7.0,7.0,7.0,5.0,4.0,6.0,2.0,4.0,7.0,6.0,6.0,7.0,2.0,8.0,5.0,7.0,7.0, positive
254,8.0,7.0,7.0,8.0,7.0,6.0,7.0,2.0,5.0,6.0,6.0,7.0,7.0,1.0,2.0,1.0,7.0,8.0, positive
255,6.0,3.0,5.0,6.0,5.0,4.0,5.0,3.0,3.0,4.0,4.0,5.0,1.0,0.0,2.0,3.0,9.0,9.0, positive
256,8.0,7.0,9.0,7.0,5.0,6.0,9.0,0.0,6.0,7.0,9.0,9.0,7.0,6.0,8.0,6.0,5.0,6.0, positive
257,4.0,5.0,4.0,4.0,7.0,2.0,4.0,4.0,3.0,4.0,4.0,4.0,6.0,4.0,7.0,4.0,7.0,6.0, positive
258,9.0,9.0,9.0,5.0,2.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,4.0,8.0,8.0,5.0,7.0, positive
259,5.0,5.0,3.0,4.0,4.0,4.0,4.0,5.0,3.0,5.0,4.0,4.0,4.0,0.0,9.0,4.0,9.0,9.0, positive
260,4.0,2.0,2.0,1.0,1.0,2.0,2.0,7.0,2.0,1.0,2.0,2.0,2.0,7.0,6.0,6.0,1.0,1.0, positive
261,9.0,8.0,7.0,8.0,7.0,6.0,9.0,0.0,6.0,8.0,9.0,9.0,8.0,5.0,9.0,4.0,5.0,6.0, positive
262,7.0,7.0,9.0,7.0,3.0,6.0,8.0,1.0,6.0,7.0,8.0,8.0,6.0,1.0,0.0,9.0,6.0,9.0, positive
263,5.0,1.0,2.0,4.0,5.0,4.0,4.0,5.0,3.0,2.0,3.0,3.0,0.0,0.0,4.0,9.0,8.0,9.0, positive
264,8.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,8.0,8.0,9.0,2.0,8.0,8.0,6.0,8.0, positive
265,3.0,3.0,5.0,4.0,2.0,3.0,5.0,3.0,3.0,2.0,5.0,5.0,2.0,4.0,5.0,6.0,5.0,3.0, positive
266,3.0,0.0,1.0,3.0,6.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,9.0,7.0,8.0, positive
267,4.0,5.0,3.0,3.0,2.0,2.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,6.0,4.0,6.0,3.0, positive
268,5.0,4.0,6.0,7.0,8.0,4.0,6.0,2.0,4.0,4.0,6.0,6.0,4.0,6.0,9.0,4.0,6.0,4.0, positive
269,2.0,6.0,5.0,4.0,4.0,3.0,5.0,3.0,3.0,5.0,5.0,5.0,6.0,3.0,8.0,6.0,7.0,6.0, positive
270,8.0,6.0,8.0,8.0,5.0,6.0,7.0,1.0,6.0,6.0,6.0,7.0,3.0,1.0,0.0,6.0,7.0,9.0, positive
271,7.0,9.0,7.0,8.0,8.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,8.0,5.0,2.0,7.0,3.0,6.0, positive
272,4.0,2.0,5.0,4.0,3.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,0.0,0.0,5.0,6.0,9.0,8.0, positive
273,5.0,1.0,2.0,5.0,9.0,3.0,4.0,5.0,3.0,2.0,4.0,4.0,1.0,4.0,2.0,6.0,6.0,4.0, positive
274,9.0,6.0,6.0,8.0,5.0,4.0,7.0,2.0,5.0,5.0,6.0,7.0,5.0,1.0,9.0,9.0,7.0,8.0, positive
275,1.0,3.0,1.0,1.0,3.0,0.0,1.0,7.0,1.0,2.0,1.0,1.0,2.0,6.0,5.0,5.0,2.0,1.0, positive
276,7.0,9.0,7.0,9.0,9.0,5.0,8.0,1.0,6.0,9.0,9.0,8.0,8.0,6.0,2.0,2.0,3.0,4.0, positive
277,7.0,6.0,5.0,6.0,4.0,6.0,5.0,3.0,3.0,6.0,5.0,5.0,6.0,0.0,4.0,7.0,9.0,9.0, positive
278,9.0,9.0,7.0,8.0,7.0,6.0,7.0,1.0,6.0,7.0,8.0,7.0,9.0,5.0,6.0,0.0,5.0,4.0, positive
279,4.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,2.0,4.0,4.0,2.0,6.0,4.0,2.0,2.0,2.0, positive
280,8.0,8.0,9.0,8.0,6.0,6.0,9.0,1.0,6.0,8.0,8.0,9.0,7.0,5.0,9.0,9.0,5.0,8.0, positive
281,5.0,4.0,1.0,3.0,3.0,2.0,3.0,5.0,2.0,3.0,3.0,3.0,6.0,2.0,8.0,4.0,7.0,5.0, positive
282,9.0,8.0,7.0,8.0,6.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,7.0,5.0,5.0,1.0,4.0,6.0, positive
283,9.0,8.0,8.0,4.0,1.0,6.0,9.0,1.0,6.0,8.0,8.0,9.0,8.0,6.0,9.0,6.0,5.0,6.0, positive
284,3.0,4.0,3.0,2.0,0.0,3.0,1.0,7.0,2.0,4.0,1.0,1.0,4.0,1.0,8.0,2.0,8.0,7.0, positive
285,3.0,0.0,5.0,5.0,7.0,1.0,4.0,4.0,3.0,0.0,4.0,4.0,1.0,2.0,6.0,9.0,8.0,8.0, positive
286,5.0,8.0,8.0,9.0,9.0,6.0,9.0,0.0,6.0,8.0,8.0,9.0,7.0,4.0,2.0,7.0,2.0,6.0, positive
287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,9.0,0.0,1.0, positive
288,9.0,9.0,7.0,9.0,9.0,5.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,6.0,6.0,1.0,3.0,4.0, positive
289,5.0,3.0,7.0,4.0,2.0,3.0,5.0,3.0,3.0,2.0,5.0,5.0,3.0,3.0,4.0,9.0,7.0,7.0, positive
290,8.0,7.0,9.0,8.0,7.0,6.0,9.0,1.0,6.0,8.0,9.0,9.0,7.0,6.0,9.0,9.0,6.0,9.0, positive
291,0.0,0.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,0.0,2.0,1.0,1.0,5.0,3.0,9.0,5.0,3.0, positive
292,8.0,8.0,7.0,6.0,6.0,5.0,8.0,1.0,6.0,8.0,7.0,7.0,7.0,6.0,8.0,7.0,4.0,5.0, positive
293,1.0,3.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,3.0,4.0,6.0,0.0,3.0,2.0, positive
294,5.0,3.0,1.0,2.0,1.0,2.0,1.0,7.0,1.0,3.0,1.0,1.0,4.0,0.0,7.0,3.0,9.0,9.0, positive
295,5.0,5.0,8.0,8.0,8.0,4.0,6.0,2.0,4.0,5.0,6.0,6.0,4.0,3.0,0.0,9.0,6.0,6.0, positive
296,1.0,1.0,3.0,1.0,0.0,2.0,2.0,7.0,2.0,1.0,2.0,2.0,2.0,7.0,5.0,8.0,1.0,1.0, positive
297,8.0,8.0,8.0,5.0,2.0,6.0,7.0,1.0,6.0,8.0,8.0,7.0,8.0,5.0,0.0,5.0,2.0,4.0, positive
298,3.0,1.0,3.0,3.0,5.0,2.0,2.0,6.0,2.0,1.0,3.0,2.0,2.0,5.0,5.0,7.0,4.0,2.0, positive
299,6.0,9.0,8.0,8.0,8.0,4.0,7.0,1.0,5.0,8.0,8.0,7.0,9.0,6.0,4.0,6.0,3.0,3.0, positive
300,1.0,3.0,1.0,1.0,2.0,1.0,1.0,7.0,2.0,2.0,1.0,1.0,3.0,7.0,2.0,7.0,1.0,1.0, positive
301,6.0,6.0,5.0,6.0,4.0,5.0,5.0,3.0,3.0,6.0,4.0,5.0,4.0,0.0,9.0,6.0,9.0,9.0, positive
302,5.0,7.0,6.0,9.0,8.0,4.0,6.0,2.0,4.0,6.0,6.0,6.0,8.0,2.0,6.0,2.0,7.0,7.0, positive
303,9.0,5.0,7.0,7.0,5.0,4.0,6.0,2.0,4.0,5.0,6.0,6.0,3.0,1.0,7.0,2.0,8.0,8.0, positive
304,3.0,6.0,4.0,4.0,5.0,3.0,4.0,4.0,3.0,5.0,4.0,4.0,6.0,6.0,5.0,4.0,3.0,2.0, positive
305,4.0,1.0,4.0,4.0,8.0,3.0,3.0,5.0,2.0,1.0,4.0,3.0,2.0,4.0,5.0,3.0,6.0,3.0, positive
306,3.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,5.0,1.0,0.0, positive
307,8.0,7.0,8.0,7.0,4.0,6.0,6.0,2.0,4.0,7.0,6.0,6.0,6.0,1.0,9.0,1.0,8.0,9.0, positive
308,5.0,3.0,5.0,5.0,5.0,4.0,5.0,4.0,3.0,3.0,4.0,5.0,1.0,0.0,2.0,3.0,9.0,9.0, positive
309,9.0,7.0,7.0,8.0,6.0,5.0,6.0,2.0,5.0,7.0,6.0,6.0,7.0,1.0,5.0,6.0,8.0,9.0, positive
310,3.0,1.0,4.0,2.0,3.0,3.0,3.0,5.0,2.0,1.0,3.0,3.0,1.0,4.0,1.0,0.0,3.0,2.0, positive
311,9.0,6.0,7.0,7.0,5.0,5.0,7.0,1.0,5.0,6.0,8.0,7.0,8.0,6.0,5.0,6.0,5.0,5.0, positive
312,9.0,9.0,7.0,7.0,7.0,6.0,8.0,1.0,6.0,9.0,7.0,8.0,9.0,6.0,9.0,6.0,4.0,5.0, positive
313,6.0,9.0,7.0,8.0,7.0,5.0,6.0,2.0,5.0,8.0,8.0,6.0,9.0,6.0,3.0,4.0,3.0,3.0, positive
314,8.0,5.0,7.0,6.0,5.0,5.0,6.0,2.0,5.0,5.0,6.0,6.0,6.0,2.0,6.0,2.0,7.0,6.0, positive
315,8.0,8.0,9.0,8.0,6.0,6.0,9.0,1.0,6.0,8.0,8.0,9.0,6.0,4.0,7.0,7.0,6.0,8.0, positive
316,8.0,9.0,9.0,9.0,9.0,6.0,8.0,1.0,6.0,8.0,8.0,8.0,9.0,3.0,3.0,7.0,5.0,7.0, positive
317,7.0,6.0,8.0,8.0,7.0,5.0,7.0,2.0,5.0,5.0,6.0,6.0,5.0,1.0,0.0,8.0,7.0,8.0, positive
318,7.0,7.0,8.0,9.0,8.0,5.0,7.0,1.0,5.0,7.0,7.0,7.0,6.0,3.0,2.0,6.0,4.0,4.0, positive
319,6.0,6.0,7.0,7.0,7.0,4.0,6.0,2.0,5.0,5.0,6.0,6.0,4.0,3.0,2.0,2.0,5.0,4.0, positive
320,4.0,7.0,5.0,8.0,9.0,3.0,5.0,3.0,4.0,6.0,6.0,5.0,9.0,4.0,5.0,0.0,5.0,3.0, positive
321,5.0,3.0,3.0,4.0,2.0,2.0,5.0,3.0,3.0,3.0,5.0,5.0,3.0,3.0,2.0,9.0,6.0,6.0, positive
322,5.0,8.0,6.0,7.0,7.0,5.0,6.0,2.0,4.0,7.0,7.0,6.0,9.0,5.0,2.0,0.0,4.0,3.0, positive
323,4.0,4.0,2.0,2.0,1.0,2.0,2.0,6.0,2.0,3.0,2.0,2.0,3.0,6.0,8.0,8.0,2.0,2.0, positive
324,7.0,8.0,9.0,4.0,1.0,5.0,8.0,1.0,6.0,8.0,7.0,7.0,9.0,6.0,9.0,8.0,3.0,4.0, positive
325,6.0,1.0,3.0,6.0,7.0,3.0,5.0,4.0,3.0,2.0,5.0,5.0,1.0,2.0,6.0,7.0,7.0,6.0, positive
326,4.0,0.0,4.0,3.0,5.0,3.0,1.0,7.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,7.0,6.0, positive
327,5.0,5.0,7.0,7.0,8.0,4.0,6.0,2.0,4.0,3.0,7.0,6.0,6.0,6.0,2.0,6.0,5.0,4.0, positive
328,9.0,7.0,7.0,7.0,4.0,6.0,7.0,1.0,6.0,6.0,8.0,7.0,6.0,3.0,6.0,3.0,6.0,6.0, positive
329,9.0,6.0,6.0,8.0,7.0,4.0,6.0,2.0,5.0,5.0,7.0,6.0,6.0,4.0,3.0,5.0,6.0,5.0, positive
330,8.0,9.0,6.0,7.0,5.0,6.0,9.0,1.0,6.0,9.0,7.0,8.0,8.0,5.0,2.0,7.0,3.0,5.0, positive
331,8.0,9.0,7.0,8.0,9.0,6.0,9.0,0.0,6.0,9.0,7.0,9.0,8.0,4.0,7.0,2.0,3.0,4.0, positive
332,7.0,7.0,8.0,4.0,1.0,6.0,7.0,1.0,6.0,7.0,7.0,7.0,9.0,6.0,6.0,3.0,3.0,3.0, positive
333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,2.0,0.0,0.0,1.0,2.0,8.0,3.0,0.0,0.0,0.0, positive
334,8.0,8.0,9.0,7.0,7.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,7.0,5.0,8.0,9.0,5.0,8.0, positive
335,4.0,3.0,6.0,6.0,6.0,4.0,6.0,3.0,4.0,3.0,5.0,5.0,4.0,4.0,7.0,7.0,5.0,4.0, positive
336,2.0,1.0,2.0,0.0,0.0,3.0,1.0,7.0,1.0,0.0,1.0,1.0,2.0,7.0,0.0,3.0,1.0,1.0, positive
337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,1.0,2.0,8.0,9.0,1.0,1.0,0.0, positive
338,5.0,5.0,3.0,4.0,4.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,2.0,8.0,0.0,7.0,6.0, positive
339,4.0,2.0,5.0,5.0,7.0,3.0,5.0,4.0,3.0,2.0,5.0,4.0,2.0,6.0,5.0,8.0,4.0,3.0, positive
340,8.0,9.0,7.0,9.0,8.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,7.0,4.0,2.0,1.0,3.0,7.0, positive
341,1.0,0.0,3.0,2.0,2.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,8.0,6.0,3.0, positive
