,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,4.0,1.0,4.0,4.0,6.0,4.0,2.0,4.0,1.0,2.0,3.0,2.0,1.0,4.0,1.0,5.0,4.0,4.0, positive
181,5.0,4.0,7.0,6.0,5.0,6.0,4.0,2.0,4.0,3.0,4.0,4.0,3.0,2.0,1.0,1.0,5.0,5.0, positive
182,3.0,2.0,5.0,4.0,4.0,5.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,4.0,0.0,2.0,4.0,4.0, positive
183,2.0,2.0,3.0,2.0,5.0,4.0,2.0,5.0,1.0,2.0,2.0,1.0,4.0,8.0,0.0,0.0,1.0,1.0, positive
184,6.0,7.0,8.0,6.0,3.0,6.0,5.0,2.0,5.0,5.0,5.0,4.0,8.0,4.0,4.0,2.0,5.0,5.0, positive
185,3.0,3.0,5.0,3.0,5.0,3.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,5.0,7.0,3.0,3.0,2.0, positive
186,7.0,7.0,8.0,6.0,5.0,7.0,7.0,1.0,7.0,7.0,6.0,6.0,6.0,5.0,5.0,2.0,4.0,5.0, positive
187,5.0,5.0,8.0,5.0,4.0,6.0,5.0,2.0,5.0,4.0,6.0,4.0,5.0,5.0,5.0,3.0,4.0,5.0, positive
188,5.0,3.0,8.0,5.0,3.0,6.0,4.0,2.0,4.0,2.0,5.0,4.0,3.0,2.0,3.0,9.0,6.0,8.0, positive
189,3.0,1.0,3.0,1.0,3.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,5.0,6.0,4.0,2.0,2.0, positive
190,3.0,1.0,5.0,4.0,3.0,6.0,3.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,9.0,9.0, positive
191,3.0,3.0,4.0,4.0,3.0,5.0,2.0,4.0,1.0,3.0,2.0,2.0,3.0,0.0,6.0,2.0,9.0,9.0, positive
192,6.0,6.0,7.0,7.0,6.0,7.0,5.0,2.0,4.0,5.0,5.0,4.0,5.0,2.0,1.0,1.0,7.0,8.0, positive
193,3.0,2.0,4.0,3.0,3.0,3.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,4.0,0.0,8.0,4.0,4.0, positive
194,5.0,2.0,5.0,6.0,5.0,6.0,3.0,4.0,2.0,2.0,3.0,2.0,1.0,1.0,3.0,4.0,7.0,7.0, positive
195,2.0,2.0,4.0,2.0,3.0,2.0,1.0,6.0,0.0,2.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,4.0, positive
196,4.0,1.0,5.0,4.0,3.0,5.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,9.0,9.0, positive
197,6.0,8.0,9.0,8.0,7.0,8.0,6.0,1.0,6.0,6.0,6.0,5.0,8.0,4.0,0.0,6.0,4.0,6.0, positive
198,2.0,0.0,1.0,1.0,3.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,2.0,2.0, positive
199,6.0,5.0,9.0,7.0,6.0,7.0,6.0,2.0,5.0,4.0,5.0,5.0,6.0,4.0,4.0,2.0,5.0,5.0, positive
200,4.0,3.0,5.0,3.0,3.0,4.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,3.0,6.0,0.0,4.0,4.0, positive
201,4.0,1.0,6.0,4.0,4.0,4.0,3.0,4.0,2.0,1.0,3.0,2.0,2.0,3.0,4.0,5.0,5.0,4.0, positive
202,3.0,1.0,4.0,4.0,4.0,5.0,3.0,4.0,1.0,1.0,3.0,2.0,0.0,0.0,2.0,5.0,7.0,7.0, positive
203,2.0,3.0,3.0,2.0,2.0,3.0,1.0,6.0,0.0,2.0,1.0,1.0,3.0,5.0,2.0,3.0,2.0,2.0, positive
204,7.0,8.0,8.0,7.0,6.0,8.0,7.0,1.0,6.0,7.0,6.0,6.0,7.0,4.0,6.0,0.0,4.0,5.0, positive
205,2.0,3.0,3.0,3.0,4.0,2.0,2.0,5.0,1.0,2.0,2.0,1.0,4.0,7.0,2.0,1.0,2.0,1.0, positive
206,2.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,1.0,0.0, positive
207,6.0,8.0,9.0,8.0,7.0,9.0,6.0,1.0,6.0,7.0,6.0,6.0,6.0,4.0,0.0,3.0,4.0,5.0, positive
208,3.0,2.0,5.0,5.0,3.0,4.0,3.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,0.0,5.0,5.0,5.0, positive
209,2.0,0.0,1.0,1.0,3.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,3.0,2.0, positive
210,8.0,6.0,9.0,5.0,2.0,8.0,6.0,1.0,6.0,6.0,6.0,6.0,6.0,4.0,8.0,6.0,5.0,6.0, positive
211,3.0,1.0,5.0,3.0,2.0,4.0,2.0,4.0,1.0,1.0,3.0,2.0,0.0,2.0,3.0,3.0,7.0,6.0, positive
212,5.0,5.0,8.0,6.0,5.0,7.0,5.0,2.0,5.0,5.0,6.0,5.0,5.0,5.0,3.0,0.0,4.0,5.0, positive
213,2.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,3.0,1.0,0.0, positive
214,3.0,2.0,6.0,5.0,5.0,6.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,3.0,0.0,5.0,5.0,5.0, positive
215,6.0,6.0,8.0,6.0,4.0,7.0,4.0,2.0,4.0,6.0,4.0,4.0,4.0,1.0,5.0,1.0,8.0,8.0, positive
216,5.0,5.0,5.0,5.0,4.0,6.0,3.0,4.0,2.0,5.0,3.0,2.0,4.0,1.0,5.0,2.0,8.0,8.0, positive
217,4.0,5.0,6.0,6.0,6.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,6.0,2.0,0.0,0.0,7.0,6.0, positive
218,7.0,8.0,9.0,8.0,7.0,8.0,6.0,1.0,6.0,7.0,6.0,6.0,6.0,3.0,5.0,7.0,4.0,6.0, positive
219,3.0,5.0,6.0,5.0,5.0,5.0,3.0,3.0,2.0,5.0,3.0,2.0,5.0,1.0,7.0,1.0,7.0,6.0, positive
220,3.0,1.0,2.0,1.0,5.0,3.0,1.0,6.0,0.0,1.0,1.0,0.0,2.0,8.0,7.0,3.0,1.0,0.0, positive
221,3.0,2.0,8.0,6.0,5.0,6.0,4.0,3.0,3.0,2.0,4.0,3.0,3.0,2.0,4.0,8.0,7.0,7.0, positive
222,7.0,7.0,8.0,6.0,4.0,7.0,6.0,1.0,6.0,7.0,6.0,6.0,7.0,5.0,3.0,5.0,4.0,5.0, positive
223,7.0,5.0,9.0,6.0,4.0,7.0,6.0,1.0,6.0,5.0,6.0,5.0,6.0,4.0,2.0,6.0,5.0,7.0, positive
224,3.0,6.0,6.0,5.0,4.0,7.0,4.0,2.0,3.0,5.0,5.0,3.0,7.0,3.0,2.0,4.0,5.0,5.0, positive
225,6.0,8.0,8.0,8.0,7.0,7.0,7.0,1.0,7.0,7.0,6.0,6.0,6.0,5.0,0.0,3.0,4.0,5.0, positive
226,5.0,6.0,7.0,6.0,6.0,7.0,5.0,2.0,4.0,5.0,5.0,4.0,8.0,3.0,4.0,0.0,5.0,5.0, positive
227,3.0,1.0,5.0,4.0,3.0,4.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,3.0,2.0,3.0,5.0,5.0, positive
228,7.0,8.0,8.0,7.0,5.0,8.0,7.0,1.0,7.0,8.0,6.0,6.0,6.0,4.0,2.0,3.0,4.0,6.0, positive
229,2.0,1.0,1.0,1.0,4.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0, positive
230,3.0,1.0,2.0,2.0,4.0,2.0,2.0,5.0,1.0,1.0,2.0,1.0,3.0,9.0,5.0,0.0,1.0,0.0, positive
231,7.0,6.0,9.0,6.0,3.0,7.0,6.0,1.0,6.0,5.0,6.0,5.0,6.0,4.0,5.0,7.0,5.0,6.0, positive
232,4.0,5.0,5.0,5.0,3.0,4.0,3.0,3.0,2.0,5.0,4.0,2.0,4.0,2.0,1.0,0.0,5.0,5.0, positive
233,7.0,8.0,9.0,6.0,5.0,8.0,6.0,2.0,5.0,6.0,5.0,5.0,8.0,3.0,5.0,0.0,5.0,6.0, positive
234,1.0,1.0,2.0,2.0,5.0,4.0,1.0,7.0,0.0,1.0,1.0,0.0,2.0,8.0,5.0,5.0,1.0,1.0, positive
235,6.0,6.0,9.0,6.0,3.0,8.0,7.0,1.0,6.0,6.0,6.0,6.0,6.0,4.0,6.0,5.0,5.0,6.0, positive
236,3.0,1.0,2.0,1.0,3.0,3.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,3.0,3.0,3.0, positive
237,5.0,3.0,6.0,6.0,5.0,5.0,4.0,2.0,4.0,3.0,5.0,4.0,3.0,3.0,2.0,3.0,5.0,5.0, positive
238,7.0,7.0,9.0,7.0,5.0,9.0,6.0,1.0,5.0,6.0,5.0,5.0,6.0,2.0,9.0,5.0,6.0,7.0, positive
239,2.0,1.0,6.0,5.0,4.0,6.0,3.0,3.0,3.0,2.0,4.0,3.0,1.0,3.0,0.0,6.0,5.0,5.0, positive
240,3.0,4.0,5.0,5.0,5.0,6.0,3.0,4.0,2.0,4.0,4.0,2.0,4.0,2.0,1.0,0.0,6.0,6.0, positive
241,3.0,0.0,3.0,3.0,3.0,4.0,1.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,8.0, positive
242,8.0,6.0,8.0,6.0,3.0,8.0,6.0,1.0,6.0,6.0,6.0,5.0,5.0,2.0,6.0,5.0,5.0,6.0, positive
243,6.0,7.0,9.0,7.0,4.0,8.0,7.0,1.0,6.0,7.0,6.0,6.0,6.0,2.0,0.0,2.0,4.0,6.0, positive
244,2.0,1.0,5.0,2.0,1.0,4.0,2.0,5.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,7.0,3.0,3.0, positive
245,6.0,6.0,8.0,6.0,4.0,7.0,5.0,2.0,4.0,6.0,6.0,4.0,7.0,2.0,0.0,2.0,5.0,6.0, positive
246,6.0,6.0,9.0,6.0,5.0,8.0,7.0,1.0,7.0,6.0,6.0,6.0,6.0,4.0,5.0,3.0,4.0,6.0, positive
247,5.0,8.0,8.0,8.0,8.0,6.0,6.0,1.0,6.0,7.0,6.0,5.0,7.0,5.0,0.0,5.0,3.0,4.0, positive
248,6.0,8.0,8.0,6.0,6.0,7.0,6.0,1.0,6.0,8.0,6.0,6.0,7.0,5.0,0.0,0.0,3.0,4.0, positive
249,4.0,4.0,5.0,5.0,5.0,4.0,3.0,4.0,2.0,4.0,3.0,2.0,5.0,4.0,5.0,2.0,5.0,5.0, positive
250,7.0,8.0,9.0,5.0,3.0,8.0,7.0,1.0,7.0,8.0,6.0,6.0,6.0,4.0,5.0,5.0,4.0,6.0, positive
251,5.0,4.0,5.0,5.0,4.0,6.0,3.0,4.0,2.0,4.0,3.0,2.0,3.0,1.0,7.0,2.0,8.0,8.0, positive
252,3.0,2.0,4.0,2.0,2.0,4.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,6.0,4.0,4.0,2.0,2.0, positive
253,9.0,7.0,8.0,7.0,5.0,8.0,7.0,1.0,7.0,7.0,6.0,6.0,6.0,4.0,9.0,2.0,4.0,5.0, positive
254,6.0,6.0,9.0,6.0,3.0,8.0,6.0,1.0,6.0,6.0,6.0,5.0,5.0,2.0,0.0,8.0,5.0,8.0, positive
255,7.0,8.0,9.0,8.0,7.0,9.0,7.0,1.0,7.0,7.0,6.0,6.0,7.0,2.0,5.0,6.0,5.0,7.0, positive
256,2.0,2.0,4.0,2.0,2.0,4.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,6.0,3.0,3.0,2.0,1.0, positive
257,3.0,2.0,6.0,4.0,3.0,5.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,4.0,3.0,4.0,4.0,4.0, positive
258,3.0,1.0,4.0,4.0,5.0,3.0,1.0,6.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,9.0,6.0,7.0, positive
259,4.0,4.0,5.0,4.0,3.0,4.0,3.0,4.0,2.0,4.0,3.0,2.0,4.0,3.0,3.0,2.0,5.0,4.0, positive
260,5.0,4.0,7.0,6.0,6.0,6.0,5.0,2.0,4.0,3.0,5.0,4.0,4.0,4.0,6.0,2.0,5.0,5.0, positive
261,3.0,5.0,6.0,5.0,4.0,5.0,4.0,3.0,3.0,5.0,4.0,3.0,5.0,3.0,5.0,3.0,5.0,5.0, positive
262,6.0,6.0,9.0,7.0,4.0,8.0,6.0,1.0,6.0,5.0,5.0,5.0,3.0,1.0,0.0,4.0,6.0,8.0, positive
263,6.0,8.0,8.0,7.0,6.0,9.0,7.0,1.0,7.0,8.0,6.0,6.0,6.0,4.0,0.0,5.0,4.0,5.0, positive
264,4.0,2.0,6.0,5.0,3.0,6.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,4.0,7.0,7.0, positive
265,5.0,1.0,4.0,5.0,7.0,5.0,3.0,4.0,2.0,2.0,3.0,2.0,1.0,3.0,1.0,3.0,5.0,5.0, positive
266,7.0,6.0,8.0,5.0,2.0,8.0,6.0,1.0,6.0,6.0,6.0,6.0,7.0,4.0,0.0,0.0,4.0,5.0, positive
267,3.0,2.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,4.0,5.0,3.0,4.0,4.0, positive
268,8.0,5.0,8.0,7.0,5.0,6.0,6.0,2.0,5.0,4.0,5.0,5.0,4.0,1.0,7.0,7.0,6.0,7.0, positive
269,2.0,2.0,3.0,2.0,3.0,1.0,1.0,6.0,0.0,2.0,2.0,1.0,2.0,5.0,2.0,3.0,3.0,2.0, positive
270,6.0,8.0,8.0,8.0,8.0,7.0,7.0,1.0,6.0,7.0,6.0,6.0,7.0,4.0,0.0,1.0,4.0,5.0, positive
271,8.0,7.0,7.0,6.0,5.0,8.0,6.0,1.0,6.0,6.0,6.0,6.0,5.0,4.0,2.0,6.0,4.0,5.0, positive
272,7.0,8.0,8.0,7.0,6.0,8.0,6.0,1.0,6.0,6.0,6.0,5.0,8.0,4.0,4.0,0.0,4.0,5.0, positive
273,3.0,2.0,5.0,4.0,4.0,5.0,3.0,4.0,2.0,2.0,3.0,2.0,2.0,4.0,2.0,1.0,3.0,3.0, positive
274,4.0,3.0,4.0,4.0,3.0,4.0,2.0,4.0,1.0,3.0,3.0,2.0,5.0,2.0,5.0,2.0,6.0,5.0, positive
275,7.0,8.0,8.0,8.0,6.0,8.0,6.0,1.0,6.0,7.0,6.0,6.0,6.0,4.0,0.0,5.0,4.0,6.0, positive
276,7.0,7.0,8.0,7.0,5.0,8.0,7.0,1.0,7.0,7.0,6.0,6.0,6.0,4.0,2.0,0.0,4.0,5.0, positive
277,7.0,7.0,8.0,5.0,2.0,8.0,7.0,1.0,7.0,7.0,6.0,6.0,6.0,4.0,6.0,4.0,4.0,5.0, positive
278,6.0,8.0,8.0,6.0,5.0,8.0,6.0,1.0,6.0,7.0,5.0,5.0,7.0,5.0,6.0,0.0,4.0,4.0, positive
279,3.0,3.0,5.0,3.0,1.0,5.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,5.0,1.0,6.0,6.0, positive
280,4.0,2.0,3.0,2.0,3.0,4.0,1.0,7.0,0.0,2.0,1.0,0.0,3.0,1.0,4.0,1.0,8.0,7.0, positive
281,3.0,1.0,6.0,5.0,5.0,3.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,2.0,4.0,7.0,7.0,7.0, positive
282,5.0,7.0,9.0,8.0,8.0,9.0,7.0,1.0,7.0,7.0,6.0,6.0,6.0,4.0,1.0,4.0,3.0,6.0, positive
283,2.0,0.0,1.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,1.0,1.0, positive
284,7.0,8.0,8.0,9.0,9.0,7.0,7.0,1.0,7.0,8.0,6.0,6.0,6.0,5.0,3.0,0.0,4.0,5.0, positive
285,5.0,2.0,8.0,5.0,3.0,5.0,4.0,3.0,3.0,2.0,5.0,3.0,3.0,3.0,2.0,8.0,5.0,6.0, positive
286,2.0,1.0,4.0,2.0,2.0,3.0,1.0,6.0,0.0,1.0,2.0,1.0,1.0,4.0,1.0,8.0,4.0,4.0, positive
287,6.0,7.0,8.0,6.0,5.0,7.0,6.0,1.0,6.0,7.0,5.0,5.0,6.0,5.0,5.0,5.0,4.0,5.0, positive
288,2.0,2.0,3.0,2.0,2.0,2.0,1.0,6.0,0.0,2.0,1.0,0.0,3.0,4.0,4.0,0.0,4.0,3.0, positive
289,4.0,5.0,8.0,7.0,6.0,6.0,5.0,2.0,4.0,4.0,5.0,4.0,3.0,3.0,0.0,6.0,5.0,6.0, positive
290,2.0,1.0,4.0,1.0,1.0,4.0,2.0,5.0,1.0,1.0,2.0,1.0,2.0,5.0,3.0,6.0,2.0,2.0, positive
291,6.0,7.0,9.0,5.0,3.0,8.0,6.0,1.0,6.0,7.0,6.0,5.0,7.0,4.0,0.0,3.0,3.0,5.0, positive
292,3.0,1.0,5.0,4.0,5.0,4.0,2.0,5.0,1.0,1.0,2.0,1.0,2.0,4.0,2.0,5.0,4.0,3.0, positive
293,5.0,8.0,8.0,7.0,6.0,6.0,6.0,1.0,5.0,7.0,6.0,5.0,7.0,4.0,2.0,4.0,4.0,4.0, positive
294,2.0,2.0,3.0,2.0,3.0,3.0,2.0,6.0,1.0,2.0,2.0,1.0,3.0,6.0,0.0,5.0,2.0,1.0, positive
295,5.0,5.0,6.0,6.0,4.0,7.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,0.0,6.0,4.0,9.0,9.0, positive
296,8.0,5.0,8.0,6.0,4.0,6.0,5.0,2.0,4.0,4.0,5.0,4.0,3.0,2.0,5.0,1.0,6.0,7.0, positive
297,3.0,3.0,3.0,2.0,3.0,3.0,2.0,5.0,1.0,2.0,2.0,1.0,4.0,7.0,8.0,0.0,1.0,1.0, positive
298,3.0,5.0,5.0,4.0,4.0,5.0,3.0,4.0,2.0,4.0,3.0,2.0,5.0,4.0,3.0,2.0,4.0,3.0, positive
299,8.0,7.0,8.0,8.0,6.0,7.0,6.0,1.0,6.0,6.0,6.0,5.0,6.0,2.0,2.0,3.0,5.0,7.0, positive
300,4.0,1.0,5.0,5.0,6.0,5.0,2.0,4.0,1.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,5.0,4.0, positive
301,6.0,6.0,9.0,6.0,4.0,8.0,5.0,2.0,4.0,6.0,5.0,4.0,5.0,1.0,8.0,0.0,7.0,7.0, positive
302,4.0,2.0,6.0,5.0,5.0,6.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,8.0,9.0, positive
303,7.0,6.0,8.0,7.0,5.0,7.0,5.0,2.0,5.0,6.0,5.0,4.0,6.0,2.0,3.0,3.0,6.0,7.0, positive
304,5.0,3.0,7.0,6.0,5.0,7.0,4.0,2.0,3.0,3.0,4.0,3.0,2.0,1.0,2.0,2.0,7.0,7.0, positive
305,3.0,1.0,5.0,3.0,3.0,5.0,2.0,4.0,1.0,1.0,3.0,2.0,1.0,4.0,0.0,0.0,4.0,3.0, positive
306,7.0,6.0,8.0,6.0,5.0,7.0,6.0,1.0,5.0,5.0,6.0,5.0,7.0,4.0,2.0,3.0,4.0,5.0, positive
307,8.0,8.0,8.0,6.0,5.0,8.0,6.0,1.0,6.0,7.0,6.0,5.0,7.0,5.0,7.0,3.0,4.0,5.0, positive
308,6.0,4.0,8.0,6.0,4.0,7.0,5.0,2.0,5.0,4.0,5.0,4.0,5.0,2.0,3.0,1.0,5.0,6.0, positive
309,7.0,7.0,9.0,7.0,5.0,8.0,7.0,1.0,7.0,7.0,6.0,6.0,5.0,3.0,4.0,5.0,5.0,7.0, positive
310,5.0,3.0,6.0,5.0,3.0,6.0,4.0,3.0,3.0,3.0,4.0,3.0,2.0,1.0,0.0,1.0,7.0,7.0, positive
311,6.0,7.0,8.0,6.0,6.0,8.0,6.0,1.0,6.0,7.0,5.0,5.0,7.0,4.0,5.0,2.0,4.0,5.0, positive
312,6.0,8.0,9.0,9.0,8.0,9.0,6.0,1.0,6.0,7.0,6.0,6.0,7.0,3.0,1.0,5.0,4.0,6.0, positive
313,6.0,5.0,9.0,7.0,5.0,7.0,5.0,2.0,5.0,5.0,5.0,5.0,4.0,1.0,0.0,6.0,5.0,7.0, positive
314,6.0,6.0,8.0,7.0,6.0,7.0,6.0,1.0,5.0,6.0,6.0,5.0,5.0,3.0,1.0,4.0,4.0,5.0, positive
315,7.0,7.0,8.0,6.0,4.0,9.0,6.0,1.0,6.0,6.0,6.0,6.0,6.0,2.0,5.0,1.0,4.0,5.0, positive
316,5.0,5.0,8.0,6.0,6.0,6.0,5.0,2.0,5.0,5.0,5.0,4.0,4.0,3.0,0.0,1.0,4.0,5.0, positive
317,4.0,6.0,6.0,7.0,7.0,5.0,4.0,2.0,4.0,5.0,5.0,3.0,8.0,4.0,2.0,0.0,4.0,4.0, positive
318,5.0,2.0,5.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,7.0,5.0,6.0, positive
319,3.0,1.0,4.0,4.0,4.0,5.0,2.0,5.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,5.0,7.0,7.0, positive
320,4.0,7.0,7.0,6.0,6.0,7.0,5.0,2.0,4.0,6.0,6.0,4.0,8.0,4.0,1.0,0.0,4.0,4.0, positive
321,3.0,3.0,4.0,2.0,2.0,4.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,4.0,5.0,5.0,3.0,3.0, positive
322,9.0,6.0,8.0,6.0,4.0,9.0,5.0,2.0,5.0,6.0,5.0,4.0,4.0,1.0,9.0,0.0,8.0,8.0, positive
323,6.0,7.0,9.0,4.0,2.0,7.0,6.0,1.0,6.0,7.0,6.0,5.0,7.0,5.0,7.0,5.0,4.0,5.0, positive
324,5.0,1.0,5.0,6.0,6.0,5.0,3.0,3.0,2.0,2.0,4.0,3.0,1.0,2.0,4.0,4.0,5.0,5.0, positive
325,3.0,1.0,5.0,4.0,4.0,5.0,2.0,6.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,7.0,6.0,6.0, positive
326,5.0,4.0,8.0,6.0,6.0,6.0,5.0,2.0,4.0,3.0,5.0,4.0,5.0,5.0,1.0,4.0,4.0,5.0, positive
327,7.0,5.0,7.0,7.0,5.0,6.0,5.0,2.0,5.0,4.0,6.0,4.0,5.0,4.0,1.0,3.0,5.0,5.0, positive
328,7.0,8.0,8.0,7.0,7.0,8.0,7.0,1.0,7.0,7.0,6.0,6.0,7.0,4.0,4.0,1.0,4.0,5.0, positive
329,9.0,7.0,8.0,6.0,5.0,7.0,7.0,1.0,6.0,6.0,6.0,6.0,6.0,4.0,6.0,0.0,4.0,5.0, positive
330,3.0,2.0,6.0,3.0,3.0,4.0,3.0,4.0,2.0,1.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0, positive
331,8.0,7.0,9.0,7.0,4.0,8.0,6.0,1.0,5.0,7.0,5.0,5.0,7.0,1.0,9.0,0.0,7.0,7.0, positive
332,3.0,4.0,5.0,3.0,2.0,5.0,2.0,4.0,1.0,4.0,3.0,2.0,3.0,3.0,1.0,0.0,4.0,3.0, positive
333,6.0,6.0,9.0,4.0,2.0,8.0,6.0,1.0,6.0,6.0,6.0,5.0,7.0,5.0,3.0,2.0,4.0,4.0, positive
334,1.0,1.0,2.0,1.0,2.0,2.0,2.0,6.0,1.0,1.0,1.0,1.0,2.0,8.0,1.0,0.0,1.0,0.0, positive
335,6.0,7.0,9.0,7.0,5.0,8.0,7.0,1.0,7.0,7.0,6.0,6.0,6.0,4.0,6.0,7.0,4.0,7.0, positive
336,3.0,1.0,4.0,1.0,1.0,5.0,1.0,6.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,2.0,1.0,1.0, positive
337,7.0,6.0,9.0,7.0,4.0,8.0,6.0,1.0,6.0,6.0,6.0,5.0,7.0,4.0,7.0,2.0,5.0,5.0, positive
338,4.0,5.0,5.0,3.0,2.0,3.0,3.0,4.0,2.0,4.0,3.0,2.0,4.0,4.0,4.0,1.0,3.0,3.0, positive
339,4.0,2.0,6.0,5.0,5.0,5.0,3.0,4.0,2.0,2.0,4.0,2.0,2.0,4.0,3.0,6.0,4.0,4.0, positive
340,7.0,8.0,8.0,8.0,6.0,9.0,7.0,1.0,7.0,8.0,6.0,6.0,6.0,4.0,1.0,0.0,4.0,6.0, positive
341,2.0,1.0,5.0,2.0,3.0,4.0,1.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,6.0,5.0,4.0, positive
