,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,2.0,1.0,1.0,1.0,2.0,8.0,2.0,2.0,1.0,1.0, positive
181,4.0,1.0,2.0,4.0,8.0,2.0,3.0,6.0,2.0,2.0,4.0,3.0,0.0,5.0,3.0,8.0,5.0,3.0, positive
182,1.0,3.0,0.0,1.0,5.0,2.0,2.0,7.0,2.0,2.0,1.0,2.0,4.0,9.0,2.0,1.0,0.0,1.0, positive
183,8.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,9.0,5.0,3.0,4.0,4.0,6.0, positive
184,8.0,8.0,7.0,6.0,3.0,4.0,6.0,3.0,5.0,6.0,7.0,6.0,9.0,5.0,7.0,4.0,6.0,5.0, positive
185,2.0,3.0,3.0,2.0,5.0,1.0,1.0,8.0,2.0,3.0,1.0,1.0,4.0,8.0,9.0,5.0,2.0,1.0, positive
186,9.0,8.0,8.0,7.0,7.0,5.0,9.0,0.0,6.0,8.0,8.0,9.0,8.0,7.0,7.0,4.0,4.0,6.0, positive
187,9.0,8.0,9.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,7.0,6.0,8.0,9.0,4.0,7.0, positive
188,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,8.0,9.0,5.0,1.0,1.0, positive
189,3.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,8.0,6.0,3.0, positive
190,6.0,5.0,8.0,5.0,4.0,4.0,6.0,3.0,5.0,5.0,7.0,6.0,7.0,7.0,8.0,5.0,5.0,4.0, positive
191,1.0,0.0,3.0,3.0,4.0,2.0,2.0,7.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,9.0,8.0,8.0, positive
192,6.0,3.0,7.0,5.0,3.0,4.0,6.0,4.0,4.0,3.0,6.0,6.0,4.0,3.0,5.0,9.0,7.0,9.0, positive
193,2.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,2.0,8.0,8.0,7.0,1.0,1.0, positive
194,3.0,1.0,3.0,4.0,2.0,4.0,4.0,5.0,3.0,1.0,2.0,4.0,0.0,0.0,3.0,6.0,9.0,9.0, positive
195,3.0,4.0,2.0,4.0,3.0,3.0,3.0,5.0,2.0,4.0,3.0,3.0,3.0,0.0,9.0,3.0,9.0,9.0, positive
196,8.0,7.0,6.0,8.0,8.0,5.0,6.0,3.0,4.0,6.0,6.0,6.0,6.0,1.0,3.0,3.0,8.0,9.0, positive
197,8.0,6.0,9.0,8.0,7.0,4.0,7.0,2.0,6.0,6.0,8.0,7.0,5.0,3.0,1.0,8.0,6.0,7.0, positive
198,6.0,2.0,4.0,6.0,7.0,4.0,4.0,5.0,3.0,3.0,4.0,4.0,0.0,0.0,6.0,6.0,8.0,8.0, positive
199,1.0,3.0,2.0,1.0,3.0,0.0,0.0,9.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0,3.0,6.0,3.0, positive
200,4.0,0.0,3.0,3.0,2.0,3.0,3.0,6.0,2.0,0.0,2.0,3.0,0.0,0.0,3.0,6.0,9.0,9.0, positive
201,9.0,7.0,8.0,6.0,2.0,6.0,8.0,1.0,6.0,7.0,8.0,8.0,6.0,3.0,9.0,1.0,6.0,6.0, positive
202,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,8.0,1.0,1.0, positive
203,4.0,4.0,3.0,2.0,2.0,2.0,2.0,7.0,2.0,3.0,2.0,2.0,5.0,4.0,8.0,0.0,5.0,2.0, positive
204,4.0,1.0,5.0,3.0,4.0,2.0,4.0,5.0,3.0,1.0,4.0,4.0,2.0,3.0,6.0,7.0,6.0,3.0, positive
205,8.0,9.0,8.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,8.0,5.0,9.0,4.0,5.0,3.0, positive
206,3.0,0.0,2.0,4.0,4.0,3.0,4.0,5.0,2.0,0.0,3.0,4.0,0.0,0.0,5.0,7.0,8.0,8.0, positive
207,0.0,4.0,3.0,2.0,3.0,0.0,3.0,7.0,2.0,3.0,3.0,3.0,5.0,8.0,6.0,1.0,1.0,1.0, positive
208,1.0,3.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,2.0,0.0,0.0,3.0,8.0,4.0,5.0,1.0,1.0, positive
209,8.0,9.0,6.0,8.0,8.0,6.0,9.0,1.0,6.0,9.0,7.0,9.0,8.0,5.0,8.0,0.0,4.0,4.0, positive
210,8.0,9.0,9.0,9.0,9.0,5.0,7.0,2.0,6.0,8.0,7.0,7.0,8.0,4.0,8.0,8.0,5.0,6.0, positive
211,1.0,3.0,0.0,2.0,5.0,0.0,2.0,7.0,2.0,3.0,1.0,2.0,4.0,9.0,4.0,3.0,1.0,1.0, positive
212,1.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,7.0,1.0,0.0, positive
213,6.0,8.0,8.0,6.0,3.0,5.0,7.0,2.0,6.0,7.0,7.0,7.0,6.0,5.0,1.0,8.0,3.0,5.0, positive
214,7.0,9.0,9.0,9.0,9.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,8.0,5.0,2.0,6.0,4.0,6.0, positive
215,3.0,2.0,4.0,4.0,3.0,2.0,5.0,5.0,3.0,1.0,5.0,5.0,1.0,3.0,0.0,8.0,7.0,6.0, positive
216,1.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,7.0,2.0,1.0, positive
217,9.0,7.0,9.0,5.0,1.0,6.0,8.0,1.0,6.0,7.0,9.0,8.0,7.0,5.0,9.0,8.0,6.0,7.0, positive
218,3.0,0.0,3.0,3.0,1.0,2.0,3.0,5.0,2.0,0.0,3.0,3.0,0.0,1.0,6.0,5.0,8.0,7.0, positive
219,3.0,2.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,1.0,5.0,5.0,3.0,4.0,0.0,8.0,6.0,5.0, positive
220,6.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,3.0,6.0,4.0,4.0,5.0,0.0,8.0,3.0,9.0,9.0, positive
221,4.0,6.0,5.0,7.0,8.0,2.0,5.0,4.0,3.0,5.0,5.0,5.0,7.0,2.0,0.0,1.0,8.0,7.0, positive
222,9.0,9.0,9.0,9.0,9.0,6.0,8.0,1.0,6.0,9.0,8.0,8.0,7.0,3.0,7.0,9.0,5.0,7.0, positive
223,9.0,8.0,9.0,9.0,8.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,9.0,3.0,9.0,9.0,7.0,9.0, positive
224,2.0,6.0,5.0,6.0,7.0,3.0,5.0,5.0,3.0,6.0,4.0,5.0,6.0,1.0,9.0,2.0,8.0,7.0, positive
225,2.0,1.0,0.0,1.0,5.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,9.0,9.0,6.0,0.0,0.0, positive
226,0.0,1.0,1.0,0.0,0.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,6.0,9.0,3.0,1.0,1.0, positive
227,8.0,8.0,6.0,6.0,4.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,8.0,7.0,6.0,7.0,4.0,4.0, positive
228,8.0,6.0,9.0,7.0,5.0,5.0,7.0,2.0,6.0,6.0,8.0,7.0,7.0,5.0,4.0,9.0,6.0,8.0, positive
229,3.0,7.0,5.0,6.0,5.0,5.0,5.0,4.0,3.0,6.0,6.0,5.0,9.0,4.0,5.0,6.0,6.0,6.0, positive
230,5.0,5.0,8.0,8.0,7.0,5.0,6.0,4.0,4.0,5.0,5.0,6.0,3.0,1.0,5.0,9.0,9.0,9.0, positive
231,8.0,9.0,7.0,9.0,9.0,5.0,9.0,0.0,6.0,9.0,9.0,9.0,7.0,7.0,0.0,5.0,3.0,6.0, positive
232,4.0,1.0,5.0,5.0,4.0,2.0,5.0,5.0,3.0,1.0,4.0,5.0,2.0,2.0,2.0,9.0,8.0,8.0, positive
233,9.0,9.0,8.0,8.0,6.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,7.0,5.0,5.0,5.0,3.0,6.0, positive
234,0.0,1.0,0.0,0.0,5.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,9.0,3.0,2.0,0.0,0.0, positive
235,9.0,8.0,9.0,9.0,8.0,6.0,8.0,1.0,6.0,7.0,9.0,8.0,9.0,2.0,9.0,8.0,7.0,8.0, positive
236,2.0,1.0,0.0,1.0,4.0,0.0,2.0,8.0,2.0,1.0,1.0,1.0,3.0,9.0,8.0,0.0,0.0,0.0, positive
237,6.0,7.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,6.0,5.0,5.0,6.0,1.0,7.0,0.0,7.0,7.0, positive
238,9.0,6.0,9.0,6.0,3.0,5.0,7.0,2.0,6.0,6.0,8.0,7.0,7.0,5.0,8.0,9.0,6.0,7.0, positive
239,9.0,8.0,9.0,5.0,1.0,6.0,8.0,1.0,6.0,9.0,9.0,8.0,8.0,6.0,7.0,9.0,5.0,7.0, positive
240,7.0,5.0,8.0,6.0,5.0,5.0,6.0,3.0,5.0,5.0,6.0,6.0,6.0,2.0,5.0,9.0,7.0,8.0, positive
241,5.0,6.0,4.0,4.0,3.0,2.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,3.0,3.0,2.0,6.0,5.0, positive
242,9.0,9.0,8.0,8.0,5.0,6.0,7.0,3.0,5.0,8.0,6.0,7.0,9.0,3.0,8.0,1.0,6.0,6.0, positive
243,1.0,1.0,0.0,1.0,2.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,5.0,2.0,2.0, positive
244,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0, positive
245,6.0,4.0,5.0,6.0,6.0,3.0,6.0,3.0,4.0,4.0,6.0,6.0,4.0,3.0,5.0,5.0,6.0,6.0, positive
246,3.0,6.0,4.0,5.0,6.0,2.0,5.0,4.0,3.0,6.0,6.0,5.0,9.0,5.0,1.0,1.0,5.0,3.0, positive
247,8.0,8.0,9.0,9.0,7.0,6.0,7.0,2.0,5.0,7.0,6.0,7.0,7.0,1.0,9.0,8.0,7.0,8.0, positive
248,3.0,1.0,3.0,1.0,0.0,1.0,1.0,8.0,2.0,1.0,1.0,1.0,2.0,4.0,1.0,3.0,2.0,2.0, positive
249,1.0,1.0,5.0,4.0,4.0,4.0,5.0,5.0,3.0,2.0,5.0,5.0,1.0,3.0,1.0,9.0,6.0,6.0, positive
250,2.0,5.0,3.0,6.0,7.0,4.0,4.0,5.0,3.0,5.0,5.0,4.0,4.0,2.0,3.0,1.0,7.0,7.0, positive
251,4.0,0.0,2.0,2.0,1.0,1.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,9.0,9.0, positive
252,9.0,7.0,8.0,7.0,2.0,6.0,7.0,2.0,6.0,7.0,8.0,7.0,6.0,3.0,9.0,8.0,6.0,7.0, positive
253,0.0,1.0,4.0,1.0,0.0,2.0,2.0,7.0,2.0,1.0,3.0,2.0,2.0,8.0,5.0,9.0,2.0,2.0, positive
254,8.0,7.0,8.0,3.0,0.0,5.0,7.0,2.0,6.0,7.0,7.0,7.0,9.0,6.0,6.0,7.0,3.0,4.0, positive
255,6.0,6.0,9.0,7.0,3.0,6.0,6.0,3.0,5.0,6.0,6.0,6.0,4.0,0.0,1.0,9.0,7.0,9.0, positive
256,7.0,7.0,6.0,6.0,4.0,5.0,6.0,3.0,4.0,7.0,7.0,6.0,8.0,3.0,0.0,4.0,7.0,7.0, positive
257,7.0,8.0,7.0,7.0,5.0,4.0,6.0,3.0,4.0,7.0,6.0,6.0,7.0,3.0,8.0,5.0,7.0,7.0, positive
258,8.0,8.0,7.0,9.0,7.0,6.0,7.0,3.0,5.0,6.0,6.0,7.0,7.0,1.0,2.0,2.0,7.0,8.0, positive
259,6.0,3.0,5.0,6.0,5.0,4.0,5.0,4.0,3.0,4.0,4.0,5.0,1.0,0.0,3.0,3.0,9.0,9.0, positive
260,6.0,9.0,8.0,9.0,9.0,4.0,7.0,2.0,6.0,9.0,7.0,7.0,9.0,8.0,1.0,8.0,2.0,3.0, positive
261,8.0,9.0,7.0,7.0,8.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,8.0,1.0,0.0,2.0,2.0, positive
262,4.0,5.0,4.0,4.0,7.0,2.0,4.0,5.0,3.0,5.0,4.0,4.0,6.0,5.0,7.0,4.0,7.0,6.0, positive
263,9.0,9.0,9.0,6.0,2.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,5.0,8.0,8.0,5.0,7.0, positive
264,6.0,5.0,3.0,4.0,4.0,4.0,4.0,5.0,3.0,5.0,4.0,4.0,4.0,0.0,9.0,4.0,9.0,9.0, positive
265,3.0,2.0,2.0,1.0,1.0,2.0,1.0,8.0,2.0,1.0,2.0,1.0,2.0,8.0,6.0,6.0,1.0,1.0, positive
266,5.0,1.0,2.0,4.0,5.0,4.0,4.0,6.0,3.0,2.0,3.0,4.0,0.0,0.0,4.0,9.0,8.0,9.0, positive
267,1.0,3.0,3.0,1.0,1.0,2.0,3.0,7.0,2.0,2.0,3.0,2.0,3.0,8.0,5.0,6.0,1.0,1.0, positive
268,2.0,0.0,1.0,3.0,6.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,9.0,7.0,8.0, positive
269,4.0,5.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,4.0,6.0,4.0,6.0,3.0, positive
270,6.0,4.0,6.0,7.0,8.0,4.0,6.0,3.0,4.0,4.0,6.0,6.0,5.0,6.0,9.0,4.0,6.0,4.0, positive
271,2.0,6.0,5.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,5.0,5.0,7.0,3.0,8.0,6.0,7.0,6.0, positive
272,7.0,9.0,7.0,9.0,8.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,7.0,5.0,2.0,7.0,3.0,6.0, positive
273,4.0,2.0,5.0,5.0,3.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0,0.0,0.0,5.0,6.0,8.0,8.0, positive
274,5.0,1.0,2.0,5.0,9.0,3.0,4.0,5.0,3.0,2.0,4.0,4.0,1.0,4.0,3.0,6.0,6.0,4.0, positive
275,8.0,7.0,8.0,5.0,1.0,6.0,8.0,1.0,6.0,7.0,8.0,8.0,8.0,6.0,2.0,2.0,4.0,5.0, positive
276,3.0,2.0,5.0,5.0,5.0,3.0,5.0,4.0,3.0,1.0,5.0,5.0,2.0,5.0,7.0,5.0,5.0,3.0, positive
277,9.0,6.0,6.0,8.0,5.0,4.0,7.0,3.0,5.0,5.0,6.0,7.0,5.0,1.0,9.0,9.0,7.0,8.0, positive
278,1.0,3.0,1.0,1.0,3.0,0.0,1.0,9.0,1.0,2.0,1.0,1.0,2.0,8.0,5.0,5.0,2.0,1.0, positive
279,9.0,8.0,6.0,7.0,5.0,6.0,8.0,1.0,6.0,8.0,7.0,8.0,6.0,6.0,5.0,8.0,4.0,6.0, positive
280,7.0,6.0,5.0,6.0,4.0,6.0,5.0,4.0,3.0,6.0,5.0,5.0,6.0,0.0,4.0,8.0,8.0,9.0, positive
281,9.0,9.0,8.0,8.0,8.0,6.0,7.0,2.0,6.0,7.0,9.0,7.0,9.0,5.0,6.0,0.0,5.0,4.0, positive
282,8.0,8.0,9.0,8.0,6.0,6.0,9.0,1.0,6.0,8.0,8.0,9.0,7.0,5.0,9.0,9.0,5.0,8.0, positive
283,4.0,4.0,1.0,3.0,3.0,2.0,3.0,6.0,2.0,3.0,3.0,3.0,6.0,3.0,8.0,4.0,7.0,5.0, positive
284,9.0,9.0,8.0,9.0,8.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,7.0,5.0,1.0,8.0,4.0,7.0, positive
285,9.0,8.0,8.0,8.0,6.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,7.0,5.0,5.0,1.0,4.0,6.0, positive
286,9.0,8.0,8.0,5.0,1.0,6.0,9.0,1.0,6.0,8.0,8.0,9.0,8.0,6.0,9.0,6.0,5.0,6.0, positive
287,8.0,9.0,7.0,7.0,7.0,6.0,8.0,1.0,6.0,9.0,7.0,8.0,9.0,8.0,8.0,2.0,3.0,3.0, positive
288,2.0,4.0,3.0,2.0,0.0,3.0,1.0,8.0,2.0,4.0,1.0,1.0,4.0,1.0,8.0,2.0,7.0,7.0, positive
289,4.0,2.0,0.0,2.0,2.0,2.0,0.0,9.0,1.0,2.0,0.0,0.0,3.0,0.0,6.0,3.0,9.0,8.0, positive
290,3.0,0.0,5.0,5.0,7.0,1.0,4.0,5.0,3.0,0.0,4.0,4.0,1.0,2.0,6.0,9.0,8.0,8.0, positive
291,6.0,8.0,8.0,9.0,9.0,6.0,9.0,0.0,6.0,8.0,8.0,9.0,7.0,5.0,3.0,7.0,2.0,6.0, positive
292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,9.0,0.0,1.0, positive
293,9.0,9.0,8.0,9.0,9.0,5.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,7.0,6.0,1.0,3.0,4.0, positive
294,5.0,3.0,7.0,4.0,2.0,3.0,5.0,4.0,3.0,2.0,6.0,5.0,3.0,3.0,4.0,9.0,7.0,7.0, positive
295,8.0,8.0,9.0,8.0,7.0,6.0,9.0,1.0,6.0,8.0,9.0,9.0,7.0,7.0,9.0,9.0,6.0,8.0, positive
296,5.0,3.0,1.0,2.0,1.0,2.0,1.0,8.0,1.0,3.0,1.0,1.0,4.0,0.0,7.0,3.0,9.0,9.0, positive
297,1.0,1.0,3.0,1.0,0.0,2.0,1.0,8.0,2.0,1.0,2.0,1.0,2.0,8.0,5.0,8.0,1.0,1.0, positive
298,2.0,1.0,3.0,3.0,5.0,2.0,2.0,7.0,2.0,1.0,3.0,2.0,2.0,5.0,5.0,7.0,4.0,2.0, positive
299,6.0,9.0,8.0,9.0,8.0,4.0,7.0,2.0,5.0,8.0,8.0,7.0,9.0,6.0,4.0,6.0,3.0,3.0, positive
300,1.0,3.0,1.0,1.0,2.0,1.0,1.0,8.0,2.0,3.0,1.0,1.0,3.0,8.0,2.0,8.0,1.0,1.0, positive
301,5.0,7.0,6.0,9.0,8.0,4.0,6.0,3.0,4.0,6.0,6.0,6.0,8.0,3.0,6.0,2.0,7.0,7.0, positive
302,1.0,3.0,1.0,1.0,2.0,1.0,2.0,8.0,2.0,2.0,1.0,1.0,5.0,8.0,9.0,1.0,1.0,1.0, positive
303,2.0,6.0,4.0,4.0,5.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,6.0,6.0,5.0,4.0,3.0,2.0, positive
304,9.0,8.0,8.0,9.0,8.0,5.0,7.0,2.0,6.0,8.0,8.0,7.0,7.0,3.0,4.0,6.0,6.0,8.0, positive
305,4.0,1.0,3.0,5.0,8.0,3.0,3.0,6.0,2.0,1.0,4.0,3.0,2.0,4.0,5.0,3.0,6.0,3.0, positive
306,2.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,1.0,0.0, positive
307,4.0,3.0,5.0,5.0,5.0,4.0,5.0,5.0,3.0,3.0,4.0,5.0,1.0,0.0,2.0,3.0,9.0,9.0, positive
308,6.0,4.0,5.0,7.0,5.0,5.0,5.0,4.0,3.0,3.0,5.0,5.0,2.0,1.0,5.0,3.0,8.0,8.0, positive
309,2.0,1.0,4.0,2.0,3.0,3.0,3.0,6.0,2.0,1.0,3.0,3.0,1.0,5.0,1.0,0.0,3.0,2.0, positive
310,9.0,9.0,7.0,7.0,7.0,6.0,8.0,1.0,6.0,9.0,7.0,8.0,9.0,7.0,9.0,6.0,4.0,5.0, positive
311,6.0,9.0,7.0,8.0,8.0,5.0,6.0,3.0,5.0,8.0,8.0,6.0,9.0,6.0,3.0,4.0,3.0,3.0, positive
312,8.0,8.0,9.0,8.0,6.0,6.0,9.0,1.0,6.0,8.0,9.0,9.0,7.0,4.0,7.0,7.0,6.0,8.0, positive
313,6.0,3.0,5.0,5.0,3.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0,2.0,0.0,1.0,2.0,8.0,8.0, positive
314,8.0,8.0,7.0,7.0,8.0,6.0,8.0,1.0,6.0,8.0,6.0,8.0,9.0,6.0,8.0,4.0,3.0,5.0, positive
315,8.0,9.0,9.0,9.0,9.0,6.0,8.0,1.0,6.0,8.0,8.0,8.0,9.0,3.0,3.0,8.0,5.0,7.0, positive
316,7.0,6.0,8.0,9.0,7.0,5.0,7.0,3.0,5.0,5.0,6.0,7.0,5.0,1.0,0.0,8.0,7.0,8.0, positive
317,7.0,7.0,8.0,9.0,8.0,5.0,7.0,2.0,5.0,7.0,7.0,7.0,6.0,3.0,3.0,6.0,4.0,4.0, positive
318,9.0,8.0,8.0,7.0,4.0,6.0,8.0,1.0,6.0,7.0,7.0,8.0,7.0,3.0,7.0,3.0,5.0,6.0, positive
319,4.0,7.0,5.0,8.0,9.0,3.0,6.0,4.0,4.0,6.0,6.0,6.0,9.0,5.0,5.0,0.0,5.0,3.0, positive
320,5.0,3.0,3.0,4.0,2.0,2.0,5.0,4.0,3.0,3.0,5.0,5.0,3.0,3.0,3.0,9.0,6.0,6.0, positive
321,3.0,0.0,2.0,3.0,4.0,3.0,2.0,7.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,8.0,8.0,8.0, positive
322,9.0,7.0,7.0,7.0,4.0,6.0,6.0,3.0,5.0,7.0,6.0,6.0,5.0,0.0,9.0,0.0,9.0,9.0, positive
323,6.0,1.0,3.0,6.0,8.0,3.0,5.0,5.0,3.0,2.0,5.0,5.0,1.0,3.0,6.0,7.0,7.0,6.0, positive
324,5.0,5.0,7.0,7.0,8.0,4.0,6.0,3.0,4.0,3.0,7.0,6.0,6.0,7.0,3.0,6.0,5.0,4.0, positive
325,9.0,7.0,8.0,7.0,4.0,6.0,7.0,1.0,6.0,6.0,8.0,7.0,6.0,3.0,6.0,3.0,6.0,6.0, positive
326,8.0,9.0,6.0,7.0,5.0,6.0,9.0,1.0,6.0,9.0,7.0,8.0,8.0,5.0,2.0,7.0,3.0,5.0, positive
327,8.0,9.0,8.0,9.0,9.0,6.0,9.0,0.0,6.0,9.0,7.0,9.0,8.0,5.0,7.0,3.0,3.0,4.0, positive
328,9.0,8.0,7.0,8.0,5.0,5.0,8.0,1.0,6.0,8.0,9.0,8.0,8.0,6.0,8.0,2.0,4.0,4.0, positive
329,3.0,2.0,5.0,3.0,3.0,2.0,4.0,5.0,3.0,1.0,4.0,4.0,3.0,5.0,5.0,5.0,2.0,2.0, positive
330,9.0,8.0,9.0,8.0,5.0,6.0,7.0,2.0,5.0,8.0,7.0,7.0,8.0,1.0,9.0,1.0,8.0,8.0, positive
331,2.0,5.0,4.0,2.0,1.0,3.0,3.0,6.0,2.0,5.0,4.0,3.0,4.0,4.0,3.0,0.0,4.0,2.0, positive
332,7.0,7.0,8.0,4.0,1.0,6.0,7.0,2.0,6.0,7.0,7.0,7.0,9.0,7.0,6.0,3.0,3.0,3.0, positive
333,8.0,8.0,9.0,8.0,7.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,7.0,5.0,8.0,9.0,5.0,8.0, positive
334,4.0,3.0,6.0,6.0,6.0,4.0,6.0,4.0,4.0,3.0,6.0,6.0,4.0,5.0,7.0,7.0,5.0,4.0, positive
335,1.0,1.0,2.0,0.0,0.0,3.0,1.0,9.0,1.0,0.0,1.0,0.0,2.0,8.0,0.0,3.0,1.0,1.0, positive
336,9.0,6.0,9.0,8.0,5.0,6.0,8.0,1.0,6.0,7.0,9.0,8.0,8.0,5.0,9.0,4.0,6.0,6.0, positive
337,4.0,5.0,4.0,2.0,1.0,1.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,5.0,7.0,2.0,2.0,2.0, positive
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,9.0,9.0,2.0,1.0,0.0, positive
339,4.0,5.0,3.0,4.0,4.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,3.0,8.0,1.0,7.0,6.0, positive
340,4.0,2.0,5.0,5.0,7.0,3.0,5.0,5.0,3.0,2.0,5.0,4.0,2.0,6.0,5.0,8.0,4.0,3.0, positive
341,8.0,9.0,7.0,9.0,8.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,7.0,5.0,3.0,2.0,3.0,7.0, positive
