,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,9.0,9.0,8.0,6.0,0.0,1.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,8.0,5.0,2.0,0.0, negative
181,4.0,1.0,4.0,5.0,6.0,2.0,4.0,4.0,2.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,8.0,9.0, negative
182,7.0,8.0,7.0,8.0,8.0,0.0,7.0,2.0,4.0,8.0,7.0,7.0,9.0,6.0,4.0,3.0,8.0,5.0, negative
183,7.0,2.0,5.0,6.0,5.0,1.0,6.0,3.0,4.0,2.0,6.0,6.0,1.0,5.0,4.0,7.0,9.0,8.0, negative
184,5.0,4.0,5.0,5.0,4.0,2.0,4.0,5.0,2.0,3.0,6.0,4.0,5.0,2.0,9.0,1.0,7.0,6.0, negative
185,6.0,1.0,3.0,7.0,9.0,1.0,5.0,3.0,2.0,1.0,6.0,6.0,0.0,3.0,0.0,6.0,9.0,9.0, negative
186,1.0,6.0,3.0,1.0,3.0,3.0,4.0,6.0,2.0,5.0,4.0,4.0,7.0,8.0,2.0,2.0,1.0,2.0, negative
187,2.0,6.0,4.0,4.0,6.0,1.0,3.0,5.0,2.0,5.0,3.0,4.0,5.0,4.0,6.0,0.0,5.0,5.0, negative
188,9.0,8.0,8.0,8.0,4.0,5.0,7.0,2.0,4.0,8.0,7.0,7.0,7.0,0.0,9.0,1.0,8.0,8.0, negative
189,9.0,7.0,9.0,9.0,5.0,5.0,8.0,1.0,5.0,7.0,8.0,8.0,4.0,1.0,7.0,9.0,8.0,9.0, negative
190,0.0,3.0,3.0,4.0,6.0,2.0,3.0,6.0,2.0,2.0,4.0,3.0,2.0,5.0,5.0,7.0,4.0,5.0, negative
191,7.0,8.0,9.0,9.0,8.0,4.0,7.0,2.0,5.0,8.0,7.0,7.0,9.0,2.0,9.0,8.0,7.0,8.0, negative
192,4.0,3.0,0.0,1.0,1.0,2.0,4.0,6.0,2.0,3.0,4.0,4.0,5.0,8.0,0.0,7.0,1.0,1.0, negative
193,5.0,2.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,5.0,1.0,1.0,3.0,7.0,7.0,3.0,2.0,1.0, negative
194,5.0,3.0,1.0,1.0,2.0,4.0,0.0,9.0,1.0,4.0,1.0,0.0,2.0,5.0,3.0,4.0,6.0,4.0, negative
195,4.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,2.0,1.0,0.0, negative
196,8.0,8.0,7.0,7.0,4.0,1.0,9.0,1.0,6.0,8.0,9.0,9.0,8.0,8.0,6.0,3.0,5.0,2.0, negative
197,9.0,9.0,9.0,7.0,2.0,1.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,1.0,0.0, negative
198,2.0,4.0,1.0,1.0,2.0,3.0,3.0,7.0,2.0,4.0,3.0,3.0,4.0,9.0,6.0,1.0,1.0,0.0, negative
199,0.0,5.0,0.0,0.0,1.0,2.0,4.0,6.0,2.0,5.0,2.0,3.0,6.0,8.0,3.0,2.0,0.0,0.0, negative
200,9.0,7.0,8.0,8.0,5.0,5.0,7.0,2.0,4.0,7.0,6.0,7.0,6.0,0.0,9.0,7.0,9.0,9.0, negative
201,5.0,4.0,7.0,6.0,7.0,4.0,4.0,6.0,2.0,5.0,2.0,4.0,1.0,1.0,2.0,7.0,8.0,9.0, negative
202,7.0,5.0,5.0,4.0,6.0,3.0,2.0,7.0,1.0,6.0,1.0,2.0,4.0,0.0,9.0,1.0,9.0,9.0, negative
203,9.0,8.0,8.0,7.0,4.0,4.0,7.0,2.0,4.0,8.0,7.0,7.0,8.0,2.0,8.0,4.0,7.0,7.0, negative
204,8.0,9.0,9.0,9.0,7.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,9.0,3.0,8.0,9.0,5.0,7.0, negative
205,2.0,3.0,1.0,1.0,1.0,2.0,4.0,6.0,2.0,2.0,4.0,3.0,4.0,9.0,2.0,4.0,1.0,0.0, negative
206,9.0,9.0,8.0,7.0,1.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,7.0,6.0,5.0,4.0,2.0, negative
207,4.0,5.0,4.0,1.0,1.0,5.0,5.0,5.0,3.0,6.0,2.0,5.0,5.0,7.0,9.0,5.0,2.0,4.0, negative
208,8.0,8.0,7.0,7.0,5.0,0.0,8.0,1.0,5.0,7.0,8.0,8.0,9.0,7.0,7.0,9.0,6.0,3.0, negative
209,4.0,2.0,3.0,4.0,6.0,2.0,2.0,6.0,2.0,2.0,5.0,3.0,2.0,5.0,4.0,4.0,7.0,5.0, negative
210,2.0,2.0,4.0,3.0,5.0,1.0,2.0,8.0,1.0,2.0,1.0,2.0,3.0,5.0,3.0,8.0,2.0,3.0, negative
211,8.0,9.0,8.0,7.0,3.0,5.0,9.0,1.0,6.0,9.0,8.0,9.0,8.0,4.0,9.0,3.0,5.0,6.0, negative
212,8.0,9.0,8.0,9.0,8.0,5.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,6.0,8.0,8.0,4.0,5.0, negative
213,8.0,9.0,9.0,7.0,3.0,2.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,8.0,6.0,6.0,3.0,1.0, negative
214,3.0,5.0,5.0,5.0,4.0,1.0,4.0,5.0,2.0,5.0,5.0,4.0,5.0,0.0,7.0,5.0,9.0,9.0, negative
215,6.0,5.0,6.0,4.0,5.0,5.0,2.0,7.0,2.0,6.0,2.0,2.0,4.0,0.0,8.0,3.0,9.0,9.0, negative
216,4.0,2.0,2.0,3.0,3.0,1.0,1.0,8.0,1.0,2.0,1.0,1.0,2.0,0.0,9.0,3.0,9.0,9.0, negative
217,7.0,6.0,8.0,9.0,7.0,3.0,7.0,2.0,4.0,6.0,7.0,7.0,4.0,1.0,1.0,9.0,6.0,7.0, negative
218,5.0,6.0,5.0,3.0,5.0,4.0,3.0,6.0,2.0,6.0,3.0,3.0,7.0,3.0,9.0,5.0,5.0,7.0, negative
219,0.0,7.0,2.0,3.0,6.0,1.0,4.0,5.0,2.0,5.0,4.0,4.0,7.0,6.0,5.0,0.0,2.0,2.0, negative
220,5.0,3.0,7.0,7.0,5.0,5.0,7.0,2.0,4.0,3.0,7.0,7.0,4.0,3.0,3.0,5.0,5.0,6.0, negative
221,5.0,6.0,4.0,6.0,8.0,2.0,4.0,5.0,2.0,4.0,3.0,4.0,6.0,3.0,9.0,0.0,8.0,8.0, negative
222,2.0,6.0,6.0,5.0,4.0,3.0,5.0,4.0,2.0,4.0,6.0,5.0,5.0,3.0,2.0,1.0,6.0,5.0, negative
223,8.0,7.0,8.0,8.0,6.0,4.0,7.0,2.0,4.0,7.0,7.0,7.0,5.0,0.0,3.0,2.0,8.0,9.0, negative
224,4.0,7.0,7.0,3.0,3.0,5.0,5.0,5.0,2.0,6.0,5.0,5.0,7.0,6.0,9.0,3.0,4.0,6.0, negative
225,2.0,6.0,5.0,4.0,4.0,2.0,5.0,5.0,2.0,5.0,6.0,5.0,4.0,6.0,9.0,6.0,2.0,2.0, negative
226,4.0,7.0,7.0,3.0,4.0,5.0,5.0,4.0,2.0,7.0,5.0,5.0,7.0,6.0,1.0,2.0,3.0,5.0, negative
227,4.0,7.0,6.0,4.0,3.0,3.0,6.0,3.0,3.0,6.0,6.0,6.0,7.0,5.0,7.0,7.0,4.0,4.0, negative
228,7.0,6.0,3.0,7.0,9.0,0.0,6.0,3.0,3.0,4.0,5.0,6.0,7.0,3.0,6.0,3.0,8.0,8.0, negative
229,7.0,7.0,5.0,8.0,9.0,1.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,3.0,6.0,7.0,9.0,8.0, negative
230,2.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,7.0,7.0,1.0,0.0, negative
231,9.0,8.0,7.0,7.0,3.0,0.0,9.0,0.0,6.0,7.0,9.0,9.0,9.0,8.0,0.0,8.0,4.0,2.0, negative
232,9.0,9.0,8.0,9.0,6.0,6.0,8.0,1.0,6.0,9.0,8.0,8.0,8.0,5.0,2.0,8.0,5.0,7.0, negative
233,9.0,9.0,8.0,9.0,8.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,5.0,5.0,1.0,0.0, negative
234,0.0,6.0,3.0,2.0,5.0,2.0,5.0,5.0,2.0,6.0,5.0,4.0,7.0,8.0,1.0,6.0,1.0,2.0, negative
235,8.0,8.0,9.0,9.0,8.0,4.0,8.0,1.0,6.0,8.0,9.0,8.0,8.0,5.0,6.0,7.0,5.0,7.0, negative
236,3.0,5.0,3.0,3.0,2.0,3.0,2.0,8.0,2.0,4.0,1.0,2.0,5.0,2.0,6.0,7.0,5.0,6.0, negative
237,6.0,7.0,7.0,4.0,6.0,5.0,5.0,4.0,3.0,7.0,5.0,5.0,8.0,6.0,4.0,0.0,2.0,4.0, negative
238,4.0,7.0,7.0,3.0,3.0,4.0,4.0,5.0,2.0,7.0,5.0,4.0,6.0,5.0,4.0,1.0,4.0,6.0, negative
239,6.0,7.0,7.0,9.0,9.0,6.0,5.0,4.0,2.0,7.0,9.0,5.0,7.0,9.0,9.0,4.0,5.0,5.0, negative
240,8.0,9.0,9.0,8.0,6.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,5.0,6.0,8.0,4.0,6.0, negative
241,5.0,1.0,3.0,4.0,7.0,6.0,2.0,7.0,1.0,2.0,2.0,2.0,0.0,2.0,4.0,5.0,7.0,8.0, negative
242,5.0,5.0,7.0,5.0,7.0,5.0,5.0,5.0,2.0,7.0,3.0,4.0,1.0,1.0,7.0,7.0,8.0,8.0, negative
243,2.0,7.0,4.0,5.0,8.0,1.0,5.0,4.0,2.0,5.0,5.0,5.0,7.0,6.0,6.0,1.0,5.0,4.0, negative
244,7.0,1.0,4.0,6.0,4.0,3.0,6.0,3.0,3.0,1.0,6.0,6.0,1.0,5.0,0.0,0.0,5.0,3.0, negative
245,9.0,9.0,9.0,6.0,0.0,0.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,8.0,1.0,1.0,0.0, negative
246,2.0,3.0,1.0,3.0,6.0,5.0,1.0,8.0,1.0,3.0,1.0,1.0,3.0,2.0,6.0,0.0,7.0,8.0, negative
247,1.0,1.0,5.0,4.0,4.0,3.0,5.0,5.0,2.0,0.0,5.0,4.0,1.0,3.0,6.0,8.0,6.0,6.0, negative
248,0.0,1.0,1.0,1.0,4.0,3.0,1.0,8.0,1.0,0.0,1.0,1.0,1.0,7.0,1.0,9.0,0.0,2.0, negative
249,2.0,6.0,3.0,4.0,7.0,2.0,2.0,6.0,2.0,4.0,2.0,3.0,5.0,5.0,5.0,3.0,5.0,5.0, negative
250,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,5.0,0.0,1.0, negative
251,0.0,4.0,3.0,2.0,4.0,2.0,4.0,6.0,2.0,5.0,3.0,3.0,5.0,8.0,6.0,7.0,1.0,1.0, negative
252,3.0,0.0,5.0,4.0,5.0,1.0,2.0,8.0,1.0,0.0,1.0,2.0,0.0,1.0,4.0,9.0,8.0,8.0, negative
253,1.0,6.0,6.0,2.0,2.0,6.0,6.0,4.0,3.0,7.0,3.0,5.0,5.0,7.0,8.0,8.0,2.0,4.0, negative
254,8.0,8.0,9.0,7.0,1.0,6.0,8.0,1.0,6.0,9.0,8.0,8.0,7.0,2.0,4.0,9.0,6.0,8.0, negative
255,4.0,5.0,3.0,4.0,6.0,1.0,2.0,7.0,1.0,4.0,2.0,2.0,5.0,1.0,7.0,5.0,7.0,7.0, negative
256,7.0,0.0,4.0,6.0,9.0,1.0,3.0,4.0,2.0,0.0,5.0,4.0,0.0,3.0,0.0,7.0,9.0,9.0, negative
257,7.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,2.0,1.0,1.0,2.0,9.0,6.0,0.0,1.0,0.0, negative
258,7.0,7.0,8.0,8.0,5.0,6.0,8.0,1.0,5.0,6.0,8.0,8.0,7.0,4.0,5.0,3.0,5.0,5.0, negative
259,1.0,6.0,3.0,0.0,1.0,2.0,3.0,6.0,2.0,5.0,3.0,3.0,7.0,8.0,7.0,2.0,1.0,1.0, negative
260,4.0,0.0,2.0,3.0,3.0,2.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,9.0,7.0,8.0, negative
261,9.0,8.0,8.0,8.0,6.0,6.0,9.0,1.0,6.0,8.0,9.0,9.0,8.0,4.0,8.0,9.0,5.0,6.0, negative
262,2.0,1.0,7.0,6.0,4.0,4.0,6.0,3.0,3.0,1.0,6.0,6.0,2.0,2.0,6.0,9.0,7.0,8.0, negative
263,1.0,1.0,3.0,3.0,5.0,4.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,4.0,8.0,8.0, negative
264,8.0,7.0,7.0,9.0,9.0,0.0,8.0,1.0,5.0,6.0,9.0,8.0,7.0,8.0,4.0,5.0,7.0,3.0, negative
265,1.0,3.0,3.0,1.0,2.0,2.0,4.0,6.0,2.0,5.0,5.0,3.0,4.0,8.0,8.0,6.0,1.0,1.0, negative
266,1.0,1.0,2.0,3.0,4.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,6.0,8.0,8.0, negative
267,5.0,3.0,1.0,0.0,0.0,2.0,1.0,8.0,1.0,4.0,2.0,1.0,2.0,7.0,9.0,5.0,3.0,1.0, negative
268,5.0,7.0,7.0,8.0,6.0,3.0,7.0,3.0,4.0,7.0,7.0,7.0,8.0,2.0,6.0,2.0,7.0,6.0, negative
269,4.0,7.0,4.0,2.0,3.0,6.0,6.0,4.0,3.0,6.0,4.0,6.0,6.0,7.0,8.0,4.0,2.0,3.0, negative
270,5.0,0.0,0.0,1.0,2.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,6.0,7.0,6.0, negative
271,8.0,8.0,7.0,8.0,6.0,5.0,7.0,2.0,4.0,7.0,7.0,7.0,7.0,1.0,9.0,5.0,8.0,8.0, negative
272,8.0,8.0,8.0,9.0,9.0,0.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,9.0,6.0,8.0,2.0,1.0, negative
273,6.0,9.0,9.0,9.0,9.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,6.0,0.0,2.0,4.0,4.0, negative
274,8.0,8.0,7.0,7.0,7.0,1.0,8.0,1.0,5.0,8.0,9.0,8.0,8.0,7.0,5.0,6.0,7.0,3.0, negative
275,5.0,2.0,6.0,5.0,8.0,5.0,2.0,7.0,2.0,2.0,2.0,2.0,3.0,2.0,9.0,4.0,6.0,8.0, negative
276,5.0,6.0,4.0,7.0,9.0,2.0,5.0,4.0,2.0,5.0,5.0,5.0,7.0,5.0,7.0,4.0,7.0,7.0, negative
277,5.0,1.0,4.0,6.0,5.0,4.0,6.0,3.0,3.0,2.0,6.0,6.0,0.0,0.0,6.0,9.0,8.0,9.0, negative
278,6.0,4.0,3.0,4.0,6.0,1.0,2.0,6.0,2.0,3.0,3.0,3.0,4.0,2.0,7.0,2.0,8.0,7.0, negative
279,5.0,4.0,3.0,1.0,0.0,1.0,2.0,8.0,1.0,4.0,2.0,1.0,4.0,8.0,4.0,7.0,2.0,1.0, negative
280,1.0,6.0,4.0,5.0,8.0,3.0,2.0,7.0,1.0,4.0,3.0,2.0,6.0,4.0,8.0,1.0,6.0,7.0, negative
281,9.0,9.0,9.0,9.0,8.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,9.0,5.0,8.0,1.0,4.0,5.0, negative
282,4.0,3.0,0.0,3.0,4.0,1.0,0.0,9.0,1.0,3.0,0.0,0.0,3.0,0.0,9.0,2.0,9.0,9.0, negative
283,9.0,8.0,9.0,9.0,5.0,3.0,7.0,2.0,5.0,8.0,7.0,8.0,8.0,2.0,7.0,7.0,8.0,8.0, negative
284,8.0,7.0,5.0,8.0,9.0,1.0,7.0,2.0,4.0,7.0,7.0,7.0,7.0,5.0,3.0,6.0,9.0,7.0, negative
285,0.0,4.0,3.0,4.0,8.0,2.0,4.0,6.0,2.0,4.0,4.0,3.0,5.0,7.0,6.0,5.0,1.0,2.0, negative
286,0.0,4.0,3.0,3.0,7.0,3.0,3.0,7.0,2.0,5.0,3.0,2.0,4.0,7.0,1.0,5.0,1.0,2.0, negative
287,7.0,9.0,9.0,6.0,3.0,5.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,6.0,9.0,9.0,4.0,4.0, negative
288,5.0,5.0,1.0,3.0,6.0,2.0,1.0,8.0,1.0,5.0,2.0,1.0,4.0,5.0,1.0,4.0,5.0,4.0, negative
289,9.0,9.0,9.0,9.0,8.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,9.0,2.0,7.0,8.0,6.0,8.0, negative
290,9.0,8.0,7.0,6.0,1.0,0.0,9.0,1.0,6.0,7.0,9.0,9.0,8.0,9.0,4.0,5.0,4.0,1.0, negative
291,9.0,9.0,9.0,8.0,5.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,5.0,9.0,0.0,5.0,5.0, negative
292,0.0,2.0,4.0,2.0,3.0,3.0,5.0,5.0,2.0,1.0,4.0,4.0,2.0,6.0,8.0,4.0,1.0,2.0, negative
293,8.0,9.0,8.0,6.0,3.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,8.0,4.0,5.0,4.0,4.0,6.0, negative
294,4.0,6.0,5.0,3.0,6.0,6.0,6.0,4.0,3.0,7.0,3.0,5.0,5.0,5.0,5.0,4.0,3.0,4.0, negative
295,6.0,6.0,7.0,9.0,9.0,0.0,7.0,2.0,4.0,5.0,7.0,7.0,6.0,4.0,4.0,6.0,8.0,6.0, negative
296,2.0,3.0,1.0,0.0,1.0,1.0,3.0,7.0,2.0,4.0,3.0,2.0,4.0,9.0,1.0,1.0,0.0,0.0, negative
297,9.0,9.0,7.0,9.0,8.0,6.0,9.0,1.0,6.0,9.0,8.0,8.0,7.0,6.0,4.0,8.0,4.0,5.0, negative
298,2.0,1.0,4.0,3.0,4.0,3.0,2.0,7.0,1.0,1.0,2.0,2.0,1.0,4.0,5.0,4.0,5.0,5.0, negative
299,4.0,7.0,5.0,3.0,4.0,6.0,6.0,4.0,3.0,7.0,4.0,6.0,7.0,6.0,2.0,1.0,2.0,4.0, negative
300,1.0,6.0,3.0,4.0,9.0,1.0,4.0,5.0,2.0,5.0,5.0,4.0,7.0,8.0,3.0,5.0,1.0,2.0, negative
301,9.0,9.0,9.0,9.0,9.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,9.0,5.0,8.0,5.0,4.0,5.0, negative
302,0.0,2.0,7.0,2.0,1.0,2.0,5.0,6.0,2.0,1.0,5.0,4.0,1.0,4.0,8.0,7.0,2.0,2.0, negative
303,8.0,8.0,9.0,7.0,3.0,5.0,8.0,1.0,6.0,8.0,8.0,8.0,6.0,1.0,6.0,8.0,6.0,8.0, negative
304,8.0,9.0,8.0,6.0,2.0,5.0,9.0,1.0,6.0,9.0,8.0,9.0,9.0,5.0,5.0,7.0,4.0,5.0, negative
305,6.0,6.0,3.0,6.0,8.0,1.0,5.0,3.0,2.0,4.0,6.0,6.0,7.0,3.0,5.0,2.0,7.0,6.0, negative
306,9.0,9.0,8.0,9.0,8.0,6.0,8.0,1.0,6.0,9.0,8.0,8.0,8.0,2.0,2.0,9.0,5.0,8.0, negative
307,8.0,9.0,8.0,5.0,0.0,5.0,8.0,1.0,6.0,9.0,9.0,8.0,9.0,5.0,0.0,9.0,4.0,6.0, negative
308,8.0,9.0,8.0,8.0,5.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,8.0,5.0,0.0,5.0,4.0,6.0, negative
309,2.0,0.0,1.0,1.0,3.0,3.0,1.0,9.0,1.0,0.0,0.0,1.0,1.0,7.0,5.0,9.0,2.0,2.0, negative
310,5.0,0.0,5.0,5.0,4.0,3.0,4.0,6.0,2.0,0.0,4.0,3.0,1.0,2.0,2.0,9.0,6.0,6.0, negative
311,2.0,4.0,3.0,1.0,2.0,1.0,3.0,7.0,2.0,5.0,2.0,2.0,4.0,9.0,6.0,4.0,0.0,0.0, negative
312,3.0,1.0,5.0,4.0,2.0,2.0,6.0,3.0,3.0,0.0,6.0,6.0,1.0,2.0,1.0,4.0,7.0,6.0, negative
313,9.0,9.0,9.0,7.0,2.0,6.0,9.0,1.0,6.0,9.0,8.0,9.0,8.0,3.0,0.0,9.0,4.0,8.0, negative
314,0.0,1.0,0.0,1.0,3.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,2.0,9.0,0.0,8.0,0.0,1.0, negative
315,5.0,3.0,4.0,6.0,4.0,3.0,3.0,6.0,2.0,3.0,5.0,3.0,3.0,0.0,9.0,4.0,9.0,9.0, negative
316,5.0,2.0,4.0,2.0,3.0,1.0,1.0,8.0,1.0,2.0,2.0,1.0,1.0,5.0,0.0,0.0,4.0,2.0, negative
317,9.0,8.0,9.0,8.0,4.0,6.0,9.0,1.0,6.0,8.0,8.0,8.0,7.0,1.0,0.0,8.0,6.0,8.0, negative
318,9.0,7.0,9.0,7.0,3.0,6.0,8.0,1.0,5.0,7.0,7.0,8.0,7.0,1.0,9.0,8.0,7.0,8.0, negative
319,6.0,7.0,4.0,8.0,9.0,2.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,3.0,7.0,8.0,9.0,9.0, negative
320,2.0,4.0,0.0,0.0,0.0,3.0,4.0,7.0,2.0,4.0,3.0,3.0,4.0,9.0,7.0,4.0,0.0,0.0, negative
321,9.0,9.0,9.0,5.0,0.0,2.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,5.0,9.0,0.0,2.0, negative
322,4.0,3.0,0.0,2.0,4.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,7.0,9.0,1.0,4.0,2.0, negative
323,4.0,2.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,2.0,1.0,1.0,2.0,9.0,9.0,4.0,2.0,0.0, negative
324,7.0,5.0,7.0,6.0,8.0,5.0,5.0,4.0,3.0,6.0,4.0,5.0,2.0,1.0,9.0,4.0,8.0,8.0, negative
325,8.0,7.0,9.0,9.0,8.0,5.0,8.0,2.0,5.0,7.0,7.0,7.0,5.0,3.0,4.0,5.0,5.0,5.0, negative
326,9.0,9.0,8.0,7.0,3.0,1.0,9.0,0.0,6.0,9.0,9.0,9.0,9.0,9.0,7.0,4.0,2.0,1.0, negative
327,3.0,0.0,0.0,2.0,4.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,9.0,9.0, negative
328,5.0,2.0,1.0,0.0,0.0,2.0,2.0,8.0,2.0,2.0,1.0,1.0,2.0,9.0,9.0,8.0,1.0,0.0, negative
329,3.0,5.0,3.0,3.0,5.0,3.0,2.0,7.0,1.0,4.0,2.0,2.0,5.0,2.0,6.0,4.0,8.0,8.0, negative
330,6.0,2.0,4.0,7.0,9.0,3.0,5.0,4.0,2.0,1.0,5.0,5.0,2.0,3.0,4.0,2.0,7.0,7.0, negative
331,2.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,7.0,7.0,1.0,2.0,2.0, negative
332,0.0,2.0,3.0,1.0,0.0,4.0,2.0,8.0,2.0,2.0,2.0,2.0,2.0,7.0,6.0,8.0,1.0,2.0, negative
333,2.0,6.0,1.0,1.0,3.0,3.0,3.0,7.0,2.0,5.0,3.0,3.0,7.0,9.0,0.0,3.0,0.0,0.0, negative
334,2.0,7.0,7.0,7.0,6.0,4.0,7.0,3.0,4.0,6.0,6.0,7.0,8.0,2.0,8.0,3.0,7.0,7.0, negative
335,9.0,9.0,8.0,9.0,9.0,1.0,9.0,0.0,6.0,8.0,9.0,9.0,9.0,8.0,7.0,6.0,4.0,1.0, negative
336,3.0,2.0,7.0,7.0,8.0,3.0,6.0,3.0,3.0,1.0,7.0,6.0,2.0,6.0,3.0,8.0,4.0,3.0, negative
337,4.0,3.0,4.0,2.0,1.0,1.0,2.0,7.0,2.0,2.0,3.0,2.0,4.0,4.0,9.0,9.0,6.0,6.0, negative
338,7.0,0.0,3.0,6.0,8.0,0.0,5.0,3.0,2.0,0.0,6.0,6.0,0.0,4.0,3.0,8.0,9.0,9.0, negative
339,7.0,0.0,1.0,3.0,6.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,8.0,7.0, negative
340,7.0,6.0,7.0,6.0,8.0,5.0,5.0,5.0,2.0,6.0,2.0,5.0,5.0,2.0,7.0,4.0,7.0,8.0, negative
341,4.0,7.0,5.0,1.0,1.0,6.0,6.0,4.0,3.0,8.0,5.0,6.0,5.0,7.0,1.0,3.0,1.0,4.0, negative
342,9.0,9.0,9.0,9.0,8.0,6.0,8.0,1.0,5.0,9.0,8.0,8.0,8.0,4.0,7.0,7.0,5.0,5.0, negative
343,5.0,6.0,6.0,6.0,3.0,3.0,6.0,3.0,3.0,6.0,6.0,6.0,4.0,0.0,7.0,5.0,9.0,9.0, negative
344,1.0,1.0,1.0,2.0,5.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0, negative
345,4.0,0.0,2.0,2.0,4.0,3.0,2.0,7.0,1.0,1.0,2.0,2.0,0.0,5.0,6.0,0.0,5.0,5.0, negative
346,1.0,0.0,1.0,1.0,3.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,8.0,8.0, negative
347,7.0,9.0,9.0,5.0,0.0,6.0,9.0,1.0,6.0,9.0,9.0,9.0,9.0,5.0,7.0,9.0,4.0,6.0, negative
348,1.0,1.0,4.0,2.0,3.0,3.0,2.0,8.0,1.0,0.0,1.0,1.0,0.0,5.0,7.0,8.0,2.0,3.0, negative
349,4.0,1.0,5.0,4.0,5.0,2.0,2.0,7.0,2.0,0.0,2.0,2.0,1.0,3.0,0.0,4.0,4.0,4.0, negative
350,9.0,9.0,9.0,9.0,9.0,5.0,9.0,1.0,6.0,9.0,9.0,9.0,9.0,6.0,9.0,5.0,5.0,5.0, negative
351,1.0,5.0,1.0,1.0,1.0,3.0,4.0,7.0,2.0,6.0,3.0,3.0,5.0,8.0,1.0,5.0,0.0,0.0, negative
352,0.0,0.0,2.0,1.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,8.0,2.0,3.0, negative
353,0.0,4.0,3.0,2.0,5.0,3.0,5.0,5.0,2.0,4.0,5.0,4.0,5.0,7.0,0.0,4.0,1.0,2.0, negative
354,1.0,2.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,2.0,0.0,1.0,3.0,9.0,9.0,3.0,0.0,0.0, negative
355,4.0,8.0,6.0,8.0,7.0,1.0,7.0,3.0,4.0,7.0,7.0,7.0,8.0,4.0,1.0,3.0,5.0,4.0, negative
356,4.0,2.0,6.0,6.0,5.0,3.0,7.0,3.0,4.0,1.0,7.0,7.0,3.0,4.0,1.0,6.0,4.0,4.0, negative
357,3.0,3.0,1.0,2.0,3.0,1.0,0.0,9.0,0.0,4.0,0.0,0.0,3.0,1.0,7.0,2.0,7.0,6.0, negative
358,7.0,4.0,6.0,5.0,1.0,0.0,7.0,2.0,4.0,3.0,7.0,7.0,3.0,6.0,0.0,3.0,8.0,5.0, negative
359,7.0,6.0,5.0,8.0,9.0,2.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,3.0,9.0,4.0,9.0,8.0, negative
360,5.0,2.0,5.0,5.0,7.0,3.0,2.0,8.0,1.0,2.0,1.0,2.0,0.0,0.0,4.0,3.0,9.0,9.0, negative
