,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
180,9.0,8.0,9.0,8.0,6.0,4.0,6.0,1.0,6.0,7.0,5.0,6.0,8.0,2.0,9.0,0.0,5.0,6.0, positive
181,3.0,5.0,5.0,5.0,3.0,3.0,3.0,4.0,2.0,4.0,3.0,2.0,4.0,1.0,0.0,2.0,8.0,8.0, positive
182,0.0,2.0,3.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,2.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0, positive
183,4.0,4.0,7.0,6.0,5.0,3.0,4.0,2.0,4.0,3.0,4.0,4.0,3.0,2.0,1.0,1.0,5.0,5.0, positive
184,3.0,2.0,5.0,5.0,4.0,2.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,4.0,0.0,2.0,4.0,4.0, positive
185,2.0,2.0,3.0,2.0,5.0,2.0,2.0,5.0,1.0,2.0,2.0,1.0,4.0,7.0,0.0,0.0,1.0,1.0, positive
186,6.0,9.0,9.0,9.0,7.0,4.0,7.0,1.0,6.0,7.0,6.0,6.0,7.0,4.0,1.0,2.0,4.0,5.0, positive
187,6.0,7.0,8.0,6.0,3.0,3.0,5.0,2.0,5.0,5.0,5.0,4.0,8.0,3.0,4.0,2.0,5.0,5.0, positive
188,3.0,3.0,5.0,3.0,5.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,5.0,7.0,3.0,3.0,2.0, positive
189,7.0,8.0,9.0,8.0,7.0,4.0,7.0,1.0,7.0,7.0,6.0,6.0,6.0,4.0,5.0,6.0,4.0,6.0, positive
190,3.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,2.0,6.0,7.0,3.0,2.0,1.0, positive
191,3.0,1.0,2.0,1.0,3.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0,5.0,5.0,4.0, positive
192,5.0,5.0,8.0,6.0,4.0,3.0,5.0,2.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,3.0,4.0,5.0, positive
193,2.0,1.0,5.0,4.0,4.0,2.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,7.0,7.0,7.0, positive
194,4.0,3.0,8.0,6.0,3.0,3.0,4.0,2.0,4.0,2.0,4.0,4.0,3.0,2.0,3.0,9.0,6.0,8.0, positive
195,2.0,1.0,3.0,1.0,3.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,5.0,6.0,4.0,2.0,2.0, positive
196,3.0,1.0,5.0,5.0,3.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,9.0,9.0, positive
197,3.0,4.0,4.0,5.0,3.0,2.0,2.0,4.0,1.0,3.0,2.0,2.0,3.0,0.0,6.0,2.0,9.0,9.0, positive
198,6.0,7.0,7.0,8.0,6.0,3.0,5.0,2.0,4.0,5.0,4.0,4.0,5.0,2.0,1.0,1.0,6.0,8.0, positive
199,6.0,6.0,9.0,8.0,5.0,3.0,6.0,1.0,6.0,5.0,5.0,5.0,4.0,3.0,0.0,5.0,5.0,6.0, positive
200,2.0,2.0,4.0,3.0,3.0,1.0,2.0,5.0,1.0,2.0,2.0,1.0,1.0,3.0,0.0,8.0,3.0,4.0, positive
201,2.0,2.0,4.0,2.0,3.0,1.0,1.0,6.0,0.0,2.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,4.0, positive
202,3.0,1.0,5.0,4.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,9.0,9.0, positive
203,7.0,7.0,8.0,6.0,3.0,4.0,6.0,1.0,6.0,6.0,6.0,6.0,5.0,3.0,8.0,0.0,5.0,5.0, positive
204,6.0,8.0,9.0,8.0,7.0,4.0,6.0,1.0,6.0,6.0,6.0,5.0,8.0,4.0,0.0,6.0,4.0,6.0, positive
205,1.0,0.0,1.0,1.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,6.0,2.0,2.0, positive
206,6.0,5.0,9.0,8.0,6.0,3.0,6.0,2.0,5.0,4.0,5.0,5.0,6.0,3.0,4.0,2.0,5.0,5.0, positive
207,3.0,1.0,6.0,4.0,4.0,2.0,3.0,4.0,2.0,1.0,3.0,2.0,2.0,3.0,4.0,5.0,5.0,4.0, positive
208,7.0,9.0,8.0,9.0,8.0,4.0,7.0,1.0,7.0,7.0,6.0,6.0,7.0,4.0,8.0,2.0,4.0,4.0, positive
209,1.0,4.0,5.0,3.0,3.0,1.0,2.0,5.0,1.0,3.0,2.0,1.0,4.0,6.0,3.0,0.0,2.0,1.0, positive
210,6.0,8.0,9.0,8.0,7.0,3.0,6.0,1.0,6.0,6.0,5.0,5.0,7.0,3.0,6.0,5.0,4.0,5.0, positive
211,2.0,3.0,3.0,3.0,4.0,1.0,2.0,5.0,1.0,2.0,2.0,1.0,4.0,7.0,2.0,1.0,1.0,1.0, positive
212,2.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,5.0,5.0,1.0,0.0, positive
213,5.0,7.0,8.0,6.0,3.0,3.0,6.0,1.0,6.0,6.0,5.0,5.0,5.0,3.0,0.0,5.0,3.0,5.0, positive
214,2.0,0.0,1.0,1.0,3.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,3.0,2.0, positive
215,8.0,7.0,9.0,6.0,2.0,4.0,6.0,1.0,6.0,5.0,6.0,6.0,6.0,4.0,8.0,6.0,5.0,6.0, positive
216,3.0,1.0,5.0,4.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,3.0,6.0,6.0, positive
217,5.0,6.0,8.0,7.0,5.0,3.0,5.0,2.0,5.0,4.0,5.0,5.0,5.0,4.0,3.0,0.0,4.0,5.0, positive
218,1.0,1.0,1.0,1.0,2.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,3.0,1.0,0.0, positive
219,6.0,6.0,8.0,6.0,4.0,3.0,4.0,2.0,4.0,6.0,4.0,4.0,4.0,1.0,5.0,1.0,8.0,8.0, positive
220,5.0,5.0,5.0,6.0,4.0,3.0,3.0,4.0,2.0,5.0,3.0,2.0,4.0,1.0,5.0,2.0,8.0,8.0, positive
221,9.0,8.0,9.0,9.0,6.0,4.0,7.0,1.0,6.0,6.0,6.0,6.0,7.0,2.0,7.0,6.0,5.0,8.0, positive
222,3.0,6.0,6.0,6.0,5.0,2.0,3.0,3.0,2.0,5.0,3.0,3.0,5.0,1.0,7.0,1.0,6.0,6.0, positive
223,2.0,1.0,2.0,2.0,5.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,2.0,8.0,7.0,3.0,1.0,0.0, positive
224,1.0,1.0,3.0,1.0,2.0,2.0,1.0,7.0,0.0,1.0,1.0,0.0,2.0,4.0,7.0,1.0,2.0,1.0, positive
225,3.0,2.0,8.0,6.0,5.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,3.0,2.0,4.0,8.0,6.0,7.0, positive
226,6.0,8.0,8.0,6.0,4.0,3.0,6.0,1.0,6.0,7.0,5.0,6.0,7.0,4.0,3.0,5.0,4.0,5.0, positive
227,3.0,7.0,6.0,6.0,4.0,3.0,4.0,2.0,3.0,5.0,5.0,3.0,7.0,3.0,2.0,4.0,5.0,5.0, positive
228,4.0,5.0,9.0,7.0,5.0,3.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,7.0,8.0,9.0, positive
229,5.0,7.0,7.0,7.0,6.0,3.0,5.0,2.0,4.0,5.0,4.0,4.0,7.0,3.0,4.0,0.0,5.0,5.0, positive
230,4.0,2.0,6.0,5.0,4.0,2.0,3.0,3.0,3.0,1.0,3.0,3.0,2.0,2.0,0.0,6.0,6.0,7.0, positive
231,3.0,2.0,5.0,4.0,3.0,2.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,3.0,2.0,3.0,5.0,5.0, positive
232,1.0,1.0,1.0,2.0,4.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0, positive
233,9.0,7.0,9.0,9.0,6.0,4.0,6.0,1.0,6.0,6.0,6.0,6.0,7.0,2.0,9.0,6.0,6.0,7.0, positive
234,5.0,7.0,6.0,6.0,5.0,3.0,4.0,3.0,3.0,5.0,4.0,3.0,5.0,2.0,4.0,0.0,6.0,6.0, positive
235,7.0,6.0,9.0,6.0,3.0,3.0,6.0,1.0,6.0,5.0,6.0,5.0,6.0,3.0,5.0,7.0,5.0,6.0, positive
236,7.0,7.0,9.0,5.0,2.0,4.0,6.0,1.0,6.0,7.0,6.0,6.0,6.0,4.0,4.0,6.0,4.0,6.0, positive
237,5.0,5.0,9.0,6.0,4.0,3.0,5.0,2.0,5.0,4.0,5.0,4.0,5.0,2.0,3.0,9.0,5.0,7.0, positive
238,4.0,5.0,5.0,5.0,3.0,2.0,3.0,3.0,2.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0,5.0,5.0, positive
239,7.0,8.0,9.0,7.0,5.0,4.0,6.0,2.0,5.0,6.0,5.0,5.0,8.0,3.0,5.0,0.0,5.0,6.0, positive
240,1.0,1.0,2.0,2.0,5.0,2.0,1.0,7.0,0.0,1.0,1.0,0.0,2.0,7.0,5.0,5.0,0.0,1.0, positive
241,6.0,7.0,9.0,6.0,3.0,4.0,7.0,1.0,6.0,6.0,6.0,6.0,6.0,4.0,6.0,5.0,5.0,6.0, positive
242,2.0,1.0,2.0,2.0,3.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,3.0,3.0,3.0, positive
243,1.0,1.0,1.0,0.0,1.0,2.0,0.0,8.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0, positive
244,3.0,6.0,5.0,6.0,5.0,2.0,4.0,3.0,3.0,5.0,4.0,3.0,7.0,3.0,0.0,0.0,4.0,4.0, positive
245,7.0,8.0,9.0,8.0,5.0,4.0,6.0,1.0,5.0,6.0,5.0,5.0,6.0,2.0,9.0,5.0,6.0,7.0, positive
246,3.0,2.0,4.0,2.0,1.0,1.0,2.0,6.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,1.0,3.0,3.0, positive
247,3.0,0.0,4.0,3.0,2.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,8.0,8.0, positive
248,3.0,0.0,3.0,4.0,3.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,8.0, positive
249,8.0,7.0,8.0,7.0,3.0,4.0,6.0,1.0,6.0,5.0,5.0,5.0,4.0,2.0,6.0,5.0,5.0,6.0, positive
250,6.0,8.0,9.0,7.0,4.0,4.0,7.0,1.0,6.0,7.0,6.0,6.0,6.0,2.0,0.0,2.0,4.0,6.0, positive
251,6.0,7.0,9.0,4.0,2.0,3.0,6.0,1.0,6.0,6.0,5.0,5.0,7.0,4.0,4.0,4.0,3.0,5.0, positive
252,5.0,5.0,9.0,7.0,3.0,4.0,5.0,2.0,5.0,5.0,4.0,5.0,3.0,0.0,0.0,8.0,6.0,8.0, positive
253,5.0,7.0,8.0,7.0,5.0,3.0,5.0,2.0,4.0,6.0,4.0,4.0,6.0,2.0,6.0,3.0,6.0,6.0, positive
254,6.0,7.0,8.0,8.0,5.0,4.0,5.0,2.0,5.0,5.0,5.0,5.0,6.0,2.0,0.0,0.0,5.0,7.0, positive
255,5.0,3.0,6.0,6.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,8.0,8.0, positive
256,6.0,7.0,9.0,7.0,5.0,4.0,7.0,1.0,7.0,6.0,6.0,6.0,6.0,4.0,5.0,3.0,4.0,6.0, positive
257,4.0,9.0,8.0,8.0,8.0,3.0,6.0,1.0,6.0,7.0,5.0,5.0,7.0,5.0,0.0,5.0,3.0,4.0, positive
258,6.0,9.0,8.0,7.0,6.0,3.0,6.0,1.0,6.0,7.0,5.0,6.0,7.0,5.0,0.0,0.0,3.0,4.0, positive
259,3.0,5.0,5.0,5.0,5.0,2.0,3.0,4.0,2.0,4.0,3.0,2.0,5.0,3.0,5.0,2.0,5.0,5.0, positive
260,4.0,5.0,5.0,5.0,4.0,3.0,3.0,4.0,2.0,4.0,3.0,2.0,3.0,1.0,7.0,2.0,8.0,8.0, positive
261,3.0,2.0,4.0,2.0,2.0,2.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,6.0,4.0,4.0,2.0,2.0, positive
262,9.0,8.0,8.0,7.0,5.0,4.0,7.0,1.0,7.0,6.0,6.0,6.0,6.0,4.0,9.0,2.0,4.0,5.0, positive
263,5.0,7.0,9.0,7.0,3.0,4.0,6.0,1.0,6.0,6.0,5.0,6.0,5.0,2.0,0.0,8.0,5.0,8.0, positive
264,4.0,1.0,4.0,5.0,4.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,9.0,7.0,8.0, positive
265,7.0,8.0,9.0,9.0,7.0,4.0,7.0,1.0,7.0,7.0,5.0,6.0,7.0,2.0,5.0,6.0,5.0,7.0, positive
266,2.0,2.0,4.0,2.0,2.0,2.0,2.0,5.0,1.0,2.0,2.0,1.0,3.0,5.0,3.0,3.0,1.0,1.0, positive
267,3.0,2.0,6.0,5.0,3.0,2.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,3.0,3.0,4.0,4.0,4.0, positive
268,3.0,5.0,5.0,4.0,3.0,2.0,3.0,4.0,2.0,4.0,3.0,2.0,4.0,3.0,3.0,2.0,5.0,4.0, positive
269,6.0,6.0,9.0,8.0,4.0,4.0,6.0,1.0,6.0,5.0,5.0,5.0,3.0,1.0,0.0,4.0,6.0,8.0, positive
270,7.0,7.0,8.0,5.0,2.0,4.0,6.0,1.0,6.0,6.0,6.0,6.0,7.0,4.0,0.0,0.0,4.0,5.0, positive
271,3.0,2.0,6.0,5.0,5.0,2.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,3.0,5.0,3.0,4.0,4.0, positive
272,8.0,6.0,8.0,7.0,5.0,3.0,6.0,2.0,5.0,4.0,5.0,5.0,4.0,1.0,7.0,7.0,6.0,7.0, positive
273,5.0,9.0,8.0,9.0,8.0,3.0,7.0,1.0,6.0,7.0,6.0,6.0,6.0,4.0,0.0,1.0,3.0,5.0, positive
274,8.0,8.0,7.0,7.0,5.0,4.0,6.0,1.0,6.0,6.0,5.0,6.0,5.0,4.0,2.0,6.0,4.0,5.0, positive
275,5.0,6.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0,5.0,3.0,3.0,5.0,1.0,2.0,5.0,7.0,9.0, positive
276,7.0,8.0,8.0,8.0,6.0,4.0,6.0,1.0,6.0,6.0,6.0,5.0,8.0,4.0,4.0,0.0,4.0,5.0, positive
277,3.0,2.0,5.0,4.0,4.0,2.0,3.0,4.0,2.0,2.0,3.0,2.0,2.0,4.0,2.0,1.0,3.0,3.0, positive
278,6.0,8.0,9.0,7.0,5.0,4.0,7.0,1.0,7.0,7.0,6.0,6.0,5.0,4.0,6.0,8.0,4.0,7.0, positive
279,4.0,4.0,4.0,4.0,3.0,2.0,2.0,4.0,1.0,3.0,2.0,2.0,5.0,2.0,5.0,2.0,6.0,5.0, positive
280,7.0,8.0,8.0,8.0,6.0,4.0,6.0,1.0,6.0,7.0,6.0,6.0,6.0,3.0,0.0,5.0,4.0,6.0, positive
281,7.0,8.0,8.0,5.0,2.0,4.0,7.0,1.0,7.0,7.0,6.0,6.0,6.0,4.0,6.0,4.0,4.0,5.0, positive
282,6.0,8.0,8.0,7.0,5.0,4.0,6.0,1.0,6.0,7.0,5.0,6.0,7.0,5.0,6.0,0.0,3.0,4.0, positive
283,3.0,4.0,5.0,3.0,2.0,2.0,2.0,5.0,1.0,4.0,2.0,1.0,4.0,1.0,5.0,1.0,6.0,6.0, positive
284,3.0,2.0,3.0,3.0,3.0,2.0,1.0,7.0,0.0,2.0,1.0,0.0,3.0,1.0,4.0,1.0,8.0,7.0, positive
285,3.0,1.0,6.0,6.0,5.0,1.0,3.0,4.0,2.0,1.0,3.0,2.0,1.0,2.0,4.0,7.0,6.0,7.0, positive
286,2.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,7.0,0.0,1.0, positive
287,4.0,2.0,8.0,5.0,3.0,2.0,4.0,3.0,3.0,2.0,4.0,3.0,3.0,3.0,2.0,8.0,5.0,6.0, positive
288,6.0,7.0,9.0,7.0,5.0,4.0,7.0,1.0,7.0,7.0,6.0,6.0,5.0,4.0,9.0,9.0,5.0,7.0, positive
289,1.0,1.0,4.0,2.0,2.0,1.0,1.0,6.0,0.0,1.0,2.0,1.0,1.0,4.0,1.0,8.0,4.0,4.0, positive
290,6.0,8.0,8.0,6.0,5.0,3.0,6.0,1.0,6.0,6.0,5.0,5.0,6.0,5.0,5.0,5.0,4.0,5.0, positive
291,2.0,2.0,3.0,2.0,2.0,1.0,1.0,6.0,0.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,3.0,3.0, positive
292,4.0,3.0,4.0,3.0,2.0,2.0,1.0,6.0,0.0,3.0,2.0,1.0,3.0,0.0,5.0,1.0,9.0,9.0, positive
293,4.0,5.0,8.0,7.0,6.0,3.0,5.0,2.0,4.0,4.0,5.0,4.0,3.0,3.0,0.0,6.0,5.0,6.0, positive
294,2.0,2.0,4.0,2.0,2.0,2.0,2.0,5.0,1.0,1.0,2.0,1.0,2.0,5.0,3.0,6.0,2.0,2.0, positive
295,6.0,8.0,9.0,6.0,3.0,4.0,6.0,1.0,6.0,7.0,5.0,5.0,7.0,4.0,0.0,3.0,3.0,5.0, positive
296,3.0,2.0,5.0,4.0,5.0,2.0,2.0,5.0,1.0,1.0,2.0,1.0,2.0,4.0,2.0,5.0,4.0,3.0, positive
297,5.0,9.0,8.0,8.0,6.0,3.0,6.0,1.0,5.0,7.0,5.0,5.0,7.0,4.0,2.0,4.0,3.0,4.0, positive
298,5.0,5.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,0.0,6.0,4.0,9.0,9.0, positive
299,4.0,7.0,7.0,8.0,6.0,3.0,5.0,2.0,4.0,5.0,5.0,4.0,6.0,2.0,3.0,1.0,6.0,6.0, positive
300,7.0,5.0,8.0,7.0,4.0,3.0,5.0,2.0,4.0,4.0,5.0,4.0,3.0,2.0,5.0,1.0,6.0,7.0, positive
301,2.0,3.0,3.0,2.0,3.0,1.0,2.0,5.0,1.0,2.0,2.0,1.0,4.0,6.0,8.0,0.0,1.0,1.0, positive
302,7.0,8.0,8.0,9.0,6.0,3.0,6.0,1.0,6.0,6.0,5.0,5.0,6.0,2.0,2.0,3.0,5.0,7.0, positive
303,3.0,0.0,1.0,1.0,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,7.0,2.0,3.0,1.0,0.0, positive
304,6.0,7.0,9.0,7.0,4.0,4.0,5.0,2.0,4.0,6.0,4.0,4.0,5.0,1.0,8.0,0.0,7.0,7.0, positive
305,4.0,2.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,8.0,9.0, positive
306,7.0,7.0,8.0,7.0,5.0,3.0,5.0,2.0,5.0,5.0,5.0,4.0,5.0,2.0,3.0,3.0,6.0,7.0, positive
307,5.0,4.0,7.0,7.0,5.0,3.0,4.0,2.0,3.0,3.0,4.0,3.0,2.0,1.0,2.0,2.0,6.0,7.0, positive
308,3.0,2.0,5.0,3.0,3.0,2.0,2.0,4.0,1.0,1.0,3.0,2.0,1.0,3.0,0.0,0.0,3.0,3.0, positive
309,7.0,6.0,8.0,7.0,5.0,3.0,6.0,1.0,5.0,5.0,6.0,5.0,6.0,4.0,2.0,3.0,4.0,5.0, positive
310,7.0,8.0,8.0,7.0,5.0,4.0,6.0,1.0,6.0,7.0,5.0,6.0,7.0,4.0,7.0,3.0,4.0,5.0, positive
311,5.0,8.0,8.0,7.0,6.0,3.0,5.0,2.0,5.0,6.0,5.0,5.0,8.0,4.0,1.0,2.0,3.0,4.0, positive
312,6.0,5.0,8.0,6.0,4.0,3.0,5.0,2.0,5.0,4.0,5.0,5.0,4.0,2.0,3.0,1.0,5.0,6.0, positive
313,7.0,8.0,9.0,8.0,5.0,4.0,7.0,1.0,7.0,7.0,6.0,6.0,5.0,3.0,4.0,5.0,5.0,7.0, positive
314,4.0,3.0,6.0,6.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,1.0,7.0,7.0, positive
315,6.0,8.0,8.0,7.0,6.0,4.0,6.0,1.0,6.0,7.0,5.0,6.0,7.0,4.0,5.0,2.0,3.0,5.0, positive
316,6.0,8.0,9.0,9.0,7.0,4.0,6.0,1.0,6.0,7.0,6.0,6.0,7.0,3.0,1.0,5.0,4.0,6.0, positive
317,6.0,6.0,9.0,8.0,5.0,3.0,5.0,2.0,5.0,4.0,5.0,5.0,4.0,1.0,0.0,6.0,5.0,7.0, positive
318,7.0,7.0,8.0,7.0,4.0,4.0,6.0,1.0,6.0,6.0,5.0,6.0,6.0,2.0,5.0,1.0,4.0,5.0, positive
319,5.0,6.0,8.0,7.0,6.0,3.0,5.0,2.0,5.0,4.0,5.0,4.0,4.0,3.0,0.0,1.0,4.0,5.0, positive
320,4.0,2.0,5.0,5.0,3.0,2.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,7.0,5.0,6.0, positive
321,3.0,1.0,4.0,4.0,4.0,2.0,2.0,5.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,5.0,7.0,7.0, positive
322,4.0,8.0,7.0,7.0,6.0,3.0,5.0,2.0,4.0,6.0,5.0,4.0,8.0,4.0,1.0,0.0,4.0,4.0, positive
323,3.0,4.0,4.0,2.0,2.0,2.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,4.0,5.0,5.0,3.0,3.0, positive
324,9.0,7.0,8.0,7.0,4.0,4.0,5.0,2.0,5.0,6.0,4.0,4.0,4.0,1.0,9.0,0.0,8.0,8.0, positive
325,6.0,8.0,9.0,5.0,2.0,3.0,6.0,1.0,6.0,7.0,5.0,5.0,7.0,4.0,7.0,5.0,3.0,5.0, positive
326,3.0,1.0,5.0,4.0,4.0,2.0,2.0,6.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,7.0,6.0,6.0, positive
327,4.0,5.0,8.0,7.0,6.0,3.0,5.0,2.0,4.0,3.0,5.0,4.0,5.0,4.0,1.0,4.0,4.0,5.0, positive
328,8.0,7.0,8.0,7.0,4.0,4.0,6.0,1.0,6.0,5.0,5.0,5.0,5.0,3.0,4.0,2.0,5.0,6.0, positive
329,7.0,5.0,7.0,7.0,5.0,3.0,5.0,2.0,5.0,4.0,5.0,5.0,5.0,3.0,1.0,3.0,5.0,5.0, positive
330,7.0,8.0,7.0,7.0,5.0,4.0,7.0,1.0,6.0,7.0,5.0,6.0,7.0,4.0,0.0,5.0,3.0,5.0, positive
331,9.0,7.0,8.0,7.0,5.0,3.0,7.0,1.0,6.0,6.0,6.0,6.0,6.0,4.0,6.0,0.0,4.0,5.0, positive
332,3.0,2.0,6.0,4.0,3.0,2.0,3.0,4.0,2.0,1.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0, positive
333,8.0,8.0,9.0,8.0,4.0,4.0,6.0,1.0,5.0,7.0,5.0,5.0,6.0,1.0,9.0,0.0,7.0,7.0, positive
334,2.0,5.0,5.0,3.0,2.0,2.0,2.0,4.0,1.0,4.0,3.0,2.0,3.0,3.0,1.0,0.0,4.0,3.0, positive
335,0.0,2.0,2.0,1.0,2.0,1.0,2.0,6.0,1.0,1.0,1.0,1.0,2.0,7.0,1.0,0.0,1.0,0.0, positive
336,3.0,3.0,8.0,6.0,5.0,3.0,4.0,2.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,5.0, positive
337,7.0,6.0,9.0,7.0,4.0,4.0,6.0,1.0,6.0,5.0,6.0,5.0,6.0,4.0,7.0,2.0,5.0,5.0, positive
338,3.0,5.0,5.0,3.0,2.0,1.0,3.0,4.0,2.0,4.0,3.0,2.0,4.0,4.0,4.0,1.0,3.0,3.0, positive
339,1.0,1.0,1.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,2.0,9.0,6.0,0.0,1.0,0.0, positive
340,4.0,5.0,5.0,4.0,4.0,2.0,3.0,4.0,2.0,4.0,3.0,2.0,4.0,2.0,5.0,0.0,6.0,5.0, positive
341,3.0,2.0,6.0,6.0,5.0,2.0,3.0,4.0,2.0,2.0,4.0,2.0,2.0,4.0,3.0,6.0,4.0,4.0, positive
342,2.0,1.0,5.0,3.0,3.0,2.0,1.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,6.0,5.0,4.0, positive
